secs,km,power,hr,cad,alt
0,0,,102,,36.2
1,0,,103,,36.6
2,0.000956667,,101.667,,36.5333
3,0.00191333,,100.333,,36.4667
4,0.00287,,99,,36.4
5,0.00547,,99,,36.5
6,0.00807,,99,,36.6
7,0.01131,,100.5,,36.6
8,0.01455,,102,,36.6
9,0.01779,,103.5,,36.6
10,0.02103,,105,,36.6
11,0.02467,,112,,36.6
12,0.02813,,116,,36.8
13,0.03156,,119,,36.8
14,0.03504,,122,,36.4
15,0.03787,,119,,36.2
16,0.041115,,120.5,,36.4
17,0.04436,,122,,36.6
18,0.04783,,119.5,,36.6
19,0.0513,,117,,36.6
20,0.05488,,117,,36.6
21,0.058535,,118.5,,36.6
22,0.06219,,120,,36.6
23,0.0659025,,121,,36.6
24,0.069615,,122,,36.6
25,0.0733275,,123,,36.6
26,0.07704,,124,,36.6
27,0.0807,,127,,36.6
28,0.08436,,130,,36.6
29,0.0878967,,131,,36.5333
30,0.0914333,,132,,36.4667
31,0.09497,,133,,36.4
32,0.098312,,132.4,,36.4
33,0.101654,,131.8,,36.4
34,0.104996,,131.2,,36.4
35,0.108338,,130.6,,36.4
36,0.11168,,130,,36.4
37,0.11493,,130.75,,36.4
38,0.11818,,131.5,,36.4
39,0.12143,,132.25,,36.4
40,0.12468,,133,,36.4
41,0.12798,,134.5,,36.4
42,0.13128,,136,,36.4
43,0.134233,,135.857,,36.4
44,0.137186,,135.714,,36.4
45,0.140139,,135.571,,36.4
46,0.143091,,135.429,,36.4
47,0.146044,,135.286,,36.4
48,0.148997,,135.143,,36.4
49,0.15195,,135,,36.4
50,0.154933,,135.5,,36.4333
51,0.157917,,136,,36.4667
52,0.1609,,136.5,,36.5
53,0.163883,,137,,36.5333
54,0.166867,,137.5,,36.5667
55,0.16985,,138,,36.6
56,0.172845,,136.5,,36.6
57,0.17584,,135,,36.6
58,0.17892,,134.25,,36.55
59,0.182,,133.5,,36.5
60,0.18508,,132.75,,36.45
61,0.18816,,132,,36.4
62,0.191525,,134,,36.4
63,0.19489,,136,,36.4
64,0.198163,,135.857,,36.3714
65,0.201436,,135.714,,36.3429
66,0.204709,,135.571,,36.3143
67,0.207981,,135.429,,36.2857
68,0.211254,,135.286,,36.2571
69,0.214527,,135.143,,36.2286
70,0.2178,,135,,36.2
71,0.22078,,135.8,,36.16
72,0.22376,,136.6,,36.12
73,0.22674,,137.4,,36.08
74,0.22972,,138.2,,36.04
75,0.2327,,139,,36
76,0.235746,,139.143,,35.9429
77,0.238791,,139.286,,35.8857
78,0.241837,,139.429,,35.8286
79,0.244883,,139.571,,35.7714
80,0.247929,,139.714,,35.7143
81,0.250974,,139.857,,35.6571
82,0.25402,,140,,35.6
83,0.2573,,140,,35.2
84,0.26082,,139,,35.0667
85,0.26434,,138,,34.9333
86,0.26786,,137,,34.8
87,0.27154,,137.4,,34.64
88,0.27522,,137.8,,34.48
89,0.2789,,138.2,,34.32
90,0.28258,,138.6,,34.16
91,0.28626,,139,,34
92,0.2896,,139.5,,33.8667
93,0.29294,,140,,33.7333
94,0.29628,,140.5,,33.6
95,0.29962,,141,,33.4667
96,0.30296,,141.5,,33.3333
97,0.3063,,142,,33.2
98,0.309553,,141,,33.0667
99,0.312807,,140,,32.9333
100,0.31606,,139,,32.8
101,0.319154,,139.143,,32.8
102,0.322249,,139.286,,32.8
103,0.325343,,139.429,,32.8
104,0.328437,,139.571,,32.8
105,0.331531,,139.714,,32.8
106,0.334626,,139.857,,32.8
107,0.33772,,140,,32.8
108,0.340279,,139.571,,32.8
109,0.342837,,139.143,,32.8
110,0.345396,,138.714,,32.8
111,0.347954,,138.286,,32.8
112,0.350513,,137.857,,32.8
113,0.353071,,137.429,,32.8
114,0.35563,,137,,32.8
115,0.3577,,136,,32.9
116,0.35977,,135,,33
117,0.362684,,135.143,,33.0286
118,0.365599,,135.286,,33.0571
119,0.368513,,135.429,,33.0857
120,0.371427,,135.571,,33.1143
121,0.374341,,135.714,,33.1429
122,0.377256,,135.857,,33.1714
123,0.38017,,136,,33.2
124,0.383533,,137,,33.2
125,0.386897,,138,,33.2
126,0.39026,,139,,33.2
127,0.393454,,139.6,,33.2
128,0.396648,,140.2,,33.2
129,0.399842,,140.8,,33.2
130,0.403036,,141.4,,33.2
131,0.40623,,142,,33.2
132,0.409336,,141.714,,33.2
133,0.412441,,141.429,,33.2
134,0.415547,,141.143,,33.2
135,0.418653,,140.857,,33.2
136,0.421759,,140.571,,33.2
137,0.424864,,140.286,,33.2
138,0.42797,,140,,33.2
139,0.43114,,139.857,,33.2
140,0.43431,,139.714,,33.2
