secs,km,power,hr,cad,alt
0,0,,111,,95
1,0.003,,112,,91
2,0.0065,,114,,89.6
3,0.0065,,0,,89.6
4,0.01,,118,,89
5,0.0145,,121,,88.4
6,0.019,,121,,88
7,0.019,,0,,88
8,0.0255,,123,,88
9,0.03,,124,,89
10,0.034,,125,,89
11,0.038,,125,,89
12,0.038,,0,,89
13,0.044,,125,,91
14,0.05,,126,,92
15,0.055,,126,,93
16,0.055,,0,,93
17,0.06,,127,,93
18,0.065,,128,,93
19,0.07,,129,,93
20,0.074,,129,,93
21,0.078,,129,,93
22,0.082,,128,,93
23,0.086,,127,,93
24,0.09,,126,,93
25,0.093,,126,,93
26,0.097,,122,,93
27,0.101,,120,,94
28,0.104,,120,,93
29,0.104,,0,,93
30,0.108,,117,,93
31,0.114,,117,,93
32,0.12,,119,,93
33,0.123,,121,,93
34,0.123,,0,,93
35,0.125,,124,,92.4
36,0.125,,0,,92.4
37,0.13,,127,,90.4
38,0.135,,128,,89
39,0.139,,129,,88
40,0.143,,130,,87
41,0.143,,0,,87
42,0.149,,132,,87
43,0.155,,131,,86
44,0.158,,130,,85
45,0.158,,133,,85
46,0.1595,,134,,84.5
47,0.161,,135,,84
48,0.166,,137,,84
49,0.166,,0,,84
50,0.1725,,139,,82.4
51,0.18,,140,,82
52,0.186,,141,,82
53,0.19,,141,,82
54,0.193,,141,,81
55,0.193,,0,,81
56,0.199,,143,,81
57,0.205,,143,,81
58,0.209,,143,,81
59,0.209,,0,,81
60,0.2145,,144,,80
61,0.22,,144,,80
62,0.22,,0,,80
63,0.2255,,142,,80
64,0.231,,142,,80
65,0.235,,142,,79
66,0.235,,142,,79
67,0.235,,142,,79
68,0.249,,142,,79
69,0.249,,142,,78
70,0.249,,142,,78
71,0.261,,143,,78
72,0.261,,144,,78
73,0.268,,145,,78
74,0.268,,0,,78
75,0.274,,146,,78
76,0.274,,0,,78
77,0.283,,148,,78
78,0.289,,149,,77
79,0.293,,149,,77
80,0.296,,151,,77
81,0.296,,0,,77
82,0.3015,,154,,77
83,0.307,,154,,77
84,0.311,,154,,77
85,0.315,,154,,77
86,0.315,,0,,77
87,0.321,,157,,76.4
88,0.321,,157,,76
89,0.321,,156,,76
90,0.334,,154,,76
91,0.338,,154,,76
92,0.341,,154,,76
93,0.341,,0,,76
94,0.3465,,155,,76
95,0.351,,155,,75
96,0.355,,155,,75
97,0.359,,155,,75
98,0.359,,0,,75
99,0.365,,154,,74
100,0.371,,154,,74
101,0.374,,153,,73
102,0.378,,153,,73
103,0.378,,0,,73
104,0.384,,153,,73
105,0.384,,0,,73
106,0.3915,,152,,73
