secs,km,power,hr,cad,alt
0,0,,95,,792.4
1,0,,92,,793
2,0,,92,,793
3,0.011,,93,,792
4,0.011,,94,,792
5,0.011,,95,,792
6,0.011,,95,,791
7,0.011,,96,,791
8,0.011,,97,,791
9,0.024,,98,,790
10,0.024,,100,,790
11,0.024,,101,,791
12,0.024,,102,,790
13,0.024,,104,,790
14,0.024,,106,,791
15,0.024,,108,,792
16,0.024,,109,,794
17,0.029,,110,,794.8
18,0.034,,111,,795.6
19,0.034,,112,,796
20,0.034,,113,,797
21,0.034,,114,,797
22,0.034,,114,,797
23,0.034,,114,,797
24,0.044,,114,,797
25,0.044,,114,,797
26,0.044,,114,,798
27,0.044,,115,,798
28,0.044,,115,,798
29,0.055,,116,,798
30,0.055,,116,,799
31,0.055,,117,,799
32,0.055,,118,,799
33,0.055,,117,,799
34,0.061,,116.5,,799.5
35,0.067,,116,,800
36,0.067,,116.5,,800
37,0.067,,117,,800
38,0.077,,118,,801
39,0.077,,119,,801
40,0.077,,120,,801
41,0.077,,121,,801
42,0.088,,122,,802
43,0.088,,123,,801
44,0.088,,125,,801
45,0.088,,126,,802
46,0.1,,126,,801
47,0.1,,123,,801
48,0.1,,124,,801
49,0.1,,125,,802
50,0.1,,126,,802
51,0.1,,127,,802
52,0.111,,128,,802
53,0.111,,129,,803
54,0.111,,130,,803
55,0.111,,131,,803
56,0.111,,132,,803
57,0.111,,133,,804
58,0.117,,133,,804
59,0.123,,133,,804
60,0.123,,133,,804
61,0.123,,133,,805
62,0.123,,133,,805
63,0.123,,134,,806
64,0.123,,134,,806
65,0.123,,135,,806
66,0.123,,135,,806
67,0.123,,135,,806
68,0.123,,135,,806
69,0.123,,135,,807
70,0.123,,135,,807
71,0.123,,135,,807
72,0.123,,135,,807
73,0.135,,135,,808
74,0.135,,0,,808
75,0.135,,134,,808
76,0.135,,133,,808
77,0.149,,133,,808
78,0.149,,134,,808
79,0.149,,133,,808
80,0.16,,134,,808
81,0.16,,135,,808
82,0.16,,134,,807
83,0.16,,134,,807
84,0.166,,135,,807
85,0.172,,136,,807
86,0.172,,137,,806
87,0.172,,136,,806
88,0.183,,136,,806
89,0.183,,137,,805
90,0.183,,137,,805
91,0.183,,138,,805
92,0.183,,138,,805
93,0.1885,,138.5,,804.7
94,0.194,,139,,804.4
95,0.194,,138,,804
96,0.194,,138,,804
97,0.204,,138,,804
98,0.204,,138,,804
99,0.204,,136,,803
100,0.214,,136,,803
101,0.214,,136,,803
102,0.214,,134,,802
103,0.214,,134,,802
104,0.2205,,134,,802
105,0.227,,134,,802
106,0.227,,134,,802
107,0.227,,134,,802
108,0.227,,134,,802
109,0.233,,134,,802
110,0.239,,134,,802
111,0.239,,133,,802
112,0.239,,132.5,,802
113,0.239,,132,,802
114,0.239,,132,,802
115,0.249,,132,,802
116,0.249,,131,,802
117,0.249,,130,,802
118,0.249,,130,,802
119,0.249,,128,,803
120,0.26,,128,,803
121,0.26,,128,,803
122,0.26,,129,,803
123,0.26,,128,,803
124,0.272,,128,,803
125,0.272,,128,,803
126,0.272,,128,,803
127,0.272,,128,,803
128,0.272,,128,,803
129,0.272,,128,,803
130,0.2785,,128,,803.5
131,0.285,,128,,804
132,0.285,,126,,804
133,0.285,,123,,804
134,0.297,,123,,804
135,0.297,,123,,804
136,0.297,,123,,804
137,0.297,,121,,804
138,0.31,,120,,804
139,0.31,,120,,804
140,0.31,,119,,804
141,0.31,,119,,804
142,0.321,,118,,804
143,0.321,,118,,804
144,0.321,,119,,804
145,0.321,,120,,804
146,0.3275,,120,,803.5
147,0.334,,120,,803
148,0.334,,120,,803
149,0.334,,120,,803
150,0.34,,120,,803
151,0.346,,120,,803
152,0.346,,122,,803
153,0.346,,122,,803
154,0.346,,123,,803
155,0.358,,123,,803
156,0.358,,124,,803
157,0.358,,122,,803
158,0.369,,122,,803
159,0.369,,122,,803
160,0.369,,123,,803
161,0.369,,125,,803
162,0.381,,126,,803
163,0.381,,126,,802
164,0.381,,126,,802
165,0.381,,126,,802
166,0.3865,,126,,802
167,0.392,,126,,802
168,0.392,,126,,802
169,0.397,,126,,801.8
170,0.402,,126,,801.6
171,0.402,,122,,801
172,0.402,,122,,801
173,0.413,,122,,801
174,0.413,,123,,801
175,0.413,,123,,800
176,0.413,,123,,800
177,0.424,,123,,800
178,0.424,,123,,800
179,0.424,,123,,800
180,0.424,,123,,800
181,0.434,,123,,800
182,0.434,,123,,800
183,0.434,,123,,800
184,0.434,,123,,800
185,0.441,,123,,799.8
186,0.448,,123,,799.6
187,0.448,,123,,799
188,0.453,,123,,799
189,0.458,,123,,799
190,0.458,,123,,799
191,0.469,,124,,799
192,0.469,,125,,799
193,0.469,,126,,799
194,0.469,,126,,798
195,0.481,,126,,798
196,0.481,,127,,798
197,0.481,,127,,798
198,0.492,,127,,797
199,0.492,,127,,797
200,0.492,,127,,796
201,0.492,,127,,796
202,0.4975,,127,,795.8
203,0.503,,127,,795.6
204,0.503,,127,,795
205,0.503,,127,,794
206,0.513,,125,,794
207,0.513,,0,,794
208,0.513,,124,,793.6
209,0.513,,124,,793
210,0.523,,124,,793
211,0.523,,124,,792
212,0.523,,124,,792
213,0.523,,123,,792
214,0.534,,123,,792
215,0.534,,123,,792
216,0.534,,123,,792
217,0.534,,122,,792
218,0.544,,121,,791
219,0.544,,121,,791
220,0.544,,122,,791
221,0.544,,122,,791
222,0.544,,122,,791
223,0.5505,,121.5,,791
224,0.557,,121,,791
225,0.557,,121,,791
226,0.5625,,121.5,,791
227,0.568,,122,,791
228,0.568,,123,,791
229,0.568,,123,,791
230,0.568,,123,,791
231,0.568,,123,,791
232,0.579,,124,,791
233,0.579,,122,,791
234,0.579,,122,,792
235,0.579,,122,,792
236,0.579,,122,,792
237,0.579,,122,,792
238,0.59,,122,,792
239,0.59,,122,,792
240,0.59,,122,,792
241,0.59,,123,,792
242,0.602,,124,,793
243,0.602,,125,,793
244,0.602,,125,,793
245,0.6075,,125,,793
246,0.613,,125,,793
247,0.613,,125,,793
248,0.613,,125,,793
249,0.613,,125,,793
250,0.626,,125,,793
251,0.626,,125,,793
252,0.626,,125,,793
253,0.636,,123,,793
254,0.636,,122,,794
255,0.636,,122,,794
256,0.647,,122,,794
257,0.647,,123,,794
258,0.647,,124,,794
259,0.657,,124,,794
260,0.657,,125,,794
261,0.657,,126,,794
262,0.662,,126,,794
263,0.667,,126,,794
264,0.6725,,126.5,,794
265,0.678,,127,,794
266,0.678,,127,,794
267,0.678,,127,,794
268,0.678,,127,,794
269,0.693,,127,,794
270,0.693,,127,,793
271,0.693,,127,,793
272,0.693,,127,,793
273,0.705,,127,,793
274,0.705,,127,,793
275,0.705,,127,,793
276,0.705,,127,,792
277,0.717,,127,,792
278,0.717,,128,,792
279,0.717,,128,,792
280,0.723,,127.5,,792
281,0.729,,127,,792
282,0.729,,127,,791
283,0.734,,127.5,,791
284,0.739,,128,,791
285,0.739,,127,,791
286,0.739,,125,,790
287,0.739,,125,,790
288,0.749,,123,,790
289,0.749,,123,,790
290,0.749,,124,,791
291,0.749,,124,,791
292,0.749,,124,,791
293,0.749,,125,,791
294,0.762,,125,,791
295,0.762,,125,,791
296,0.762,,125,,791
297,0.762,,125,,791
298,0.762,,125,,790
299,0.772,,125,,790
300,0.772,,126,,790
301,0.772,,127,,790
302,0.772,,127.5,,790
303,0.772,,128,,790
304,0.782,,127,,790
305,0.782,,128,,790
306,0.782,,129,,790
307,0.793,,129,,790
308,0.793,,130,,790
309,0.793,,131,,790
310,0.793,,132,,790
311,0.804,,132,,790
312,0.804,,133,,790
313,0.804,,133,,790
314,0.804,,133,,790
315,0.815,,133,,790
316,0.815,,133,,790
317,0.815,,134,,790
318,0.815,,134,,791
319,0.826,,134,,791
320,0.826,,134,,791
321,0.826,,134.5,,790.5
322,0.826,,135,,790
323,0.839,,135,,790
324,0.839,,135,,790
325,0.849,,136,,790
326,0.849,,136,,790
327,0.849,,137,,790
328,0.849,,136,,790
329,0.849,,136,,790
330,0.861,,136,,790
331,0.861,,137,,789
332,0.861,,137,,789
333,0.861,,136,,789
334,0.872,,136,,789
335,0.872,,137,,789
336,0.872,,137,,789
337,0.872,,137,,788
338,0.884,,137,,788
339,0.884,,138,,788
340,0.884,,138,,788
341,0.884,,138,,788
342,0.8905,,138,,787.5
343,0.897,,138,,787
344,0.897,,141,,787
345,0.897,,142,,787
346,0.909,,142,,787
347,0.909,,142,,787
348,0.909,,143,,786
349,0.909,,144,,786
350,0.92,,144,,785
351,0.92,,142,,785
352,0.92,,141,,784
353,0.92,,140,,784
354,0.932,,139,,783
355,0.932,,139,,783
356,0.932,,139,,783
357,0.941,,139,,782
358,0.944,,139,,782
359,0.944,,0,,782
360,0.947,,140,,781
361,0.952,,139,,780
362,0.954,,139,,780
363,0.956,,138,,779
364,0.958,,138,,779
365,0.958,,138,,779
366,0.962,,139,,778
367,0.962,,139,,778
368,0.966,,138,,778
369,0.969,,137,,777
370,0.969,,136,,777
371,0.972,,136,,777
372,0.972,,136,,777
373,0.975,,136,,777
374,0.975,,137,,777
375,0.977,,136,,777
376,0.977,,136,,777
377,0.98,,136,,777
378,0.98,,0,,777
379,0.98,,137,,777.6
380,0.982,,137,,777
381,0.982,,137,,777
382,0.982,,137,,778
383,0.982,,137,,778
384,0.982,,137,,778
385,0.982,,137,,778
386,0.982,,137,,779
387,0.992,,137,,779
388,0.992,,138,,779
389,0.992,,138,,779
390,0.992,,138,,779
391,0.992,,138,,780
392,0.992,,139,,780
393,0.9975,,138.5,,780
394,1.003,,138,,780
395,1.003,,140,,780
396,1.014,,141,,781
397,1.014,,0,,781
398,1.014,,142,,781
399,1.014,,143,,781
400,1.026,,144,,781
401,1.026,,145,,781
402,1.026,,146,,781
403,1.026,,147,,781
404,1.026,,146,,781
405,1.038,,146,,781
406,1.038,,147,,781
407,1.038,,148,,781
408,1.038,,148,,781
409,1.049,,147,,781
410,1.049,,148,,781
411,1.049,,149,,781
412,1.049,,148,,781
413,1.054,,148,,781
414,1.059,,148,,781
415,1.059,,150,,781
416,1.0645,,150,,781
417,1.07,,150,,781
418,1.07,,150,,780
419,1.076,,152,,779
420,1.08,,152,,779
421,1.083,,152,,778
422,1.086,,152,,778
423,1.089,,152,,777
424,1.089,,152,,777
425,1.092,,152,,777
426,1.092,,152,,777
427,1.094,,152,,776
428,1.094,,152,,776
429,1.097,,152,,776
430,1.1,,152,,775
431,1.102,,152,,775
432,1.104,,152,,775
433,1.107,,152,,775
434,1.109,,152,,775
435,1.109,,0,,775
436,1.111,,152,,775
437,1.115,,152,,775
438,1.119,,152,,775
439,1.121,,151,,775
440,1.124,,151,,775
441,1.126,,151,,775
442,1.129,,151,,775
443,1.131,,151,,775
444,1.133,,153,,775
445,1.136,,153,,775
