secs,km,power,hr,cad,alt
0,0,,120,,0
1,0.00222,,121,,0
2,0.00526429,,121.286,,0.0571429
3,0.00830857,,121.571,,0.114286
4,0.0113529,,121.857,,0.171429
5,0.0143971,,122.143,,0.228571
6,0.0174414,,122.429,,0.285714
7,0.0204857,,122.714,,0.342857
8,0.02353,,123,,0.4
9,0.0265486,,123.143,,0.371429
10,0.0295671,,123.286,,0.342857
11,0.0325857,,123.429,,0.314286
12,0.0356043,,123.571,,0.285714
13,0.0386229,,123.714,,0.257143
14,0.0416414,,123.857,,0.228571
15,0.04466,,124,,0.2
16,0.0477125,,123,,0.2
17,0.050765,,122,,0.2
18,0.0538175,,121,,0.2
19,0.05687,,120,,0.2
20,0.0600843,,120.714,,0.171429
21,0.0632986,,121.429,,0.142857
22,0.0665129,,122.143,,0.114286
23,0.0697271,,122.857,,0.0857143
24,0.0729414,,123.571,,0.0571429
25,0.0761557,,124.286,,0.0285714
26,0.07937,,125,,0
27,0.0825086,,125.286,,0
28,0.0856471,,125.571,,0
29,0.0887857,,125.857,,0
30,0.0919243,,126.143,,0
31,0.0950629,,126.429,,0
32,0.0982014,,126.714,,0
33,0.10134,,127,,0
34,0.104387,,129,,-0.2
35,0.107433,,131,,-0.4
36,0.11048,,133,,-0.6
37,0.113562,,134.25,,-0.7
38,0.116645,,135.5,,-0.8
39,0.119728,,136.75,,-0.9
40,0.12281,,138,,-1
41,0.12578,,141,,-1.2
42,0.12874,,141,,-1.6
43,0.131553,,139.25,,-1.8
44,0.134365,,137.5,,-2
45,0.137178,,135.75,,-2.2
46,0.13999,,134,,-2.4
47,0.14314,,134,,-2.6
48,0.14623,,134.143,,-2.85714
49,0.14932,,134.286,,-3.11429
50,0.15241,,134.429,,-3.37143
51,0.1555,,134.571,,-3.62857
52,0.15859,,134.714,,-3.88571
53,0.16168,,134.857,,-4.14286
54,0.16477,,135,,-4.4
55,0.167581,,135.857,,-4.65714
56,0.170393,,136.714,,-4.91429
57,0.173204,,137.571,,-5.17143
58,0.176016,,138.429,,-5.42857
59,0.178827,,139.286,,-5.68571
60,0.181639,,140.143,,-5.94286
61,0.18445,,141,,-6.2
62,0.18698,,141,,-6.6
63,0.18924,,141,,-5.7
64,0.1915,,141,,-4.8
65,0.194675,,141.75,,-4
66,0.19785,,142.5,,-3.2
67,0.201025,,143.25,,-2.4
68,0.2042,,144,,-1.6
69,0.207976,,144.8,,-0.56
70,0.211752,,145.6,,0.48
71,0.215528,,146.4,,1.52
72,0.219304,,147.2,,2.56
73,0.22308,,148,,3.6
74,0.226547,,148.333,,4.13333
75,0.230013,,148.667,,4.66667
76,0.23348,,149,,5.2
77,0.236947,,149.333,,5.73333
78,0.240413,,149.667,,6.26667
79,0.24388,,150,,6.8
80,0.247053,,151.333,,6.86667
81,0.250227,,152.667,,6.93333
82,0.2534,,154,,7
83,0.25676,,154,,7.3
84,0.26012,,154,,7.6
85,0.262715,,154.125,,7.475
86,0.26531,,154.25,,7.35
87,0.267905,,154.375,,7.225
88,0.2705,,154.5,,7.1
89,0.273095,,154.625,,6.975
90,0.27569,,154.75,,6.85
91,0.278285,,154.875,,6.725
92,0.28088,,155,,6.6
93,0.282786,,154.818,,6.65455
94,0.284693,,154.636,,6.70909
95,0.286599,,154.455,,6.76364
96,0.288505,,154.273,,6.81818
97,0.290412,,154.091,,6.87273
98,0.292318,,153.909,,6.92727
99,0.294225,,153.727,,6.98182
100,0.296131,,153.545,,7.03636
101,0.298037,,153.364,,7.09091
102,0.299944,,153.182,,7.14545
103,0.30185,,153,,7.2
104,0.303958,,152.7,,7.04
105,0.306066,,152.4,,6.88
106,0.308174,,152.1,,6.72
107,0.310282,,151.8,,6.56
108,0.31239,,151.5,,6.4
109,0.314498,,151.2,,6.24
110,0.316606,,150.9,,6.08
111,0.318714,,150.6,,5.92
112,0.320822,,150.3,,5.76
113,0.32293,,150,,5.6
114,0.324707,,149.917,,5.55
115,0.326485,,149.833,,5.5
116,0.328263,,149.75,,5.45
117,0.33004,,149.667,,5.4
118,0.331817,,149.583,,5.35
119,0.333595,,149.5,,5.3
120,0.335372,,149.417,,5.25
121,0.33715,,149.333,,5.2
122,0.338927,,149.25,,5.15
123,0.340705,,149.167,,5.1
124,0.342482,,149.083,,5.05
125,0.34426,,149,,5
126,0.345898,,148.5,,4.76667
127,0.347537,,148,,4.53333
128,0.349175,,147.5,,4.3
129,0.350813,,147,,4.06667
130,0.352452,,146.5,,3.83333
131,0.35409,,146,,3.6
132,0.355885,,145.5,,3.63333
133,0.35768,,145,,3.66667
134,0.359475,,144.5,,3.7
135,0.36127,,144,,3.73333
136,0.363065,,143.5,,3.76667
137,0.36486,,143,,3.8
138,0.366646,,142.667,,3.77778
139,0.368431,,142.333,,3.75556
140,0.370217,,142,,3.73333
141,0.372002,,141.667,,3.71111
142,0.373788,,141.333,,3.68889
143,0.375573,,141,,3.66667
144,0.377359,,140.667,,3.64444
145,0.379144,,140.333,,3.62222
146,0.38093,,140,,3.6
147,0.382736,,139.4,,3.68
148,0.384542,,138.8,,3.76
149,0.386348,,138.2,,3.84
150,0.388154,,137.6,,3.92
151,0.38996,,137,,4
152,0.391735,,136.833,,4.01667
153,0.39351,,136.667,,4.03333
154,0.395285,,136.5,,4.05
155,0.39706,,136.333,,4.06667
156,0.398835,,136.167,,4.08333
157,0.40061,,136,,4.1
158,0.402385,,135.833,,4.11667
159,0.40416,,135.667,,4.13333
160,0.405935,,135.5,,4.15
161,0.40771,,135.333,,4.16667
162,0.409485,,135.167,,4.18333
163,0.41126,,135,,4.2
164,0.412958,,134.4,,4.16
165,0.414656,,133.8,,4.12
166,0.416354,,133.2,,4.08
167,0.418052,,132.6,,4.04
168,0.41975,,132,,4
169,0.42148,,131.25,,4.1
170,0.42321,,130.5,,4.2
171,0.42494,,129.75,,4.3
172,0.42667,,129,,4.4
173,0.428435,,128.25,,4.4
174,0.4302,,127.5,,4.4
175,0.431965,,126.75,,4.4
176,0.43373,,126,,4.4
177,0.435541,,126.429,,4.45714
178,0.437353,,126.857,,4.51429
179,0.439164,,127.286,,4.57143
180,0.440976,,127.714,,4.62857
181,0.442787,,128.143,,4.68571
182,0.444599,,128.571,,4.74286
183,0.44641,,129,,4.8
184,0.448234,,128.909,,4.81818
185,0.450057,,128.818,,4.83636
186,0.451881,,128.727,,4.85455
187,0.453705,,128.636,,4.87273
188,0.455528,,128.545,,4.89091
189,0.457352,,128.455,,4.90909
190,0.459175,,128.364,,4.92727
191,0.460999,,128.273,,4.94545
192,0.462823,,128.182,,4.96364
193,0.464646,,128.091,,4.98182
194,0.46647,,128,,5
195,0.46821,,127.8,,4.94
196,0.46995,,127.6,,4.88
197,0.47169,,127.4,,4.82
198,0.47343,,127.2,,4.76
199,0.47517,,127,,4.7
200,0.47691,,126.8,,4.64
201,0.47865,,126.6,,4.58
202,0.48039,,126.4,,4.52
203,0.48213,,126.2,,4.46
204,0.48387,,126,,4.4
205,0.486436,,126.125,,4.525
206,0.489002,,126.25,,4.65
207,0.491569,,126.375,,4.775
208,0.494135,,126.5,,4.9
209,0.496701,,126.625,,5.025
210,0.499267,,126.75,,5.15
211,0.501834,,126.875,,5.275
212,0.5044,,127,,5.4
213,0.508145,,127.75,,5.85
214,0.51189,,128.5,,6.3
215,0.515635,,129.25,,6.75
216,0.51938,,130,,7.2
217,0.5229,,130.75,,7.5
218,0.52642,,131.5,,7.8
219,0.52994,,132.25,,8.1
220,0.53346,,133,,8.4
221,0.536975,,133.5,,8.75
222,0.54049,,134,,9.1
223,0.544005,,134.5,,9.45
224,0.54752,,135,,9.8
225,0.550616,,135.143,,10.1714
226,0.553711,,135.286,,10.5429
227,0.556807,,135.429,,10.9143
228,0.559903,,135.571,,11.2857
229,0.562999,,135.714,,11.6571
230,0.566094,,135.857,,12.0286
231,0.56919,,136,,12.4
232,0.570808,,136.077,,12.2154
233,0.572427,,136.154,,12.0308
234,0.574045,,136.231,,11.8462
235,0.575664,,136.308,,11.6615
236,0.577282,,136.385,,11.4769
237,0.578901,,136.462,,11.2923
238,0.580519,,136.538,,11.1077
239,0.582138,,136.615,,10.9231
240,0.583756,,136.692,,10.7385
241,0.585375,,136.769,,10.5538
242,0.586993,,136.846,,10.3692
243,0.588612,,136.923,,10.1846
244,0.59023,,137,,10
245,0.59197,,137.083,,10.05
246,0.59371,,137.167,,10.1
247,0.59545,,137.25,,10.15
248,0.59719,,137.333,,10.2
249,0.59893,,137.417,,10.25
250,0.60067,,137.5,,10.3
251,0.60241,,137.583,,10.35
252,0.60415,,137.667,,10.4
253,0.60589,,137.75,,10.45
254,0.60763,,137.833,,10.5
255,0.60937,,137.917,,10.55
256,0.61111,,138,,10.6
257,0.612875,,137.5,,10.5
258,0.61464,,137,,10.4
259,0.616405,,136.5,,10.3
260,0.61817,,136,,10.2
261,0.619935,,135.5,,10.1
262,0.6217,,135,,10
263,0.62344,,134.5,,9.83333
264,0.62518,,134,,9.66667
265,0.62692,,133.5,,9.5
266,0.62866,,133,,9.33333
267,0.6304,,132.5,,9.16667
268,0.63214,,132,,9
269,0.633795,,131.25,,8.55
270,0.63545,,130.5,,8.1
271,0.637105,,129.75,,7.65
272,0.63876,,129,,7.2
273,0.640534,,128.625,,6.925
274,0.642308,,128.25,,6.65
275,0.644081,,127.875,,6.375
276,0.645855,,127.5,,6.1
277,0.647629,,127.125,,5.825
278,0.649402,,126.75,,5.55
279,0.651176,,126.375,,5.275
280,0.65295,,126,,5
281,0.654868,,126.091,,5.01818
282,0.656786,,126.182,,5.03636
283,0.658705,,126.273,,5.05455
284,0.660623,,126.364,,5.07273
285,0.662541,,126.455,,5.09091
286,0.664459,,126.545,,5.10909
287,0.666377,,126.636,,5.12727
288,0.668295,,126.727,,5.14545
289,0.670214,,126.818,,5.16364
290,0.672132,,126.909,,5.18182
291,0.67405,,127,,5.2
292,0.675822,,126.4,,5.04
293,0.677594,,125.8,,4.88
294,0.679366,,125.2,,4.72
295,0.681138,,124.6,,4.56
296,0.68291,,124,,4.4
297,0.684676,,123.917,,4.33333
298,0.686442,,123.833,,4.26667
299,0.688207,,123.75,,4.2
300,0.689973,,123.667,,4.13333
301,0.691739,,123.583,,4.06667
302,0.693505,,123.5,,4
303,0.695271,,123.417,,3.93333
304,0.697037,,123.333,,3.86667
305,0.698802,,123.25,,3.8
306,0.700568,,123.167,,3.73333
307,0.702334,,123.083,,3.66667
308,0.7041,,123,,3.6
309,0.705924,,123,,3.6
310,0.707747,,123,,3.6
311,0.709571,,123,,3.6
312,0.711395,,123,,3.6
313,0.713218,,123,,3.6
314,0.715042,,123,,3.6
315,0.716865,,123,,3.6
316,0.718689,,123,,3.6
317,0.720513,,123,,3.6
318,0.722336,,123,,3.6
319,0.72416,,123,,3.6
320,0.726025,,123.091,,3.56364
321,0.727889,,123.182,,3.52727
322,0.729754,,123.273,,3.49091
323,0.731618,,123.364,,3.45455
324,0.733483,,123.455,,3.41818
325,0.735347,,123.545,,3.38182
326,0.737212,,123.636,,3.34545
327,0.739076,,123.727,,3.30909
328,0.740941,,123.818,,3.27273
329,0.742805,,123.909,,3.23636
