secs,km,power,hr,cad,alt
0,0,,98,,-55.4
1,0,,98,,-47.8
2,0.000695833,,98.25,,-44.9833
3,0.00139167,,98.5,,-42.1667
4,0.0020875,,98.75,,-39.35
5,0.00278333,,99,,-36.5333
6,0.00347917,,99.25,,-33.7167
7,0.004175,,99.5,,-30.9
8,0.00487083,,99.75,,-28.0833
9,0.00556667,,100,,-25.2667
10,0.0062625,,100.25,,-22.45
11,0.00695833,,100.5,,-19.6333
12,0.00765417,,100.75,,-16.8167
13,0.00835,,101,,-14
14,0.0104625,,102,,-12.65
15,0.012575,,103,,-11.3
16,0.0146875,,104,,-9.95
17,0.0168,,105,,-8.6
18,0.01988,,106,,-7.73333
19,0.02296,,107,,-6.86667
20,0.02604,,108,,-6
21,0.02886,,109,,-5.65
22,0.03168,,110,,-5.3
23,0.0345,,111,,-4.95
24,0.03732,,112,,-4.6
25,0.04024,,112.75,,-4.05
26,0.04316,,113.5,,-3.5
27,0.04608,,114.25,,-2.95
28,0.049,,115,,-2.4
29,0.0518817,,115.5,,0.666667
30,0.0547633,,116,,3.73333
31,0.057645,,116.5,,6.8
32,0.0605267,,117,,9.86667
33,0.0634083,,117.5,,12.9333
34,0.06629,,118,,16
35,0.0692225,,118.75,,17.35
36,0.072155,,119.5,,18.7
37,0.0750875,,120.25,,20.05
38,0.07802,,121,,21.4
39,0.080634,,121.6,,22.2
40,0.083248,,122.2,,23
41,0.085862,,122.8,,23.8
42,0.088476,,123.4,,24.6
43,0.09109,,124,,25.4
44,0.0934689,,124.222,,25.4222
45,0.0958478,,124.444,,25.4444
46,0.0982267,,124.667,,25.4667
47,0.100606,,124.889,,25.4889
48,0.102984,,125.111,,25.5111
49,0.105363,,125.333,,25.5333
50,0.107742,,125.556,,25.5556
51,0.110121,,125.778,,25.5778
52,0.1125,,126,,25.6
53,0.115179,,126.25,,25.75
54,0.117857,,126.5,,25.9
55,0.120536,,126.75,,26.05
56,0.123215,,127,,26.2
57,0.125894,,127.25,,26.35
58,0.128573,,127.5,,26.5
59,0.131251,,127.75,,26.65
60,0.13393,,128,,26.8
61,0.136688,,128.25,,26.75
62,0.139445,,128.5,,26.7
63,0.142203,,128.75,,26.65
64,0.14496,,129,,26.6
65,0.147718,,129.25,,26.55
66,0.150475,,129.5,,26.5
67,0.153233,,129.75,,26.45
68,0.15599,,130,,26.4
69,0.159176,,130.6,,26.48
70,0.162362,,131.2,,26.56
71,0.165548,,131.8,,26.64
72,0.168734,,132.4,,26.72
73,0.17192,,133,,26.8
74,0.175635,,133.167,,27.5
75,0.17935,,133.333,,28.2
76,0.183065,,133.5,,28.9
77,0.18678,,133.667,,29.6
78,0.190495,,133.833,,30.3
79,0.19421,,134,,31
80,0.197745,,134.333,,31.6667
81,0.20128,,134.667,,32.3333
82,0.204815,,135,,33
83,0.20835,,135.333,,33.6667
84,0.211885,,135.667,,34.3333
85,0.21542,,136,,35
86,0.217711,,136.111,,34.9556
87,0.220002,,136.222,,34.9111
88,0.222293,,136.333,,34.8667
89,0.224584,,136.444,,34.8222
90,0.226876,,136.556,,34.7778
91,0.229167,,136.667,,34.7333
92,0.231458,,136.778,,34.6889
93,0.233749,,136.889,,34.6444
94,0.23604,,137,,34.6
95,0.238906,,137.429,,34.5143
96,0.241771,,137.857,,34.4286
97,0.244637,,138.286,,34.3429
98,0.247503,,138.714,,34.2571
99,0.250369,,139.143,,34.1714
100,0.253234,,139.571,,34.0857
101,0.2561,,140,,34
102,0.259123,,140.143,,33.6571
103,0.262146,,140.286,,33.3143
104,0.265169,,140.429,,32.9714
105,0.268191,,140.571,,32.6286
106,0.271214,,140.714,,32.2857
107,0.274237,,140.857,,31.9429
108,0.27726,,141,,31.6
109,0.280479,,141.143,,31.5714
110,0.283697,,141.286,,31.5429
111,0.286916,,141.429,,31.5143
112,0.290134,,141.571,,31.4857
113,0.293353,,141.714,,31.4571
114,0.296571,,141.857,,31.4286
115,0.29979,,142,,31.4
116,0.303838,,142.2,,31.96
117,0.307886,,142.4,,32.52
118,0.311934,,142.6,,33.08
119,0.315982,,142.8,,33.64
120,0.32003,,143,,34.2
121,0.323044,,143.143,,34.5143
122,0.326059,,143.286,,34.8286
123,0.329073,,143.429,,35.1429
124,0.332087,,143.571,,35.4571
125,0.335101,,143.714,,35.7714
126,0.338116,,143.857,,36.0857
127,0.34113,,144,,36.4
128,0.343418,,144.222,,36.3556
129,0.345706,,144.444,,36.3111
130,0.347993,,144.667,,36.2667
131,0.350281,,144.889,,36.2222
132,0.352569,,145.111,,36.1778
133,0.354857,,145.333,,36.1333
134,0.357144,,145.556,,36.0889
135,0.359432,,145.778,,36.0444
136,0.36172,,146,,36
137,0.36509,,146.167,,35.9
138,0.36846,,146.333,,35.8
139,0.37183,,146.5,,35.7
140,0.3752,,146.667,,35.6
141,0.37857,,146.833,,35.5
142,0.38194,,147,,35.4
143,0.385557,,147,,35.4667
144,0.389173,,147,,35.5333
145,0.39279,,147,,35.6
146,0.396407,,147,,35.6667
147,0.400023,,147,,35.7333
148,0.40364,,147,,35.8
149,0.407778,,147.2,,35.48
150,0.411916,,147.4,,35.16
151,0.416054,,147.6,,34.84
152,0.420192,,147.8,,34.52
153,0.42433,,148,,34.2
154,0.428253,,148.167,,34
155,0.432177,,148.333,,33.8
156,0.4361,,148.5,,33.6
157,0.440023,,148.667,,33.4
158,0.443947,,148.833,,33.2
159,0.44787,,149,,33
160,0.450462,,149.125,,32.825
161,0.453055,,149.25,,32.65
162,0.455647,,149.375,,32.475
163,0.45824,,149.5,,32.3
164,0.460833,,149.625,,32.125
165,0.463425,,149.75,,31.95
166,0.466018,,149.875,,31.775
167,0.46861,,150,,31.6
168,0.470468,,150.5,,31.25
169,0.472325,,151,,30.9
170,0.474183,,151.5,,30.55
171,0.47604,,152,,30.2
172,0.478673,,152.125,,30.125
173,0.481305,,152.25,,30.05
174,0.483938,,152.375,,29.975
175,0.48657,,152.5,,29.9
176,0.489202,,152.625,,29.825
177,0.491835,,152.75,,29.75
178,0.494468,,152.875,,29.675
179,0.4971,,153,,29.6
180,0.500266,,153.286,,29.2286
181,0.503431,,153.571,,28.8571
182,0.506597,,153.857,,28.4857
183,0.509763,,154.143,,28.1143
184,0.512929,,154.429,,27.7429
185,0.516094,,154.714,,27.3714
186,0.51926,,155,,27
187,0.522351,,155,,26.7143
188,0.525443,,155,,26.4286
189,0.528534,,155,,26.1429
190,0.531626,,155,,25.8571
191,0.534717,,155,,25.5714
192,0.537809,,155,,25.2857
193,0.5409,,155,,25
194,0.543817,,155.143,,24.8571
195,0.546734,,155.286,,24.7143
196,0.549651,,155.429,,24.5714
197,0.552569,,155.571,,24.4286
198,0.555486,,155.714,,24.2857
199,0.558403,,155.857,,24.1429
200,0.56132,,156,,24
201,0.564456,,155.857,,23.5714
202,0.567591,,155.714,,23.1429
203,0.570727,,155.571,,22.7143
204,0.573863,,155.429,,22.2857
205,0.576999,,155.286,,21.8571
206,0.580134,,155.143,,21.4286
207,0.58327,,155,,21
208,0.58575,,155.25,,20.6
209,0.58823,,155.5,,20.2
210,0.59071,,155.75,,19.8
211,0.59319,,156,,19.4
212,0.59531,,156,,18.92
213,0.59743,,156,,18.44
214,0.59955,,156,,17.96
215,0.60167,,156,,17.48
216,0.60379,,156,,17
217,0.606247,,156.333,,16.5333
218,0.608703,,156.667,,16.0667
219,0.61116,,157,,15.6
220,0.614202,,157.5,,15.4333
221,0.617243,,158,,15.2667
222,0.620285,,158.5,,15.1
223,0.623327,,159,,14.9333
224,0.626368,,159.5,,14.7667
225,0.62941,,160,,14.6
226,0.63233,,160.286,,14.5714
227,0.63525,,160.571,,14.5429
228,0.63817,,160.857,,14.5143
229,0.64109,,161.143,,14.4857
230,0.64401,,161.429,,14.4571
231,0.64693,,161.714,,14.4286
232,0.64985,,162,,14.4
233,0.65244,,162.5,,14.4
234,0.65503,,163,,14.4
235,0.657906,,163.143,,14.3143
236,0.660781,,163.286,,14.2286
237,0.663657,,163.429,,14.1429
238,0.666533,,163.571,,14.0571
239,0.669409,,163.714,,13.9714
240,0.672284,,163.857,,13.8857
241,0.67516,,164,,13.8
242,0.678216,,164,,13.6857
243,0.681271,,164,,13.5714
244,0.684327,,164,,13.4571
245,0.687383,,164,,13.3429
246,0.690439,,164,,13.2286
247,0.693494,,164,,13.1143
248,0.69655,,164,,13
249,0.699275,,164,,12.85
250,0.702,,164,,12.7
251,0.704725,,164,,12.55
252,0.70745,,164,,12.4
253,0.710175,,164,,12.25
254,0.7129,,164,,12.1
255,0.715625,,164,,11.95
256,0.71835,,164,,11.8
257,0.72104,,164,,11.575
258,0.72373,,164,,11.35
259,0.72642,,164,,11.125
260,0.72911,,164,,10.9
261,0.7318,,164,,10.675
262,0.73449,,164,,10.45
263,0.73718,,164,,10.225
264,0.73987,,164,,10
265,0.74242,,164,,9.95
266,0.74497,,164,,9.9
267,0.74752,,164,,9.85
268,0.75007,,164,,9.8
269,0.75262,,164,,9.75
270,0.75517,,164,,9.7
271,0.75772,,164,,9.65
272,0.76027,,164,,9.6
273,0.7613,,164,,9.6
274,0.761804,,163.786,,9.6
275,0.762309,,163.571,,9.6
276,0.762813,,163.357,,9.6
277,0.763317,,163.143,,9.6
278,0.763821,,162.929,,9.6
279,0.764326,,162.714,,9.6
280,0.76483,,162.5,,9.6
281,0.765334,,162.286,,9.6
282,0.765839,,162.071,,9.6
283,0.766343,,161.857,,9.6
284,0.766847,,161.643,,9.6
285,0.767351,,161.429,,9.6
286,0.767856,,161.214,,9.6
287,0.76836,,161,,9.6
288,0.76998,,160,,9.6
289,0.7716,,159,,9.6
290,0.77322,,158,,9.6
291,0.7763,,157,,9.6
292,0.77755,,156,,9.6
293,0.7788,,155,,9.6
294,0.78005,,154,,9.6
295,0.78188,,153.4,,9.6
296,0.78371,,152.8,,9.6
297,0.78554,,152.2,,9.6
298,0.78737,,151.6,,9.6
299,0.7892,,151,,9.6
300,0.790792,,150,,9.6
301,0.792385,,149,,9.6
302,0.793978,,148,,9.6
303,0.79557,,147,,9.6
304,0.79731,,146.917,,9.73333
305,0.79905,,146.833,,9.86667
306,0.80079,,146.75,,10
307,0.80253,,146.667,,10.1333
308,0.80427,,146.583,,10.2667
309,0.80601,,146.5,,10.4
310,0.80775,,146.417,,10.5333
311,0.80949,,146.333,,10.6667
312,0.81123,,146.25,,10.8
313,0.81297,,146.167,,10.9333
314,0.81471,,146.083,,11.0667
315,0.81645,,146,,11.2
316,0.818283,,145.818,,11.4909
317,0.820115,,145.636,,11.7818
318,0.821948,,145.455,,12.0727
319,0.823781,,145.273,,12.3636
320,0.825614,,145.091,,12.6545
321,0.827446,,144.909,,12.9455
322,0.829279,,144.727,,13.2364
323,0.831112,,144.545,,13.5273
324,0.832945,,144.364,,13.8182
325,0.834777,,144.182,,14.1091
326,0.83661,,144,,14.4
327,0.83845,,143.625,,14.25
328,0.84029,,143.25,,14.1
329,0.84213,,142.875,,13.95
330,0.84397,,142.5,,13.8
331,0.84581,,142.125,,13.65
332,0.84765,,141.75,,13.5
333,0.84949,,141.375,,13.35
334,0.85133,,141,,13.2
335,0.853129,,140.833,,12.5667
336,0.854928,,140.667,,11.9333
337,0.856727,,140.5,,11.3
338,0.858527,,140.333,,10.6667
339,0.860326,,140.167,,10.0333
340,0.862125,,140,,9.4
341,0.863924,,139.833,,8.76667
342,0.865723,,139.667,,8.13333
343,0.867522,,139.5,,7.5
344,0.869322,,139.333,,6.86667
345,0.871121,,139.167,,6.23333
346,0.87292,,139,,5.6
347,0.874722,,138.833,,5.36667
348,0.876523,,138.667,,5.13333
349,0.878325,,138.5,,4.9
350,0.880127,,138.333,,4.66667
351,0.881928,,138.167,,4.43333
352,0.88373,,138,,4.2
353,0.885537,,137.5,,4.63333
354,0.887343,,137,,5.06667
355,0.88915,,136.5,,5.5
356,0.890957,,136,,5.93333
357,0.892763,,135.5,,6.36667
358,0.89457,,135,,6.8
359,0.896549,,134.571,,7.37143
360,0.898527,,134.143,,7.94286
361,0.900506,,133.714,,8.51429
362,0.902484,,133.286,,9.08571
363,0.904463,,132.857,,9.65714
364,0.906441,,132.429,,10.2286
365,0.90842,,132,,10.8
366,0.910118,,131.75,,11.05
367,0.911815,,131.5,,11.3
368,0.913512,,131.25,,11.55
369,0.91521,,131,,11.8
370,0.916907,,130.75,,12.05
371,0.918605,,130.5,,12.3
372,0.920303,,130.25,,12.55
373,0.922,,130,,12.8
374,0.923698,,129.75,,13.05
375,0.925395,,129.5,,13.3
376,0.927092,,129.25,,13.55
377,0.92879,,129,,13.8
378,0.93041,,129,,14.3
379,0.93203,,129,,14.8
380,0.93365,,129,,15.3
381,0.93527,,129,,15.8
382,0.936714,,128.727,,15.7455
383,0.938157,,128.455,,15.6909
384,0.939601,,128.182,,15.6364
385,0.941045,,127.909,,15.5818
386,0.942488,,127.636,,15.5273
387,0.943932,,127.364,,15.4727
388,0.945375,,127.091,,15.4182
389,0.946819,,126.818,,15.3636
390,0.948263,,126.545,,15.3091
391,0.949706,,126.273,,15.2545
392,0.95115,,126,,15.2
393,0.952726,,126.429,,15.1714
394,0.954301,,126.857,,15.1429
395,0.955877,,127.286,,15.1143
396,0.957453,,127.714,,15.0857
397,0.959029,,128.143,,15.0571
398,0.960604,,128.571,,15.0286
399,0.96218,,129,,15
400,0.963596,,128.7,,14.72
401,0.965012,,128.4,,14.44
402,0.966428,,128.1,,14.16
403,0.967844,,127.8,,13.88
404,0.96926,,127.5,,13.6
405,0.970676,,127.2,,13.32
406,0.972092,,126.9,,13.04
407,0.973508,,126.6,,12.76
408,0.974924,,126.3,,12.48
409,0.97634,,126,,12.2
410,0.978788,,126,,12.9778
411,0.981236,,126,,13.7556
412,0.983683,,126,,14.5333
413,0.986131,,126,,15.3111
414,0.988579,,126,,16.0889
415,0.991027,,126,,16.8667
416,0.993474,,126,,17.6444
417,0.995922,,126,,18.4222
418,0.99837,,126,,19.2
419,1.00029,,127,,19.4
420,1.00202,,126.917,,19.2167
421,1.00374,,126.833,,19.0333
422,1.00547,,126.75,,18.85
423,1.00719,,126.667,,18.6667
424,1.00892,,126.583,,18.4833
425,1.01065,,126.5,,18.3
426,1.01237,,126.417,,18.1167
427,1.0141,,126.333,,17.9333
428,1.01582,,126.25,,17.75
429,1.01755,,126.167,,17.5667
430,1.01927,,126.083,,17.3833
431,1.021,,126,,17.2
432,1.02271,,126,,17.2
433,1.02443,,126,,17.2
434,1.02614,,126,,17.2
435,1.02785,,126,,17.2
436,1.02957,,126,,17.2
437,1.03128,,126,,17.2
438,1.03299,,126,,17.2
439,1.03471,,126,,17.2
440,1.03642,,126,,17.2
441,1.03813,,126,,17.2
442,1.03985,,126,,17.2
443,1.04156,,126,,17.2
444,1.04314,,125.625,,16.95
445,1.04473,,125.25,,16.7
446,1.04631,,124.875,,16.45
447,1.0479,,124.5,,16.2
448,1.04949,,124.125,,15.95
449,1.05107,,123.75,,15.7
450,1.05265,,123.375,,15.45
