secs,km,power,hr,cad,alt
0,0,,82,,158.4
1,0.00061,,82,,158
2,0.0025125,,82.25,,157.85
3,0.004415,,82.5,,157.7
4,0.0063175,,82.75,,157.55
5,0.00822,,83,,157.4
6,0.0111333,,83,,157.2
7,0.0140467,,83,,157
8,0.01696,,83,,156.8
9,0.0198733,,83,,156.6
10,0.0227867,,83,,156.4
11,0.0257,,83,,156.2
12,0.028352,,83,,155.96
13,0.031004,,83,,155.72
14,0.033656,,83,,155.48
15,0.036308,,83,,155.24
16,0.03896,,83,,155
17,0.0412333,,83,,154.6
18,0.0435067,,83,,154.2
19,0.04578,,83,,153.8
20,0.04831,,41.5,,153.3
21,0.05084,,0,,152.8
22,0.053038,,16.6,,152.68
23,0.055236,,33.2,,152.56
24,0.057434,,49.8,,152.44
25,0.059632,,66.4,,152.32
26,0.06183,,83,,152.2
27,0.06421,,82.75,,152.05
28,0.06659,,82.5,,151.9
29,0.06897,,82.25,,151.75
30,0.07135,,82,,151.6
31,0.07363,,82.75,,151.4
32,0.07591,,83.5,,151.2
33,0.07819,,84.25,,151
34,0.08047,,85,,150.8
35,0.0830233,,85,,150.667
36,0.0855767,,85,,150.533
37,0.08813,,85,,150.4
38,0.0904833,,85,,150.467
39,0.0928367,,85,,150.533
40,0.09519,,85,,150.6
41,0.0978633,,85.6667,,150.5
42,0.100537,,86.3333,,150.4
43,0.10321,,87,,150.3
44,0.105883,,87.6667,,150.2
45,0.108557,,88.3333,,150.1
46,0.11123,,89,,150
47,0.113532,,89.6,,150
48,0.115834,,90.2,,150
49,0.118136,,90.8,,150
50,0.120438,,91.4,,150
51,0.12274,,92,,150
52,0.125247,,93.3333,,150.133
53,0.127753,,94.6667,,150.267
54,0.13026,,96,,150.4
55,0.132762,,96,,150.375
56,0.135265,,96,,150.35
57,0.137767,,96,,150.325
58,0.14027,,96,,150.3
59,0.142772,,96,,150.275
60,0.145275,,96,,150.25
61,0.147778,,96,,150.225
62,0.15028,,96,,150.2
63,0.152984,,96.5,,150.375
64,0.155688,,97,,150.55
65,0.158391,,97.5,,150.725
66,0.161095,,98,,150.9
67,0.163799,,98.5,,151.075
68,0.166502,,99,,151.25
69,0.169206,,99.5,,151.425
70,0.17191,,100,,151.6
71,0.174695,,100,,152.1
72,0.17748,,100,,152.6
73,0.18016,,101.5,,153.2
74,0.18284,,103,,153.8
75,0.185645,,104.5,,153.7
76,0.18845,,106,,153.6
