secs,km,power,hr,cad,alt
0,0,,124,,149.6
1,0.00108,,124,,149.6
2,0.0036,,124,,149.575
3,0.00612,,124,,149.55
4,0.00864,,124,,149.525
5,0.01116,,124,,149.5
6,0.01368,,124,,149.475
7,0.0162,,124,,149.45
8,0.01872,,124,,149.425
9,0.02124,,124,,149.4
10,0.0239171,,124.429,,149.4
11,0.0265943,,124.857,,149.4
12,0.0292714,,125.286,,149.4
13,0.0319486,,125.714,,149.4
14,0.0346257,,126.143,,149.4
15,0.0373029,,126.571,,149.4
16,0.03998,,127,,149.4
17,0.0412831,,127.062,,149.4
18,0.0425862,,127.125,,149.4
19,0.0438894,,127.188,,149.4
20,0.0451925,,127.25,,149.4
21,0.0464956,,127.312,,149.4
22,0.0477988,,127.375,,149.4
23,0.0491019,,127.438,,149.4
24,0.050405,,127.5,,149.4
25,0.0517081,,127.562,,149.4
26,0.0530113,,127.625,,149.4
27,0.0543144,,127.688,,149.4
28,0.0556175,,127.75,,149.4
29,0.0569206,,127.812,,149.4
30,0.0582238,,127.875,,149.4
31,0.0595269,,127.938,,149.4
32,0.06083,,128,,149.4
33,0.0622167,,127.667,,149.378
34,0.0636033,,127.333,,149.356
35,0.06499,,127,,149.333
36,0.0663767,,126.667,,149.311
37,0.0677633,,126.333,,149.289
38,0.06915,,126,,149.267
39,0.0705367,,125.667,,149.244
40,0.0719233,,125.333,,149.222
41,0.07331,,125,,149.2
42,0.0743767,,124.333,,149.2
43,0.0754433,,123.667,,149.2
44,0.07651,,123,,149.2
45,0.0779,,122,,149.133
46,0.07929,,121,,149.067
47,0.08068,,120,,149
48,0.082062,,119.7,,149.02
49,0.083444,,119.4,,149.04
50,0.084826,,119.1,,149.06
51,0.086208,,118.8,,149.08
52,0.08759,,118.5,,149.1
53,0.088972,,118.2,,149.12
54,0.090354,,117.9,,149.14
55,0.091736,,117.6,,149.16
56,0.093118,,117.3,,149.18
57,0.0945,,117,,149.2
58,0.0958727,,116.933,,149.253
59,0.0972453,,116.867,,149.307
60,0.098618,,116.8,,149.36
61,0.0999907,,116.733,,149.413
62,0.101363,,116.667,,149.467
63,0.102736,,116.6,,149.52
64,0.104109,,116.533,,149.573
65,0.105481,,116.467,,149.627
66,0.106854,,116.4,,149.68
67,0.108227,,116.333,,149.733
68,0.109599,,116.267,,149.787
69,0.110972,,116.2,,149.84
70,0.112345,,116.133,,149.893
71,0.113717,,116.067,,149.947
72,0.11509,,116,,150
73,0.11657,,116.3,,150
74,0.11805,,116.6,,150
75,0.11953,,116.9,,150
76,0.12101,,117.2,,150
77,0.12249,,117.5,,150
78,0.12397,,117.8,,150
79,0.12545,,118.1,,150
80,0.12693,,118.4,,150
81,0.12841,,118.7,,150
82,0.12989,,119,,150
83,0.131381,,119,,150.029
84,0.132873,,119,,150.057
85,0.134364,,119,,150.086
86,0.135856,,119,,150.114
87,0.137347,,119,,150.143
88,0.138839,,119,,150.171
89,0.14033,,119,,150.2
90,0.141821,,119,,150.229
91,0.143313,,119,,150.257
92,0.144804,,119,,150.286
93,0.146296,,119,,150.314
94,0.147787,,119,,150.343
95,0.149279,,119,,150.371
96,0.15077,,119,,150.4
97,0.152128,,118.769,,150.415
98,0.153487,,118.538,,150.431
99,0.154845,,118.308,,150.446
100,0.156204,,118.077,,150.462
101,0.157562,,117.846,,150.477
102,0.158921,,117.615,,150.492
103,0.160279,,117.385,,150.508
104,0.161638,,117.154,,150.523
105,0.162996,,116.923,,150.538
106,0.164355,,116.692,,150.554
107,0.165713,,116.462,,150.569
108,0.167072,,116.231,,150.585
109,0.16843,,116,,150.6
110,0.169588,,116,,150.567
111,0.170747,,116,,150.533
112,0.171905,,116,,150.5
113,0.173063,,116,,150.467
114,0.174222,,116,,150.433
115,0.17538,,116,,150.4
116,0.176513,,116,,150.267
117,0.177647,,116,,150.133
118,0.17878,,116,,150
119,0.181104,,116.111,,150.022
120,0.183429,,116.222,,150.044
121,0.185753,,116.333,,150.067
122,0.188078,,116.444,,150.089
123,0.190402,,116.556,,150.111
124,0.192727,,116.667,,150.133
125,0.195051,,116.778,,150.156
126,0.197376,,116.889,,150.178
127,0.1997,,117,,150.2
128,0.20218,,118,,150
129,0.20466,,119,,149.8
130,0.207275,,119.75,,149.65
131,0.20989,,120.5,,149.5
132,0.212505,,121.25,,149.35
133,0.21512,,122,,149.2
134,0.216647,,122.429,,149.143
135,0.218174,,122.857,,149.086
136,0.219701,,123.286,,149.029
137,0.221229,,123.714,,148.971
138,0.222756,,124.143,,148.914
139,0.224283,,124.571,,148.857
140,0.22581,,125,,148.8
141,0.227213,,125,,148.8
142,0.228615,,125,,148.8
143,0.230017,,125,,148.8
144,0.23142,,125,,148.8
145,0.232772,,124.875,,148.75
146,0.234125,,124.75,,148.7
147,0.235478,,124.625,,148.65
148,0.23683,,124.5,,148.6
149,0.238182,,124.375,,148.55
150,0.239535,,124.25,,148.5
151,0.240888,,124.125,,148.45
152,0.24224,,124,,148.4
153,0.243378,,123.75,,148.4
154,0.244515,,123.5,,148.4
155,0.245652,,123.25,,148.4
156,0.24679,,123,,148.4
157,0.248328,,122.667,,148.422
158,0.249866,,122.333,,148.444
159,0.251403,,122,,148.467
160,0.252941,,121.667,,148.489
161,0.254479,,121.333,,148.511
162,0.256017,,121,,148.533
163,0.257554,,120.667,,148.556
164,0.259092,,120.333,,148.578
165,0.26063,,120,,148.6
166,0.262154,,120,,148.583
167,0.263678,,120,,148.567
168,0.265203,,120,,148.55
169,0.266727,,120,,148.533
170,0.268251,,120,,148.517
171,0.269775,,120,,148.5
172,0.271299,,120,,148.483
173,0.272823,,120,,148.467
174,0.274347,,120,,148.45
175,0.275872,,120,,148.433
176,0.277396,,120,,148.417
177,0.27892,,120,,148.4
178,0.28039,,120.143,,148.4
179,0.28186,,120.286,,148.4
180,0.28333,,120.429,,148.4
181,0.2848,,120.571,,148.4
182,0.28627,,120.714,,148.4
183,0.28774,,120.857,,148.4
184,0.28921,,121,,148.4
185,0.290505,,121,,148.4
186,0.2918,,121,,148.4
187,0.293435,,120.7,,148.42
188,0.29507,,120.4,,148.44
189,0.296705,,120.1,,148.46
190,0.29834,,119.8,,148.48
191,0.299975,,119.5,,148.5
192,0.30161,,119.2,,148.52
193,0.303245,,118.9,,148.54
194,0.30488,,118.6,,148.56
195,0.306515,,118.3,,148.58
196,0.30815,,118,,148.6
197,0.309856,,117.727,,148.618
198,0.311563,,117.455,,148.636
199,0.313269,,117.182,,148.655
200,0.314975,,116.909,,148.673
201,0.316682,,116.636,,148.691
202,0.318388,,116.364,,148.709
203,0.320095,,116.091,,148.727
204,0.321801,,115.818,,148.745
205,0.323507,,115.545,,148.764
206,0.325214,,115.273,,148.782
207,0.32692,,115,,148.8
208,0.32838,,115.2,,148.8
209,0.32984,,115.4,,148.8
210,0.3313,,115.6,,148.8
211,0.33276,,115.8,,148.8
212,0.33422,,116,,148.8
213,0.33561,,116,,149
214,0.337,,116,,149.2
215,0.338575,,116,,149.2
216,0.34015,,116,,149.2
217,0.341991,,116,,149.236
218,0.343832,,116,,149.273
219,0.345673,,116,,149.309
220,0.347514,,116,,149.345
221,0.349355,,116,,149.382
222,0.351195,,116,,149.418
223,0.353036,,116,,149.455
224,0.354877,,116,,149.491
225,0.356718,,116,,149.527
226,0.358559,,116,,149.564
227,0.3604,,116,,149.6
228,0.362413,,115.667,,149.667
229,0.364427,,115.333,,149.733
230,0.36644,,115,,149.8
231,0.367505,,115,,149.7
232,0.36857,,115,,149.6
233,0.36971,,115.5,,149.4
234,0.37085,,116,,149.2
268,0.3851,,115,,148.6
269,0.385352,,114.4,,148.64
270,0.385604,,113.8,,148.68
271,0.385856,,113.2,,148.72
272,0.386108,,112.6,,148.76
273,0.38636,,112,,148.8
274,0.386435,,111.8,,148.8
275,0.386509,,111.6,,148.8
276,0.386584,,111.4,,148.8
277,0.386659,,111.2,,148.8
278,0.386733,,111,,148.8
279,0.386808,,110.8,,148.8
280,0.386883,,110.6,,148.8
281,0.386957,,110.4,,148.8
282,0.387032,,110.2,,148.8
283,0.387107,,110,,148.8
284,0.387181,,109.8,,148.8
285,0.387256,,109.6,,148.8
286,0.387331,,109.4,,148.8
287,0.387405,,109.2,,148.8
288,0.38748,,109,,148.8
289,0.387522,,108.4,,148.8
290,0.387564,,107.8,,148.8
291,0.387606,,107.2,,148.8
292,0.387648,,106.6,,148.8
293,0.38769,,106,,148.8
294,0.387803,,105,,148.8
295,0.387917,,104,,148.8
296,0.38803,,103,,148.8
297,0.38823,,102,,148.8
