secs,km,power,hr,cad,alt
0,0,,141,,128.4
1,0.00054,,141,,128.2
42,0.01237,,144,,128.2
43,0.0125987,,144.2,,128.173
44,0.0128273,,144.4,,128.147
45,0.013056,,144.6,,128.12
46,0.0132847,,144.8,,128.093
47,0.0135133,,145,,128.067
48,0.013742,,145.2,,128.04
49,0.0139707,,145.4,,128.013
50,0.0141993,,145.6,,127.987
51,0.014428,,145.8,,127.96
52,0.0146567,,146,,127.933
53,0.0148853,,146.2,,127.907
54,0.015114,,146.4,,127.88
55,0.0153427,,146.6,,127.853
56,0.0155713,,146.8,,127.827
57,0.0158,,147,,127.8
58,0.0159219,,147.188,,127.8
59,0.0160438,,147.375,,127.8
60,0.0161656,,147.562,,127.8
61,0.0162875,,147.75,,127.8
62,0.0164094,,147.938,,127.8
63,0.0165313,,148.125,,127.8
64,0.0166531,,148.312,,127.8
65,0.016775,,148.5,,127.8
66,0.0168969,,148.688,,127.8
67,0.0170187,,148.875,,127.8
68,0.0171406,,149.062,,127.8
69,0.0172625,,149.25,,127.8
70,0.0173844,,149.438,,127.8
71,0.0175062,,149.625,,127.8
72,0.0176281,,149.812,,127.8
73,0.01775,,150,,127.8
104,0.02303,,153,,128.4
136,0.03212,,150,,127.8
137,0.0321575,,149.25,,127.8
138,0.032195,,148.5,,127.8
139,0.0322325,,147.75,,127.8
140,0.03227,,147,,127.8
141,0.032404,,146.7,,127.8
142,0.032538,,146.4,,127.8
143,0.032672,,146.1,,127.8
144,0.032806,,145.8,,127.8
145,0.03294,,145.5,,127.8
146,0.033074,,145.2,,127.8
147,0.033208,,144.9,,127.8
148,0.033342,,144.6,,127.8
149,0.033476,,144.3,,127.8
150,0.03361,,144,,127.8
151,0.03367,,143.571,,127.8
152,0.03373,,143.143,,127.8
153,0.03379,,142.714,,127.8
154,0.03385,,142.286,,127.8
155,0.03391,,141.857,,127.8
156,0.03397,,141.429,,127.8
157,0.03403,,141,,127.8
158,0.0341367,,140,,127.8
