secs,km,power,hr,cad,alt
0,0,,109,,157.8
1,0.00145,,109,,157.8
2,0.00335,,110,,157.6
3,0.005548,,110.4,,157.52
4,0.007746,,110.8,,157.44
5,0.009944,,111.2,,157.36
6,0.012142,,111.6,,157.28
7,0.01434,,112,,157.2
8,0.01674,,112.6,,157.08
9,0.01914,,113.2,,156.96
10,0.02154,,113.8,,156.84
11,0.02394,,114.4,,156.72
12,0.02634,,115,,156.6
13,0.028305,,115.5,,156.5
14,0.03027,,116,,156.4
15,0.032235,,116.5,,156.3
16,0.0342,,117,,156.2
17,0.03563,,117,,156.2
53,0.03563,,102,,154.2
54,0.03724,,103,,154.2
55,0.03913,,104,,154.2
56,0.041308,,104.6,,154.04
57,0.043486,,105.2,,153.88
58,0.045664,,105.8,,153.72
59,0.047842,,106.4,,153.56
60,0.05002,,107,,153.4
61,0.052155,,108.5,,153.2
62,0.05429,,110,,153
63,0.05614,,111,,153
64,0.0584875,,111.5,,152.8
65,0.060835,,112,,152.6
66,0.0631825,,112.5,,152.4
67,0.06553,,113,,152.2
68,0.0681067,,113.5,,151.967
69,0.0706833,,114,,151.733
70,0.07326,,114.5,,151.5
71,0.0758367,,115,,151.267
72,0.0784133,,115.5,,151.033
73,0.08099,,116,,150.8
74,0.08343,,116,,150.6
75,0.08545,,116,,150.4
76,0.0874967,,116,,150.2
77,0.0895433,,116,,150
78,0.09159,,116,,149.8
79,0.0943,,116.6,,149.56
80,0.09701,,117.2,,149.32
81,0.09972,,117.8,,149.08
82,0.10243,,118.4,,148.84
83,0.10514,,119,,148.6
84,0.107928,,119.4,,148.36
85,0.110716,,119.8,,148.12
86,0.113504,,120.2,,147.88
87,0.116292,,120.6,,147.64
88,0.11908,,121,,147.4
89,0.121418,,121.375,,147.275
90,0.123755,,121.75,,147.15
91,0.126093,,122.125,,147.025
92,0.12843,,122.5,,146.9
93,0.130768,,122.875,,146.775
94,0.133105,,123.25,,146.65
95,0.135443,,123.625,,146.525
96,0.13778,,124,,146.4
97,0.13871,,123,,146.2
98,0.13923,,121,,146.2
99,0.13923,,118,,146.2
100,0.13933,,116,,146.2
101,0.13943,,114,,146.2
232,0.14231,,105,,143.2
233,0.14474,,105,,143.2
234,0.14705,,105.75,,143.25
235,0.14936,,106.5,,143.3
236,0.15167,,107.25,,143.35
237,0.15398,,108,,143.4
238,0.156373,,109,,143.4
239,0.158767,,110,,143.4
240,0.16116,,111,,143.4
241,0.162983,,111.667,,143.467
242,0.164807,,112.333,,143.533
243,0.16663,,113,,143.6
