secs,km,power,hr,cad,alt
0,0,,113,,157.4
1,0.0018,,113,,157.2
2,0.00403,,113,,157.2
3,0.0064225,,113.5,,157.1
4,0.008815,,114,,157
5,0.0112075,,114.5,,156.9
6,0.0136,,115,,156.8
7,0.01598,,116.5,,156.7
8,0.01836,,118,,156.6
9,0.0208575,,118.75,,156.45
10,0.023355,,119.5,,156.3
11,0.0258525,,120.25,,156.15
12,0.02835,,121,,156
13,0.0314,,121,,156
14,0.0339175,,121.75,,155.8
15,0.036435,,122.5,,155.6
16,0.0389525,,123.25,,155.4
17,0.04147,,124,,155.2
18,0.0440667,,124.333,,155
19,0.0466633,,124.667,,154.8
20,0.04926,,125,,154.6
21,0.051335,,125.5,,154.55
22,0.05341,,126,,154.5
23,0.055485,,126.5,,154.45
24,0.05756,,127,,154.4
25,0.05965,,127,,154.2
26,0.06174,,127,,154
27,0.06384,,127,,153.9
28,0.06594,,127,,153.8
58,0.0678,,108,,152
59,0.07039,,112,,151.6
60,0.07256,,113.5,,151.5
61,0.07473,,115,,151.4
62,0.0769833,,115.667,,151.2
63,0.0792367,,116.333,,151
64,0.08149,,117,,150.8
65,0.0837317,,117.5,,150.6
66,0.0859733,,118,,150.4
67,0.088215,,118.5,,150.2
68,0.0904567,,119,,150
69,0.0926983,,119.5,,149.8
70,0.09494,,120,,149.6
71,0.0975,,121,,149.4
72,0.100036,,121.4,,149.16
73,0.102572,,121.8,,148.92
74,0.105108,,122.2,,148.68
75,0.107644,,122.6,,148.44
76,0.11018,,123,,148.2
77,0.112976,,123.6,,147.96
78,0.115772,,124.2,,147.72
79,0.118568,,124.8,,147.48
80,0.121364,,125.4,,147.24
81,0.12416,,126,,147
82,0.12659,,126,,146.9
83,0.12902,,126,,146.8
84,0.13145,,126.5,,146.667
85,0.13388,,127,,146.533
86,0.13631,,127.5,,146.4
87,0.13874,,128,,146.267
88,0.14117,,128.5,,146.133
89,0.1436,,129,,146
194,0.1436,,125,,143.2
195,0.144938,,124.5,,143.2
196,0.146275,,124,,143.2
197,0.147613,,123.5,,143.2
198,0.14895,,123,,143.2
199,0.14895,,122.5,,143.2
200,0.14895,,122,,143.2
201,0.14895,,121.5,,143.2
202,0.14895,,121,,143.2
203,0.14895,,120.5,,143.2
204,0.14895,,120,,143.2
205,0.14895,,119.5,,143.2
206,0.14895,,119,,143.2
207,0.14895,,118.5,,143.2
208,0.14895,,118,,143.2
209,0.14895,,117.5,,143.2
210,0.14895,,117,,143.2
211,0.14895,,116.5,,143.2
212,0.14895,,116,,143.2
213,0.14895,,115.5,,143.2
214,0.14895,,115,,143.2
215,0.14895,,115,,143.2
216,0.14895,,116.167,,143.167
217,0.14895,,117.333,,143.133
218,0.14895,,118.5,,143.1
219,0.14895,,119.667,,143.067
220,0.14895,,120.833,,143.033
221,0.14895,,122,,143
222,0.151915,,123,,142.9
223,0.15488,,124,,142.8
224,0.157288,,124.333,,142.8
225,0.159697,,124.667,,142.8
226,0.162105,,125,,142.8
227,0.164513,,125.333,,142.8
228,0.166922,,125.667,,142.8
229,0.16933,,126,,142.8
230,0.169561,,125.917,,142.85
231,0.169792,,125.833,,142.9
232,0.170022,,125.75,,142.95
233,0.170253,,125.667,,143
234,0.170484,,125.583,,143.05
235,0.170715,,125.5,,143.1
236,0.170946,,125.417,,143.15
237,0.171177,,125.333,,143.2
238,0.171407,,125.25,,143.25
239,0.171638,,125.167,,143.3
240,0.171869,,125.083,,143.35
241,0.1721,,125,,143.4
242,0.17463,,125,,143.4
243,0.17659,,125.111,,143.422
244,0.17855,,125.222,,143.444
245,0.18051,,125.333,,143.467
246,0.18247,,125.444,,143.489
247,0.18443,,125.556,,143.511
248,0.18639,,125.667,,143.533
249,0.18835,,125.778,,143.556
250,0.19031,,125.889,,143.578
251,0.19227,,126,,143.6
252,0.19384,,126.75,,143.6
253,0.19541,,127.5,,143.6
254,0.19698,,128.25,,143.6
255,0.19855,,129,,143.6
256,0.200503,,129,,143.667
257,0.202457,,129,,143.733
258,0.20441,,129,,143.8
259,0.206349,,129.286,,143.829
260,0.208287,,129.571,,143.857
261,0.210226,,129.857,,143.886
262,0.212164,,130.143,,143.914
263,0.214103,,130.429,,143.943
264,0.216041,,130.714,,143.971
265,0.21798,,131,,144
266,0.21995,,131,,144
301,0.22167,,117,,144.8
302,0.2234,,118,,144.8
303,0.2249,,119,,144.6
304,0.226765,,120,,144.6
305,0.22863,,121,,144.6
306,0.230935,,121.75,,144.6
307,0.23324,,122.5,,144.6
308,0.235545,,123.25,,144.6
309,0.23785,,124,,144.6
310,0.240157,,124.333,,144.667
311,0.242463,,124.667,,144.733
312,0.24477,,125,,144.8
313,0.247047,,126,,144.867
314,0.249323,,127,,144.933
315,0.2516,,128,,145
316,0.254128,,128.75,,145.05
317,0.256655,,129.5,,145.1
318,0.259183,,130.25,,145.15
319,0.26171,,131,,145.2
320,0.264495,,132,,145.3
321,0.26728,,133,,145.4
322,0.269987,,134,,145.733
323,0.272693,,135,,146.067
324,0.2754,,136,,146.4
325,0.278122,,136.75,,146.75
326,0.280845,,137.5,,147.1
327,0.283567,,138.25,,147.45
328,0.28629,,139,,147.8
329,0.28903,,140,,148
330,0.291633,,140.143,,148.371
331,0.294236,,140.286,,148.743
332,0.296839,,140.429,,149.114
333,0.299441,,140.571,,149.486
334,0.302044,,140.714,,149.857
335,0.304647,,140.857,,150.229
336,0.30725,,141,,150.6
337,0.309255,,141,,150.867
338,0.31126,,141,,151.133
339,0.313265,,141,,151.4
340,0.31527,,141,,151.667
341,0.317275,,141,,151.933
342,0.31928,,141,,152.2
343,0.321515,,141.167,,152.2
344,0.32375,,141.333,,152.2
345,0.325985,,141.5,,152.2
346,0.32822,,141.667,,152.2
347,0.330455,,141.833,,152.2
348,0.33269,,142,,152.2
349,0.33538,,142.5,,151.9
350,0.33807,,143,,151.6
351,0.340575,,143.5,,151.4
352,0.34308,,144,,151.2
353,0.3461,,144,,150.8
354,0.3482,,145,,150.6
355,0.350393,,145.333,,150.4
356,0.352587,,145.667,,150.2
357,0.35478,,146,,150
358,0.35698,,146.125,,149.975
359,0.35918,,146.25,,149.95
360,0.36138,,146.375,,149.925
361,0.36358,,146.5,,149.9
362,0.36578,,146.625,,149.875
363,0.36798,,146.75,,149.85
364,0.37018,,146.875,,149.825
365,0.37238,,147,,149.8
366,0.373517,,146.25,,149.75
367,0.374655,,145.5,,149.7
368,0.375792,,144.75,,149.65
369,0.37693,,144,,149.6
370,0.37777,,143,,149.6
371,0.378918,,142,,149.55
372,0.380065,,141,,149.5
373,0.381213,,140,,149.45
374,0.38236,,139,,149.4
375,0.38421,,139,,149.4
376,0.385877,,138.333,,149.333
377,0.387543,,137.667,,149.267
378,0.38921,,137,,149.2
560,0.39071,,108,,153.4
561,0.39203,,110,,153.4
562,0.39203,,111.5,,153.5
563,0.39203,,113,,153.6
564,0.39203,,114.5,,153.7
565,0.39203,,116,,153.8
566,0.39203,,117.5,,153.9
567,0.39203,,119,,154
568,0.39437,,119,,154
569,0.39691,,120,,154.1
570,0.39945,,121,,154.2
571,0.401835,,121.75,,154.3
572,0.40422,,122.5,,154.4
573,0.406605,,123.25,,154.5
574,0.40899,,124,,154.6
575,0.411436,,124.4,,154.68
576,0.413882,,124.8,,154.76
577,0.416328,,125.2,,154.84
578,0.418774,,125.6,,154.92
579,0.42122,,126,,155
580,0.423596,,126.429,,155
581,0.425971,,126.857,,155
582,0.428347,,127.286,,155
583,0.430723,,127.714,,155
584,0.433099,,128.143,,155
585,0.435474,,128.571,,155
586,0.43785,,129,,155
587,0.44026,,129,,155
588,0.442611,,129.286,,155
589,0.444963,,129.571,,155
590,0.447314,,129.857,,155
591,0.449666,,130.143,,155
592,0.452017,,130.429,,155
593,0.454369,,130.714,,155
594,0.45672,,131,,155
595,0.459284,,131.286,,155.029
596,0.461849,,131.571,,155.057
597,0.464413,,131.857,,155.086
598,0.466977,,132.143,,155.114
599,0.469541,,132.429,,155.143
600,0.472106,,132.714,,155.171
601,0.47467,,133,,155.2
602,0.477105,,133.75,,155.15
603,0.47954,,134.5,,155.1
604,0.481975,,135.25,,155.05
605,0.48441,,136,,155
606,0.486763,,136.333,,155
607,0.489117,,136.667,,155
608,0.49147,,137,,155
609,0.493932,,137.6,,155.08
610,0.496394,,138.2,,155.16
611,0.498856,,138.8,,155.24
612,0.501318,,139.4,,155.32
