secs,km,power,hr,cad,alt
0,0,,83,,315.8
1,0.001075,,83.5,,315.6
2,0.00215,,84,,315.4
3,0.00396,,84.75,,315.4
4,0.00577,,85.5,,315.4
5,0.00758,,86.25,,315.4
6,0.00939,,87,,315.4
7,0.011665,,88,,315.45
8,0.01394,,89,,315.5
9,0.016215,,90,,315.55
10,0.01849,,91,,315.6
11,0.0214967,,91.5,,315.5
12,0.0245033,,92,,315.4
13,0.02751,,92.5,,315.3
14,0.0305167,,93,,315.2
15,0.0335233,,93.5,,315.1
16,0.03653,,94,,315
17,0.039575,,94.5,,314.9
18,0.04262,,95,,314.8
19,0.046,,95.75,,314.85
20,0.04938,,96.5,,314.9
21,0.05276,,97.25,,314.95
22,0.05614,,98,,315
23,0.0592725,,98.75,,314.95
24,0.062405,,99.5,,314.9
25,0.0655375,,100.25,,314.85
26,0.06867,,101,,314.8
27,0.071555,,101.75,,314.8
28,0.07444,,102.5,,314.8
29,0.077325,,103.25,,314.8
30,0.08021,,104,,314.8
31,0.083046,,104.6,,314.8
32,0.085882,,105.2,,314.8
33,0.088718,,105.8,,314.8
34,0.091554,,106.4,,314.8
35,0.09439,,107,,314.8
36,0.0971117,,107.333,,314.767
37,0.0998333,,107.667,,314.733
38,0.102555,,108,,314.7
39,0.105277,,108.333,,314.667
40,0.107998,,108.667,,314.633
41,0.11072,,109,,314.6
42,0.113515,,109.333,,314.567
43,0.11631,,109.667,,314.533
44,0.119105,,110,,314.5
45,0.1219,,110.333,,314.467
46,0.124695,,110.667,,314.433
47,0.12749,,111,,314.4
48,0.129955,,111.333,,314.4
49,0.13242,,111.667,,314.4
50,0.134885,,112,,314.4
51,0.13735,,112.333,,314.4
52,0.139815,,112.667,,314.4
53,0.14228,,113,,314.4
54,0.144863,,113.333,,314.4
55,0.147447,,113.667,,314.4
56,0.15003,,114,,314.4
57,0.152613,,114.333,,314.4
58,0.155197,,114.667,,314.4
59,0.15778,,115,,314.4
60,0.16032,,115.333,,314.333
61,0.16286,,115.667,,314.267
62,0.1654,,116,,314.2
63,0.16794,,116.333,,314.133
64,0.17048,,116.667,,314.067
65,0.17302,,117,,314
66,0.17532,,117,,314.2
67,0.177888,,117.167,,314.2
68,0.180457,,117.333,,314.2
69,0.183025,,117.5,,314.2
70,0.185593,,117.667,,314.2
71,0.188162,,117.833,,314.2
72,0.19073,,118,,314.2
73,0.193672,,118.167,,314.167
74,0.196613,,118.333,,314.133
75,0.199555,,118.5,,314.1
76,0.202497,,118.667,,314.067
77,0.205438,,118.833,,314.033
78,0.20838,,119,,314
79,0.211257,,119.167,,314.033
80,0.214133,,119.333,,314.067
81,0.21701,,119.5,,314.1
82,0.219887,,119.667,,314.133
83,0.222763,,119.833,,314.167
84,0.22564,,120,,314.2
85,0.228253,,120.167,,314.233
86,0.230867,,120.333,,314.267
87,0.23348,,120.5,,314.3
88,0.236093,,120.667,,314.333
89,0.238707,,120.833,,314.367
90,0.24132,,121,,314.4
91,0.243973,,121.167,,314.433
92,0.246627,,121.333,,314.467
93,0.24928,,121.5,,314.5
94,0.251933,,121.667,,314.533
95,0.254587,,121.833,,314.567
96,0.25724,,122,,314.6
97,0.259965,,122.167,,314.567
98,0.26269,,122.333,,314.533
99,0.265415,,122.5,,314.5
100,0.26814,,122.667,,314.467
101,0.270865,,122.833,,314.433
102,0.27359,,123,,314.4
103,0.276215,,123.333,,314.4
104,0.27884,,123.667,,314.4
105,0.281465,,124,,314.4
106,0.28409,,124.333,,314.4
107,0.286715,,124.667,,314.4
108,0.28934,,125,,314.4
109,0.29205,,125,,314.467
110,0.29476,,125,,314.533
111,0.29747,,125,,314.6
112,0.30018,,125,,314.667
113,0.30289,,125,,314.733
114,0.3056,,125,,314.8
115,0.308343,,125,,314.8
116,0.311087,,125,,314.8
117,0.31383,,125,,314.8
118,0.316573,,125,,314.8
119,0.319317,,125,,314.8
120,0.32206,,125,,314.8
121,0.32461,,125.167,,314.867
122,0.32716,,125.333,,314.933
123,0.32971,,125.5,,315
124,0.33226,,125.667,,315.067
125,0.33481,,125.833,,315.133
126,0.33736,,126,,315.2
127,0.339805,,126,,315.2
128,0.34225,,126,,315.2
129,0.344695,,126,,315.2
130,0.34714,,126,,315.2
131,0.349585,,126,,315.2
132,0.35203,,126,,315.2
133,0.35468,,126,,315.267
134,0.35733,,126,,315.333
135,0.35998,,126,,315.4
136,0.36263,,126,,315.467
137,0.36528,,126,,315.533
138,0.36793,,126,,315.6
139,0.370673,,125.667,,315.567
140,0.373417,,125.333,,315.533
141,0.37616,,125,,315.5
142,0.378903,,124.667,,315.467
143,0.381647,,124.333,,315.433
144,0.38439,,124,,315.4
145,0.387192,,124,,315.367
146,0.389993,,124,,315.333
147,0.392795,,124,,315.3
148,0.395597,,124,,315.267
149,0.398398,,124,,315.233
150,0.4012,,124,,315.2
151,0.403868,,124,,315.233
