secs,km,power,hr,cad,alt
0,0,,133,,9
1,0.0025,,134,,9
2,0.00641,,135.5,,9
3,0.01032,,137,,9
4,0.0147,,138.5,,9
5,0.01908,,140,,9
6,0.0241467,,141.333,,9
7,0.0292133,,142.667,,9
8,0.03428,,144,,9
9,0.03938,,145.5,,9
10,0.04448,,147,,9
11,0.0493267,,148,,9
12,0.0541733,,149,,9
13,0.05902,,150,,9
14,0.06391,,151.5,,9
15,0.0688,,153,,9
16,0.07363,,155,,9
17,0.07846,,157,,9
18,0.08306,,158.5,,9
19,0.08766,,160,,9
20,0.0920925,,160.75,,9
21,0.096525,,161.5,,9
22,0.100958,,162.25,,9
23,0.10539,,163,,9
24,0.10974,,163.4,,9
25,0.11409,,163.8,,9
26,0.11844,,164.2,,9
27,0.12279,,164.6,,9
28,0.12714,,165,,9
29,0.131688,,165.4,,8.92
30,0.136236,,165.8,,8.84
31,0.140784,,166.2,,8.76
32,0.145332,,166.6,,8.68
33,0.14988,,167,,8.6
34,0.154528,,167.2,,8.52
35,0.159176,,167.4,,8.44
36,0.163824,,167.6,,8.36
37,0.168472,,167.8,,8.28
38,0.17312,,168,,8.2
39,0.177582,,168.2,,8.2
40,0.182044,,168.4,,8.2
41,0.186506,,168.6,,8.2
42,0.190968,,168.8,,8.2
43,0.19543,,169,,8.2
44,0.200294,,169,,8.16
45,0.205158,,169,,8.12
46,0.210022,,169,,8.08
47,0.214886,,169,,8.04
48,0.21975,,169,,8
49,0.224388,,169.4,,8.12
50,0.229026,,169.8,,8.24
51,0.233664,,170.2,,8.36
52,0.238302,,170.6,,8.48
53,0.24294,,171,,8.6
54,0.247446,,171.2,,8.68
55,0.251952,,171.4,,8.76
56,0.256458,,171.6,,8.84
57,0.260964,,171.8,,8.92
58,0.26547,,172,,9
59,0.269355,,172.167,,9
60,0.27324,,172.333,,9
61,0.277125,,172.5,,9
62,0.28101,,172.667,,9
63,0.284895,,172.833,,9
64,0.28878,,173,,9
65,0.293176,,173.2,,9
66,0.297572,,173.4,,9
67,0.301968,,173.6,,9
68,0.306364,,173.8,,9
69,0.31076,,174,,9
70,0.315392,,173.8,,9
71,0.320024,,173.6,,9
72,0.324656,,173.4,,9
73,0.329288,,173.2,,9
74,0.33392,,173,,9
75,0.338332,,173,,9
76,0.342744,,173,,9
77,0.347156,,173,,9
78,0.351568,,173,,9
79,0.35598,,173,,9
80,0.3604,,173.2,,9
81,0.36482,,173.4,,9
82,0.36924,,173.6,,9
83,0.37366,,173.8,,9
84,0.37808,,174,,9
85,0.382436,,173.8,,9
86,0.386792,,173.6,,9
87,0.391148,,173.4,,9
88,0.395504,,173.2,,9
89,0.39986,,173,,9
90,0.404044,,173,,9
91,0.408228,,173,,9
92,0.412412,,173,,9
93,0.416596,,173,,9
94,0.42078,,173,,9
95,0.424665,,173,,9
96,0.42855,,173,,9
97,0.432435,,173,,9
98,0.43632,,173,,9
99,0.440205,,173,,9
100,0.44409,,173,,9
101,0.448196,,173.2,,9
102,0.452302,,173.4,,9
103,0.456408,,173.6,,9
104,0.460514,,173.8,,9
105,0.46462,,174,,9
106,0.468646,,174.2,,9
107,0.472672,,174.4,,9
108,0.476698,,174.6,,9
109,0.480724,,174.8,,9
110,0.48475,,175,,9
111,0.488784,,175,,9
112,0.492818,,175,,9
113,0.496852,,175,,9
114,0.500886,,175,,9
115,0.50492,,175,,9
116,0.509078,,175,,9
117,0.513236,,175,,9
118,0.517394,,175,,9
119,0.521552,,175,,9
120,0.52571,,175,,9
121,0.529678,,175,,9
122,0.533647,,175,,9
123,0.537615,,175,,9
124,0.541583,,175,,9
125,0.545552,,175,,9
126,0.54952,,175,,9
127,0.553505,,175.167,,9
128,0.55749,,175.333,,9
129,0.561475,,175.5,,9
130,0.56546,,175.667,,9
131,0.569445,,175.833,,9
132,0.57343,,176,,9
133,0.577442,,175.8,,9
134,0.581454,,175.6,,9
135,0.585466,,175.4,,9
136,0.589478,,175.2,,9
137,0.59349,,175,,9
138,0.597393,,175,,9.03333
139,0.601297,,175,,9.06667
140,0.6052,,175,,9.1
141,0.609103,,175,,9.13333
142,0.613007,,175,,9.16667
143,0.61691,,175,,9.2
144,0.621016,,175,,9.16
145,0.625122,,175,,9.12
146,0.629228,,175,,9.08
147,0.633334,,175,,9.04
148,0.63744,,175,,9
149,0.641582,,175,,9
150,0.645724,,175,,9
151,0.649866,,175,,9
152,0.654008,,175,,9
153,0.65815,,175,,9
154,0.66216,,175,,9
155,0.66617,,175,,9
156,0.67018,,175,,9
157,0.67419,,175,,9
158,0.6782,,175,,9
159,0.682204,,175,,9
160,0.686208,,175,,9
161,0.690212,,175,,9
162,0.694216,,175,,9
163,0.69822,,175,,9
164,0.702148,,175,,9
165,0.706077,,175,,9
166,0.710005,,175,,9
167,0.713933,,175,,9
168,0.717862,,175,,9
169,0.72179,,175,,9
170,0.725856,,175,,9
171,0.729922,,175,,9
172,0.733988,,175,,9
173,0.738054,,175,,9
174,0.74212,,175,,9
175,0.746123,,175.167,,9
176,0.750127,,175.333,,9
177,0.75413,,175.5,,9
178,0.758133,,175.667,,9
179,0.762137,,175.833,,9
180,0.76614,,176,,9
181,0.770068,,176,,9
182,0.773997,,176,,9
183,0.777925,,176,,9
184,0.781853,,176,,9
185,0.785782,,176,,9
186,0.78971,,176,,9
187,0.79379,,176,,9.12
188,0.79787,,176,,9.24
189,0.80195,,176,,9.36
190,0.80603,,176,,9.48
191,0.81011,,176,,9.6
192,0.814228,,175.8,,9.64
193,0.818346,,175.6,,9.68
194,0.822464,,175.4,,9.72
195,0.826582,,175.2,,9.76
196,0.8307,,175,,9.8
197,0.835012,,175.2,,9.84
198,0.839324,,175.4,,9.88
199,0.843636,,175.6,,9.92
200,0.847948,,175.8,,9.96
201,0.85226,,176,,10
202,0.856478,,175.8,,10
203,0.860696,,175.6,,10
204,0.864914,,175.4,,10
205,0.869132,,175.2,,10
206,0.87335,,175,,10
207,0.877638,,175,,10
208,0.881926,,175,,10
209,0.886214,,175,,10
210,0.890502,,175,,10
211,0.89479,,175,,10
212,0.898864,,175.2,,10
213,0.902938,,175.4,,10
214,0.907012,,175.6,,10
215,0.911086,,175.8,,10
216,0.91516,,176,,10
217,0.919184,,175.8,,10
218,0.923208,,175.6,,10
219,0.927232,,175.4,,10
220,0.931256,,175.2,,10
221,0.93528,,175,,10
222,0.93929,,175,,9.88
223,0.9433,,175,,9.76
224,0.94731,,175,,9.64
225,0.95132,,175,,9.52
226,0.95533,,175,,9.4
227,0.959077,,175.167,,9.33333
228,0.962823,,175.333,,9.26667
229,0.96657,,175.5,,9.2
230,0.970317,,175.667,,9.13333
231,0.974063,,175.833,,9.06667
232,0.97781,,176,,9
233,0.981237,,176.167,,9
234,0.984663,,176.333,,9
235,0.98809,,176.5,,9
236,0.991517,,176.667,,9
237,0.994943,,176.833,,9
238,0.99837,,177,,9
239,1.00206,,177.167,,9
240,1.00576,,177.333,,9
241,1.00945,,177.5,,9
242,1.01314,,177.667,,9
243,1.01684,,177.833,,9
244,1.02053,,178,,9
245,1.02445,,178,,9
246,1.02837,,178,,9
247,1.03228,,178,,9
248,1.0362,,178,,9
249,1.04012,,178,,9
250,1.04404,,178,,9
251,1.0481,,178,,9
252,1.05217,,178,,9
253,1.05623,,178,,9
254,1.0603,,178,,9
255,1.06436,,178,,9
256,1.06871,,178,,9
257,1.07306,,178,,9
258,1.0774,,178,,9
259,1.08175,,178,,9
260,1.0861,,178,,9
261,1.09028,,178,,9
262,1.09446,,178,,9
263,1.09865,,178,,9
264,1.10283,,178,,9
265,1.10701,,178,,9
266,1.11136,,178,,9
267,1.11572,,178,,9
268,1.12007,,178,,9
269,1.12443,,178,,9
270,1.12878,,178,,9
271,1.13308,,177.8,,9
272,1.13737,,177.6,,9
273,1.14167,,177.4,,9
274,1.14596,,177.2,,9
275,1.15026,,177,,9
276,1.1541,,177,,9
277,1.15794,,177,,9
278,1.16177,,177,,9
279,1.16561,,177,,9
280,1.16945,,177,,9
