secs,km,power,hr,cad,alt
0,0,,138,,0
1,0.00085,,138,,0
2,0.0017,,138,,0
3,0.00339,,138,,0
4,0.00548,,138,,0
5,0.00818,,138,,0
6,0.01095,,138,,0
7,0.01377,,137,,0
8,0.01659,,137,,0
9,0.01942,,137,,0
10,0.02225,,137,,0
11,0.02508,,138,,0
12,0.02792,,138,,0
13,0.03077,,138,,0
14,0.03363,,138,,0
15,0.03647,,138,,0
16,0.03932,,138,,0
17,0.04214,,139,,0
18,0.04497,,139,,0
19,0.04782,,139,,0
20,0.05067,,139,,0
21,0.05354,,138,,0
22,0.05641,,138,,0
23,0.05933,,139,,0
24,0.06225,,139,,0
25,0.0652,,140,,0
26,0.06815,,140,,0
27,0.07111,,141,,0
28,0.07407,,141,,0
29,0.07705,,141,,0
30,0.08004,,141,,0
31,0.08303,,140,,0
32,0.08603,,140,,0
33,0.08902,,139,,0
34,0.09202,,139,,0
35,0.09501,,138,,0
36,0.09801,,138,,0
37,0.10099,,138,,0
38,0.10398,,138,,0
39,0.10697,,137,,0
40,0.10997,,137,,0
41,0.11295,,138,,0
42,0.11592,,138,,0
43,0.11879,,138,,0
44,0.12165,,138,,0
45,0.12431,,138,,0
46,0.12697,,138,,0
47,0.12947,,138,,0
48,0.13197,,138,,0
49,0.13439,,137,,0
50,0.1368,,137,,0
51,0.13894,,136,,0
52,0.14108,,136,,0
53,0.14299,,137,,0
54,0.1449,,137,,0
55,0.14675,,137,,0
56,0.1486,,137,,0
57,0.1504,,138,,0
58,0.1522,,138,,0
59,0.15395,,138,,0
60,0.15571,,138,,0
61,0.15742,,138,,0
62,0.15912,,138,,0
63,0.16081,,138,,0
64,0.16248,,138,,0
65,0.16416,,138,,0
66,0.16584,,138,,0
67,0.16752,,138,,0
68,0.1692,,137,,0
69,0.17086,,136,,0
70,0.17252,,136,,0
71,0.17417,,134,,0
72,0.17583,,134,,0
73,0.17746,,132,,0
74,0.17909,,132,,0
75,0.18072,,132,,0
76,0.18236,,131,,0
77,0.18399,,130,,0
78,0.18562,,130,,0
79,0.18726,,128,,0
80,0.18889,,128,,0
81,0.19051,,127,,0
82,0.19214,,127,,0
83,0.19381,,126,,0
84,0.19548,,125,,0
