secs,km,power,hr,cad,alt
0,0,,121,,123.6
282,0.00051,,90,,119.4
283,0.00081,,93,,119.2
284,0.001305,,94.5,,119.2
285,0.0018,,96,,119.2
286,0.00411,,99,,119.2
287,0.006875,,100.5,,119.1
288,0.00964,,102,,119
289,0.01411,,104,,118.9
290,0.01858,,106,,118.8
291,0.0241,,109,,118.8
292,0.02953,,112,,119
293,0.0345367,,113,,119.533
294,0.0395433,,114,,120.067
295,0.04455,,115,,120.6
296,0.04918,,117,,121.3
297,0.05381,,119,,122
298,0.0586,,119.75,,122.25
299,0.06339,,120.5,,122.5
300,0.06818,,121.25,,122.75
301,0.07297,,122,,123
302,0.07774,,124,,122.8
303,0.08251,,126,,122.6
304,0.087225,,128,,123
305,0.09194,,130,,123.4
306,0.096795,,131.5,,123.5
307,0.10165,,133,,123.6
308,0.106403,,134,,123.467
309,0.111157,,135,,123.333
310,0.11591,,136,,123.2
311,0.120365,,138,,123.4
312,0.12482,,140,,123.6
313,0.12941,,141.333,,123.267
314,0.134,,142.667,,122.933
315,0.13859,,144,,122.6
316,0.142895,,144.5,,122.7
317,0.1472,,145,,122.8
318,0.151457,,146,,122.6
319,0.155713,,147,,122.4
320,0.15997,,148,,122.2
321,0.164352,,148.4,,122.12
322,0.168734,,148.8,,122.04
323,0.173116,,149.2,,121.96
324,0.177498,,149.6,,121.88
325,0.18188,,150,,121.8
326,0.186194,,150.4,,121.84
327,0.190508,,150.8,,121.88
328,0.194822,,151.2,,121.92
329,0.199136,,151.6,,121.96
330,0.20345,,152,,122
331,0.207792,,152.4,,122.08
332,0.212134,,152.8,,122.16
333,0.216476,,153.2,,122.24
334,0.220818,,153.6,,122.32
335,0.22516,,154,,122.4
336,0.229408,,154.2,,122.32
337,0.233656,,154.4,,122.24
338,0.237904,,154.6,,122.16
339,0.242152,,154.8,,122.08
340,0.2464,,155,,122
341,0.25058,,155.4,,122.24
342,0.25476,,155.8,,122.48
343,0.25894,,156.2,,122.72
344,0.26312,,156.6,,122.96
345,0.2673,,157,,123.2
346,0.271105,,157.333,,123.133
347,0.27491,,157.667,,123.067
348,0.278715,,158,,123
349,0.28252,,158.333,,122.933
350,0.286325,,158.667,,122.867
351,0.29013,,159,,122.8
352,0.294456,,159.4,,123
353,0.298782,,159.8,,123.2
354,0.303108,,160.2,,123.4
355,0.307434,,160.6,,123.6
356,0.31176,,161,,123.8
357,0.31606,,161.2,,124.2
358,0.32036,,161.4,,124.6
359,0.32466,,161.6,,125
360,0.32896,,161.8,,125.4
361,0.33326,,162,,125.8
362,0.337714,,162,,126.04
363,0.342168,,162,,126.28
364,0.346622,,162,,126.52
365,0.351076,,162,,126.76
366,0.35553,,162,,127
367,0.360228,,162.2,,127.12
368,0.364926,,162.4,,127.24
369,0.369624,,162.6,,127.36
370,0.374322,,162.8,,127.48
371,0.37902,,163,,127.6
372,0.383696,,163.2,,127.92
373,0.388372,,163.4,,128.24
374,0.393048,,163.6,,128.56
375,0.397724,,163.8,,128.88
376,0.4024,,164,,129.2
377,0.407296,,164,,129.4
378,0.412192,,164,,129.6
379,0.417088,,164,,129.8
380,0.421984,,164,,130
381,0.42688,,164,,130.2
382,0.431624,,164,,130.52
383,0.436368,,164,,130.84
384,0.441112,,164,,131.16
385,0.445856,,164,,131.48
386,0.4506,,164,,131.8
387,0.455753,,164,,132.15
388,0.460905,,164,,132.5
389,0.466057,,164,,132.85
390,0.47121,,164,,133.2
391,0.476257,,164,,133.4
392,0.481305,,164,,133.6
393,0.486352,,164,,133.8
394,0.4914,,164,,134
395,0.4963,,164,,134.04
396,0.5012,,164,,134.08
397,0.5061,,164,,134.12
398,0.511,,164,,134.16
399,0.5159,,164,,134.2
400,0.520288,,164.2,,134.16
401,0.524676,,164.4,,134.12
402,0.529064,,164.6,,134.08
