secs,km,power,hr,cad,alt
0,0,,122,,121.6
1,0.00302143,,121.857,,121.486
2,0.00604286,,121.714,,121.371
3,0.00906429,,121.571,,121.257
4,0.0120857,,121.429,,121.143
5,0.0151071,,121.286,,121.029
6,0.0181286,,121.143,,120.914
7,0.02115,,121,,120.8
8,0.0242214,,120.857,,121.429
9,0.0272929,,120.714,,122.057
10,0.0303643,,120.571,,122.686
11,0.0334357,,120.429,,123.314
12,0.0365071,,120.286,,123.943
13,0.0395786,,120.143,,124.571
14,0.04265,,120,,125.2
15,0.0460117,,119.833,,125.267
16,0.0493733,,119.667,,125.333
17,0.052735,,119.5,,125.4
18,0.0560967,,119.333,,125.467
19,0.0594583,,119.167,,125.533
20,0.06282,,119,,125.6
21,0.066912,,118.8,,125.36
22,0.071004,,118.6,,125.12
23,0.075096,,118.4,,124.88
24,0.079188,,118.2,,124.64
25,0.08328,,118,,124.4
26,0.0872233,,117.833,,122.933
27,0.0911667,,117.667,,121.467
28,0.09511,,117.5,,120
29,0.0990533,,117.333,,118.533
30,0.102997,,117.167,,117.067
31,0.10694,,117,,115.6
32,0.110628,,116.833,,115.467
33,0.114317,,116.667,,115.333
34,0.118005,,116.5,,115.2
35,0.121693,,116.333,,115.067
36,0.125382,,116.167,,114.933
37,0.12907,,116,,114.8
38,0.132657,,116.167,,114.5
39,0.136243,,116.333,,114.2
40,0.13983,,116.5,,113.9
41,0.143417,,116.667,,113.6
42,0.147003,,116.833,,113.3
43,0.15059,,117,,113
44,0.154348,,116.833,,112.367
45,0.158107,,116.667,,111.733
46,0.161865,,116.5,,111.1
47,0.165623,,116.333,,110.467
48,0.169382,,116.167,,109.833
49,0.17314,,116,,109.2
50,0.177445,,115.25,,108.05
51,0.18175,,114.5,,106.9
52,0.186055,,113.75,,105.75
53,0.19036,,113,,104.6
54,0.194494,,112.4,,104.2
55,0.198628,,111.8,,103.8
56,0.202762,,111.2,,103.4
57,0.206896,,110.6,,103
58,0.21103,,110,,102.6
59,0.213927,,109.625,,101.55
60,0.216825,,109.25,,100.5
61,0.219722,,108.875,,99.45
62,0.22262,,108.5,,98.4
63,0.225518,,108.125,,97.35
64,0.228415,,107.75,,96.3
65,0.231313,,107.375,,95.25
66,0.23421,,107,,94.2
67,0.238318,,107.2,,93.52
68,0.242426,,107.4,,92.84
69,0.246534,,107.6,,92.16
70,0.250642,,107.8,,91.48
71,0.25475,,108,,90.8
72,0.25897,,107.8,,90.32
73,0.26319,,107.6,,89.84
74,0.26741,,107.4,,89.36
75,0.27163,,107.2,,88.88
76,0.27585,,107,,88.4
77,0.279525,,107.333,,88.2333
78,0.2832,,107.667,,88.0667
79,0.286875,,108,,87.9
80,0.29055,,108.333,,87.7333
81,0.294225,,108.667,,87.5667
82,0.2979,,109,,87.4
83,0.301204,,109,,87.68
84,0.304508,,109,,87.96
85,0.307812,,109,,88.24
86,0.311116,,109,,88.52
87,0.31442,,109,,88.8
88,0.317845,,109.167,,88.6667
89,0.32127,,109.333,,88.5333
90,0.324695,,109.5,,88.4
91,0.32812,,109.667,,88.2667
92,0.331545,,109.833,,88.1333
93,0.33497,,110,,88
94,0.338502,,110.6,,88.12
95,0.342034,,111.2,,88.24
96,0.345566,,111.8,,88.36
97,0.349098,,112.4,,88.48
98,0.35263,,113,,88.6
99,0.356127,,113.75,,88
100,0.359625,,114.5,,87.4
101,0.363123,,115.25,,86.8
102,0.36662,,116,,86.2
103,0.370373,,117,,85.2
104,0.374127,,118,,84.2
105,0.37788,,119,,83.2
106,0.381693,,120,,82.8
107,0.385507,,121,,82.4
108,0.38932,,122,,82
109,0.39279,,122.5,,81.6667
110,0.39626,,123,,81.3333
111,0.39973,,123.5,,81
112,0.4032,,124,,80.6667
113,0.40667,,124.5,,80.3333
114,0.41014,,125,,80
115,0.413364,,125.143,,79.8
116,0.416589,,125.286,,79.6
117,0.419813,,125.429,,79.4
118,0.423037,,125.571,,79.2
119,0.426261,,125.714,,79
120,0.429486,,125.857,,78.8
121,0.43271,,126,,78.6
122,0.436188,,126.333,,78.1
123,0.439667,,126.667,,77.6
124,0.443145,,127,,77.1
125,0.446623,,127.333,,76.6
126,0.450102,,127.667,,76.1
127,0.45358,,128,,75.6
128,0.45731,,128.167,,75.4
129,0.46104,,128.333,,75.2
130,0.46477,,128.5,,75
131,0.4685,,128.667,,74.8
132,0.47223,,128.833,,74.6
133,0.47596,,129,,74.4
134,0.479675,,129,,74.2333
135,0.48339,,129,,74.0667
136,0.487105,,129,,73.9
137,0.49082,,129,,73.7333
138,0.494535,,129,,73.5667
139,0.49825,,129,,73.4
140,0.50162,,128.833,,73.9667
141,0.50499,,128.667,,74.5333
142,0.50836,,128.5,,75.1
143,0.51173,,128.333,,75.6667
144,0.5151,,128.167,,76.2333
145,0.51847,,128,,76.8
146,0.521765,,127.5,,78.2
147,0.52506,,127,,79.6
148,0.52861,,127,,80.2333
149,0.53216,,127,,80.8667
150,0.53571,,127,,81.5
151,0.53926,,127,,82.1333
152,0.54281,,127,,82.7667
153,0.54636,,127,,83.4
154,0.549897,,127.167,,84.0333
155,0.553433,,127.333,,84.6667
156,0.55697,,127.5,,85.3
157,0.560507,,127.667,,85.9333
158,0.564043,,127.833,,86.5667
159,0.56758,,128,,87.2
160,0.571238,,128,,88.0667
161,0.574897,,128,,88.9333
162,0.578555,,128,,89.8
163,0.582213,,128,,90.6667
164,0.585872,,128,,91.5333
165,0.58953,,128,,92.4
166,0.593203,,128,,92.9667
167,0.596877,,128,,93.5333
168,0.60055,,128,,94.1
169,0.604223,,128,,94.6667
170,0.607897,,128,,95.2333
171,0.61157,,128,,95.8
172,0.61519,,128.167,,95.8667
173,0.61881,,128.333,,95.9333
174,0.62243,,128.5,,96
175,0.62605,,128.667,,96.0667
176,0.62967,,128.833,,96.1333
177,0.63329,,129,,96.2
178,0.636579,,128.857,,96.4
179,0.639867,,128.714,,96.6
180,0.643156,,128.571,,96.8
181,0.646444,,128.429,,97
182,0.649733,,128.286,,97.2
183,0.653021,,128.143,,97.4
184,0.65631,,128,,97.6
185,0.659676,,127.714,,97.2286
186,0.663041,,127.429,,96.8571
187,0.666407,,127.143,,96.4857
188,0.669773,,126.857,,96.1143
189,0.673139,,126.571,,95.7429
190,0.676504,,126.286,,95.3714
191,0.67987,,126,,95
192,0.68364,,126.167,,95.4333
193,0.68741,,126.333,,95.8667
194,0.69118,,126.5,,96.3
195,0.69495,,126.667,,96.7333
196,0.69872,,126.833,,97.1667
197,0.70249,,127,,97.6
198,0.70595,,127.333,,97.7667
199,0.70941,,127.667,,97.9333
200,0.71287,,128,,98.1
201,0.71633,,128.333,,98.2667
202,0.71979,,128.667,,98.4333
203,0.72325,,129,,98.6
204,0.726723,,129.167,,98.6667
205,0.730197,,129.333,,98.7333
206,0.73367,,129.5,,98.8
207,0.737143,,129.667,,98.8667
208,0.740617,,129.833,,98.9333
209,0.74409,,130,,99
210,0.74765,,130.6,,99.24
211,0.75121,,131.2,,99.48
212,0.75477,,131.8,,99.72
213,0.75833,,132.4,,99.96
214,0.76189,,133,,100.2
215,0.765155,,133.75,,100.95
216,0.76842,,134.5,,101.7
217,0.771685,,135.25,,102.45
218,0.77495,,136,,103.2
219,0.778007,,136.75,,103.1
220,0.781065,,137.5,,103
221,0.784123,,138.25,,102.9
222,0.78718,,139,,102.8
223,0.790332,,139.5,,102.133
224,0.793483,,140,,101.467
225,0.796635,,140.5,,100.8
226,0.799787,,141,,100.133
227,0.802938,,141.5,,99.4667
228,0.80609,,142,,98.8
229,0.80924,,142.5,,98.9333
230,0.81239,,143,,99.0667
231,0.81554,,143.5,,99.2
232,0.81869,,144,,99.3333
233,0.82184,,144.5,,99.4667
234,0.82499,,145,,99.6
235,0.828316,,145.429,,99.4857
236,0.831641,,145.857,,99.3714
237,0.834967,,146.286,,99.2571
238,0.838293,,146.714,,99.1429
239,0.841619,,147.143,,99.0286
240,0.844944,,147.571,,98.9143
241,0.84827,,148,,98.8
242,0.85119,,148.286,,99.2857
243,0.85411,,148.571,,99.7714
244,0.85703,,148.857,,100.257
245,0.85995,,149.143,,100.743
246,0.86287,,149.429,,101.229
247,0.86579,,149.714,,101.714
248,0.86871,,150,,102.2
249,0.871979,,150.429,,102.657
250,0.875247,,150.857,,103.114
251,0.878516,,151.286,,103.571
252,0.881784,,151.714,,104.029
253,0.885053,,152.143,,104.486
254,0.888321,,152.571,,104.943
255,0.89159,,153,,105.4
256,0.894506,,152.857,,105.629
257,0.897421,,152.714,,105.857
258,0.900337,,152.571,,106.086
259,0.903253,,152.429,,106.314
260,0.906169,,152.286,,106.543
261,0.909084,,152.143,,106.771
262,0.912,,152,,107
263,0.914969,,152,,107.514
264,0.917937,,152,,108.029
265,0.920906,,152,,108.543
266,0.923874,,152,,109.057
267,0.926843,,152,,109.571
268,0.929811,,152,,110.086
269,0.93278,,152,,110.6
270,0.936181,,152,,110.686
271,0.939583,,152,,110.771
272,0.942984,,152,,110.857
273,0.946386,,152,,110.943
274,0.949787,,152,,111.029
275,0.953189,,152,,111.114
276,0.95659,,152,,111.2
277,0.960197,,151.833,,110.1
278,0.963803,,151.667,,109
279,0.96741,,151.5,,107.9
280,0.971017,,151.333,,106.8
281,0.974623,,151.167,,105.7
282,0.97823,,151,,104.6
283,0.981033,,150.75,,104.9
284,0.983835,,150.5,,105.2
285,0.986638,,150.25,,105.5
286,0.98944,,150,,105.8
287,0.992243,,149.75,,106.1
288,0.995045,,149.5,,106.4
289,0.997847,,149.25,,106.7
290,1.00065,,149,,107
291,1.00337,,149,,108.333
292,1.00608,,149,,109.667
293,1.0088,,149,,111
294,1.01235,,148.667,,111.667
295,1.0159,,148.333,,112.333
296,1.01946,,148,,113
297,1.02301,,147.667,,113.667
298,1.02656,,147.333,,114.333
299,1.03011,,147,,115
300,1.03343,,146.75,,115.55
301,1.03676,,146.5,,116.1
302,1.04008,,146.25,,116.65
303,1.0434,,146,,117.2
304,1.04657,,145.714,,117.486
305,1.04975,,145.429,,117.771
306,1.05292,,145.143,,118.057
307,1.0561,,144.857,,118.343
308,1.05927,,144.571,,118.629
309,1.06245,,144.286,,118.914
310,1.06562,,144,,119.2
311,1.069,,143.833,,119.3
312,1.07238,,143.667,,119.4
313,1.07576,,143.5,,119.5
314,1.07913,,143.333,,119.6
315,1.08251,,143.167,,119.7
316,1.08589,,143,,119.8
317,1.08917,,143.143,,119.943
318,1.09245,,143.286,,120.086
319,1.09573,,143.429,,120.229
320,1.099,,143.571,,120.371
321,1.10228,,143.714,,120.514
322,1.10556,,143.857,,120.657
323,1.10884,,144,,120.8
324,1.11217,,144.143,,120.829
325,1.1155,,144.286,,120.857
326,1.11883,,144.429,,120.886
327,1.12217,,144.571,,120.914
328,1.1255,,144.714,,120.943
329,1.12883,,144.857,,120.971
330,1.13216,,145,,121
331,1.1356,,145,,120.667
332,1.13905,,145,,120.333
333,1.1425,,145,,120
334,1.14594,,145,,119.667
335,1.14939,,145,,119.333
336,1.15283,,145,,119
337,1.15577,,145,,118.567
338,1.15872,,145,,118.133
339,1.16166,,145,,117.7
340,1.1646,,145,,117.267
341,1.16755,,145,,116.833
342,1.17049,,145,,116.4
343,1.1732,,145.125,,116.075
344,1.1759,,145.25,,115.75
345,1.17861,,145.375,,115.425
346,1.18132,,145.5,,115.1
347,1.18402,,145.625,,114.775
348,1.18673,,145.75,,114.45
349,1.18943,,145.875,,114.125
350,1.19214,,146,,113.8
351,1.19564,,146,,113.867
352,1.19914,,146,,113.933
353,1.20264,,146,,114
354,1.20614,,146,,114.067
355,1.20964,,146,,114.133
356,1.21314,,146,,114.2
357,1.21643,,145.857,,113.914
358,1.21972,,145.714,,113.629
359,1.22301,,145.571,,113.343
360,1.2263,,145.429,,113.057
361,1.22959,,145.286,,112.771
362,1.23288,,145.143,,112.486
363,1.23617,,145,,112.2
364,1.24307,,145,,110.2
365,1.24594,,145,,109.625
366,1.2488,,145,,109.05
367,1.25167,,145,,108.475
368,1.25454,,145,,107.9
369,1.25741,,145,,107.325
370,1.26028,,145,,106.75
371,1.26314,,145,,106.175
