secs,km,power,hr,cad,alt
0,0,,66,0,12
1,0,,65,47,22
2,0.00194,,65,52,20.1
3,0.00388,,65,57,18.2
4,0.0080525,,65.75,66.5,16.1
5,0.012225,,66.5,76,14
6,0.0163975,,67.25,85.5,11.9
7,0.02057,,68,95,9.8
8,0.02451,,69,95.5,8.8
9,0.02845,,70,96,7.8
10,0.0347533,,71.6667,96.3333,4.53333
11,0.0410567,,73.3333,96.6667,1.26667
12,0.04736,,75,97,-2
13,0.05243,,75,98,-3.6
14,0.05497,,79,97,6.1
15,0.05751,,83,96,15.8
16,0.07148,,92,96,-17
17,0.07719,,99,96,-19.2
18,0.08207,,101,96,-61.8
19,0.08558,,102.5,96,-55.4
20,0.08909,,104,96,-49
21,0.09383,,107,95,-54.6
22,0.09383,,110,94,-20.6
23,0.10346,,110,94,-50
24,0.107717,,111.333,93.6667,-45.2667
25,0.111973,,112.667,93.3333,-40.5333
26,0.11623,,114,93,-35.8
27,0.125925,,115.5,92,-50.7
28,0.13562,,117,91,-65.6
29,0.1406,,120,90,-73.2
30,0.14631,,122.5,90,-83.3
31,0.15202,,125,90,-93.4
32,0.15716,,128,90,-103.4
33,0.16195,,131,89,-113.6
34,0.16673,,135,89,-98.6
35,0.1709,,137,89,-92.5
36,0.17507,,139,89,-86.4
37,0.179215,,139,89.5,-84.8
38,0.18336,,139,90,-83.2
39,0.187415,,141.5,90,-83.4
40,0.19147,,144,90,-83.6
41,0.19621,,144,90,-84.6
42,0.20203,,146,89,-86
43,0.206567,,147.333,88.6667,-87
44,0.211103,,148.667,88.3333,-88
45,0.21564,,150,88,-89
46,0.22019,,151.5,88,-90
47,0.22474,,153,88,-91
48,0.22961,,153,88,-92
49,0.23445,,153.6,88,-93.04
50,0.23929,,154.2,88,-94.08
51,0.24413,,154.8,88,-95.12
52,0.24897,,155.4,88,-96.16
53,0.25381,,156,88,-97.2
54,0.258435,,156,87.5,-98.2
55,0.26306,,156,87,-99.2
56,0.26822,,158,85.5,-99.4
57,0.27338,,160,84,-99.6
58,0.277873,,160.25,84.25,-99.55
59,0.282365,,160.5,84.5,-99.5
60,0.286857,,160.75,84.75,-99.45
61,0.29135,,161,85,-99.4
62,0.295956,,161.6,83.8,-99.76
63,0.300562,,162.2,82.6,-100.12
64,0.305168,,162.8,81.4,-100.48
65,0.309774,,163.4,80.2,-100.84
66,0.31438,,164,79,-101.2
67,0.31856,,164,79,-102
68,0.319364,,164.143,79,-100.486
69,0.320169,,164.286,79,-98.9714
70,0.320973,,164.429,79,-97.4571
71,0.321777,,164.571,79,-95.9429
72,0.322581,,164.714,79,-94.4286
73,0.323386,,164.857,79,-92.9143
74,0.32419,,165,79,-91.4
75,0.32502,,165,78,-89.4
76,0.32703,,165,73.4,-83.28
77,0.32904,,165,68.8,-77.16
78,0.33105,,165,64.2,-71.04
79,0.33306,,165,59.6,-64.92
80,0.33507,,165,55,-58.8
81,0.33798,,165,53,-52.8
82,0.339615,,163.5,53,-49.5
83,0.34125,,162,53,-46.2
84,0.341568,,161,53,-43.2
85,0.341885,,160,53,-40.2
86,0.342202,,159,53,-37.2
87,0.34252,,158,53,-34.2
88,0.34435,,158.5,67,-32.6
89,0.34618,,159,81,-31
90,0.34952,,158.5,82.5,-29.4
91,0.35286,,158,84,-27.8
92,0.356838,,158.333,83.5,-27.2667
93,0.360817,,158.667,83,-26.7333
94,0.364795,,159,82.5,-26.2
95,0.368773,,159.333,82,-25.6667
96,0.372752,,159.667,81.5,-25.1333
97,0.37673,,160,81,-24.6
98,0.37673,,160,79,-25.4
99,0.385147,,160.333,80,-25.6
100,0.393563,,160.667,81,-25.8
101,0.40198,,161,82,-26
102,0.40898,,161,81.6667,-26.4
103,0.41598,,161,81.3333,-26.8
104,0.42298,,161,81,-27.2
105,0.428015,,161.5,80.75,-27.65
106,0.43305,,162,80.5,-28.1
107,0.438085,,162.5,80.25,-28.55
108,0.44312,,163,80,-29
109,0.44857,,163,80,-29.7
110,0.45402,,163,80,-30.4
111,0.458092,,163,80,-30.96
112,0.462164,,163,80,-31.52
113,0.466236,,163,80,-32.08
114,0.470308,,163,80,-32.64
115,0.47438,,163,80,-33.2
116,0.478958,,162.75,80,-33.5
117,0.483535,,162.5,80,-33.8
118,0.488113,,162.25,80,-34.1
119,0.49269,,162,80,-34.4
120,0.49754,,162,79.5,-34.6
