secs,km,power,hr,cad,alt
0,0,,61,0,66
1,0.00042,,61,50,65.6
2,0.00042,,62,54.1429,64.8857
3,0.00042,,63,58.2857,64.1714
4,0.00042,,64,62.4286,63.4571
5,0.00042,,65,66.5714,62.7429
6,0.00042,,66,70.7143,62.0286
7,0.00042,,67,74.8571,61.3143
8,0.00042,,68,79,60.6
9,0.00293,,70,80,59.4
10,0.00683,,71.5,79.5,59.1
11,0.01073,,73,79,58.8
12,0.014585,,75.5,79.5,58.9
13,0.01844,,78,80,59
14,0.021465,,80.5,80,58.9
15,0.02449,,83,80,58.8
16,0.02776,,85,80.5,58.8
17,0.03103,,87,81,58.8
18,0.034385,,89,81,58.8
19,0.03774,,91,81,58.8
20,0.04172,,94,82,58.6
21,0.0457225,,95,82.25,58.65
22,0.049725,,96,82.5,58.7
23,0.0537275,,97,82.75,58.75
24,0.05773,,98,83,58.8
25,0.061385,,100,83,58.7
26,0.06504,,102,83,58.6
27,0.0687167,,103,83,58.4
28,0.0723933,,104,83,58.2
29,0.07607,,105,83,58
30,0.0788867,,106,82.6667,57.7333
31,0.0817033,,107,82.3333,57.4667
32,0.08452,,108,82,57.2
33,0.0879833,,109,82,57.0667
34,0.0914467,,110,82,56.9333
35,0.09491,,111,82,56.8
36,0.0990225,,111.5,81.75,56.55
37,0.103135,,112,81.5,56.3
38,0.107247,,112.5,81.25,56.05
39,0.11136,,113,81,55.8
40,0.115296,,113.6,81.2,55.52
41,0.119232,,114.2,81.4,55.24
42,0.123168,,114.8,81.6,54.96
43,0.127104,,115.4,81.8,54.68
44,0.13104,,116,82,54.4
45,0.134938,,116.2,81.8,54.16
46,0.138836,,116.4,81.6,53.92
47,0.142734,,116.6,81.4,53.68
48,0.146632,,116.8,81.2,53.44
49,0.15053,,117,81,53.2
50,0.154267,,117.333,81,52.9333
51,0.158003,,117.667,81,52.6667
52,0.16174,,118,81,52.4
53,0.165477,,118.333,81,52.1333
54,0.169213,,118.667,81,51.8667
55,0.17295,,119,81,51.6
56,0.176822,,119.5,81,51.35
57,0.180695,,120,81,51.1
58,0.184567,,120.5,81,50.85
59,0.18844,,121,81,50.6
60,0.191932,,121.167,81.1667,50.5333
61,0.195423,,121.333,81.3333,50.4667
62,0.198915,,121.5,81.5,50.4
63,0.202407,,121.667,81.6667,50.3333
64,0.205898,,121.833,81.8333,50.2667
65,0.20939,,122,82,50.2
66,0.213558,,122.25,81.75,50.15
67,0.217725,,122.5,81.5,50.1
68,0.221892,,122.75,81.25,50.05
69,0.22606,,123,81,50
70,0.229648,,123.333,81,50.0333
71,0.233237,,123.667,81,50.0667
72,0.236825,,124,81,50.1
73,0.240413,,124.333,81,50.1333
74,0.244002,,124.667,81,50.1667
75,0.24759,,125,81,50.2
76,0.250692,,125.25,81,50.05
77,0.253795,,125.5,81,49.9
78,0.256898,,125.75,81,49.75
79,0.26,,126,81,49.6
80,0.262804,,126.125,81,49.675
81,0.265607,,126.25,81,49.75
82,0.268411,,126.375,81,49.825
83,0.271215,,126.5,81,49.9
84,0.274019,,126.625,81,49.975
85,0.276823,,126.75,81,50.05
86,0.279626,,126.875,81,50.125
87,0.28243,,127,81,50.2
88,0.285475,,127.5,81,50.1
89,0.28852,,128,81,50
90,0.291121,,128.125,81,50.225
91,0.293722,,128.25,81,50.45
92,0.296324,,128.375,81,50.675
93,0.298925,,128.5,81,50.9
94,0.301526,,128.625,81,51.125
95,0.304127,,128.75,81,51.35
96,0.306729,,128.875,81,51.575
97,0.30933,,129,81,51.8
98,0.31299,,129,81,52.1
99,0.31665,,129,81,52.4
100,0.320742,,129.2,81,52.44
101,0.324834,,129.4,81,52.48
102,0.328926,,129.6,81,52.52
103,0.333018,,129.8,81,52.56
104,0.33711,,130,81,52.6
105,0.341867,,130.333,80.6667,54.1333
106,0.346623,,130.667,80.3333,55.6667
107,0.35138,,131,80,57.2
108,0.356285,,131,80.5,57.2
109,0.36119,,131,81,57.2
110,0.365672,,131,80.8,58.2
111,0.370154,,131,80.6,59.2
112,0.374636,,131,80.4,60.2
113,0.379118,,131,80.2,61.2
114,0.3836,,131,80,62.2
115,0.38673,,131.25,79.75,62.45
116,0.38986,,131.5,79.5,62.7
117,0.39299,,131.75,79.25,62.95
118,0.39612,,132,79,63.2
119,0.39802,,132,79,63.8
120,0.40045,,132,79,64.8
121,0.40288,,132,79,65.8
122,0.404268,,132,79,66.3
123,0.405655,,132,79,66.8
124,0.407043,,132,79,67.3
125,0.40843,,132,79,67.8
126,0.409818,,132,79,68.3
127,0.411205,,132,79,68.8
128,0.412593,,132,79,69.3
129,0.41398,,132,79,69.8
130,0.415477,,132.333,79.3333,70
131,0.416973,,132.667,79.6667,70.2
132,0.41847,,133,80,70.4
133,0.419445,,133,80,71.2
134,0.42042,,133,80,72
135,0.424473,,133.25,80,72.4
136,0.428525,,133.5,80,72.8
137,0.432578,,133.75,80,73.2
138,0.43663,,134,80,73.6
139,0.4409,,134,80,73.8
140,0.444882,,134.167,79.8333,73.9333
141,0.448863,,134.333,79.6667,74.0667
142,0.452845,,134.5,79.5,74.2
143,0.456827,,134.667,79.3333,74.3333
144,0.460808,,134.833,79.1667,74.4667
145,0.46479,,135,79,74.6
146,0.468317,,135,79.25,74.75
147,0.471845,,135,79.5,74.9
148,0.475372,,135,79.75,75.05
149,0.4789,,135,80,75.2
150,0.48269,,135,80,75.6
151,0.48648,,135,80,76
152,0.49027,,135,80,76.4
153,0.49406,,135,80,76.8
154,0.49785,,135,80,77.2
155,0.50164,,135,80,77.6
156,0.505422,,135.25,79.75,78.3
157,0.509205,,135.5,79.5,79
158,0.512987,,135.75,79.25,79.7
159,0.51677,,136,79,80.4
160,0.519115,,135.5,79,80.8
161,0.52146,,135,79,81.2
162,0.523505,,135.25,79,81.85
163,0.52555,,135.5,79,82.5
164,0.527595,,135.75,79,83.15
165,0.52964,,136,79,83.8
166,0.53218,,136,78.5,83.6
167,0.53472,,136,78,83.4
168,0.537955,,136,78.5,83.4
169,0.54119,,136,79,83.4
170,0.544365,,136,79,83.1
171,0.54754,,136,79,82.8
172,0.552312,,135.8,79,80.12
173,0.557084,,135.6,79,77.44
174,0.561856,,135.4,79,74.76
175,0.566628,,135.2,79,72.08
176,0.5714,,135,79,69.4
177,0.57383,,135,79,68.8
178,0.57626,,135,79,68.2
179,0.57869,,135,79,67.6
180,0.581709,,135.143,79,67.5714
181,0.584727,,135.286,79,67.5429
182,0.587746,,135.429,79,67.5143
183,0.590764,,135.571,79,67.4857
184,0.593783,,135.714,79,67.4571
185,0.596801,,135.857,79,67.4286
186,0.59982,,136,79,67.4
187,0.602877,,136,79,67.1333
188,0.605933,,136,79,66.8667
189,0.60899,,136,79,66.6
190,0.611262,,136,78.7778,66.3556
191,0.613534,,136,78.5556,66.1111
192,0.615807,,136,78.3333,65.8667
193,0.618079,,136,78.1111,65.6222
194,0.620351,,136,77.8889,65.3778
195,0.622623,,136,77.6667,65.1333
196,0.624896,,136,77.4444,64.8889
197,0.627168,,136,77.2222,64.6444
198,0.62944,,136,77,64.4
199,0.63283,,136,77,64.6
200,0.635925,,136.5,77.5,64.9
201,0.63902,,137,78,65.2
202,0.641988,,136.75,78,65.15
203,0.644955,,136.5,78,65.1
204,0.647922,,136.25,78,65.05
205,0.65089,,136,78,65
206,0.654505,,136.25,78.25,65.05
207,0.65812,,136.5,78.5,65.1
208,0.661735,,136.75,78.75,65.15
209,0.66535,,137,79,65.2
210,0.66855,,137,79,65.1333
211,0.67175,,137,79,65.0667
212,0.67495,,137,79,65
213,0.679546,,137,79,65.16
214,0.684142,,137,79,65.32
215,0.688738,,137,79,65.48
216,0.693334,,137,79,65.64
217,0.69793,,137,79,65.8
218,0.70135,,137,79,65.7
219,0.70477,,137,79,65.6
220,0.708407,,137,79,65.8333
221,0.712043,,137,79,66.0667
222,0.71568,,137,79,66.3
223,0.719317,,137,79,66.5333
224,0.722953,,137,79,66.7667
225,0.72659,,137,79,67
226,0.729465,,136.75,79.25,67.25
227,0.73234,,136.5,79.5,67.5
228,0.735215,,136.25,79.75,67.75
229,0.73809,,136,80,68
230,0.741867,,136,80,68.3667
231,0.745643,,136,80,68.7333
232,0.74942,,136,80,69.1
233,0.753197,,136,80,69.4667
234,0.756973,,136,80,69.8333
235,0.76075,,136,80,70.2
236,0.763918,,136,79.75,70.85
237,0.767085,,136,79.5,71.5
238,0.770253,,136,79.25,72.15
239,0.77342,,136,79,72.8
240,0.777546,,136.2,79,72.48
241,0.781672,,136.4,79,72.16
242,0.785798,,136.6,79,71.84
243,0.789924,,136.8,79,71.52
244,0.79405,,137,79,71.2
245,0.798143,,137,79.3333,72
246,0.802237,,137,79.6667,72.8
247,0.80633,,137,80,73.6
248,0.810345,,137,80,74.5
249,0.81436,,137,80,75.4
250,0.818776,,137,80,76.36
251,0.823192,,137,80,77.32
252,0.827608,,137,80,78.28
253,0.832024,,137,80,79.24
254,0.83644,,137,80,80.2
255,0.840794,,137.2,79.8,80.48
256,0.845148,,137.4,79.6,80.76
257,0.849502,,137.6,79.4,81.04
258,0.853856,,137.8,79.2,81.32
