secs,km,power,hr,cad,alt
0,0,,112,53,43.2
1,0.00563,,112,55,31.4
2,0.00912833,,112.5,59.1667,33.9333
3,0.0126267,,113,63.3333,36.4667
4,0.016125,,113.5,67.5,39
5,0.0196233,,114,71.6667,41.5333
6,0.0231217,,114.5,75.8333,44.0667
7,0.02662,,115,80,46.6
8,0.0308,,115,81,48
9,0.03406,,116.5,81,47.6
10,0.03732,,118,81,47.2
11,0.041075,,118.333,81.1667,46.7667
12,0.04483,,118.667,81.3333,46.3333
13,0.048585,,119,81.5,45.9
14,0.05234,,119.333,81.6667,45.4667
15,0.056095,,119.667,81.8333,45.0333
16,0.05985,,120,82,44.6
17,0.063696,,120.6,81.8,44.8
18,0.067542,,121.2,81.6,45
19,0.071388,,121.8,81.4,45.2
20,0.075234,,122.4,81.2,45.4
21,0.07908,,123,81,45.6
22,0.082995,,123.333,81.1667,46.0667
23,0.08691,,123.667,81.3333,46.5333
24,0.090825,,124,81.5,47
25,0.09474,,124.333,81.6667,47.4667
26,0.098655,,124.667,81.8333,47.9333
27,0.10257,,125,82,48.4
28,0.106644,,125.8,81.8,48.6
29,0.110718,,126.6,81.6,48.8
30,0.114792,,127.4,81.4,49
31,0.118866,,128.2,81.2,49.2
32,0.12294,,129,81,49.4
33,0.12608,,130,82,49.6
34,0.12959,,131.333,82,49.6
35,0.1331,,132.667,82,49.6
36,0.13661,,134,82,49.6
37,0.140758,,134,82,50.08
38,0.144906,,134,82,50.56
39,0.149054,,134,82,51.04
40,0.153202,,134,82,51.52
41,0.15735,,134,82,52
42,0.162908,,134,82,50.95
43,0.168465,,134,82,49.9
44,0.174023,,134,82,48.85
45,0.17958,,134,82,47.8
46,0.18402,,134.2,82,47.84
47,0.18846,,134.4,82,47.88
48,0.1929,,134.6,82,47.92
49,0.19734,,134.8,82,47.96
50,0.20178,,135,82,48
51,0.205273,,135,81.8333,48.1
52,0.208767,,135,81.6667,48.2
53,0.21226,,135,81.5,48.3
54,0.215753,,135,81.3333,48.4
55,0.219247,,135,81.1667,48.5
56,0.22274,,135,81,48.6
57,0.226073,,135.667,81,47.9333
58,0.229407,,136.333,81,47.2667
59,0.23274,,137,81,46.6
60,0.236588,,137.333,81.1667,45.8
61,0.240437,,137.667,81.3333,45
62,0.244285,,138,81.5,44.2
63,0.248133,,138.333,81.6667,43.4
64,0.251982,,138.667,81.8333,42.6
65,0.25583,,139,82,41.8
66,0.25951,,139.167,81.8333,41.5333
67,0.26319,,139.333,81.6667,41.2667
68,0.26687,,139.5,81.5,41
69,0.27055,,139.667,81.3333,40.7333
70,0.27423,,139.833,81.1667,40.4667
71,0.27791,,140,81,40.2
72,0.281352,,140,80.8333,40.2667
73,0.284793,,140,80.6667,40.3333
74,0.288235,,140,80.5,40.4
75,0.291677,,140,80.3333,40.4667
76,0.295118,,140,80.1667,40.5333
77,0.29856,,140,80,40.6
78,0.30165,,140,80,40.4
79,0.304522,,139.8,80,40.2
80,0.307394,,139.6,80,40
81,0.310266,,139.4,80,39.8
82,0.313138,,139.2,80,39.6
83,0.31601,,139,80,39.4
84,0.319608,,139.167,80,39.1667
85,0.323207,,139.333,80,38.9333
86,0.326805,,139.5,80,38.7
87,0.330403,,139.667,80,38.4667
88,0.334002,,139.833,80,38.2333
89,0.3376,,140,80,38
90,0.341175,,140.75,80.25,37.65
91,0.34475,,141.5,80.5,37.3
92,0.348325,,142.25,80.75,36.95
93,0.3519,,143,81,36.6
94,0.35492,,143.286,81.1429,36.6
95,0.35794,,143.571,81.2857,36.6
96,0.36096,,143.857,81.4286,36.6
97,0.36398,,144.143,81.5714,36.6
98,0.367,,144.429,81.7143,36.6
99,0.37002,,144.714,81.8571,36.6
100,0.37304,,145,82,36.6
101,0.376888,,145,82,36.7
102,0.380737,,145,82,36.8
103,0.384585,,145,82,36.9
104,0.388433,,145,82,37
105,0.392282,,145,82,37.1
106,0.39613,,145,82,37.2
107,0.399187,,145.333,81.6667,37.2
