secs,km,power,hr,cad,alt
0,0,,93,,67.8
1,0.00014,,93,,61.4
2,0.00811,,93,,67.6
3,0.01173,,94,,67.8
4,0.01292,,94,,66.6
5,0.0133,,95,,61.4
6,0.01755,,96,,61.2
7,0.02211,,98,,56.8
8,0.02303,,98,,59.4
9,0.02434,,100,,62.2
10,0.02834,,101,,60.8
11,0.02901,,102,,59.8
12,0.03379,,103,,63.2
13,0.03667,,105,,65.2
14,0.0395,,107,,66.6
15,0.04234,,107,,67.6
16,0.04513,,109,,68.6
17,0.04801,,110,,69.2
18,0.05083,,112,,69.6
19,0.05336,,113,,70
20,0.05579,,114,,70.2
21,0.05832,,115,,70.4
22,0.06101,,116,,70.4
23,0.0637,,117,,70.4
24,0.06661,,117,,70.2
25,0.06935,,118,,70
26,0.07246,,119,,69.8
27,0.07557,,119,,69.6
28,0.0782,,119,,69.2
29,0.08096,,120,,69.2
30,0.08336,,120,,69
31,0.08559,,120,,68.8
32,0.08745,,121,,68.6
33,0.08994,,121,,68.6
34,0.0931,,121,,68.4
35,0.09585,,121,,68.4
36,0.09804,,122,,68.2
37,0.10001,,122,,68
38,0.10243,,122,,68
39,0.10544,,123,,68
40,0.1087,,123,,68
41,0.11164,,123,,68
42,0.11446,,124,,68
43,0.1171,,125,,68
44,0.1197,,125,,68.4
45,0.12265,,126,,68.6
46,0.12538,,127,,68.8
47,0.12812,,127,,69.2
48,0.13095,,128,,69.2
49,0.1341,,128,,69.8
50,0.13704,,129,,69.8
51,0.14006,,129,,70.2
52,0.14306,,130,,70.8
53,0.14632,,130,,71
54,0.14962,,131,,71.4
55,0.15287,,131,,71.6
56,0.15581,,132,,72
57,0.15866,,132,,72.4
58,0.1614,,133,,72.8
59,0.16437,,134,,72.8
60,0.16695,,134,,73.2
61,0.16938,,135,,73.4
62,0.17196,,135,,73.4
63,0.1744,,136,,73.6
64,0.17736,,136,,73.2
65,0.17981,,136,,73.2
66,0.18254,,137,,73.4
67,0.18558,,138,,73.4
68,0.18868,,138,,73.8
69,0.19122,,138,,74
70,0.19346,,139,,74.2
71,0.19578,,139,,74.6
72,0.19824,,139,,75
73,0.20094,,140,,75.4
74,0.20399,,140,,75.8
75,0.20693,,140,,76
76,0.20984,,140,,76.2
77,0.21197,,141,,76.8
78,0.21445,,141,,77
79,0.21729,,141,,77
80,0.21986,,141,,77.2
81,0.22259,,142,,77.4
82,0.22514,,141,,77.8
83,0.22789,,142,,78.2
84,0.2305,,142,,78.6
85,0.23331,,142,,79
86,0.23656,,141,,79.6
87,0.23931,,142,,79.8
88,0.24221,,142,,79.8
89,0.24448,,142,,80.2
90,0.24711,,142,,80.6
91,0.2499,,142,,81
92,0.25262,,142,,81.6
93,0.25533,,142,,82.2
94,0.25821,,142,,83
95,0.26111,,142,,83.4
96,0.26364,,142,,84.2
97,0.26595,,142,,84.8
98,0.26837,,142,,85.6
99,0.27116,,143,,86.2
100,0.27477,,143,,87
101,0.27816,,143,,87.2
102,0.28134,,143,,87.2
103,0.28469,,143,,87.6
104,0.28778,,143,,87.8
105,0.29091,,143,,88.2
106,0.29385,,142,,88.6
107,0.29685,,143,,89.2
108,0.29933,,143,,89.6
109,0.30208,,143,,90.4
110,0.30512,,143,,90.6
111,0.30729,,143,,91
112,0.31031,,143,,91
113,0.31303,,143,,91.6
114,0.31555,,144,,92
115,0.31867,,143,,92
116,0.32392,,144,,89.6
117,0.32664,,143,,89.8
118,0.3297,,143,,89.4
119,0.33221,,143,,89.8
120,0.335,,143,,89.6
121,0.33803,,143,,89.4
122,0.34104,,143,,89.2
123,0.34402,,143,,88.6
124,0.34685,,143,,88.8
125,0.34973,,143,,88.6
126,0.35246,,142,,88.8
127,0.35544,,142,,88.8
128,0.3582,,142,,88.6
129,0.36102,,142,,88.6
130,0.36455,,142,,87
131,0.36808,,141,,85.6
132,0.37151,,141,,84.4
133,0.374,,141,,84
134,0.37624,,141,,84
135,0.3787,,140,,83.8
136,0.38163,,140,,83.4
137,0.38366,,140,,83.2
138,0.38541,,140,,83.4
139,0.38696,,140,,83
140,0.3893,,140,,83.2
141,0.39216,,139,,82.4
142,0.39428,,139,,82.2
143,0.39681,,139,,82
144,0.39974,,139,,82
145,0.4023,,139,,81.8
146,0.40484,,138,,81.8
147,0.40742,,138,,81.8
148,0.41005,,138,,81.8
149,0.41258,,138,,82
150,0.4153,,138,,82.2
151,0.41796,,138,,82.4
152,0.41977,,138,,82.4
153,0.42263,,138,,82.6
154,0.42544,,138,,82.8
155,0.42842,,138,,82.4
156,0.43137,,138,,82.4
157,0.43416,,138,,82.6
158,0.43701,,138,,82.8
159,0.4398,,139,,83
160,0.4425,,138,,83.2
161,0.44532,,139,,83.6
162,0.44736,,139,,83.2
163,0.44952,,139,,83.6
164,0.45196,,139,,84
165,0.45445,,139,,84
166,0.45662,,139,,84.2
167,0.45923,,139,,84.8
168,0.46185,,139,,84.8
169,0.46412,,139,,85
170,0.46662,,139,,85.2
171,0.46927,,140,,85.4
172,0.47215,,139,,85.4
173,0.47472,,140,,86
174,0.47768,,139,,86.6
175,0.48031,,140,,87.4
176,0.4827,,140,,87.6
177,0.48527,,140,,88
178,0.48753,,139,,88.6
179,0.48996,,139,,89
180,0.49207,,139,,90.6
181,0.49471,,140,,91
182,0.4981,,140,,91
183,0.50083,,139,,91.4
184,0.50553,,140,,88.8
185,0.50997,,140,,86.6
186,0.51292,,140,,86.2
187,0.51647,,140,,84.4
188,0.51936,,141,,83.6
189,0.52241,,141,,82.6
190,0.5256,,141,,81.6
191,0.52883,,141,,80.8
192,0.53194,,141,,80.6
193,0.53482,,141,,80.8
194,0.53769,,141,,81.2
195,0.54055,,141,,81.2
196,0.54319,,141,,81.2
197,0.54574,,141,,81
198,0.54874,,142,,80.2
199,0.55221,,142,,79.6
200,0.55499,,142,,79
201,0.55785,,142,,78.8
202,0.56059,,142,,78.6
203,0.56331,,142,,78.4
204,0.56592,,142,,78.8
205,0.56839,,142,,79
206,0.5712,,142,,79
207,0.57409,,142,,79.2
208,0.57656,,142,,79.6
209,0.57889,,142,,79.6
210,0.5805,,142,,80
211,0.58272,,141,,80.4
212,0.58441,,142,,80.8
213,0.58718,,141,,81.2
214,0.58969,,141,,81.6
215,0.59265,,141,,82
216,0.59553,,142,,82.6
217,0.5988,,142,,82.4
218,0.60107,,141,,82.4
219,0.6035,,141,,83.2
220,0.60625,,141,,83.4
221,0.60858,,141,,84.2
222,0.61121,,141,,84.6
223,0.61409,,141,,85.4
224,0.61672,,141,,85.6
225,0.61961,,141,,86
226,0.62251,,141,,86.2
227,0.6256,,141,,86
228,0.62817,,141,,85.6
229,0.63066,,141,,85
230,0.63375,,141,,83.4
231,0.6362,,141,,83.4
232,0.63891,,141,,83.2
233,0.64121,,141,,82.8
234,0.64391,,141,,82
235,0.64638,,140,,82
236,0.64909,,141,,81.8
237,0.65187,,141,,81.2
238,0.65506,,141,,81.2
239,0.6578,,141,,81
240,0.66008,,140,,80.8
241,0.66272,,141,,81
242,0.6653,,141,,81.6
243,0.66874,,141,,81.6
244,0.67217,,141,,81.6
245,0.67493,,141,,81.8
246,0.67764,,141,,82
247,0.68017,,142,,82
248,0.68301,,141,,82.2
249,0.68605,,142,,82.2
250,0.68949,,142,,82.2
251,0.69256,,142,,82.4
252,0.69556,,142,,82.6
253,0.69852,,142,,83
254,0.70123,,142,,83
255,0.70438,,142,,83.2
256,0.70729,,142,,83.2
257,0.71038,,142,,83
258,0.71334,,142,,83.6
259,0.71667,,142,,83.4
260,0.71989,,142,,83.4
261,0.72272,,142,,83.4
262,0.72553,,142,,83.8
263,0.72766,,141,,83
264,0.73041,,142,,82.4
265,0.73344,,141,,82.2
266,0.73617,,142,,82.4
267,0.73919,,141,,82.4
268,0.74199,,142,,82.4
269,0.74507,,141,,82.8
270,0.74769,,142,,83
271,0.75103,,141,,82.8
272,0.75431,,142,,83
273,0.75697,,142,,83.4
274,0.75991,,142,,83.4
275,0.76363,,142,,81.8
276,0.76729,,142,,80.8
277,0.77047,,142,,80.4
278,0.77372,,142,,80.6
279,0.77674,,142,,80
280,0.7788,,142,,80
281,0.78133,,142,,80
282,0.78421,,142,,80
283,0.78677,,142,,80.2
284,0.78871,,142,,80.2
285,0.79077,,142,,81.2
286,0.79303,,142,,81.4
287,0.79536,,142,,80.4
288,0.79778,,142,,79.8
289,0.80038,,142,,79.4
290,0.80291,,142,,79.2
291,0.80552,,142,,78.8
292,0.80813,,143,,78.2
293,0.81136,,142,,77.8
294,0.81414,,142,,77.6
295,0.81714,,143,,77.6
296,0.81996,,143,,77.6
297,0.82278,,143,,77.4
298,0.82524,,143,,77.4
299,0.82784,,143,,77.2
300,0.83086,,143,,76.8
301,0.83317,,143,,76.4
302,0.83655,,143,,75
303,0.83879,,143,,74.4
304,0.84179,,143,,73.8
305,0.84489,,143,,73.4
306,0.84818,,143,,73
307,0.85126,,143,,73.2
308,0.85439,,143,,73.2
309,0.85774,,143,,72.6
310,0.86096,,142,,72.8
311,0.86453,,142,,72.8
312,0.86762,,142,,72.4
313,0.87043,,142,,72.4
314,0.87337,,142,,72.4
315,0.87637,,142,,72.4
316,0.87952,,142,,72.6
317,0.88281,,142,,72.6
318,0.88568,,142,,72.6
319,0.88832,,142,,72.6
320,0.89118,,142,,72.8
321,0.89406,,142,,73
322,0.89682,,142,,73
323,0.89969,,142,,72.6
324,0.90188,,143,,72.4
325,0.90434,,142,,72
326,0.90678,,143,,71.8
327,0.90949,,143,,71
328,0.91225,,143,,70.6
329,0.91489,,143,,71
330,0.91777,,143,,71.4
331,0.92081,,143,,71.2
332,0.92386,,143,,71.6
333,0.92688,,143,,72
334,0.93003,,143,,72.2
335,0.93325,,143,,71.8
336,0.93654,,143,,71.4
337,0.9398,,143,,71.2
338,0.94276,,144,,71
339,0.94575,,144,,70.8
340,0.94857,,144,,71
341,0.95123,,144,,71.4
342,0.95418,,144,,71.4
343,0.9571,,145,,71.2
344,0.95988,,145,,71.2
345,0.96264,,145,,71.6
346,0.96489,,145,,71.4
347,0.96738,,145,,71.6
348,0.9704,,146,,71.6
349,0.97344,,145,,71.8
