secs,km,power,hr,cad,alt
0,0,,76,,23
1,0.00127,,76,,23
2,0.0031,,78,,23
3,0.0049,,80,,23
4,0.00673,,82,,23
5,0.00846,,84,,23
6,0.01086,,86,,23.2
7,0.01312,,89,,23.2
8,0.01547,,90,,23.2
9,0.01828,,91,,23.2
10,0.02066,,93,,23.2
11,0.02291,,94,,23
12,0.02538,,96,,23
13,0.0277,,96,,22.8
14,0.03094,,98,,23
15,0.03418,,99,,23
16,0.0372,,101,,23
17,0.04006,,101,,23.2
18,0.04272,,103,,23.4
19,0.04515,,104,,23.2
20,0.04788,,105,,23.2
21,0.05038,,107,,23
22,0.05266,,108,,23
23,0.05502,,109,,23.2
24,0.05698,,109,,22.8
25,0.05919,,110,,22.6
26,0.06148,,110,,22.4
27,0.06394,,110,,22.2
28,0.0664,,111,,21.6
29,0.06887,,111,,21.2
30,0.07169,,112,,21
31,0.07462,,112,,21.2
32,0.07725,,113,,21.2
33,0.07995,,113,,21.2
34,0.08293,,113,,21.2
35,0.08608,,113,,20.8
36,0.08937,,113,,20.8
37,0.09257,,114,,20.8
38,0.09558,,114,,21
39,0.09904,,115,,21
40,0.10263,,114,,21
41,0.10596,,115,,21
42,0.10921,,116,,20.6
43,0.1126,,116,,20.8
44,0.11549,,116,,21
45,0.11849,,117,,21.4
46,0.12153,,117,,21.4
47,0.12458,,118,,21.4
48,0.12779,,118,,21.8
49,0.13098,,119,,22
50,0.13429,,119,,22
51,0.13764,,119,,22
52,0.14086,,120,,22.2
53,0.14384,,120,,22.4
54,0.14682,,120,,22.4
55,0.14973,,120,,22.4
56,0.1526,,120,,22.4
57,0.1554,,120,,22.2
58,0.15843,,120,,22.2
59,0.16162,,120,,22.4
60,0.16467,,120,,22.2
61,0.16778,,120,,22.4
62,0.1705,,120,,22.4
63,0.17336,,120,,22.6
64,0.17628,,121,,22.6
65,0.17925,,121,,22.4
66,0.18235,,122,,22.4
67,0.18532,,122,,22.8
68,0.1885,,122,,22.8
69,0.19135,,122,,22.8
70,0.1942,,122,,23
71,0.19688,,122,,23
72,0.19949,,122,,22.8
73,0.20214,,122,,23
74,0.20459,,122,,23.2
75,0.20738,,122,,23
76,0.21048,,121,,23.2
77,0.21356,,122,,23.6
78,0.21658,,122,,23.6
79,0.21933,,122,,23.8
80,0.22251,,122,,24
81,0.22547,,123,,24.2
82,0.22789,,123,,24.2
83,0.23071,,123,,24.4
84,0.23359,,124,,24.4
85,0.23661,,124,,24.6
86,0.23955,,125,,24.6
87,0.24193,,125,,24.2
88,0.24487,,125,,24.2
89,0.24785,,125,,24.4
90,0.25093,,126,,24.6
91,0.25391,,126,,24.8
92,0.25693,,126,,24.8
93,0.25983,,127,,24.6
94,0.26254,,127,,25
95,0.2654,,127,,25
96,0.26835,,128,,25.2
97,0.27131,,128,,25.2
98,0.27414,,128,,25.2
99,0.27709,,128,,25.2
100,0.28003,,128,,25.2
101,0.28308,,128,,25.4
102,0.28617,,128,,25.4
103,0.28932,,128,,25.4
104,0.29237,,128,,25.4
105,0.29524,,128,,25.4
106,0.29802,,128,,25.4
107,0.30086,,128,,25.2
108,0.30372,,128,,25.2
109,0.30653,,128,,25.2
110,0.30902,,129,,25.2
111,0.31187,,129,,25.2
112,0.31447,,129,,24.8
113,0.31709,,129,,24.6
114,0.31962,,129,,24.4
115,0.32229,,130,,24.4
116,0.32538,,129,,24.2
117,0.32846,,130,,24
118,0.3316,,129,,23.4
119,0.33468,,130,,22.6
120,0.33788,,130,,21.6
121,0.34107,,130,,21.4
122,0.34435,,129,,20.6
123,0.34728,,129,,19.8
124,0.34982,,129,,19.4
125,0.35216,,129,,19.2
126,0.3537,,129,,18.6
127,0.35523,,128,,18.2
128,0.35752,,128,,18.2
129,0.36026,,128,,18.2
130,0.36249,,128,,17.6
131,0.36449,,128,,17.2
132,0.36727,,128,,16.8
133,0.37031,,128,,16.6
134,0.37318,,128,,16.8
135,0.37616,,128,,16.8
136,0.37908,,129,,16.6
137,0.38206,,129,,16.8
138,0.38464,,129,,16.8
139,0.3876,,130,,16.6
140,0.39062,,130,,16.6
141,0.39367,,131,,16.4
142,0.39673,,131,,16.4
143,0.3997,,131,,16.2
144,0.40217,,131,,15.8
145,0.40511,,131,,15.8
146,0.40815,,131,,15.8
147,0.41126,,132,,16
148,0.41435,,131,,16
149,0.41721,,132,,15.8
150,0.41991,,132,,15.6
151,0.42273,,132,,15.4
152,0.42569,,132,,16
153,0.42849,,132,,16
154,0.43111,,132,,16
155,0.4335,,132,,15.8
156,0.43597,,132,,16
157,0.439,,132,,15.8
158,0.44195,,132,,16
159,0.44481,,132,,15.8
160,0.44764,,132,,16
161,0.4503,,132,,15.6
162,0.45318,,133,,15.2
163,0.45583,,133,,15.4
164,0.45879,,133,,15
165,0.46131,,133,,15
166,0.46416,,134,,14.4
167,0.46691,,134,,14.6
168,0.47,,134,,14.2
169,0.47275,,134,,14.4
170,0.47541,,134,,14.4
171,0.47841,,134,,14.4
172,0.48124,,133,,14.6
173,0.48432,,133,,14.8
174,0.48739,,134,,15.2
175,0.49008,,133,,15.6
176,0.49288,,133,,16
177,0.49571,,133,,16.2
178,0.49884,,133,,15.8
179,0.50168,,133,,15.6
180,0.5046,,134,,15.6
181,0.50736,,134,,15.8
182,0.51029,,134,,16.4
183,0.51354,,134,,17
184,0.51632,,134,,17.4
185,0.51942,,133,,17.6
186,0.52203,,133,,17.8
187,0.52465,,133,,18
188,0.5279,,133,,18.6
189,0.53149,,133,,18.2
190,0.53498,,133,,18
191,0.53843,,133,,17.8
192,0.54184,,133,,17.8
193,0.54488,,133,,18
194,0.54802,,133,,18.2
195,0.55115,,133,,18.4
196,0.55445,,133,,18.8
197,0.55757,,133,,18.8
198,0.56062,,133,,18.8
199,0.56371,,133,,19
200,0.56676,,134,,18.8
201,0.56987,,133,,18.8
202,0.57287,,133,,19
203,0.57586,,133,,19.2
204,0.57863,,134,,19
205,0.58143,,134,,19.2
206,0.58419,,134,,19.2
207,0.5867,,133,,19.2
208,0.58948,,134,,19.2
209,0.59233,,134,,19.6
210,0.59521,,134,,19.8
211,0.59784,,134,,20
212,0.60015,,134,,19.8
213,0.60291,,133,,19.8
214,0.60579,,133,,20
215,0.60876,,133,,20.2
216,0.61144,,133,,20.2
217,0.61406,,133,,20
218,0.61738,,133,,19.6
219,0.62059,,133,,19
220,0.62334,,133,,18.6
221,0.62627,,133,,18.2
222,0.62917,,134,,18
223,0.63191,,133,,17.8
224,0.63458,,133,,17.2
225,0.6373,,133,,17
226,0.6398,,133,,16.6
227,0.64235,,133,,16.4
228,0.64488,,133,,16.2
229,0.64779,,133,,16
230,0.65051,,133,,15.8
231,0.65347,,133,,16
232,0.65615,,133,,16
233,0.65911,,133,,16.8
234,0.66199,,134,,16.6
235,0.66488,,133,,16.4
236,0.66803,,133,,16.6
237,0.67105,,133,,16.6
238,0.67396,,133,,16.8
239,0.67667,,134,,16.8
240,0.67934,,133,,16.4
241,0.68211,,134,,16
242,0.68469,,134,,15.4
243,0.68728,,134,,15.4
244,0.69015,,134,,15.4
245,0.69338,,134,,15.6
246,0.69618,,134,,15.6
247,0.69905,,134,,15.8
248,0.70197,,135,,15.8
249,0.70462,,134,,15.8
250,0.70745,,134,,16
251,0.71018,,135,,16
252,0.71326,,135,,16.4
253,0.71636,,135,,16.6
254,0.71993,,134,,16.6
255,0.72332,,134,,17
256,0.72662,,134,,16.8
257,0.72983,,134,,17
258,0.7329,,134,,17.2
259,0.73613,,135,,17.4
260,0.7393,,134,,17.4
261,0.74229,,134,,17.2
262,0.74503,,134,,17
263,0.74782,,134,,17
264,0.75088,,134,,17
265,0.75365,,134,,17.2
266,0.75631,,134,,17.2
267,0.75922,,134,,17.6
268,0.762,,134,,17.8
269,0.7644,,134,,17.6
270,0.76732,,135,,17.6
271,0.77011,,135,,17.4
272,0.7724,,134,,17.6
273,0.77484,,135,,17.8
274,0.77749,,135,,17.4
275,0.7806,,134,,17.4
276,0.78347,,134,,17.4
277,0.78651,,134,,17.6
278,0.7894,,134,,17.4
279,0.7923,,134,,17.4
280,0.79512,,135,,17.2
281,0.79788,,135,,17.2
282,0.80074,,135,,17.4
283,0.80359,,135,,17.8
284,0.80645,,135,,17.8
285,0.80923,,135,,18.4
286,0.81132,,136,,18.6
287,0.81229,,136,,18.8
288,0.8127,,135,,19
289,0.81313,,135,,18.8
290,0.81361,,135,,19.2
291,0.81438,,135,,19.2
292,0.8149,,135,,19.4
293,0.81513,,135,,19.6
294,0.81519,,135,,19.6
295,0.81565,,134,,19.6
296,0.81567,,134,,19.8
297,0.81585,,134,,19.8
298,0.81625,,133,,19.8
299,0.81647,,133,,20
300,0.8165,,132,,20.2
301,0.8165,,131,,20.2
302,0.8165,,130,,20.2
303,0.8166,,130,,20.2
304,0.8166,,129,,20.4
305,0.8166,,128,,20.4
306,0.8166,,127,,20.6
307,0.81668,,126,,20.6
308,0.81668,,125,,20.6
309,0.81676,,124,,20.6
310,0.81705,,123,,20.6
311,0.81782,,123,,20.6
312,0.8191,,122,,20.4
313,0.82115,,123,,20.2
314,0.82332,,123,,20
315,0.82613,,122,,20
316,0.82897,,122,,20.2
317,0.83164,,122,,20.2
318,0.8345,,122,,20.2
319,0.83758,,121,,20
320,0.84071,,121,,20
321,0.8442,,121,,20
322,0.84755,,121,,20
323,0.85083,,122,,20.4
324,0.85399,,122,,20.6
325,0.85683,,121,,20.8
326,0.85974,,121,,21
327,0.86273,,122,,21.4
328,0.86576,,122,,21.4
329,0.86905,,121,,21.8
330,0.8722,,122,,21.8
331,0.87507,,122,,22.2
332,0.87802,,122,,22.2
333,0.88085,,122,,22.2
334,0.88352,,123,,22.4
335,0.88629,,123,,22.4
336,0.88918,,123,,22.4
337,0.89209,,123,,22.6
338,0.89476,,123,,22.8
339,0.89718,,123,,23
340,0.89984,,124,,23.4
341,0.90282,,123,,23.6
342,0.9058,,124,,24
343,0.9085,,124,,24
344,0.91129,,124,,24.2
345,0.91396,,124,,24.2
346,0.91666,,125,,24.4
347,0.91892,,125,,24.6
348,0.92149,,125,,24.8
349,0.92439,,125,,25
350,0.92739,,126,,25.2
351,0.92981,,126,,25.4
352,0.93261,,126,,25.4
353,0.93529,,126,,25.6
354,0.93746,,126,,25.8
355,0.93995,,126,,26
356,0.9426,,126,,26.2
357,0.94519,,127,,26.4
358,0.94815,,127,,26.4
359,0.95099,,127,,26.4
360,0.9539,,127,,26.2
361,0.95641,,128,,26.2
362,0.95918,,128,,26
363,0.96193,,128,,26.2
364,0.96507,,128,,26.2
365,0.96843,,128,,26.2
366,0.9713,,128,,26
367,0.97386,,128,,26.2
368,0.9767,,128,,26.2
369,0.97949,,129,,26
370,0.98213,,129,,25.8
371,0.98511,,130,,26
372,0.98781,,130,,25.8
