secs,km,power,hr,cad,alt
0,0,,68,,0
1,0,,68,,0
2,0.00088375,,68.5,,0
3,0.0017675,,69,,0
4,0.00265125,,69.5,,0
5,0.003535,,70,,0
6,0.00441875,,70.5,,0
7,0.0053025,,71,,0
8,0.00618625,,71.5,,0
9,0.00707,,72,,0
10,0.0105133,,73.3333,,0
11,0.0139567,,74.6667,,0
12,0.0174,,76,,0
13,0.02078,,79,,0
14,0.02414,,79,,0
15,0.02745,,80.5,,0
16,0.03076,,82,,0
17,0.03403,,83.6667,,0
18,0.0373,,85.3333,,0
19,0.04057,,87,,0
20,0.0437967,,88,,0
21,0.0470233,,89,,0
22,0.05025,,90,,0
23,0.05347,,93,,0
24,0.05669,,93,,0
25,0.059268,,93.4,,39.84
26,0.061846,,93.8,,79.68
27,0.064424,,94.2,,119.52
28,0.067002,,94.6,,159.36
29,0.06958,,95,,199.2
30,0.0720325,,95.75,,199.25
31,0.074485,,96.5,,199.3
32,0.0769375,,97.25,,199.35
33,0.07939,,98,,199.4
34,0.0826083,,98.5,,199.433
35,0.0858267,,99,,199.467
36,0.089045,,99.5,,199.5
37,0.0922633,,100,,199.533
38,0.0954817,,100.5,,199.567
39,0.0987,,101,,199.6
40,0.10191,,101.6,,199.68
41,0.10512,,102.2,,199.76
42,0.10833,,102.8,,199.84
43,0.11154,,103.4,,199.92
44,0.11475,,104,,200
45,0.117512,,104.6,,199.96
46,0.120274,,105.2,,199.92
47,0.123036,,105.8,,199.88
48,0.125798,,106.4,,199.84
49,0.12856,,107,,199.8
50,0.131412,,107.2,,199.88
51,0.134264,,107.4,,199.96
52,0.137116,,107.6,,200.04
53,0.139968,,107.8,,200.12
54,0.14282,,108,,200.2
55,0.145384,,108.375,,200.275
56,0.147947,,108.75,,200.35
57,0.150511,,109.125,,200.425
58,0.153075,,109.5,,200.5
59,0.155639,,109.875,,200.575
60,0.158202,,110.25,,200.65
61,0.160766,,110.625,,200.725
62,0.16333,,111,,200.8
63,0.166665,,112.333,,200.833
64,0.17,,113.667,,200.867
65,0.173335,,115,,200.9
66,0.17667,,116.333,,200.933
67,0.180005,,117.667,,200.967
68,0.18334,,119,,201
69,0.1865,,119,,200.8
70,0.189413,,119,,200.829
71,0.192326,,119,,200.857
72,0.195239,,119,,200.886
73,0.198151,,119,,200.914
74,0.201064,,119,,200.943
75,0.203977,,119,,200.971
76,0.20689,,119,,201
77,0.209683,,119.333,,201.067
78,0.212477,,119.667,,201.133
79,0.21527,,120,,201.2
80,0.21794,,119.75,,201.225
81,0.22061,,119.5,,201.25
82,0.22328,,119.25,,201.275
83,0.22595,,119,,201.3
84,0.22862,,118.75,,201.325
85,0.23129,,118.5,,201.35
86,0.23396,,118.25,,201.375
87,0.23663,,118,,201.4
88,0.239653,,118,,201.429
89,0.242676,,118,,201.457
90,0.245699,,118,,201.486
91,0.248721,,118,,201.514
92,0.251744,,118,,201.543
93,0.254767,,118,,201.571
94,0.25779,,118,,201.6
95,0.260799,,118,,201.657
96,0.263807,,118,,201.714
97,0.266816,,118,,201.771
98,0.269824,,118,,201.829
99,0.272833,,118,,201.886
100,0.275841,,118,,201.943
101,0.27885,,118,,202
102,0.281567,,118,,202.067
103,0.284283,,118,,202.133
104,0.287,,118,,202.2
105,0.289882,,117.75,,202.225
106,0.292765,,117.5,,202.25
107,0.295647,,117.25,,202.275
108,0.29853,,117,,202.3
109,0.301412,,116.75,,202.325
110,0.304295,,116.5,,202.35
111,0.307177,,116.25,,202.375
112,0.31006,,116,,202.4
113,0.312907,,116.125,,202.475
114,0.315755,,116.25,,202.55
115,0.318602,,116.375,,202.625
116,0.32145,,116.5,,202.7
117,0.324297,,116.625,,202.775
118,0.327145,,116.75,,202.85
119,0.329992,,116.875,,202.925
120,0.33284,,117,,203
121,0.336328,,116.833,,203
122,0.339817,,116.667,,203
123,0.343305,,116.5,,203
124,0.346793,,116.333,,203
125,0.350282,,116.167,,203
126,0.35377,,116,,203
127,0.357083,,115.75,,202.95
128,0.360395,,115.5,,202.9
129,0.363708,,115.25,,202.85
130,0.36702,,115,,202.8
131,0.370785,,114.833,,202.8
132,0.37455,,114.667,,202.8
133,0.378315,,114.5,,202.8
134,0.38208,,114.333,,202.8
135,0.385845,,114.167,,202.8
136,0.38961,,114,,202.8
137,0.393108,,114.167,,202.8
138,0.396607,,114.333,,202.8
139,0.400105,,114.5,,202.8
140,0.403603,,114.667,,202.8
141,0.407102,,114.833,,202.8
142,0.4106,,115,,202.8
143,0.414113,,115.167,,202.8
144,0.417627,,115.333,,202.8
145,0.42114,,115.5,,202.8
146,0.424653,,115.667,,202.8
147,0.428167,,115.833,,202.8
148,0.43168,,116,,202.8
149,0.434219,,116.111,,202.778
150,0.436758,,116.222,,202.756
151,0.439297,,116.333,,202.733
152,0.441836,,116.444,,202.711
153,0.444374,,116.556,,202.689
154,0.446913,,116.667,,202.667
155,0.449452,,116.778,,202.644
156,0.451991,,116.889,,202.622
157,0.45453,,117,,202.6
158,0.457856,,117.143,,202.571
159,0.461181,,117.286,,202.543
160,0.464507,,117.429,,202.514
161,0.467833,,117.571,,202.486
162,0.471159,,117.714,,202.457
163,0.474484,,117.857,,202.429
164,0.47781,,118,,202.4
165,0.481597,,118.167,,202.4
166,0.485383,,118.333,,202.4
167,0.48917,,118.5,,202.4
168,0.492957,,118.667,,202.4
169,0.496743,,118.833,,202.4
170,0.50053,,119,,202.4
171,0.50468,,118,,202.4
172,0.50878,,118.2,,202.4
173,0.51288,,118.4,,202.4
174,0.51698,,118.6,,202.4
175,0.52108,,118.8,,202.4
176,0.52518,,119,,202.4
177,0.528685,,119,,202.4
178,0.53219,,119,,202.4
179,0.535695,,119,,202.4
180,0.5392,,119,,202.4
181,0.542705,,119,,202.4
182,0.54621,,119,,202.4
183,0.5495,,119.429,,202.4
184,0.55279,,119.857,,202.4
185,0.55608,,120.286,,202.4
186,0.55937,,120.714,,202.4
187,0.56266,,121.143,,202.4
188,0.56595,,121.571,,202.4
189,0.56924,,122,,202.4
190,0.572446,,121.857,,202.429
191,0.575651,,121.714,,202.457
192,0.578857,,121.571,,202.486
193,0.582063,,121.429,,202.514
194,0.585269,,121.286,,202.543
195,0.588474,,121.143,,202.571
196,0.59168,,121,,202.6
197,0.595017,,121,,202.6
198,0.598353,,121,,202.6
199,0.60169,,121,,202.6
200,0.605027,,121,,202.6
201,0.608363,,121,,202.6
202,0.6117,,121,,202.6
203,0.615143,,120.667,,202.5
204,0.618587,,120.333,,202.4
205,0.62203,,120,,202.3
206,0.625473,,119.667,,202.2
207,0.628917,,119.333,,202.1
208,0.63236,,119,,202
209,0.6357,,118.857,,202.029
210,0.63904,,118.714,,202.057
211,0.64238,,118.571,,202.086
212,0.64572,,118.429,,202.114
213,0.64906,,118.286,,202.143
214,0.6524,,118.143,,202.171
215,0.65574,,118,,202.2
216,0.65894,,117.714,,202.229
217,0.66214,,117.429,,202.257
218,0.66534,,117.143,,202.286
219,0.66854,,116.857,,202.314
220,0.67174,,116.571,,202.343
221,0.67494,,116.286,,202.371
222,0.67814,,116,,202.4
223,0.681397,,116,,202.4
224,0.684654,,116,,202.4
225,0.687911,,116,,202.4
226,0.691169,,116,,202.4
227,0.694426,,116,,202.4
228,0.697683,,116,,202.4
229,0.70094,,116,,202.4
230,0.70472,,116.333,,202.333
231,0.7085,,116.667,,202.267
232,0.71228,,117,,202.2
233,0.71606,,117.333,,202.133
234,0.71984,,117.667,,202.067
235,0.72362,,118,,202
236,0.727182,,118.167,,202
237,0.730743,,118.333,,202
238,0.734305,,118.5,,202
239,0.737867,,118.667,,202
240,0.741428,,118.833,,202
241,0.74499,,119,,202
242,0.748217,,118.857,,202.029
243,0.751444,,118.714,,202.057
244,0.754671,,118.571,,202.086
245,0.757899,,118.429,,202.114
246,0.761126,,118.286,,202.143
