secs,km,power,hr,cad,alt
0,0,,50,,14.4
1,0.00125,,50,,14.6
2,0.00431667,,50,,14.4667
3,0.00738333,,50,,14.3333
4,0.01045,,50,,14.2
5,0.01398,,55,,14.2
6,0.01753,,63,,14
7,0.02112,,67.5,,14
8,0.02471,,72,,14
9,0.02858,,76,,14.2
10,0.03248,,80,,14.6
11,0.03598,,83,,15.2
12,0.03962,,87,,15.8
13,0.04336,,90,,16.4
14,0.04675,,93,,16.6
15,0.049835,,94.5,,16.6
16,0.05292,,96,,16.6
17,0.05634,,98,,15.9
18,0.05976,,100,,15.2
19,0.06348,,101,,14.6
20,0.06703,,104,,14.4
21,0.07031,,100,,14
22,0.07342,,100,,13.8
23,0.07653,,100,,13.6
24,0.080025,,99.5,,13.6
25,0.08352,,99,,13.6
26,0.087356,,99.2,,13.72
27,0.091192,,99.4,,13.84
28,0.095028,,99.6,,13.96
29,0.098864,,99.8,,14.08
30,0.1027,,100,,14.2
31,0.10702,,100,,14.7
32,0.11134,,100,,15.2
33,0.115245,,102,,15.5
34,0.11915,,104,,15.8
35,0.12286,,104.5,,15.7
36,0.12657,,105,,15.6
37,0.129785,,104.25,,15.2
38,0.133,,103.5,,14.8
39,0.136215,,102.75,,14.4
40,0.13943,,102,,14
41,0.1425,,103.5,,13.8
42,0.14557,,105,,13.6
43,0.15008,,104,,13.6
44,0.154354,,104,,13.48
45,0.158628,,104,,13.36
46,0.162902,,104,,13.24
47,0.167176,,104,,13.12
48,0.17145,,104,,13
49,0.17547,,102,,13.2
50,0.17905,,104,,13
51,0.18278,,103.75,,12.95
52,0.18651,,103.5,,12.9
53,0.19024,,103.25,,12.85
54,0.19397,,103,,12.8
55,0.198093,,104.333,,12.7333
56,0.202217,,105.667,,12.6667
57,0.20634,,107,,12.6
58,0.210483,,106,,12.5333
59,0.214627,,105,,12.4667
60,0.21877,,104,,12.4
61,0.22283,,106,,12.2
62,0.226753,,106.667,,12.1333
63,0.230677,,107.333,,12.0667
64,0.2346,,108,,12
65,0.238755,,108,,12
66,0.24291,,108,,12
67,0.247065,,108,,12
