secs,km,power,hr,cad,alt
0,0,,112,89,30.8
1,0.00265,,113.5,88.5,30.8
2,0.0053,,115,88,30.8
3,0.007378,,115.6,88.2,30.76
4,0.009456,,116.2,88.4,30.72
5,0.011534,,116.8,88.6,30.68
6,0.013612,,117.4,88.8,30.64
7,0.01569,,118,89,30.6
8,0.01736,,120,90,30.8
9,0.01903,,122,91,31
10,0.0206275,,122.75,90.75,30.95
11,0.022225,,123.5,90.5,30.9
12,0.0238225,,124.25,90.25,30.85
13,0.02542,,125,90,30.8
14,0.0277571,,125.429,90.2857,30.8
15,0.0300943,,125.857,90.5714,30.8
16,0.0324314,,126.286,90.8571,30.8
17,0.0347686,,126.714,91.1429,30.8
18,0.0371057,,127.143,91.4286,30.8
19,0.0394429,,127.571,91.7143,30.8
20,0.04178,,128,92,30.8
21,0.04421,,128.429,92,30.7714
22,0.04664,,128.857,92,30.7429
23,0.04907,,129.286,92,30.7143
24,0.0515,,129.714,92,30.6857
25,0.05393,,130.143,92,30.6571
26,0.05636,,130.571,92,30.6286
27,0.05879,,131,92,30.6
28,0.0612767,,131.111,92.1111,30.6222
29,0.0637633,,131.222,92.2222,30.6444
30,0.06625,,131.333,92.3333,30.6667
31,0.0687367,,131.444,92.4444,30.6889
32,0.0712233,,131.556,92.5556,30.7111
33,0.07371,,131.667,92.6667,30.7333
34,0.0761967,,131.778,92.7778,30.7556
35,0.0786833,,131.889,92.8889,30.7778
36,0.08117,,132,93,30.8
37,0.083925,,132.5,92.6667,30.7667
38,0.08668,,133,92.3333,30.7333
39,0.089435,,133.5,92,30.7
40,0.09219,,134,91.6667,30.6667
41,0.094945,,134.5,91.3333,30.6333
42,0.0977,,135,91,30.6
43,0.099827,,135.1,90.6,30.56
44,0.101954,,135.2,90.2,30.52
45,0.104081,,135.3,89.8,30.48
46,0.106208,,135.4,89.4,30.44
47,0.108335,,135.5,89,30.4
48,0.110462,,135.6,88.6,30.36
49,0.112589,,135.7,88.2,30.32
50,0.114716,,135.8,87.8,30.28
51,0.116843,,135.9,87.4,30.24
52,0.11897,,136,87,30.2
53,0.1215,,136.125,87.25,30.225
54,0.12403,,136.25,87.5,30.25
55,0.12656,,136.375,87.75,30.275
56,0.12909,,136.5,88,30.3
57,0.13162,,136.625,88.25,30.325
58,0.13415,,136.75,88.5,30.35
59,0.13668,,136.875,88.75,30.375
60,0.13921,,137,89,30.4
61,0.141838,,137.125,89.25,30.4
62,0.144465,,137.25,89.5,30.4
63,0.147093,,137.375,89.75,30.4
64,0.14972,,137.5,90,30.4
65,0.152347,,137.625,90.25,30.4
66,0.154975,,137.75,90.5,30.4
67,0.157603,,137.875,90.75,30.4
68,0.16023,,138,91,30.4
69,0.163014,,137.875,91.25,30.45
70,0.165798,,137.75,91.5,30.5
71,0.168581,,137.625,91.75,30.55
72,0.171365,,137.5,92,30.6
73,0.174149,,137.375,92.25,30.65
74,0.176932,,137.25,92.5,30.7
75,0.179716,,137.125,92.75,30.75
76,0.1825,,137,93,30.8
77,0.184986,,137,92.375,30.8
78,0.187472,,137,91.75,30.8
79,0.189959,,137,91.125,30.8
80,0.192445,,137,90.5,30.8
81,0.194931,,137,89.875,30.8
82,0.197417,,137,89.25,30.8
83,0.199904,,137,88.625,30.8
84,0.20239,,137,88,30.8
85,0.204224,,137.375,88,30.825
86,0.206058,,137.75,88,30.85
87,0.207891,,138.125,88,30.875
88,0.209725,,138.5,88,30.9
89,0.211559,,138.875,88,30.925
90,0.213392,,139.25,88,30.95
91,0.215226,,139.625,88,30.975
92,0.21706,,140,88,31
93,0.219094,,140,88.2,31.02
94,0.221128,,140,88.4,31.04
95,0.223162,,140,88.6,31.06
96,0.225196,,140,88.8,31.08
97,0.22723,,140,89,31.1
98,0.229264,,140,89.2,31.12
99,0.231298,,140,89.4,31.14
100,0.233332,,140,89.6,31.16
101,0.235366,,140,89.8,31.18
102,0.2374,,140,90,31.2
103,0.239488,,140,89.9,31.2
104,0.241576,,140,89.8,31.2
105,0.243664,,140,89.7,31.2
106,0.245752,,140,89.6,31.2
107,0.24784,,140,89.5,31.2
108,0.249928,,140,89.4,31.2
109,0.252016,,140,89.3,31.2
110,0.254104,,140,89.2,31.2
111,0.256192,,140,89.1,31.2
112,0.25828,,140,89,31.2
113,0.26033,,139.625,87.25,31.2
114,0.26238,,139.25,85.5,31.2
115,0.26443,,138.875,83.75,31.2
116,0.26648,,138.5,82,31.2
117,0.26853,,138.125,80.25,31.2
118,0.27058,,137.75,78.5,31.2
119,0.27263,,137.375,76.75,31.2
120,0.27468,,137,75,31.2
121,0.275915,,136,69,31.2
122,0.27715,,135,63,31.2
123,0.27763,,134,31.5,31.3
124,0.27811,,133,0,31.4
159,0.27811,,110,63,30.8
160,0.27914,,112,68,31
161,0.27914,,113.429,71.7143,31.0571
162,0.27914,,114.857,75.4286,31.1143
163,0.27914,,116.286,79.1429,31.1714
164,0.27914,,117.714,82.8571,31.2286
165,0.27914,,119.143,86.5714,31.2857
166,0.27914,,120.571,90.2857,31.3429
167,0.27914,,122,94,31.4
168,0.28165,,122,94,31.6
169,0.283977,,122.375,93.875,31.6
170,0.286305,,122.75,93.75,31.6
171,0.288633,,123.125,93.625,31.6
172,0.29096,,123.5,93.5,31.6
173,0.293287,,123.875,93.375,31.6
174,0.295615,,124.25,93.25,31.6
175,0.297942,,124.625,93.125,31.6
176,0.30027,,125,93,31.6
177,0.30278,,125.5,92.8333,31.6333
178,0.30529,,126,92.6667,31.6667
179,0.3078,,126.5,92.5,31.7
180,0.31031,,127,92.3333,31.7333
181,0.31282,,127.5,92.1667,31.7667
182,0.31533,,128,92,31.8
183,0.31775,,128.5,92.5,32
184,0.32017,,129,93,32.2
185,0.322506,,129.8,92.8,32.2
186,0.324842,,130.6,92.6,32.2
187,0.327178,,131.4,92.4,32.2
188,0.329514,,132.2,92.2,32.2
189,0.33185,,133,92,32.2
190,0.334414,,133.6,92,32.28
191,0.336978,,134.2,92,32.36
192,0.339542,,134.8,92,32.44
193,0.342106,,135.4,92,32.52
194,0.34467,,136,92,32.6
195,0.34696,,136.333,91.3333,32.7
196,0.34925,,136.667,90.6667,32.8
197,0.35154,,137,90,32.9
198,0.35383,,137.333,89.3333,33
199,0.35612,,137.667,88.6667,33.1
200,0.35841,,138,88,33.2
201,0.36015,,138,88,33.2
202,0.362509,,138.143,88.2857,33.2286
203,0.364867,,138.286,88.5714,33.2571
204,0.367226,,138.429,88.8571,33.2857
205,0.369584,,138.571,89.1429,33.3143
206,0.371943,,138.714,89.4286,33.3429
207,0.374301,,138.857,89.7143,33.3714
208,0.37666,,139,90,33.4
209,0.3796,,139.6,90.4,33.4
210,0.38254,,140.2,90.8,33.4
211,0.38548,,140.8,91.2,33.4
212,0.38842,,141.4,91.6,33.4
213,0.39136,,142,92,33.4
214,0.393483,,141.667,91,33.4
215,0.395607,,141.333,90,33.4
216,0.39773,,141,89,33.4
217,0.40003,,140.889,89.2222,33.3111
218,0.40233,,140.778,89.4444,33.2222
219,0.40463,,140.667,89.6667,33.1333
220,0.40693,,140.556,89.8889,33.0444
221,0.40923,,140.444,90.1111,32.9556
222,0.41153,,140.333,90.3333,32.8667
223,0.41383,,140.222,90.5556,32.7778
224,0.41613,,140.111,90.7778,32.6889
225,0.41843,,140,91,32.6
226,0.421137,,140.125,91.25,32.55
227,0.423845,,140.25,91.5,32.5
228,0.426553,,140.375,91.75,32.45
229,0.42926,,140.5,92,32.4
230,0.431968,,140.625,92.25,32.35
231,0.434675,,140.75,92.5,32.3
232,0.437383,,140.875,92.75,32.25
233,0.44009,,141,93,32.2
234,0.442661,,141,92.75,32.225
235,0.445232,,141,92.5,32.25
