secs,km,power,hr,cad,alt
0,0,,91,76,33.8
1,0.00194,,91,85,33
2,0.004315,,92.5,86,33.1
3,0.00669,,94,87,33.2
4,0.00964,,102,88,33.2
5,0.01264,,105,88,33.2
6,0.015555,,106.5,88.5,33.2
7,0.01847,,108,89,33.2
8,0.021346,,108.6,89,33.24
9,0.024222,,109.2,89,33.28
10,0.027098,,109.8,89,33.32
11,0.029974,,110.4,89,33.36
12,0.03285,,111,89,33.4
13,0.0359467,,112,89,33.4667
14,0.0390433,,113,89,33.5333
15,0.04214,,114,89,33.6
16,0.0452925,,114.75,89.25,33.55
17,0.048445,,115.5,89.5,33.5
18,0.0515975,,116.25,89.75,33.45
19,0.05475,,117,90,33.4
20,0.0576933,,118,89.6667,33.4667
21,0.0606367,,119,89.3333,33.5333
22,0.06358,,120,89,33.6
23,0.066362,,120.6,89.2,33.6
24,0.069144,,121.2,89.4,33.6
25,0.071926,,121.8,89.6,33.6
26,0.074708,,122.4,89.8,33.6
27,0.07749,,123,90,33.6
28,0.0802333,,123.5,89.8333,33.6333
29,0.0829767,,124,89.6667,33.6667
30,0.08572,,124.5,89.5,33.7
31,0.0884633,,125,89.3333,33.7333
32,0.0912067,,125.5,89.1667,33.7667
33,0.09395,,126,89,33.8
34,0.0967533,,127,89.3333,33.8667
35,0.0995567,,128,89.6667,33.9333
36,0.10236,,129,90,34
37,0.105052,,129.6,89.8,34.04
38,0.107744,,130.2,89.6,34.08
39,0.110436,,130.8,89.4,34.12
40,0.113128,,131.4,89.2,34.16
41,0.11582,,132,89,34.2
42,0.118522,,132.5,88.8333,34.2333
43,0.121223,,133,88.6667,34.2667
44,0.123925,,133.5,88.5,34.3
45,0.126627,,134,88.3333,34.3333
46,0.129328,,134.5,88.1667,34.3667
47,0.13203,,135,88,34.4
48,0.134612,,134.875,87.625,34.425
49,0.137195,,134.75,87.25,34.45
50,0.139777,,134.625,86.875,34.475
51,0.14236,,134.5,86.5,34.5
52,0.144943,,134.375,86.125,34.525
53,0.147525,,134.25,85.75,34.55
54,0.150108,,134.125,85.375,34.575
55,0.15269,,134,85,34.6
56,0.155232,,134.5,85.5,34.6333
57,0.157773,,135,86,34.6667
58,0.160315,,135.5,86.5,34.7
59,0.162857,,136,87,34.7333
60,0.165398,,136.5,87.5,34.7667
61,0.16794,,137,88,34.8
62,0.17053,,136.833,87.8333,34.8
63,0.17312,,136.667,87.6667,34.8
64,0.17571,,136.5,87.5,34.8
65,0.1783,,136.333,87.3333,34.8
66,0.18089,,136.167,87.1667,34.8
67,0.18348,,136,87,34.8
68,0.186011,,136.125,87,34.85
69,0.188543,,136.25,87,34.9
70,0.191074,,136.375,87,34.95
71,0.193605,,136.5,87,35
72,0.196136,,136.625,87,35.05
73,0.198667,,136.75,87,35.1
74,0.201199,,136.875,87,35.15
75,0.20373,,137,87,35.2
76,0.206308,,137.5,87,35.2
77,0.208887,,138,87,35.2
78,0.211465,,138.5,87,35.2
79,0.214043,,139,87,35.2
80,0.216622,,139.5,87,35.2
81,0.2192,,140,87,35.2
82,0.221801,,140.125,87,35.2
83,0.224403,,140.25,87,35.2
84,0.227004,,140.375,87,35.2
85,0.229605,,140.5,87,35.2
86,0.232206,,140.625,87,35.2
87,0.234808,,140.75,87,35.2
88,0.237409,,140.875,87,35.2
89,0.24001,,141,87,35.2
90,0.242686,,141,86.75,35.2
91,0.245362,,141,86.5,35.2
92,0.248039,,141,86.25,35.2
93,0.250715,,141,86,35.2
94,0.253391,,141,85.75,35.2
95,0.256068,,141,85.5,35.2
96,0.258744,,141,85.25,35.2
97,0.26142,,141,85,35.2
98,0.263983,,141,85.375,35.25
99,0.266545,,141,85.75,35.3
100,0.269107,,141,86.125,35.35
101,0.27167,,141,86.5,35.4
102,0.274232,,141,86.875,35.45
103,0.276795,,141,87.25,35.5
104,0.279357,,141,87.625,35.55
105,0.28192,,141,88,35.6
106,0.284495,,141,87.75,35.65
107,0.28707,,141,87.5,35.7
108,0.289645,,141,87.25,35.75
109,0.29222,,141,87,35.8
110,0.294795,,141,86.75,35.85
111,0.29737,,141,86.5,35.9
112,0.299945,,141,86.25,35.95
113,0.30252,,141,86,36
114,0.305039,,141,85.875,36.125
115,0.307558,,141,85.75,36.25
116,0.310076,,141,85.625,36.375
117,0.312595,,141,85.5,36.5
118,0.315114,,141,85.375,36.625
119,0.317632,,141,85.25,36.75
120,0.320151,,141,85.125,36.875
121,0.32267,,141,85,37
122,0.325043,,141.25,85.25,37
123,0.327415,,141.5,85.5,37
124,0.329788,,141.75,85.75,37
125,0.33216,,142,86,37
126,0.334734,,141.75,86,36.975
127,0.337307,,141.5,86,36.95
128,0.339881,,141.25,86,36.925
129,0.342455,,141,86,36.9
130,0.345029,,140.75,86,36.875
131,0.347603,,140.5,86,36.85
132,0.350176,,140.25,86,36.825
133,0.35275,,140,86,36.8
134,0.355366,,140.25,86,36.775
135,0.357982,,140.5,86,36.75
136,0.360599,,140.75,86,36.725
137,0.363215,,141,86,36.7
138,0.365831,,141.25,86,36.675
139,0.368448,,141.5,86,36.65
140,0.371064,,141.75,86,36.625
141,0.37368,,142,86,36.6
142,0.376399,,141.875,86.125,36.625
143,0.379117,,141.75,86.25,36.65
144,0.381836,,141.625,86.375,36.675
145,0.384555,,141.5,86.5,36.7
146,0.387274,,141.375,86.625,36.725
147,0.389993,,141.25,86.75,36.75
148,0.392711,,141.125,86.875,36.775
149,0.39543,,141,87,36.8
150,0.398249,,141,86.875,36.775
151,0.401068,,141,86.75,36.75
152,0.403886,,141,86.625,36.725
153,0.406705,,141,86.5,36.7
154,0.409524,,141,86.375,36.675
155,0.412343,,141,86.25,36.65
156,0.415161,,141,86.125,36.625
157,0.41798,,141,86,36.6
158,0.420505,,140.75,86,36.6
159,0.42303,,140.5,86,36.6
160,0.425555,,140.25,86,36.6
161,0.42808,,140,86,36.6
162,0.430605,,139.75,86,36.6
163,0.43313,,139.5,86,36.6
164,0.435655,,139.25,86,36.6
165,0.43818,,139,86,36.6
166,0.440808,,139.125,86.125,36.6
167,0.443435,,139.25,86.25,36.6
168,0.446063,,139.375,86.375,36.6
169,0.44869,,139.5,86.5,36.6
170,0.451317,,139.625,86.625,36.6
171,0.453945,,139.75,86.75,36.6
172,0.456572,,139.875,86.875,36.6
173,0.4592,,140,87,36.6
174,0.461892,,139.25,86.5,36.6
175,0.464585,,138.5,86,36.6
176,0.467278,,137.75,85.5,36.6
177,0.46997,,137,85,36.6
178,0.472511,,137.375,85,36.65
179,0.475052,,137.75,85,36.7
180,0.477594,,138.125,85,36.75
181,0.480135,,138.5,85,36.8
182,0.482676,,138.875,85,36.85
183,0.485218,,139.25,85,36.9
184,0.487759,,139.625,85,36.95
185,0.4903,,140,85,37
186,0.492909,,140.125,85,37
187,0.495517,,140.25,85,37
188,0.498126,,140.375,85,37
189,0.500735,,140.5,85,37
190,0.503344,,140.625,85,37
191,0.505953,,140.75,85,37
192,0.508561,,140.875,85,37
193,0.51117,,141,85,37
194,0.513765,,141,85.25,37.075
195,0.51636,,141,85.5,37.15
196,0.518955,,141,85.75,37.225
197,0.52155,,141,86,37.3
198,0.524145,,141,86.25,37.375
199,0.52674,,141,86.5,37.45
200,0.529335,,141,86.75,37.525
201,0.53193,,141,87,37.6
202,0.534303,,140.25,87,37.6
203,0.536675,,139.5,87,37.6
204,0.539048,,138.75,87,37.6
205,0.54142,,138,87,37.6
206,0.544057,,138.125,87,37.65
207,0.546695,,138.25,87,37.7
208,0.549333,,138.375,87,37.75
209,0.55197,,138.5,87,37.8
210,0.554608,,138.625,87,37.85
211,0.557245,,138.75,87,37.9
212,0.559883,,138.875,87,37.95
213,0.56252,,139,87,38
214,0.564976,,139.8,86.6,38.04
215,0.567432,,140.6,86.2,38.08
216,0.569888,,141.4,85.8,38.12
217,0.572344,,142.2,85.4,38.16
218,0.5748,,143,85,38.2
219,0.57736,,143,85,38.2
220,0.579804,,143.222,85.1111,38.2
221,0.582249,,143.444,85.2222,38.2
222,0.584693,,143.667,85.3333,38.2
223,0.587138,,143.889,85.4444,38.2
224,0.589582,,144.111,85.5556,38.2
225,0.592027,,144.333,85.6667,38.2
226,0.594471,,144.556,85.7778,38.2
227,0.596916,,144.778,85.8889,38.2
228,0.59936,,145,86,38.2
229,0.601909,,144.75,86,38.25
230,0.604457,,144.5,86,38.3
231,0.607006,,144.25,86,38.35
232,0.609555,,144,86,38.4
