secs,km,power,hr,cad,alt
0,0,,95,0,335.6
1,0,,93,0,335.4
2,0,,95,0,335.6
3,0.00214,,97,0,335.6
4,0.00469,,101,0,335.6
5,0.00808,,104,81,335.6
6,0.01149,,106,81,335.6
7,0.01515,,107,81,335.6
8,0.01858,,109,81,335.6
9,0.02228,,111,82,335.6
10,0.02599,,111,82,335.4
11,0.02923,,111,85,335.8
12,0.03223,,112,85,336.2
13,0.03558,,115,84,336.6
14,0.03831,,115,84,337.2
15,0.0409,,115,83,337.6
16,0.04336,,115,82,338
17,0.04576,,116,81,338.2
18,0.04797,,120,81,338.4
19,0.05043,,120,81,338.8
20,0.05297,,119,80,339
21,0.05547,,119,80,339
22,0.05759,,118,80,339.2
23,0.05951,,117,80,339.4
24,0.06168,,117,81,339.6
25,0.06413,,117,81,339.8
26,0.06655,,116,81,340
27,0.06893,,117,80,340.2
28,0.07126,,118,79,340.4
29,0.07348,,119,80,340.6
30,0.07539,,120,80,340.8
31,0.07739,,120,80,341.2
32,0.07926,,120,80,341.8
33,0.08159,,120,80,341.8
34,0.08377,,121,86,341.4
35,0.08574,,121,84,341.4
36,0.08716,,121,82,341.4
37,0.0889,,120,81,341.4
38,0.09065,,119,81,341.4
39,0.0928,,119,81,341.6
40,0.09504,,119,81,341.8
41,0.09725,,120,81,341.8
42,0.09937,,120,81,341.8
43,0.10154,,120,81,341.8
44,0.104,,120,81,341.8
45,0.10661,,121,81,341.6
46,0.10917,,122,80,341.8
47,0.11156,,122,80,341.6
48,0.11422,,122,79,341.4
49,0.11677,,122,79,341.4
50,0.11898,,122,78,341
51,0.12122,,122,78,340.8
52,0.1234,,123,78,340.6
53,0.12569,,123,78,340.4
54,0.12785,,124,78,340.2
55,0.13011,,123,78,339.8
56,0.13225,,124,80,339.2
57,0.13455,,123,82,339
58,0.13682,,121,80,339
59,0.13882,,119,78,339
60,0.14105,,117,78,339
61,0.14311,,117,79,339
62,0.14524,,117,79,339.2
63,0.14739,,117,80,339.2
64,0.14927,,118,80,339
65,0.15124,,118,79,338.8
