secs,km,power,hr,cad,alt
0,0,,89,0,520
1,0.00031,,89,74,520
2,0.0011,,89,80,520.4
3,0.00286,,89,90,520.6
4,0.00434,,93,90,520.6
5,0.00434,,98,96,520.6
6,0.00462,,102,98,520.8
7,0.00503,,105,96,521
8,0.00561,,105.5,95.5,520.9
9,0.00619,,106,95,520.8
10,0.00864,,109,96,521
11,0.01123,,111,95,521.2
12,0.01319,,114,90,521.2
13,0.0142,,117,89,521.2
14,0.01759,,119,89,521.2
15,0.02182,,120,88,521
16,0.02576,,122,89,520.6
17,0.0308,,123,90,520.6
18,0.03547,,125,92,520.2
19,0.04063,,127,93,520
20,0.04613,,128,96,520.2
21,0.05166,,129,94,519.8
22,0.05724,,131,92,520.2
23,0.06219,,132,92,520.8
24,0.06734,,134,90,521.2
25,0.07219,,136,89,521.4
26,0.0764,,137,89,521.4
27,0.08082,,139,89,521.6
28,0.0857,,142,89,521.8
29,0.09024,,142,89,521.4
30,0.09459,,144,88,521.4
31,0.0995,,145,88,521.4
32,0.10433,,147,87,521
33,0.10901,,148,86,520.6
34,0.11362,,148,86,520.4
35,0.1185,,148,86,519.8
36,0.12334,,147,86,519.6
37,0.12805,,148,86,519.6
38,0.1331,,147,86,519.8
39,0.13832,,147,86,519.6
40,0.14348,,147,86,519.8
41,0.14847,,146,87,520.4
42,0.1533,,147,87,520.2
43,0.15813,,146,87,520.2
44,0.16303,,148,86,520.2
45,0.16798,,148,85,520.2
46,0.17298,,147,85,519.8
47,0.17791,,148,84,519.6
48,0.18282,,147,84,519.4
49,0.18779,,146,84,519.4
50,0.19262,,146,84,519.4
51,0.19717,,145,84,519.2
52,0.20175,,145,84,519.2
53,0.20602,,145,85,519.2
54,0.21039,,144,85,519.6
55,0.215,,145,85,519.4
56,0.21973,,145,86,519.4
57,0.22456,,145,86,519.6
58,0.22934,,145,85,519.6
59,0.23413,,145,86,519.4
60,0.23904,,145,85,519.2
61,0.24394,,146,85,519.4
62,0.24879,,147,85,519.4
63,0.25346,,146,85,518.8
64,0.25827,,148,85,518.6
65,0.26289,,148,85,518.4
66,0.26719,,148,85,518.4
67,0.27132,,150,84,518.4
68,0.27547,,149,84,518.4
69,0.27973,,148,84,518.2
70,0.28417,,149,84,518
71,0.28794,,149,84,517.8
72,0.29034,,149,85,517.6
73,0.29368,,150,88,517.8
74,0.29738,,149,87,517.8
75,0.30204,,149,87,518
76,0.30719,,150,86,518.2
77,0.31154,,149,86,518.4
78,0.31657,,151,85,518.8
79,0.32062,,150,85,519
80,0.32489,,150,85,519.4
81,0.32849,,152,85,519.4
82,0.33265,,152,85,519.6
83,0.33649,,152,85,519.8
84,0.33947,,153,85,520
