secs,km,power,hr,cad,alt
0,0,,88,63,394
1,0.0011,,89,64,393.8
2,0.00276,,90,72,394
3,0.00477,,90,79,394.2
4,0.00744,,91,78,394
5,0.01022,,92,79,394
6,0.01309,,94,79,393.8
7,0.01574,,95,79,393.8
8,0.01859,,98,79,393.8
9,0.02161,,99,79,393.6
10,0.02465,,100,80,393.4
11,0.02769,,103,79,393.2
12,0.03094,,104,78,393
13,0.0342,,106,79,393
14,0.03746,,107,79,392.8
15,0.04071,,108,79,392.6
16,0.04405,,109,79,392.6
17,0.0472,,110,79,392.8
18,0.05022,,111,79,393
19,0.05305,,113,79,393
20,0.05595,,115,79,393
21,0.05883,,116,79,392.8
22,0.0617,,119,79,392.8
23,0.0647,,120,79,392.8
24,0.06772,,120,79,392.6
25,0.07061,,121,79,392.6
26,0.07344,,121,78,392.4
27,0.07649,,121,79,392.4
28,0.07954,,122,79,392.4
29,0.08245,,123,79,392.4
30,0.08534,,123,78,392.6
31,0.08823,,123,78,392.6
32,0.09111,,123,78,392.6
33,0.09403,,123,78,392.8
34,0.09695,,123,78,392.4
35,0.0997,,124,77,392
36,0.10254,,122,78,391.6
37,0.10548,,124,78,391.8
38,0.10832,,124,78,391.8
39,0.11126,,124,78,392.2
40,0.11427,,124,78,392
41,0.11712,,124,78,392.2
42,0.11987,,124,77,392.2
43,0.12276,,123,78,392.2
44,0.12564,,123,78,392.2
45,0.12855,,124,78,392.2
46,0.13145,,125,78,392
47,0.13439,,123,78,392
48,0.13727,,124,78,391.8
49,0.14013,,124,79,392
50,0.14288,,124,79,392
51,0.14574,,124,79,391.8
52,0.14863,,123,79,391.6
53,0.15163,,123,79,391.6
54,0.15464,,123,79,391.6
55,0.15763,,123,77,391.6
56,0.16057,,123,77,391.8
57,0.16349,,123,78,391.8
58,0.16635,,124,78,391.8
59,0.16932,,125,78,391.8
60,0.17239,,125,78,391.8
61,0.17556,,125,78,392.2
62,0.17867,,125,78,392.4
63,0.18172,,126,78,392.4
64,0.18446,,127,78,392.6
65,0.18714,,128,78,392.4
66,0.18957,,128,78,392.6
67,0.19204,,129,78,392.8
68,0.19449,,129,78,392.6
69,0.19703,,129,78,392.8
70,0.19966,,128,79,392.8
71,0.20229,,128,80,393
72,0.20504,,128,80,393
73,0.20777,,128,80,393
74,0.21037,,127,80,393
75,0.21307,,128,80,393
76,0.21579,,127,80,393
77,0.21847,,127,80,392.8
78,0.22126,,127,80,392.4
79,0.22424,,127,79,392.4
80,0.22741,,127,79,392.2
81,0.23054,,127,79,392.4
82,0.23376,,128,78,392.2
83,0.23686,,130,78,392.2
84,0.24011,,130,78,391.8
85,0.24341,,130,77,392
86,0.24653,,129,77,391.8
87,0.24937,,128,77,391.6
88,0.25213,,127,77,391.4
89,0.25512,,126,77,391.2
90,0.25798,,126,77,391
91,0.26088,,126,77,391
92,0.26378,,126,76,390.8
93,0.26665,,126,76,390.6
94,0.26956,,126,76,390.4
95,0.27241,,127,76,390.2
96,0.27524,,127,76,390
97,0.27798,,127,76,389.8
98,0.28064,,125,76,389.6
99,0.2834,,124,76,389.4
100,0.28639,,123,78,389
101,0.28948,,123,79,388.8
102,0.29266,,123,79,388.8
103,0.29598,,124,79,388.2
104,0.2992,,124,78,388
105,0.30238,,124,78,387.6
106,0.30547,,124,78,387.2
107,0.3088,,124,77,387.2
108,0.31202,,125,77,386.8
109,0.31535,,124,78,386.6
110,0.31874,,122,78,386.2
111,0.32207,,121,77,386.2
112,0.32526,,120,77,386
113,0.32825,,120,77,386
114,0.33141,,120,77,386
115,0.33461,,121,77,385.8
116,0.33803,,123,77,385.8
117,0.34141,,123,77,385.6
118,0.34463,,123,77,385.4
119,0.34797,,122,77,385.4
