secs,km,power,hr,cad,alt
0,0,,110,,39.4
1,0.00155,,110,,39.8
2,0.004355,,110,,39.8
3,0.00716,,110,,39.8
4,0.0104417,,111.5,,39.8667
5,0.0137233,,113,,39.9333
6,0.017005,,114.5,,40
7,0.0202867,,116,,40.0667
8,0.0235683,,117.5,,40.1333
9,0.02685,,119,,40.2
10,0.0306,,119,,40.4
11,0.03427,,125,,40.8
12,0.0381,,131,,41.2
13,0.04138,,131,,41.4
14,0.04404,,132.5,,41.85
15,0.0467,,134,,42.3
16,0.04936,,135.5,,42.75
17,0.05202,,137,,43.2
18,0.05518,,137,,43.6
19,0.05821,,140,,44
20,0.0613267,,142.667,,44.2667
21,0.0644433,,145.333,,44.5333
22,0.06756,,148,,44.8
23,0.07083,,148,,44.8
24,0.074285,,148,,44.9667
25,0.07774,,148,,45.1333
26,0.081195,,148,,45.3
27,0.08465,,148,,45.4667
28,0.088105,,148,,45.6333
29,0.09156,,148,,45.8
30,0.09499,,153,,46
31,0.09841,,157,,46.2
32,0.102335,,159.5,,46.8
33,0.10626,,162,,47.4
34,0.11,,162,,47.4
35,0.113906,,162.8,,47.6
36,0.117812,,163.6,,47.8
37,0.121718,,164.4,,48
38,0.125624,,165.2,,48.2
39,0.12953,,166,,48.4
40,0.133246,,168,,48.64
41,0.136962,,170,,48.88
42,0.140678,,172,,49.12
43,0.144394,,174,,49.36
44,0.14811,,176,,49.6
45,0.15193,,176,,49.6
46,0.155285,,178.5,,49.9
47,0.15864,,181,,50.2
48,0.16226,,181,,51
49,0.165544,,179.2,,51.64
50,0.168828,,177.4,,52.28
51,0.172112,,175.6,,52.92
52,0.175396,,173.8,,53.56
53,0.17868,,172,,54.2
54,0.1817,,169,,54.6
55,0.18527,,169,,55
56,0.18788,,169.25,,55.675
57,0.19049,,169.5,,56.35
58,0.1931,,169.75,,57.025
59,0.19571,,170,,57.7
60,0.19832,,170.25,,58.375
61,0.20093,,170.5,,59.05
62,0.20354,,170.75,,59.725
63,0.20615,,171,,60.4
64,0.209643,,172,,61.0667
65,0.213137,,173,,61.7333
66,0.21663,,174,,62.4
67,0.22103,,174,,63.2
68,0.22473,,174.167,,63.9667
69,0.22843,,174.333,,64.7333
70,0.23213,,174.5,,65.5
71,0.23583,,174.667,,66.2667
72,0.23953,,174.833,,67.0333
73,0.24323,,175,,67.8
74,0.246568,,175.333,,68.1333
75,0.249907,,175.667,,68.4667
76,0.253245,,176,,68.8
77,0.256583,,176.333,,69.1333
78,0.259922,,176.667,,69.4667
79,0.26326,,177,,69.8
80,0.266354,,177,,70.56
81,0.269448,,177,,71.32
82,0.272542,,177,,72.08
83,0.275636,,177,,72.84
84,0.27873,,177,,73.6
85,0.28306,,177,,73.56
86,0.28739,,177,,73.52
87,0.29172,,177,,73.48
88,0.29605,,177,,73.44
89,0.30038,,177,,73.4
90,0.303767,,177,,73.65
91,0.307155,,177,,73.9
92,0.310542,,177,,74.15
93,0.31393,,177,,74.4
94,0.31813,,177.6,,74.56
95,0.32233,,178.2,,74.72
96,0.32653,,178.8,,74.88
97,0.33073,,179.4,,75.04
98,0.33493,,180,,75.2
99,0.33858,,180.167,,74.6667
100,0.34223,,180.333,,74.1333
101,0.34588,,180.5,,73.6
102,0.34953,,180.667,,73.0667
103,0.35318,,180.833,,72.5333
104,0.35683,,181,,72
105,0.3603,,176,,71.8
106,0.3637,,176,,71.4
107,0.36653,,172,,71.4
108,0.369245,,170,,71.5
109,0.37196,,168,,71.6
110,0.37484,,168.125,,71.375
111,0.37772,,168.25,,71.15
112,0.3806,,168.375,,70.925
113,0.38348,,168.5,,70.7
114,0.38636,,168.625,,70.475
115,0.38924,,168.75,,70.25
116,0.39212,,168.875,,70.025
117,0.395,,169,,69.8
118,0.398171,,169,,70
119,0.401343,,169,,70.2
120,0.404514,,169,,70.4
121,0.407686,,169,,70.6
122,0.410857,,169,,70.8
123,0.414029,,169,,71
124,0.4172,,169,,71.2
125,0.4202,,169,,71.5143
126,0.4232,,169,,71.8286
127,0.4262,,169,,72.1429
128,0.4292,,169,,72.4571
129,0.4322,,169,,72.7714
130,0.4352,,169,,73.0857
131,0.4382,,169,,73.4
