secs,km,power,hr,cad,alt
0,0,,95,,134
1,0.00093,,96.5,,130.4
2,0.00186,,98,,126.8
3,0.00186,,98,,125.6
4,0.004448,,99.6,,120.52
5,0.007036,,101.2,,115.44
6,0.009624,,102.8,,110.36
7,0.012212,,104.4,,105.28
8,0.0148,,106,,100.2
9,0.01846,,106,,97.2
10,0.02169,,108,,96.8
11,0.02492,,110,,96.4
12,0.028685,,112.5,,107.2
13,0.03245,,115,,118
14,0.0351325,,115.625,,113.55
15,0.037815,,116.25,,109.1
16,0.0404975,,116.875,,104.65
17,0.04318,,117.5,,100.2
18,0.0458625,,118.125,,95.75
19,0.048545,,118.75,,91.3
20,0.0512275,,119.375,,86.85
21,0.05391,,120,,82.4
22,0.0571875,,121.5,,82.15
23,0.060465,,123,,81.9
24,0.0637425,,124.5,,81.65
25,0.06702,,126,,81.4
26,0.07059,,126,,81.2
27,0.07502,,126,,80.36
28,0.07945,,126,,79.52
29,0.08388,,126,,78.68
30,0.08831,,126,,77.84
31,0.09274,,126,,77
32,0.09584,,131,,77.2
33,0.09918,,131,,75.6
34,0.10233,,135,,74.2
35,0.10593,,140,,72.6
36,0.11079,,140,,71.68
37,0.11565,,140,,70.76
38,0.12051,,140,,69.84
39,0.12537,,140,,68.92
40,0.13023,,140,,68
41,0.135968,,140.5,,66.1
42,0.141705,,141,,64.2
43,0.147443,,141.5,,62.3
44,0.15318,,142,,60.4
45,0.157744,,142.6,,59.68
46,0.162308,,143.2,,58.96
47,0.166872,,143.8,,58.24
48,0.171436,,144.4,,57.52
49,0.176,,145,,56.8
50,0.17934,,148.5,,55.5
51,0.18268,,152,,54.2
52,0.1862,,152,,53.4
53,0.190232,,153.8,,54.52
54,0.194264,,155.6,,55.64
55,0.198296,,157.4,,56.76
56,0.202328,,159.2,,57.88
57,0.20636,,161,,59
58,0.2104,,161,,61.2
59,0.213548,,160.25,,61.55
60,0.216695,,159.5,,61.9
61,0.219842,,158.75,,62.25
62,0.22299,,158,,62.6
63,0.224661,,158,,62.8889
64,0.226332,,158,,63.1778
65,0.228003,,158,,63.4667
66,0.229674,,158,,63.7556
67,0.231346,,158,,64.0444
68,0.233017,,158,,64.3333
69,0.234688,,158,,64.6222
70,0.236359,,158,,64.9111
71,0.23803,,158,,65.2
72,0.23803,,158,,65.4
73,0.23803,,158,,65.6
74,0.23803,,158,,65.8
75,0.241613,,158,,66.2667
76,0.245197,,158,,66.7333
77,0.24878,,158,,67.2
78,0.252363,,158,,67.6667
79,0.255947,,158,,68.1333
80,0.25953,,158,,68.6
81,0.26173,,158.25,,67.75
82,0.26393,,158.5,,66.9
83,0.26613,,158.75,,66.05
84,0.26833,,159,,65.2
85,0.271564,,158.714,,64.6857
86,0.274799,,158.429,,64.1714
87,0.278033,,158.143,,63.6571
88,0.281267,,157.857,,63.1429
89,0.284501,,157.571,,62.6286
90,0.287736,,157.286,,62.1143
91,0.29097,,157,,61.6
92,0.29433,,162,,61
93,0.29751,,162,,60.6
94,0.30052,,164,,60.2
95,0.302505,,165.5,,59.9
96,0.30449,,167,,59.6
97,0.30857,,167,,61.2
98,0.30949,,166,,61.1333
99,0.31041,,165,,61.0667
100,0.31133,,164,,61
101,0.312926,,163.778,,60.9556
102,0.314521,,163.556,,60.9111
103,0.316117,,163.333,,60.8667
104,0.317712,,163.111,,60.8222
105,0.319308,,162.889,,60.7778
106,0.320903,,162.667,,60.7333
107,0.322499,,162.444,,60.6889
108,0.324094,,162.222,,60.6444
109,0.32569,,162,,60.6
110,0.328838,,162.25,,60.25
111,0.331985,,162.5,,59.9
112,0.335132,,162.75,,59.55
113,0.33828,,163,,59.2
114,0.341427,,163.25,,58.85
115,0.344575,,163.5,,58.5
116,0.347722,,163.75,,58.15
117,0.35087,,164,,57.8
118,0.355372,,163.25,,56.95
119,0.359875,,162.5,,56.1
120,0.364378,,161.75,,55.25
121,0.36888,,161,,54.4
122,0.372322,,160.833,,54.1
123,0.375763,,160.667,,53.8
124,0.379205,,160.5,,53.5
125,0.382647,,160.333,,53.2
126,0.386088,,160.167,,52.9
127,0.38953,,160,,52.6
128,0.39077,,165,,52.6
129,0.393785,,163.5,,52.6
130,0.3968,,162,,52.6
131,0.40198,,162.25,,52.5
132,0.40716,,162.5,,52.4
133,0.41234,,162.75,,52.3
134,0.41752,,163,,52.2
135,0.422677,,163.25,,52.15
136,0.427835,,163.5,,52.1
137,0.432993,,163.75,,52.05
138,0.43815,,164,,52
139,0.44182,,164,,52.6
140,0.446052,,164.8,,52.56
141,0.450284,,165.6,,52.52
142,0.454516,,166.4,,52.48
143,0.458748,,167.2,,52.44
144,0.46298,,168,,52.4
145,0.466129,,167.714,,52.5714
146,0.469277,,167.429,,52.7429
147,0.472426,,167.143,,52.9143
148,0.475574,,166.857,,53.0857
149,0.478723,,166.571,,53.2571
150,0.481871,,166.286,,53.4286
151,0.48502,,166,,53.6
152,0.488004,,165.571,,54.4
153,0.490989,,165.143,,55.2
154,0.493973,,164.714,,56
155,0.496957,,164.286,,56.8
156,0.499941,,163.857,,57.6
157,0.502926,,163.429,,58.4
158,0.50591,,163,,59.2
159,0.50856,,166,,59.4
160,0.5109,,169,,59.6
161,0.51373,,169,,59.8
162,0.516004,,168.4,,59.96
163,0.518278,,167.8,,60.12
164,0.520552,,167.2,,60.28
165,0.522826,,166.6,,60.44
166,0.5251,,166,,60.6
167,0.527143,,167,,60.9333
168,0.529187,,168,,61.2667
169,0.53123,,169,,61.6
170,0.533722,,168.4,,61.96
171,0.536214,,167.8,,62.32
172,0.538706,,167.2,,62.68
173,0.541198,,166.6,,63.04
174,0.54369,,166,,63.4
175,0.54624,,165.571,,63.8286
176,0.54879,,165.143,,64.2571
177,0.55134,,164.714,,64.6857
178,0.55389,,164.286,,65.1143
179,0.55644,,163.857,,65.5429
180,0.55899,,163.429,,65.9714
181,0.56154,,163,,66.4
182,0.564295,,163.375,,67.675
183,0.56705,,163.75,,68.95
184,0.569805,,164.125,,70.225
185,0.57256,,164.5,,71.5
186,0.575315,,164.875,,72.775
187,0.57807,,165.25,,74.05
188,0.580825,,165.625,,75.325
189,0.58358,,166,,76.6
190,0.586504,,165.4,,82.32
191,0.589428,,164.8,,88.04
192,0.592352,,164.2,,93.76
193,0.595276,,163.6,,99.48
194,0.5982,,163,,105.2
195,0.60096,,163.125,,106.325
196,0.60372,,163.25,,107.45
197,0.60648,,163.375,,108.575
198,0.60924,,163.5,,109.7
199,0.612,,163.625,,110.825
200,0.61476,,163.75,,111.95
201,0.61752,,163.875,,113.075
202,0.62028,,164,,114.2
203,0.623341,,164,,115.114
204,0.626403,,164,,116.029
