secs,km,power,hr,cad,alt
0,0,,0,,0
1,0.00236,,55,,0
2,0.00472,,110,,0
3,0.00871,,110,,0
4,0.00941,,112,,0
5,0.010115,,112,,0
6,0.01082,,112,,0
7,0.01131,,112,,0
8,0.01179,,111,,0
9,0.01228,,110,,0
10,0.01385,,108,,0
11,0.01541,,108,,0
12,0.01758,,107,,0
13,0.01976,,107,,0
14,0.02193,,108,,0
15,0.02671,,110,,0
16,0.03149,,112,,0
17,0.03469,,115,,0
18,0.0379,,117,,0
19,0.04111,,119,,1456.4
20,0.04578,,122,,1460.2
21,0.05045,,124,,1463.8
22,0.05335,,126,,1467.6
23,0.05625,,128,,1471.4
24,0.05915,,129,,1475
25,0.06051,,132,,1478.8
26,0.06188,,132,,1482.6
27,0.06343,,134,,1486.4
28,0.06498,,138,,1490.2
29,0.06653,,140,,1494.2
30,0.07098,,141,,1498.2
31,0.07544,,143,,1502.2
32,0.07799,,143,,1506.4
33,0.08055,,144,,1510.8
34,0.08311,,145,,1515.2
35,0.08614,,145,,1519.8
36,0.08917,,146,,1524.8
37,0.0922,,146,,1529.8
38,0.09488,,147,,1535.2
39,0.09756,,147,,1540.8
40,0.10048,,147,,1546.6
41,0.1034,,148,,1552.6
42,0.10632,,148,,1559
43,0.11027,,148,,1565.6
44,0.11423,,148,,1572.2
45,0.11758,,148,,1578.8
46,0.12093,,148,,1585.4
47,0.12428,,149,,1592
48,0.13001,,150,,1598.6
49,0.13574,,150,,1604.8
50,0.13936,,150,,1610.6
51,0.14299,,150,,1615.8
52,0.14661,,151,,1620.8
53,0.14919,,151,,1625.2
54,0.15176,,152,,1629.2
55,0.15403,,152,,1632.6
56,0.15631,,153,,1635.6
57,0.15858,,153,,1638.2
58,0.16274,,153,,1640.2
59,0.1669,,153,,1642
60,0.16868,,153,,1643.4
61,0.17047,,153,,1644.4
62,0.17226,,154,,1645.2
63,0.17557,,154,,1645.8
64,0.17888,,154,,1646
65,0.18219,,154,,1646.2
66,0.1875,,155,,1646.4
67,0.1928,,155,,1646.4
68,0.19555,,155,,1646.2
69,0.1983,,155,,1646.2
70,0.20106,,155,,1646
71,0.20444,,156,,1645.8
72,0.20782,,156,,1645.6
73,0.21073,,157,,1645.4
74,0.21364,,157,,1645.4
75,0.21655,,157,,1645.2
76,0.22064,,157,,1645
77,0.22473,,157,,1645
78,0.22768,,157,,1645
79,0.23064,,157,,1644.8
80,0.23359,,157,,1644.8
81,0.23796,,157,,1644.8
82,0.24233,,156,,1644.8
83,0.24466,,156,,1644.8
84,0.24699,,156,,1645
85,0.24932,,155,,1645
86,0.25299,,155,,1645
87,0.25667,,154,,1645
88,0.2588,,154,,1645
89,0.26093,,154,,1645.2
90,0.26306,,153,,1645.2
91,0.26544,,153,,1645
92,0.26782,,153,,1645
93,0.27097,,153,,1644.8
94,0.27413,,154,,1644.8
95,0.27728,,154,,1644.6
96,0.28046,,154,,1644.6
97,0.28365,,155,,1644.6
98,0.28683,,155,,1644.4
99,0.29114,,155,,1644.4
100,0.29544,,157,,1644.4
101,0.29867,,157,,1644.4
102,0.30191,,157,,1644.2
103,0.30514,,157,,1644.2
104,0.30989,,157,,1644.2
105,0.31464,,157,,1644.2
106,0.31813,,158,,1644.2
107,0.32163,,159,,1644.2
108,0.32512,,158,,1644.2
109,0.32924,,159,,1644.2
110,0.33337,,159,,1644.2
111,0.33553,,159,,1644.2
112,0.3377,,159,,1644.2
113,0.33987,,159,,1644
114,0.34435,,159,,1643.8
115,0.34884,,160,,1643.8
116,0.35186,,160,,1643.6
117,0.35489,,160,,1643.4
118,0.35791,,159,,1643.4
119,0.36276,,158,,1643.2
120,0.36761,,158,,1643.2
121,0.37069,,158,,1643.2
122,0.37377,,158,,1643
123,0.37685,,158,,1643
124,0.37978,,158,,1643
125,0.38271,,157,,1643
126,0.38565,,157,,1643
127,0.39019,,157,,1643
128,0.39473,,157,,1643
129,0.3978,,157,,1643.2
130,0.40086,,156,,1643.2
131,0.40393,,156,,1643.2
132,0.40724,,156,,1643.2
133,0.41056,,156,,1643.2
134,0.41281,,156,,1643.4
135,0.41506,,156,,1643.4
136,0.41731,,156,,1643.4
137,0.42065,,156,,1643.4
138,0.424,,156,,1643.2
139,0.42641,,157,,1643.2
140,0.42883,,157,,1643.2
141,0.43125,,157,,1643
142,0.43486,,157,,1643
143,0.43848,,157,,1642.8
144,0.44136,,157,,1642.8
