secs,km,power,hr,cad,alt
0,0,,89,,0
1,0,,89.5,,360.6
2,0,,90,,721.2
3,0,,90.5,,1081.8
4,0,,91,,1442.4
5,0.00331,,91,,1446.2
6,0.00656,,91,,1450
7,0.00997,,91,,1454
8,0.01327,,91,,1457.8
9,0.01648,,91,,1461.6
10,0.01958,,91,,1465.2
11,0.02284,,91,,1469.4
12,0.02596,,91,,1473.4
13,0.0292,,91,,1478
14,0.0322,,91,,1482.4
15,0.03524,,91,,1487.4
16,0.03807,,91,,1492.4
17,0.04106,,91,,1498
18,0.04388,,91,,1504
19,0.04676,,91,,1510.6
20,0.04943,,91,,1517.4
21,0.05206,,91,,1524.6
22,0.05462,,95,,1532.4
23,0.05709,,95,,1540.4
24,0.05948,,101,,1548.8
25,0.06219,,108,,1559
26,0.06387,,111,,1565.6
27,0.06932,,111,,1583
28,0.0709,,111,,1588
29,0.07309,,111,,1594.6
30,0.07538,,111,,1600.6
31,0.07775,,111,,1606.2
32,0.08031,,111,,1611.4
33,0.08286,,111,,1616
34,0.08545,,111,,1620
35,0.08818,,111,,1623.4
36,0.09087,,113,,1626.4
37,0.0937,,114,,1628.8
38,0.09641,,114,,1631
39,0.09922,,114,,1632.6
40,0.10203,,114,,1634
41,0.10485,,114,,1635.2
42,0.10766,,114,,1636
43,0.11045,,117,,1636.6
44,0.11323,,124,,1637
45,0.11602,,129,,1637.2
46,0.1188,,132,,1637.4
47,0.1216,,135,,1637.6
48,0.12439,,137,,1637.6
49,0.12718,,138,,1637.4
50,0.13027,,139,,1634.6
51,0.13327,,139,,1634.6
52,0.1363,,139,,1634.8
53,0.13951,,139,,1634.8
54,0.1426,,139,,1635
55,0.14583,,139,,1635
56,0.14896,,139,,1635
57,0.1522,,139,,1635.2
58,0.15545,,139,,1635.2
59,0.15879,,139,,1635.2
60,0.16219,,139,,1635.2
61,0.16542,,139,,1635.2
62,0.16893,,139,,1635.2
63,0.17225,,139,,1635.2
64,0.17565,,139,,1635.2
65,0.1791,,139,,1635.2
66,0.1825,,139,,1635.2
67,0.18595,,138,,1635.2
68,0.18942,,138,,1635.2
69,0.19286,,139,,1635.2
70,0.19629,,139,,1635.2
71,0.19974,,139,,1635
72,0.20315,,139,,1635
73,0.20659,,139,,1635
74,0.21016,,139,,1634.8
75,0.21337,,141,,1634.8
76,0.21676,,142,,1634.8
77,0.22012,,143,,1634.8
78,0.22347,,144,,1634.6
79,0.2268,,143,,1634.6
80,0.23008,,143,,1634.6
81,0.23341,,143,,1634.4
82,0.23667,,143,,1634.4
83,0.23988,,143,,1634.4
84,0.24304,,143,,1634.4
85,0.24621,,143,,1634.4
86,0.24932,,143,,1634.2
87,0.25238,,143,,1634.2
88,0.25551,,143,,1634.2
89,0.25834,,143,,1634.2
90,0.2612,,143,,1634.2
91,0.26407,,143,,1634.2
92,0.26688,,143,,1634
93,0.26968,,143,,1634
94,0.27246,,143,,1634
95,0.27528,,143,,1634
96,0.27809,,143,,1633.8
97,0.28092,,143,,1633.8
98,0.28382,,143,,1633.6
99,0.28671,,143,,1633.6
100,0.28959,,143,,1633.4
101,0.29247,,143,,1633.2
102,0.29532,,142,,1633.2
103,0.29816,,142,,1633
104,0.30091,,141,,1633
105,0.30364,,140,,1632.8
106,0.30631,,140,,1632.8
107,0.30888,,141,,1632.6
108,0.31149,,140,,1632.6
109,0.3141,,140,,1632.4
110,0.31669,,140,,1632.4
111,0.31937,,140,,1632.2
112,0.32206,,140,,1632.2
113,0.32483,,139,,1632.2
114,0.32764,,139,,1632.2
115,0.33048,,138,,1632
116,0.33342,,137,,1632
117,0.33639,,136,,1632
118,0.33943,,135,,1632
119,0.34245,,136,,1632
120,0.34548,,136,,1632
121,0.34862,,137,,1632
122,0.35171,,138,,1632
123,0.35487,,139,,1632
124,0.35795,,139,,1632
125,0.36113,,139,,1632
126,0.36425,,138,,1632
127,0.36742,,138,,1632
128,0.37058,,138,,1632
129,0.37381,,138,,1632
130,0.37697,,138,,1631.8
131,0.3802,,138,,1631.8
132,0.38347,,138,,1631.8
133,0.38677,,138,,1631.8
134,0.38996,,138,,1631.8
135,0.39321,,136,,1631.8
136,0.39654,,134,,1631.8
137,0.39972,,133,,1631.8
138,0.40294,,132,,1631.6
139,0.40616,,131,,1631.6
140,0.40936,,131,,1631.4
141,0.41261,,131,,1631.4
142,0.4157,,131,,1631.2
143,0.41883,,131,,1631
144,0.4221,,132,,1630.8
145,0.42502,,133,,1630.4
146,0.42797,,133,,1630.2
147,0.43099,,133,,1629.8
148,0.43401,,133,,1629.4
149,0.4371,,133,,1629.2
150,0.44008,,133,,1628.8
151,0.44316,,133,,1628.6
152,0.44629,,133,,1628.4
153,0.44934,,133,,1628
154,0.4524,,133,,1627.8
155,0.4555,,133,,1627.6
156,0.45861,,134,,1627.2
157,0.4617,,135,,1627
158,0.46486,,137,,1626.8
159,0.46784,,138,,1626.6
160,0.47082,,139,,1626.4
161,0.4739,,139,,1626.2
162,0.47678,,139,,1626
163,0.4797,,139,,1625.8
164,0.48263,,139,,1625.8
165,0.48545,,139,,1625.6
166,0.48829,,139,,1625.4
167,0.49129,,139,,1625.6
168,0.49418,,139,,1625.6
169,0.49716,,139,,1625.6
170,0.50016,,139,,1625.8
171,0.50312,,139,,1625.8
172,0.5062,,139,,1625.8
173,0.50927,,139,,1626
174,0.51242,,139,,1626
175,0.51547,,139,,1626.2
176,0.51858,,139,,1626.4
177,0.52177,,139,,1626.4
178,0.52486,,139,,1626.6
179,0.52801,,139,,1626.6
180,0.53119,,139,,1626.8
181,0.5343,,139,,1627
182,0.53733,,139,,1627
183,0.54041,,139,,1627.2
184,0.54339,,139,,1627.2
185,0.54636,,139,,1627.4
186,0.54926,,139,,1627.6
187,0.55211,,139,,1627.6
188,0.55496,,139,,1627.6
189,0.55777,,139,,1627.8
190,0.56049,,139,,1627.8
191,0.5632,,139,,1627.8
192,0.56589,,139,,1628
193,0.56856,,139,,1628
194,0.57117,,139,,1628
195,0.57385,,139,,1628
196,0.57652,,139,,1628
197,0.57921,,139,,1628.2
198,0.58224,,139,,1628.2
199,0.58528,,139,,1628.4
200,0.58833,,139,,1628.6
201,0.59142,,139,,1628.6
202,0.59451,,139,,1628.8
203,0.59759,,139,,1629
204,0.60069,,139,,1629
205,0.60383,,139,,1629.2
206,0.60699,,139,,1629.4
207,0.61009,,139,,1629.4
208,0.61323,,139,,1629.6
209,0.6164,,139,,1629.8
210,0.61957,,139,,1629.8
211,0.62273,,139,,1630
212,0.6259,,139,,1630.2
213,0.62913,,139,,1630.2
214,0.63223,,139,,1630.4
215,0.63542,,139,,1630.4
216,0.63858,,139,,1630.6
217,0.64177,,139,,1630.6
218,0.64496,,139,,1630.8
219,0.64812,,140,,1630.8
220,0.65125,,141,,1631
221,0.65442,,141,,1631
222,0.65758,,141,,1631
223,0.66074,,141,,1631.2
224,0.66387,,142,,1631.2
225,0.66704,,142,,1631.2
226,0.67019,,142,,1631.4
227,0.67334,,142,,1631.4
228,0.67648,,142,,1631.4
229,0.67962,,142,,1631.4
230,0.68279,,142,,1631.6
231,0.68594,,142,,1631.6
232,0.6891,,142,,1631.6
233,0.69233,,142,,1631.6
234,0.69547,,143,,1631.8
235,0.69863,,145,,1631.8
236,0.70182,,147,,1632
237,0.70501,,147,,1632
238,0.70818,,147,,1632
239,0.71138,,147,,1632.2
240,0.71453,,147,,1632.2
241,0.71779,,147,,1632.2
242,0.72089,,147,,1632.4
243,0.72407,,147,,1632.4
244,0.72721,,147,,1632.6
245,0.73037,,150,,1632.6
246,0.73353,,150,,1632.6
247,0.73668,,150,,1632.6
248,0.7398,,150,,1632.8
249,0.74293,,150,,1632.8
250,0.74602,,150,,1632.8
251,0.74909,,150,,1632.8
252,0.75218,,150,,1632.8
253,0.75521,,150,,1632.8
254,0.75822,,150,,1632.8
255,0.76116,,150,,1632.8
256,0.76415,,150,,1632.8
257,0.76703,,150,,1632.8
258,0.76995,,150,,1633
259,0.77278,,150,,1633
260,0.77563,,150,,1633
261,0.77845,,149,,1633
262,0.78125,,149,,1633
263,0.78404,,149,,1633
264,0.78678,,149,,1633.2
265,0.78955,,149,,1633.2
266,0.79226,,149,,1633.4
267,0.795,,149,,1633.4
268,0.79772,,149,,1633.4
269,0.80051,,148,,1633.6
270,0.80314,,147,,1633.6
271,0.80592,,149,,1633.8
272,0.80862,,149,,1633.8
273,0.81138,,150,,1634
274,0.8141,,150,,1634
275,0.81683,,150,,1634
276,0.81963,,150,,1634.2
277,0.8224,,150,,1634.2
278,0.82516,,150,,1634.2
279,0.82795,,150,,1634.4
280,0.83075,,150,,1634.4
281,0.83361,,150,,1634.4
282,0.83643,,150,,1634.4
283,0.83935,,150,,1634.6
284,0.84231,,150,,1634.6
285,0.84525,,150,,1634.6
286,0.84825,,150,,1634.6
287,0.85132,,150,,1634.8
