secs,km,power,hr,cad,alt
0,0,,99,,180.2
1,0.00212,,99.6,,180.24
2,0.00424,,100.2,,180.28
3,0.00636,,100.8,,180.32
4,0.00848,,101.4,,180.36
5,0.0106,,102,,180.4
6,0.0135167,,103,,180.4
7,0.0164333,,104,,180.4
8,0.01935,,105,,180.4
9,0.022215,,106.5,,180.4
10,0.02508,,108,,180.4
11,0.0279138,,108.25,,180.6
12,0.0307475,,108.5,,180.8
13,0.0335812,,108.75,,181
14,0.036415,,109,,181.2
15,0.0392487,,109.25,,181.4
16,0.0420825,,109.5,,181.6
17,0.0449163,,109.75,,181.8
18,0.04775,,110,,182
19,0.0506,,110.75,,182.3
20,0.05345,,111.5,,182.6
21,0.0563,,112.25,,182.9
22,0.05915,,113,,183.2
23,0.062034,,113.6,,183.6
24,0.064918,,114.2,,184
25,0.067802,,114.8,,184.4
26,0.070686,,115.4,,184.8
27,0.07357,,116,,185.2
28,0.076346,,116.8,,185.56
29,0.079122,,117.6,,185.92
30,0.081898,,118.4,,186.28
31,0.084674,,119.2,,186.64
32,0.08745,,120,,187
33,0.09019,,120.25,,187.125
34,0.09293,,120.5,,187.25
35,0.09567,,120.75,,187.375
36,0.09841,,121,,187.5
37,0.10115,,121.25,,187.625
38,0.10389,,121.5,,187.75
39,0.10663,,121.75,,187.875
40,0.10937,,122,,188
41,0.11197,,126,,188.2
42,0.11491,,126.571,,188.314
43,0.11785,,127.143,,188.429
44,0.12079,,127.714,,188.543
45,0.12373,,128.286,,188.657
46,0.12667,,128.857,,188.771
47,0.12961,,129.429,,188.886
48,0.13255,,130,,189
49,0.135513,,130,,189.086
50,0.138476,,130,,189.171
51,0.141439,,130,,189.257
52,0.144401,,130,,189.343
53,0.147364,,130,,189.429
54,0.150327,,130,,189.514
55,0.15329,,130,,189.6
56,0.156059,,130.125,,189.7
57,0.158828,,130.25,,189.8
58,0.161596,,130.375,,189.9
59,0.164365,,130.5,,190
60,0.167134,,130.625,,190.1
61,0.169903,,130.75,,190.2
62,0.172671,,130.875,,190.3
63,0.17544,,131,,190.4
64,0.178523,,131.143,,190.343
65,0.181606,,131.286,,190.286
66,0.184689,,131.429,,190.229
67,0.187771,,131.571,,190.171
68,0.190854,,131.714,,190.114
69,0.193937,,131.857,,190.057
70,0.19702,,132,,190
71,0.200064,,132.286,,189.914
72,0.203109,,132.571,,189.829
73,0.206153,,132.857,,189.743
74,0.209197,,133.143,,189.657
75,0.212241,,133.429,,189.571
76,0.215286,,133.714,,189.486
77,0.21833,,134,,189.4
78,0.221319,,134.143,,189.314
79,0.224307,,134.286,,189.229
80,0.227296,,134.429,,189.143
81,0.230284,,134.571,,189.057
82,0.233273,,134.714,,188.971
83,0.236261,,134.857,,188.886
84,0.23925,,135,,188.8
85,0.242209,,135,,188.629
86,0.245167,,135,,188.457
87,0.248126,,135,,188.286
88,0.251084,,135,,188.114
89,0.254043,,135,,187.943
90,0.257001,,135,,187.771
91,0.25996,,135,,187.6
92,0.26285,,135.286,,187.486
93,0.26574,,135.571,,187.371
94,0.26863,,135.857,,187.257
95,0.27152,,136.143,,187.143
96,0.27441,,136.429,,187.029
97,0.2773,,136.714,,186.914
98,0.28019,,137,,186.8
99,0.283173,,137.5,,186.467
100,0.286157,,138,,186.133
101,0.28914,,138.5,,185.8
102,0.292123,,139,,185.467
103,0.295107,,139.5,,185.133
104,0.29809,,140,,184.8
105,0.301083,,140.143,,184.4
106,0.304076,,140.286,,184
107,0.307069,,140.429,,183.6
108,0.310061,,140.571,,183.2
109,0.313054,,140.714,,182.8
110,0.316047,,140.857,,182.4
111,0.31904,,141,,182
112,0.322056,,141.143,,181.771
113,0.325071,,141.286,,181.543
114,0.328087,,141.429,,181.314
115,0.331103,,141.571,,181.086
116,0.334119,,141.714,,180.857
117,0.337134,,141.857,,180.629
118,0.34015,,142,,180.4
119,0.343176,,142.143,,180.2
120,0.346201,,142.286,,180
121,0.349227,,142.429,,179.8
122,0.352253,,142.571,,179.6
123,0.355279,,142.714,,179.4
124,0.358304,,142.857,,179.2
125,0.36133,,143,,179
126,0.36426,,142.714,,178.771
127,0.36719,,142.429,,178.543
128,0.37012,,142.143,,178.314
129,0.37305,,141.857,,178.086
130,0.37598,,141.571,,177.857
131,0.37891,,141.286,,177.629
132,0.38184,,141,,177.4
133,0.384824,,141.143,,177.286
134,0.387809,,141.286,,177.171
135,0.390793,,141.429,,177.057
136,0.393777,,141.571,,176.943
137,0.396761,,141.714,,176.829
138,0.399746,,141.857,,176.714
139,0.40273,,142,,176.6
140,0.405707,,142.143,,176.429
141,0.408684,,142.286,,176.257
142,0.411661,,142.429,,176.086
143,0.414639,,142.571,,175.914
144,0.417616,,142.714,,175.743
145,0.420593,,142.857,,175.571
146,0.42357,,143,,175.4
147,0.42674,,143.6,,175.16
148,0.42991,,144.2,,174.92
149,0.43308,,144.8,,174.68
150,0.43625,,145.4,,174.44
151,0.43942,,146,,174.2
152,0.442643,,146.143,,174.143
153,0.445866,,146.286,,174.086
154,0.449089,,146.429,,174.029
155,0.452311,,146.571,,173.971
156,0.455534,,146.714,,173.914
157,0.458757,,146.857,,173.857
158,0.46198,,147,,173.8
159,0.464886,,147.143,,173.971
160,0.467791,,147.286,,174.143
161,0.470697,,147.429,,174.314
162,0.473603,,147.571,,174.486
163,0.476509,,147.714,,174.657
164,0.479414,,147.857,,174.829
165,0.48232,,148,,175
166,0.48534,,148,,175.086
167,0.48836,,148,,175.171
168,0.49138,,148,,175.257
169,0.4944,,148,,175.343
170,0.49742,,148,,175.429
171,0.50044,,148,,175.514
172,0.50346,,148,,175.6
173,0.50658,,148.143,,175.629
174,0.5097,,148.286,,175.657
175,0.51282,,148.429,,175.686
176,0.51594,,148.571,,175.714
177,0.51906,,148.714,,175.743
178,0.52218,,148.857,,175.771
179,0.5253,,149,,175.8
180,0.52847,,149.5,,176
181,0.53164,,150,,176.2
182,0.53481,,150.5,,176.4
183,0.53798,,151,,176.6
184,0.54115,,151.5,,176.8
185,0.54432,,152,,177
186,0.547441,,152.286,,177.086
187,0.550563,,152.571,,177.171
188,0.553684,,152.857,,177.257
189,0.556806,,153.143,,177.343
190,0.559927,,153.429,,177.429
191,0.563049,,153.714,,177.514
