secs,km,power,hr,cad,alt
0,0,,93,,43.6
1,0.00218,,93,,44.8
2,0.0029,,93.5,,44.9
3,0.00362,,94,,45
4,0.00532333,,95,,45
5,0.00702667,,96,,45
6,0.00873,,97,,45
7,0.01089,,98.5,,45.1
8,0.01305,,100,,45.2
9,0.01551,,103,,45.2
10,0.01794,,104.333,,45.2667
11,0.02037,,105.667,,45.3333
12,0.0228,,107,,45.4
13,0.025095,,108.5,,45.4
14,0.02739,,110,,45.4
15,0.02996,,111,,45.4
16,0.0326633,,112,,45.4667
17,0.0353667,,113,,45.5333
18,0.03807,,114,,45.6
19,0.040625,,114.75,,45.55
20,0.04318,,115.5,,45.5
21,0.045735,,116.25,,45.45
22,0.04829,,117,,45.4
23,0.05083,,118,,45.2
24,0.05352,,118.75,,45.1
25,0.05621,,119.5,,45
26,0.0589,,120.25,,44.9
27,0.06159,,121,,44.8
28,0.06434,,121.25,,44.85
29,0.06709,,121.5,,44.9
30,0.06984,,121.75,,44.95
31,0.07259,,122,,45
32,0.0754933,,122.167,,44.9667
33,0.0783967,,122.333,,44.9333
34,0.0813,,122.5,,44.9
35,0.0842033,,122.667,,44.8667
36,0.0871067,,122.833,,44.8333
37,0.09001,,123,,44.8
38,0.0929,,123,,44.8
39,0.095812,,123,,44.84
40,0.098724,,123,,44.88
41,0.101636,,123,,44.92
42,0.104548,,123,,44.96
43,0.10746,,123,,45
44,0.110235,,123.333,,44.9667
45,0.11301,,123.667,,44.9333
46,0.115785,,124,,44.9
47,0.11856,,124.333,,44.8667
48,0.121335,,124.667,,44.8333
49,0.12411,,125,,44.8
50,0.126756,,125.2,,44.76
51,0.129402,,125.4,,44.72
52,0.132048,,125.6,,44.68
53,0.134694,,125.8,,44.64
54,0.13734,,126,,44.6
55,0.139974,,126.4,,44.6
56,0.142608,,126.8,,44.6
57,0.145242,,127.2,,44.6
58,0.147876,,127.6,,44.6
59,0.15051,,128,,44.6
60,0.153095,,127.833,,44.6333
61,0.15568,,127.667,,44.6667
62,0.158265,,127.5,,44.7
63,0.16085,,127.333,,44.7333
64,0.163435,,127.167,,44.7667
65,0.16602,,127,,44.8
66,0.168658,,127,,44.7
67,0.171295,,127,,44.6
68,0.173933,,127,,44.5
69,0.17657,,127,,44.4
70,0.179163,,127.333,,44.4
71,0.181757,,127.667,,44.4
72,0.18435,,128,,44.4
73,0.186943,,128.333,,44.4
74,0.189537,,128.667,,44.4
75,0.19213,,129,,44.4
76,0.19472,,129,,44.4
77,0.197632,,129.333,,44.4333
78,0.200543,,129.667,,44.4667
79,0.203455,,130,,44.5
80,0.206367,,130.333,,44.5333
81,0.209278,,130.667,,44.5667
82,0.21219,,131,,44.6
83,0.21219,,131,,44.6
84,0.214866,,131.2,,44.6
85,0.217542,,131.4,,44.6
86,0.220218,,131.6,,44.6
87,0.222894,,131.8,,44.6
88,0.22557,,132,,44.6
89,0.228176,,132,,44.64
90,0.230782,,132,,44.68
91,0.233388,,132,,44.72
92,0.235994,,132,,44.76
93,0.2386,,132,,44.8
94,0.241057,,132.167,,44.8667
95,0.243513,,132.333,,44.9333
96,0.24597,,132.5,,45
97,0.248427,,132.667,,45.0667
98,0.250883,,132.833,,45.1333
99,0.25334,,133,,45.2
100,0.25563,,133,,45.2
101,0.25801,,133,,45.24
102,0.26039,,133,,45.28
103,0.26277,,133,,45.32
104,0.26515,,133,,45.36
105,0.26753,,133,,45.4
106,0.269975,,133,,45.4
107,0.27242,,133,,45.4
108,0.275085,,133,,45.5
109,0.27775,,133,,45.6
110,0.280223,,133.25,,45.6
111,0.282695,,133.5,,45.6
112,0.285168,,133.75,,45.6
113,0.28764,,134,,45.6
114,0.289895,,134,,45.7
115,0.29215,,134,,45.8
116,0.29398,,134,,45.8
117,0.296213,,134,,45.8667
118,0.298447,,134,,45.9333
119,0.30068,,134,,46
120,0.303118,,134,,46.08
121,0.305556,,134,,46.16
122,0.307994,,134,,46.24
123,0.310432,,134,,46.32
124,0.31287,,134,,46.4
125,0.315342,,133.6,,46.44
126,0.317814,,133.2,,46.48
127,0.320286,,132.8,,46.52
128,0.322758,,132.4,,46.56
129,0.32523,,132,,46.6
130,0.327722,,132,,46.64
131,0.330214,,132,,46.68
132,0.332706,,132,,46.72
133,0.335198,,132,,46.76
134,0.33769,,132,,46.8
135,0.340565,,132,,46.8
136,0.34344,,132,,46.8
137,0.34624,,132.5,,46.8
138,0.34904,,133,,46.8
139,0.351713,,133,,46.8
140,0.354385,,133,,46.8
141,0.357058,,133,,46.8
142,0.35973,,133,,46.8
143,0.362188,,133.2,,46.88
144,0.364646,,133.4,,46.96
145,0.367104,,133.6,,47.04
146,0.369562,,133.8,,47.12
147,0.37202,,134,,47.2
148,0.374602,,134.2,,47.24
149,0.377184,,134.4,,47.28
150,0.379766,,134.6,,47.32
151,0.382348,,134.8,,47.36
152,0.38493,,135,,47.4
153,0.387584,,135.2,,47.48
154,0.390238,,135.4,,47.56
155,0.392892,,135.6,,47.64
156,0.395546,,135.8,,47.72
157,0.3982,,136,,47.8
158,0.400983,,135.833,,47.8
159,0.403767,,135.667,,47.8
160,0.40655,,135.5,,47.8
161,0.409333,,135.333,,47.8
162,0.412117,,135.167,,47.8
163,0.4149,,135,,47.8
164,0.417627,,135.667,,47.8667
165,0.420353,,136.333,,47.9333
166,0.42308,,137,,48
167,0.425755,,136.5,,48
168,0.42843,,136,,48
169,0.431,,136,,48.04
170,0.43357,,136,,48.08
171,0.43614,,136,,48.12
172,0.43871,,136,,48.16
173,0.44128,,136,,48.2
174,0.443926,,136.6,,48.24
175,0.446572,,137.2,,48.28
176,0.449218,,137.8,,48.32
177,0.451864,,138.4,,48.36
178,0.45451,,139,,48.4
179,0.457167,,139.167,,48.4333
180,0.459823,,139.333,,48.4667
181,0.46248,,139.5,,48.5
182,0.465137,,139.667,,48.5333
183,0.467793,,139.833,,48.5667
184,0.47045,,140,,48.6
185,0.473117,,140.167,,48.6333
186,0.475783,,140.333,,48.6667
187,0.47845,,140.5,,48.7
