secs,km,power,hr,cad,alt
0,0,,121,,846.4
1,0.00179,,122,,846.6
2,0.003,,123,,846.733
3,0.00421,,124,,846.867
4,0.00542,,125,,847
5,0.00659,,125.75,,847
6,0.00776,,126.5,,847
7,0.00893,,127.25,,847
8,0.0101,,128,,847
9,0.01179,,129,,846.8
10,0.0136567,,130,,846.733
11,0.0155233,,131,,846.667
12,0.01739,,132,,846.6
13,0.01945,,132,,846.6
14,0.0228017,,132.333,,846.4
15,0.0261533,,132.667,,846.2
16,0.029505,,133,,846
17,0.0328567,,133.333,,845.8
18,0.0362083,,133.667,,845.6
19,0.03956,,134,,845.4
20,0.04365,,134,,845.4
21,0.047344,,134.2,,845.16
22,0.051038,,134.4,,844.92
23,0.054732,,134.6,,844.68
24,0.058426,,134.8,,844.44
25,0.06212,,135,,844.2
26,0.0656383,,134.833,,844.133
27,0.0691567,,134.667,,844.067
28,0.072675,,134.5,,844
29,0.0761933,,134.333,,843.933
30,0.0797117,,134.167,,843.867
31,0.08323,,134,,843.8
32,0.0869625,,134.75,,843.75
33,0.090695,,135.5,,843.7
34,0.0944275,,136.25,,843.65
35,0.09816,,137,,843.6
36,0.101113,,137.333,,843.467
37,0.104067,,137.667,,843.333
38,0.10702,,138,,843.2
39,0.110418,,138.6,,843.16
40,0.113816,,139.2,,843.12
41,0.117214,,139.8,,843.08
42,0.120612,,140.4,,843.04
43,0.12401,,141,,843
44,0.12681,,141.2,,842.96
45,0.12961,,141.4,,842.92
46,0.13241,,141.6,,842.88
47,0.13521,,141.8,,842.84
48,0.13801,,142,,842.8
49,0.139975,,142.167,,842.767
50,0.14194,,142.333,,842.733
51,0.143905,,142.5,,842.7
52,0.14587,,142.667,,842.667
53,0.147835,,142.833,,842.633
54,0.1498,,143,,842.6
55,0.152341,,143,,842.6
56,0.154882,,143,,842.6
57,0.157424,,143,,842.6
58,0.159965,,143,,842.6
59,0.162506,,143,,842.6
60,0.165048,,143,,842.6
61,0.167589,,143,,842.6
62,0.17013,,143,,842.6
63,0.17315,,143,,842.571
64,0.17617,,143,,842.543
65,0.17919,,143,,842.514
66,0.18221,,143,,842.486
67,0.18523,,143,,842.457
68,0.18825,,143,,842.429
69,0.19127,,143,,842.4
70,0.19399,,143.333,,842.367
71,0.19671,,143.667,,842.333
