secs,km,power,hr,cad,alt
0,0,,137,,1639.8
1,0.00158,,137,,1640.4
2,0.00311,,137,,1640.6
3,0.00502,,136,,1641
4,0.00752,,134,,1640.8
5,0.01014,,134,,1640.8
6,0.0133,,134,,1640.4
7,0.01582,,134,,1640.6
8,0.01797,,134,,1640.8
9,0.02046,,134,,1641.2
10,0.02279,,135,,1641.6
11,0.02491,,135,,1642.2
12,0.02694,,135,,1642.6
13,0.02914,,135,,1642.6
14,0.03145,,135,,1643
15,0.03375,,135,,1643
16,0.03601,,135,,1643.4
17,0.03833,,135,,1643.6
18,0.0406,,134,,1643.8
19,0.04279,,134,,1644
20,0.04485,,134,,1644
21,0.04696,,139,,1644.2
22,0.0492,,141,,1644.6
23,0.05133,,142,,1644.8
24,0.05348,,144,,1645
25,0.05571,,144,,1645.6
26,0.05814,,143,,1645.8
27,0.06056,,144,,1646.2
28,0.06305,,143,,1646.4
29,0.06541,,146,,1646.4
30,0.06789,,145,,1646.6
31,0.07048,,147,,1646.6
32,0.07292,,148,,1646.8
33,0.07526,,150,,1646.8
34,0.07764,,155,,1647
35,0.07989,,161,,1647
36,0.08209,,165,,1647
37,0.08425,,165,,1647.2
38,0.08638,,165,,1647.4
39,0.08846,,164,,1647.4
40,0.09039,,159,,1647.8
41,0.09217,,155,,1648
42,0.0943,,153,,1648.4
43,0.09648,,153,,1648.6
44,0.09861,,156,,1649
45,0.10066,,160,,1649
46,0.10273,,161,,1649.4
47,0.10472,,161,,1649.6
48,0.1067,,160,,1649.8
49,0.10876,,160,,1650
50,0.11085,,160,,1650.4
51,0.11286,,160,,1650.4
52,0.11489,,160,,1650.6
53,0.11699,,160,,1650.8
54,0.11901,,164,,1651
55,0.12106,,163,,1651.2
56,0.12302,,166,,1651.4
57,0.1249,,168,,1651.6
58,0.12669,,169,,1652
59,0.12854,,165,,1652.2
60,0.13056,,161,,1652.4
61,0.13259,,159,,1652.6
62,0.13444,,157,,1652.8
63,0.13636,,156,,1653.2
64,0.13827,,155,,1653.4
65,0.14005,,155,,1653.6
66,0.14194,,154,,1653.8
67,0.14387,,154,,1654
68,0.14579,,154,,1654.2
69,0.1478,,155,,1654.4
70,0.15008,,155,,1654.6
71,0.15223,,155,,1654.8
72,0.15439,,156,,1655
73,0.15661,,156,,1655
74,0.1587,,157,,1655.2
75,0.16074,,157,,1655.2
76,0.16291,,157,,1655.2
77,0.16505,,157,,1655.2
78,0.16709,,157,,1655.4
79,0.16916,,157,,1655.4
80,0.17145,,157,,1655.6
81,0.17381,,156,,1655.6
82,0.17612,,156,,1655.8
83,0.17851,,155,,1656
84,0.18097,,155,,1656
85,0.18324,,155,,1656
86,0.18548,,154,,1656.2
87,0.18773,,154,,1656.4
88,0.19058,,154,,1656.4
89,0.19312,,154,,1656.4
90,0.19559,,154,,1656.6
91,0.19806,,154,,1656.8
92,0.2004,,155,,1656.8
93,0.20259,,156,,1656.8
94,0.20485,,156,,1656.8
95,0.20716,,157,,1656.8
96,0.20962,,157,,1656.8
97,0.21194,,157,,1657
98,0.21419,,157,,1657
99,0.21648,,157,,1657
100,0.21869,,157,,1657
101,0.22072,,157,,1657
102,0.22287,,157,,1656.8
103,0.22509,,157,,1656.6
104,0.22714,,156,,1656.4
105,0.22895,,156,,1656.2
106,0.23093,,156,,1656.2
107,0.23287,,156,,1656
108,0.23481,,156,,1656
109,0.2369,,155,,1656
110,0.23895,,155,,1656
111,0.24091,,155,,1655.8
112,0.24269,,154,,1655.6
113,0.24437,,154,,1655.4
114,0.24601,,154,,1655.2
115,0.24764,,154,,1655
116,0.2508,,154,,1654.2
117,0.2508,,154,,1654.2
118,0.25281,,154,,1654
119,0.25464,,154,,1653.6
120,0.25888,,154,,1653
121,0.25888,,154,,1653
122,0.261,,153,,1652.8
123,0.26305,,154,,1652.6
124,0.26694,,154,,1652.2
125,0.26694,,154,,1652.2
126,0.27096,,155,,1651.6
127,0.27096,,155,,1651.6
128,0.27497,,155,,1651
129,0.27497,,155,,1651
130,0.2784,,155,,1650.6
131,0.2784,,155,,1650.6
132,0.28174,,155,,1650.2
133,0.28174,,155,,1650.2
134,0.28506,,155,,1650
135,0.28506,,155,,1650
136,0.28895,,154,,1649.8
137,0.28895,,154,,1649.8
138,0.29272,,153,,1649.8
139,0.29272,,153,,1649.8
140,0.29663,,153,,1649.6
141,0.29663,,153,,1649.6
142,0.30038,,152,,1649.4
143,0.30038,,152,,1649.4
144,0.3038,,153,,1649.4
145,0.3038,,153,,1649.4
146,0.30576,,153,,1649.4
147,0.30778,,153,,1649.4
148,0.31177,,157,,1649.4
149,0.31177,,157,,1649.4
150,0.31571,,158,,1649.2
151,0.31571,,158,,1649.2
152,0.31928,,162,,1649.2
153,0.31928,,162,,1649.2
154,0.32267,,165,,1649
155,0.32267,,165,,1649
156,0.3264,,165,,1649
157,0.3264,,165,,1649
158,0.32995,,165,,1649
159,0.32995,,165,,1649
160,0.33393,,165,,1649
161,0.33393,,165,,1649
162,0.33776,,166,,1649
163,0.33776,,166,,1649
164,0.3414,,167,,1649
165,0.3414,,167,,1649
166,0.34493,,167,,1649
167,0.34493,,167,,1649
168,0.34859,,167,,1648.8
169,0.34859,,167,,1648.8
170,0.35236,,167,,1648.8
171,0.35236,,167,,1648.8
172,0.35645,,167,,1648.8
173,0.35645,,167,,1648.8
174,0.36012,,167,,1648.8
175,0.36012,,167,,1648.8
176,0.36376,,166,,1648.6
177,0.36376,,166,,1648.6
178,0.36737,,166,,1648.6
179,0.36737,,166,,1648.6
180,0.37078,,165,,1648.2
181,0.37078,,165,,1648.2
182,0.37252,,165,,1648.2
183,0.37434,,165,,1648.2
184,0.37781,,166,,1648.2
185,0.37781,,166,,1648.2
186,0.38116,,165,,1648
187,0.38116,,164,,1648
188,0.38449,,164,,1648
189,0.38449,,164,,1648
190,0.38799,,163,,1648
191,0.38799,,163,,1648
192,0.39147,,161,,1647.8
193,0.39147,,161,,1647.8
194,0.39465,,161,,1647.8
195,0.39465,,161,,1647.8
196,0.39629,,160,,1647.8
197,0.39798,,160,,1648
198,0.40117,,160,,1648
199,0.40117,,160,,1648
200,0.40495,,159,,1648.2
201,0.40495,,159,,1648.2
202,0.40907,,159,,1648
203,0.40907,,159,,1648
204,0.41303,,158,,1647.6
205,0.41303,,158,,1647.6
206,0.41483,,158,,1647.6
207,0.41659,,158,,1647.4
208,0.41999,,158,,1647.2
209,0.41999,,158,,1647.2
210,0.42365,,158,,1647
211,0.42365,,158,,1647
212,0.42756,,158,,1646.8
213,0.42756,,158,,1646.8
214,0.43115,,157,,1647
215,0.43115,,157,,1647
216,0.43486,,157,,1647
217,0.43486,,157,,1647
218,0.43863,,158,,1647.2
219,0.43863,,158,,1647.2
220,0.44035,,157,,1647.2
221,0.44202,,157,,1647.2
222,0.4456,,157,,1647.4
223,0.4456,,157,,1647.4
224,0.44937,,157,,1647.4
225,0.44937,,157,,1647.4
226,0.45355,,158,,1647.4
