secs,km,power,hr,cad,alt
0,0,,91,,1434
1,0.00066,,91,,1434
2,0.00167,,92,,1434
3,0.00285,,92,,1434
4,0.00428,,91,,1434
5,0.0055,,92,,1434
6,0.00661,,93,,1434.2
7,0.00786,,93,,1434.2
8,0.00897,,93,,1434.2
9,0.00981,,96,,1434.2
10,0.01065,,96,,1434.2
11,0.01142,,99,,1434.2
12,0.01192,,99,,1434.2
13,0.01238,,101,,1434.2
14,0.01298,,102,,1434.2
15,0.01381,,104,,1434.2
16,0.01463,,105,,1434.2
17,0.01569,,107,,1434.4
18,0.01672,,111,,1434.4
19,0.01821,,115,,1434.4
20,0.01967,,121,,1434.4
21,0.0212,,125,,1434.4
22,0.02311,,125,,1434.6
23,0.02548,,126,,1434.6
24,0.02795,,125,,1434.6
25,0.03026,,126,,1434.6
26,0.03254,,127,,1434.8
27,0.03483,,127,,1434.8
28,0.03735,,126,,1435
29,0.03981,,125,,1435
30,0.04217,,122,,1435.2
31,0.04476,,120,,1435.2
32,0.04724,,124,,1435.4
33,0.04967,,126,,1435.6
34,0.05223,,128,,1435.8
35,0.05458,,131,,1436
36,0.05693,,131,,1436.2
37,0.05933,,131,,1436.4
38,0.06173,,131,,1436.6
39,0.06488,,131,,1437
40,0.06801,,131,,1437.2
41,0.07094,,131,,1437.6
42,0.07405,,133,,1438.2
43,0.07686,,134,,1438.6
44,0.07965,,134,,1438.8
45,0.08524,,135,,1439.8
46,0.08524,,135,,1439.8
47,0.08824,,140,,1440.4
48,0.0911,,145,,1440.8
49,0.09382,,151,,1441.2
50,0.09655,,154,,1441.6
51,0.09946,,157,,1442.2
52,0.10229,,161,,1442.6
53,0.10538,,161,,1443.2
54,0.1084,,162,,1443.8
55,0.11147,,162,,1444
56,0.1145,,164,,1444.4
57,0.11732,,163,,1444.8
58,0.12012,,163,,1445
59,0.12289,,159,,1445.4
60,0.12553,,158,,1445.8
61,0.12838,,159,,1446.2
62,0.13124,,160,,1446.4
63,0.13405,,161,,1447
64,0.13701,,161,,1447.2
65,0.13992,,161,,1447.8
66,0.1429,,158,,1448.2
67,0.14579,,154,,1448.8
68,0.14861,,156,,1449
69,0.15156,,156,,1449.6
70,0.15426,,157,,1449.8
71,0.15703,,161,,1450.2
72,0.15983,,162,,1450.8
73,0.16251,,161,,1451
74,0.16493,,161,,1451
75,0.16761,,161,,1451
76,0.17041,,162,,1451.8
77,0.1733,,163,,1452.2
78,0.17602,,166,,1452.2
79,0.17874,,169,,1452.4
80,0.18153,,169,,1452.6
81,0.18433,,171,,1452.6
82,0.18744,,173,,1453
83,0.19042,,171,,1453.6
84,0.19329,,170,,1453.8
85,0.1961,,172,,1454
86,0.1987,,170,,1454
87,0.20128,,170,,1453.8
88,0.20392,,171,,1454.2
89,0.20655,,170,,1454
90,0.20933,,167,,1454.4
91,0.21191,,167,,1454.4
92,0.21451,,168,,1454
93,0.21735,,165,,1454
94,0.22023,,165,,1454.2
95,0.22303,,168,,1454.4
96,0.22595,,171,,1454.8
97,0.22886,,172,,1455
98,0.23175,,173,,1455.2
99,0.23454,,172,,1455.2
100,0.23735,,170,,1455
101,0.24009,,169,,1454.8
102,0.24245,,168,,1454.2
103,0.24506,,167,,1454.2
104,0.24764,,166,,1453.8
105,0.25033,,166,,1454
106,0.25295,,166,,1454.4
107,0.25545,,167,,1454.2
108,0.25774,,167,,1454
109,0.26004,,167,,1454
110,0.26242,,168,,1454
111,0.26487,,167,,1454.4
112,0.26736,,167,,1454.8
113,0.26984,,166,,1454.8
114,0.2725,,166,,1455
115,0.27508,,165,,1455.6
116,0.27762,,165,,1455.8
117,0.27992,,165,,1455.6
118,0.28254,,166,,1455.6
119,0.28483,,166,,1455.4
120,0.28718,,166,,1455.2
121,0.28949,,166,,1455
122,0.29198,,166,,1455
123,0.29418,,165,,1454.8
124,0.29672,,165,,1455
125,0.29934,,165,,1455.2
126,0.30163,,164,,1454.2
127,0.30387,,164,,1453.8
128,0.30626,,163,,1454
129,0.30844,,163,,1453.6
130,0.31072,,163,,1453
131,0.313,,163,,1453
132,0.3155,,163,,1453.2
133,0.31803,,164,,1453
134,0.32053,,164,,1452.4
135,0.3232,,164,,1452.2
136,0.32576,,164,,1452.2
137,0.32829,,164,,1452.4
138,0.33097,,164,,1453.2
139,0.3338,,164,,1453.4
140,0.33679,,163,,1453.4
141,0.33956,,162,,1453.2
142,0.34206,,162,,1452.8
143,0.34452,,162,,1452.8
144,0.34675,,162,,1452.6
145,0.34918,,162,,1452.8
146,0.35174,,161,,1453.2
147,0.35416,,161,,1453.4
148,0.3561,,161,,1453.2
149,0.35844,,161,,1453.4
150,0.36106,,161,,1453.6
151,0.36385,,160,,1453.8
152,0.36657,,160,,1454.2
153,0.36915,,159,,1454.6
154,0.37161,,158,,1455
155,0.37422,,158,,1455.6
156,0.3764,,158,,1456
157,0.37875,,159,,1456.8
158,0.38117,,159,,1457.6
159,0.38355,,160,,1458.4
160,0.38614,,160,,1458.8
161,0.38868,,161,,1459.4
162,0.39103,,161,,1459.6
163,0.39306,,161,,1459
164,0.39449,,161,,1457.4
165,0.39614,,161,,1456
166,0.39827,,161,,1455.4
167,0.40007,,161,,1454
168,0.4024,,161,,1453.6
169,0.40439,,161,,1453.2
170,0.40685,,160,,1453.2
171,0.40921,,160,,1453
172,0.41146,,160,,1453
173,0.41357,,160,,1452.8
174,0.41584,,160,,1452.8
175,0.418,,160,,1452
176,0.42025,,160,,1451.8
177,0.42257,,161,,1451.8
178,0.42479,,161,,1451.8
179,0.42688,,161,,1451.2
180,0.42915,,161,,1451
181,0.43145,,161,,1451.2
182,0.43362,,161,,1451.2
183,0.43594,,161,,1451.8
184,0.43855,,162,,1452.4
185,0.44113,,163,,1452.8
186,0.44384,,163,,1453.4
187,0.44641,,163,,1454
188,0.44887,,164,,1454
189,0.45138,,164,,1454.4
190,0.45351,,164,,1454.4
191,0.45581,,165,,1454.8
192,0.45787,,165,,1454.6
193,0.46007,,165,,1454.4
194,0.46261,,165,,1455.2
195,0.46514,,165,,1455.2
196,0.46751,,165,,1455.2
197,0.46975,,165,,1455
198,0.47198,,165,,1454.8
199,0.47395,,165,,1454.6
200,0.4763,,164,,1454.6
201,0.47853,,164,,1454.2
202,0.48064,,163,,1454
203,0.48306,,163,,1454.2
204,0.48536,,163,,1454.4
205,0.48752,,163,,1454.2
206,0.49,,163,,1454.2
207,0.49237,,162,,1454
208,0.49479,,162,,1454
209,0.49716,,162,,1454.2
210,0.49941,,162,,1454.2
211,0.50162,,162,,1454
212,0.50382,,163,,1453.8
213,0.50598,,164,,1453.6
214,0.50807,,164,,1453.4
215,0.51031,,165,,1453.4
216,0.51239,,165,,1453.4
217,0.51451,,165,,1453.8
218,0.51689,,165,,1454.2
219,0.51924,,165,,1454.8
220,0.52142,,166,,1455
221,0.52364,,166,,1455
222,0.52607,,166,,1455.4
223,0.52838,,167,,1455.8
224,0.53062,,166,,1456.2
225,0.53253,,166,,1455.8
226,0.53459,,166,,1456
227,0.53681,,166,,1456.2
228,0.53865,,166,,1455.4
229,0.54056,,166,,1455.2
230,0.54259,,165,,1454.6
231,0.54446,,166,,1454.4
232,0.54657,,166,,1454.6
233,0.54868,,166,,1454.6
234,0.55072,,167,,1454.6
235,0.55286,,167,,1454.8
236,0.55499,,166,,1454.6
237,0.55693,,166,,1454
238,0.55913,,166,,1453.8
239,0.56098,,166,,1452.8
240,0.563,,166,,1452.6
241,0.56518,,166,,1452.6
242,0.56745,,166,,1453.2
243,0.56945,,166,,1452.8
244,0.5717,,166,,1452.6
245,0.57401,,166,,1452.4
246,0.57625,,166,,1452
247,0.57861,,166,,1452
248,0.58078,,165,,1451.6
249,0.58311,,165,,1452
250,0.58529,,164,,1452
251,0.58716,,164,,1452.2
252,0.58914,,163,,1452.2
253,0.59138,,163,,1452.2
254,0.59337,,163,,1451.8
255,0.59547,,162,,1451.6
