secs,km,power,hr,cad,alt
0,0,,65,,350.4
1,0,,65,,351.6
2,0.00136667,,66,,351.733
3,0.00273333,,67,,351.867
4,0.0041,,68,,352
5,0.00647,,69,,351.933
6,0.00884,,70,,351.867
7,0.01121,,71,,351.8
8,0.01377,,73,,351.6
9,0.01633,,75,,351.4
10,0.018895,,78.5,,351.1
11,0.02146,,82,,350.8
12,0.02401,,82,,350.6
13,0.0265767,,83,,350.4
14,0.0291433,,84,,350.2
15,0.03171,,85,,350
16,0.0343113,,85.5,,350.025
17,0.0369125,,86,,350.05
18,0.0395138,,86.5,,350.075
19,0.042115,,87,,350.1
20,0.0447162,,87.5,,350.125
21,0.0473175,,88,,350.15
22,0.0499187,,88.5,,350.175
23,0.05252,,89,,350.2
24,0.05495,,92,,350.4
25,0.05749,,93.5,,350.4
26,0.06003,,95,,350.4
27,0.062215,,96,,350.3
28,0.0644,,97,,350.2
29,0.06687,,98.3333,,350.333
30,0.06934,,99.6667,,350.467
31,0.07181,,101,,350.6
32,0.0743,,104,,350.8
33,0.07701,,108,,350.8
34,0.07956,,108,,351
35,0.0822,,108.6,,351.12
36,0.08484,,109.2,,351.24
37,0.08748,,109.8,,351.36
38,0.09012,,110.4,,351.48
39,0.09276,,111,,351.6
40,0.095265,,112.5,,351.8
41,0.09777,,114,,352
42,0.10022,,115.5,,352.1
43,0.10267,,117,,352.2
44,0.10537,,117.75,,352.35
45,0.10807,,118.5,,352.5
46,0.11077,,119.25,,352.65
47,0.11347,,120,,352.8
48,0.115914,,120,,352.911
49,0.118359,,120,,353.022
50,0.120803,,120,,353.133
51,0.123248,,120,,353.244
52,0.125692,,120,,353.356
53,0.128137,,120,,353.467
54,0.130581,,120,,353.578
55,0.133026,,120,,353.689
56,0.13547,,120,,353.8
57,0.137738,,120.6,,353.88
58,0.140006,,121.2,,353.96
59,0.142274,,121.8,,354.04
60,0.144542,,122.4,,354.12
61,0.14681,,123,,354.2
62,0.149279,,123.111,,354.311
63,0.151748,,123.222,,354.422
64,0.154217,,123.333,,354.533
65,0.156686,,123.444,,354.644
66,0.159154,,123.556,,354.756
67,0.161623,,123.667,,354.867
68,0.164092,,123.778,,354.978
69,0.166561,,123.889,,355.089
70,0.16903,,124,,355.2
71,0.171605,,124.75,,355.3
72,0.17418,,125.5,,355.4
73,0.176755,,126.25,,355.5
74,0.17933,,127,,355.6
75,0.182196,,126.857,,355.743
76,0.185061,,126.714,,355.886
77,0.187927,,126.571,,356.029
78,0.190793,,126.429,,356.171
79,0.193659,,126.286,,356.314
80,0.196524,,126.143,,356.457
81,0.19939,,126,,356.6
82,0.20189,,127,,356.533
83,0.20439,,128,,356.467
84,0.20689,,129,,356.4
85,0.209859,,129.286,,356.2
86,0.212827,,129.571,,356
87,0.215796,,129.857,,355.8
88,0.218764,,130.143,,355.6
89,0.221733,,130.429,,355.4
90,0.224701,,130.714,,355.2
91,0.22767,,131,,355
92,0.23008,,131.111,,354.8
93,0.23249,,131.222,,354.6
94,0.2349,,131.333,,354.4
95,0.23731,,131.444,,354.2
96,0.23972,,131.556,,354
97,0.24213,,131.667,,353.8
98,0.24454,,131.778,,353.6
99,0.24695,,131.889,,353.4
100,0.24936,,132,,353.2
101,0.25201,,132,,353.225
102,0.25466,,132,,353.25
103,0.25731,,132,,353.275
104,0.25996,,132,,353.3
105,0.26261,,132,,353.325
106,0.26526,,132,,353.35
107,0.26791,,132,,353.375
108,0.27056,,132,,353.4
109,0.273168,,132.375,,353.425
110,0.275775,,132.75,,353.45
111,0.278383,,133.125,,353.475
112,0.28099,,133.5,,353.5
113,0.283598,,133.875,,353.525
114,0.286205,,134.25,,353.55
115,0.288813,,134.625,,353.575
116,0.29142,,135,,353.6
117,0.293909,,134.889,,353.622
118,0.296398,,134.778,,353.644
119,0.298887,,134.667,,353.667
120,0.301376,,134.556,,353.689
121,0.303864,,134.444,,353.711
122,0.306353,,134.333,,353.733
123,0.308842,,134.222,,353.756
124,0.311331,,134.111,,353.778
125,0.31382,,134,,353.8
126,0.316267,,134.429,,353.771
127,0.318714,,134.857,,353.743
128,0.321161,,135.286,,353.714
129,0.323609,,135.714,,353.686
130,0.326056,,136.143,,353.657
131,0.328503,,136.571,,353.629
132,0.33095,,137,,353.6
133,0.33356,,137,,353.65
134,0.33617,,137,,353.7
135,0.33878,,137,,353.75
136,0.34139,,137,,353.8
137,0.344,,137,,353.85
138,0.34661,,137,,353.9
139,0.34922,,137,,353.95
140,0.35183,,137,,354
141,0.35422,,137.111,,353.978
142,0.35661,,137.222,,353.956
143,0.359,,137.333,,353.933
144,0.36139,,137.444,,353.911
145,0.36378,,137.556,,353.889
146,0.36617,,137.667,,353.867
147,0.36856,,137.778,,353.844
148,0.37095,,137.889,,353.822
149,0.37334,,138,,353.8
150,0.376236,,138.125,,353.85
151,0.379132,,138.25,,353.9
152,0.382029,,138.375,,353.95
153,0.384925,,138.5,,354
154,0.387821,,138.625,,354.05
155,0.390717,,138.75,,354.1
156,0.393614,,138.875,,354.15
157,0.39651,,139,,354.2
158,0.399033,,139.111,,354.156
159,0.401557,,139.222,,354.111
160,0.40408,,139.333,,354.067
161,0.406603,,139.444,,354.022
162,0.409127,,139.556,,353.978
163,0.41165,,139.667,,353.933
164,0.414173,,139.778,,353.889
165,0.416697,,139.889,,353.844
166,0.41922,,140,,353.8
167,0.422087,,140.286,,353.857
168,0.424954,,140.571,,353.914
169,0.427821,,140.857,,353.971
170,0.430689,,141.143,,354.029
171,0.433556,,141.429,,354.086
172,0.436423,,141.714,,354.143
173,0.43929,,142,,354.2
174,0.441956,,142,,354.2
175,0.444623,,142,,354.2
176,0.447289,,142,,354.2
177,0.449955,,142,,354.2
178,0.452621,,142,,354.2
179,0.455287,,142,,354.2
180,0.457954,,142,,354.2
181,0.46062,,142,,354.2
182,0.463103,,142,,354.2
183,0.465587,,142,,354.2
184,0.46807,,142,,354.2
185,0.470553,,142,,354.2
186,0.473037,,142,,354.2
187,0.47552,,142,,354.2
188,0.478003,,142,,354.2
189,0.480487,,142,,354.2
190,0.48297,,142,,354.2
191,0.485563,,142,,354.25
192,0.488155,,142,,354.3
193,0.490748,,142,,354.35
194,0.49334,,142,,354.4
195,0.495932,,142,,354.45
196,0.498525,,142,,354.5
197,0.501117,,142,,354.55
198,0.50371,,142,,354.6
199,0.50591,,144,,354.8
200,0.507958,,143.818,,354.891
201,0.510006,,143.636,,354.982
202,0.512055,,143.455,,355.073
203,0.514103,,143.273,,355.164
204,0.516151,,143.091,,355.255
205,0.518199,,142.909,,355.345
206,0.520247,,142.727,,355.436
207,0.522295,,142.545,,355.527
208,0.524344,,142.364,,355.618
209,0.526392,,142.182,,355.709
210,0.52844,,142,,355.8
211,0.531214,,142,,355.825
212,0.533988,,142,,355.85
213,0.536761,,142,,355.875
214,0.539535,,142,,355.9
215,0.542309,,142,,355.925
216,0.545082,,142,,355.95
217,0.547856,,142,,355.975
218,0.55063,,142,,356
219,0.553437,,142,,356.025
220,0.556245,,142,,356.05
221,0.559052,,142,,356.075
222,0.56186,,142,,356.1
223,0.564667,,142,,356.125
224,0.567475,,142,,356.15
225,0.570283,,142,,356.175
226,0.57309,,142,,356.2
227,0.575603,,142.25,,356.25
228,0.578115,,142.5,,356.3
229,0.580627,,142.75,,356.35
230,0.58314,,143,,356.4
231,0.585653,,143.25,,356.45
232,0.588165,,143.5,,356.5
233,0.590677,,143.75,,356.55
234,0.59319,,144,,356.6
235,0.59585,,144.75,,356.65
236,0.59851,,145.5,,356.7
237,0.60117,,146.25,,356.75
238,0.60383,,147,,356.8
239,0.606371,,146.875,,356.825
240,0.608912,,146.75,,356.85
241,0.611454,,146.625,,356.875
242,0.613995,,146.5,,356.9
243,0.616536,,146.375,,356.925
244,0.619078,,146.25,,356.95
245,0.621619,,146.125,,356.975
246,0.62416,,146,,357
247,0.626785,,146,,357.025
248,0.62941,,146,,357.05
249,0.632035,,146,,357.075
250,0.63466,,146,,357.1
251,0.637285,,146,,357.125
252,0.63991,,146,,357.15
253,0.642535,,146,,357.175
254,0.64516,,146,,357.2
255,0.647913,,145.5,,357.167
256,0.650667,,145,,357.133
257,0.65342,,144.5,,357.1
258,0.656173,,144,,357.067
259,0.658927,,143.5,,357.033
260,0.66168,,143,,357
261,0.664514,,143.25,,356.95
262,0.667347,,143.5,,356.9
263,0.670181,,143.75,,356.85
264,0.673015,,144,,356.8
265,0.675849,,144.25,,356.75
266,0.678683,,144.5,,356.7
267,0.681516,,144.75,,356.65
268,0.68435,,145,,356.6
269,0.68716,,144.571,,356.571
270,0.68997,,144.143,,356.543
271,0.69278,,143.714,,356.514
272,0.69559,,143.286,,356.486
273,0.6984,,142.857,,356.457
274,0.70121,,142.429,,356.429
275,0.70402,,142,,356.4
276,0.7066,,142,,356.325
277,0.70918,,142,,356.25
278,0.71176,,142,,356.175
279,0.71434,,142,,356.1
280,0.71692,,142,,356.025
281,0.7195,,142,,355.95
282,0.72208,,142,,355.875
283,0.72466,,142,,355.8
284,0.727355,,142.375,,355.825
285,0.73005,,142.75,,355.85
286,0.732745,,143.125,,355.875
287,0.73544,,143.5,,355.9
288,0.738135,,143.875,,355.925
289,0.74083,,144.25,,355.95
290,0.743525,,144.625,,355.975
291,0.74622,,145,,356
292,0.748919,,145.429,,356.086
293,0.751617,,145.857,,356.171
294,0.754316,,146.286,,356.257
295,0.757014,,146.714,,356.343
296,0.759713,,147.143,,356.429
297,0.762411,,147.571,,356.514
298,0.76511,,148,,356.6
299,0.767687,,148,,356.5
300,0.770265,,148,,356.4
301,0.772842,,148,,356.3
302,0.77542,,148,,356.2
303,0.777998,,148,,356.1
304,0.780575,,148,,356
305,0.783153,,148,,355.9
306,0.78573,,148,,355.8
307,0.788424,,148,,355.625
308,0.791118,,148,,355.45
309,0.793811,,148,,355.275
310,0.796505,,148,,355.1
311,0.799199,,148,,354.925
312,0.801893,,148,,354.75
313,0.804586,,148,,354.575
314,0.80728,,148,,354.4
315,0.80982,,148,,354.325
316,0.81236,,148,,354.25
317,0.8149,,148,,354.175
318,0.81744,,148,,354.1
319,0.81998,,148,,354.025
320,0.82252,,148,,353.95
321,0.82506,,148,,353.875
322,0.8276,,148,,353.8
323,0.830155,,147.875,,353.65
324,0.83271,,147.75,,353.5
325,0.835265,,147.625,,353.35
326,0.83782,,147.5,,353.2
327,0.840375,,147.375,,353.05
328,0.84293,,147.25,,352.9
329,0.845485,,147.125,,352.75
330,0.84804,,147,,352.6
331,0.850834,,147.125,,352.625
332,0.853627,,147.25,,352.65
333,0.856421,,147.375,,352.675
334,0.859215,,147.5,,352.7
335,0.862009,,147.625,,352.725
336,0.864803,,147.75,,352.75
337,0.867596,,147.875,,352.775
338,0.87039,,148,,352.8
339,0.873055,,147.875,,352.825
340,0.87572,,147.75,,352.85
341,0.878385,,147.625,,352.875
342,0.88105,,147.5,,352.9
343,0.883715,,147.375,,352.925
344,0.88638,,147.25,,352.95
345,0.889045,,147.125,,352.975
346,0.89171,,147,,353
347,0.894276,,147.125,,352.775
348,0.896842,,147.25,,352.55
349,0.899409,,147.375,,352.325
350,0.901975,,147.5,,352.1
351,0.904541,,147.625,,351.875
