secs,km,power,hr,cad,alt
0,0,,108,,337
1,0.00304,,108,,336.4
2,0.00501,,107,,335.8
3,0.008705,,107.75,,335.7
4,0.0124,,108.5,,335.6
5,0.016095,,109.25,,335.5
6,0.01979,,110,,335.4
7,0.023802,,109.6,,335.28
8,0.027814,,109.2,,335.16
9,0.031826,,108.8,,335.04
10,0.035838,,108.4,,334.92
11,0.03985,,108,,334.8
12,0.04279,,108.75,,334.85
13,0.04573,,109.5,,334.9
14,0.04867,,110.25,,334.95
15,0.05161,,111,,335
16,0.0542267,,112,,335
17,0.0568433,,113,,335
18,0.05946,,114,,335
19,0.061795,,116,,334.9
20,0.06413,,118,,334.8
21,0.06657,,119.5,,334.7
22,0.06901,,121,,334.6
23,0.07161,,121.429,,334.4
24,0.07421,,121.857,,334.2
25,0.07681,,122.286,,334
26,0.07941,,122.714,,333.8
27,0.08201,,123.143,,333.6
28,0.08461,,123.571,,333.4
29,0.08721,,124,,333.2
30,0.089746,,124.6,,333.12
31,0.092282,,125.2,,333.04
32,0.094818,,125.8,,332.96
33,0.097354,,126.4,,332.88
34,0.09989,,127,,332.8
35,0.102294,,127.6,,332.76
36,0.104698,,128.2,,332.72
37,0.107102,,128.8,,332.68
38,0.109506,,129.4,,332.64
39,0.11191,,130,,332.6
40,0.114113,,130.429,,332.571
41,0.116316,,130.857,,332.543
42,0.118519,,131.286,,332.514
43,0.120721,,131.714,,332.486
44,0.122924,,132.143,,332.457
45,0.125127,,132.571,,332.429
46,0.12733,,133,,332.4
47,0.129704,,118.222,,332.067
48,0.132079,,103.444,,331.733
49,0.134453,,88.6667,,331.4
50,0.136828,,73.8889,,331.067
51,0.139202,,59.1111,,330.733
52,0.141577,,44.3333,,330.4
53,0.143951,,29.5556,,330.067
54,0.146326,,14.7778,,329.733
55,0.1487,,0,,329.4
56,0.151214,,0,,329.15
57,0.153727,,0,,328.9
58,0.156241,,0,,328.65
59,0.158755,,0,,328.4
60,0.161269,,0,,328.15
61,0.163782,,0,,327.9
62,0.166296,,0,,327.65
63,0.16881,,0,,327.4
64,0.171072,,0,,327.356
65,0.173334,,0,,327.311
66,0.175597,,0,,327.267
67,0.177859,,0,,327.222
68,0.180121,,0,,327.178
69,0.182383,,0,,327.133
