secs,km,power,hr,cad,alt
0,0,,76,,241.8
1,0.00175833,,76.25,,241.733
2,0.00351667,,76.5,,241.667
3,0.005275,,76.75,,241.6
4,0.00703333,,77,,241.533
5,0.00879167,,77.25,,241.467
6,0.01055,,77.5,,241.4
7,0.0123083,,77.75,,241.333
8,0.0140667,,78,,241.267
9,0.015825,,78.25,,241.2
10,0.0175833,,78.5,,241.133
11,0.0193417,,78.75,,241.067
12,0.0211,,79,,241
13,0.02345,,81,,240.8
14,0.0258,,83,,240.6
15,0.027,,92,,243.6
16,0.02935,,92,,244.2
17,0.03178,,97,,244.2
18,0.03423,,101,,244
19,0.03688,,106,,243.6
20,0.03967,,107.5,,243.1
21,0.04246,,109,,242.6
22,0.04545,,110.5,,242
23,0.04844,,112,,241.4
24,0.0513,,113.5,,240.9
25,0.05416,,115,,240.4
26,0.056905,,115.75,,239.9
27,0.05965,,116.5,,239.4
28,0.062395,,117.25,,238.9
29,0.06514,,118,,238.4
30,0.0675483,,118.5,,238.133
31,0.0699567,,119,,237.867
32,0.072365,,119.5,,237.6
33,0.0747733,,120,,237.333
34,0.0771817,,120.5,,237.067
35,0.07959,,121,,236.8
36,0.0819014,,121.286,,236.429
37,0.0842129,,121.571,,236.057
38,0.0865243,,121.857,,235.686
39,0.0888357,,122.143,,235.314
40,0.0911471,,122.429,,234.943
41,0.0934586,,122.714,,234.571
42,0.09577,,123,,234.2
43,0.0980643,,123.429,,233.914
44,0.100359,,123.857,,233.629
45,0.102653,,124.286,,233.343
46,0.104947,,124.714,,233.057
47,0.107241,,125.143,,232.771
48,0.109536,,125.571,,232.486
49,0.11183,,126,,232.2
50,0.114093,,126,,232.089
51,0.116357,,126,,231.978
52,0.11862,,126,,231.867
53,0.120883,,126,,231.756
54,0.123147,,126,,231.644
55,0.12541,,126,,231.533
56,0.127673,,126,,231.422
57,0.129937,,126,,231.311
58,0.1322,,126,,231.2
59,0.134436,,126.111,,231.133
60,0.136671,,126.222,,231.067
61,0.138907,,126.333,,231
62,0.141142,,126.444,,230.933
63,0.143378,,126.556,,230.867
64,0.145613,,126.667,,230.8
65,0.147849,,126.778,,230.733
66,0.150084,,126.889,,230.667
67,0.15232,,127,,230.6
68,0.153934,,126.846,,230.615
69,0.155548,,126.692,,230.631
70,0.157162,,126.538,,230.646
71,0.158775,,126.385,,230.662
72,0.160389,,126.231,,230.677
73,0.162003,,126.077,,230.692
74,0.163617,,125.923,,230.708
75,0.165231,,125.769,,230.723
76,0.166845,,125.615,,230.738
77,0.168458,,125.462,,230.754
78,0.170072,,125.308,,230.769
79,0.171686,,125.154,,230.785
80,0.1733,,125,,230.8
81,0.175337,,125.2,,230.92
82,0.177374,,125.4,,231.04
83,0.179411,,125.6,,231.16
84,0.181448,,125.8,,231.28
85,0.183485,,126,,231.4
86,0.185522,,126.2,,231.52
87,0.187559,,126.4,,231.64
88,0.189596,,126.6,,231.76
89,0.191633,,126.8,,231.88
90,0.19367,,127,,232
91,0.194997,,126.7,,232.1
92,0.196324,,126.4,,232.2
93,0.197651,,126.1,,232.3
94,0.198978,,125.8,,232.4
95,0.200305,,125.5,,232.5
96,0.201632,,125.2,,232.6
97,0.202959,,124.9,,232.7
98,0.204286,,124.6,,232.8
99,0.205613,,124.3,,232.9
100,0.20694,,124,,233
101,0.208396,,123.571,,233.114
102,0.209851,,123.143,,233.229
103,0.211307,,122.714,,233.343
104,0.212763,,122.286,,233.457
105,0.214219,,121.857,,233.571
106,0.215674,,121.429,,233.686
107,0.21713,,121,,233.8
108,0.219318,,121.3,,233.86
109,0.221506,,121.6,,233.92
110,0.223694,,121.9,,233.98
111,0.225882,,122.2,,234.04
112,0.22807,,122.5,,234.1
113,0.230258,,122.8,,234.16
114,0.232446,,123.1,,234.22
115,0.234634,,123.4,,234.28
116,0.236822,,123.7,,234.34
117,0.23901,,124,,234.4
118,0.241137,,124.2,,234.56
119,0.243264,,124.4,,234.72
120,0.245391,,124.6,,234.88
121,0.247518,,124.8,,235.04
122,0.249645,,125,,235.2
123,0.251772,,125.2,,235.36
124,0.253899,,125.4,,235.52
125,0.256026,,125.6,,235.68
126,0.258153,,125.8,,235.84
127,0.26028,,126,,236
128,0.26232,,126.5,,236.1
129,0.26436,,127,,236.2
130,0.2664,,127.5,,236.3
131,0.26844,,128,,236.4
132,0.27048,,128.5,,236.5
133,0.27252,,129,,236.6
134,0.27462,,129.2,,236.72
135,0.27672,,129.4,,236.84
136,0.27882,,129.6,,236.96
137,0.28092,,129.8,,237.08
138,0.28302,,130,,237.2
139,0.28512,,130.2,,237.32
140,0.28722,,130.4,,237.44
141,0.28932,,130.6,,237.56
142,0.29142,,130.8,,237.68
143,0.29352,,131,,237.8
144,0.295895,,131.5,,238
145,0.29827,,132,,238.2
146,0.300645,,132.5,,238.4
147,0.30302,,133,,238.6
148,0.305395,,133.5,,238.8
149,0.30777,,134,,239
150,0.309967,,134.1,,239
151,0.312164,,134.2,,239
152,0.314361,,134.3,,239
153,0.316558,,134.4,,239
154,0.318755,,134.5,,239
155,0.320952,,134.6,,239
156,0.323149,,134.7,,239
157,0.325346,,134.8,,239
158,0.327543,,134.9,,239
159,0.32974,,135,,239
160,0.331912,,135,,238.94
161,0.334084,,135,,238.88
162,0.336256,,135,,238.82
163,0.338428,,135,,238.76
164,0.3406,,135,,238.7
165,0.342772,,135,,238.64
166,0.344944,,135,,238.58
167,0.347116,,135,,238.52
168,0.349288,,135,,238.46
169,0.35146,,135,,238.4
170,0.353718,,135.111,,238.4
171,0.355976,,135.222,,238.4
172,0.358233,,135.333,,238.4
173,0.360491,,135.444,,238.4
174,0.362749,,135.556,,238.4
175,0.365007,,135.667,,238.4
176,0.367264,,135.778,,238.4
177,0.369522,,135.889,,238.4
178,0.37178,,136,,238.4
179,0.374017,,135.8,,238.32
180,0.376254,,135.6,,238.24
181,0.378491,,135.4,,238.16
182,0.380728,,135.2,,238.08
183,0.382965,,135,,238
184,0.385202,,134.8,,237.92
185,0.387439,,134.6,,237.84
186,0.389676,,134.4,,237.76
187,0.391913,,134.2,,237.68
188,0.39415,,134,,237.6
189,0.396628,,134,,237.4
190,0.399106,,134,,237.2
191,0.401583,,134,,237
192,0.404061,,134,,236.8
