secs,km,power,hr,cad,alt
0,0,,102,,22
1,0.00026,,103,,22
2,0.000466364,,104.091,,22.0727
3,0.000672727,,105.182,,22.1455
4,0.000879091,,106.273,,22.2182
5,0.00108545,,107.364,,22.2909
6,0.00129182,,108.455,,22.3636
7,0.00149818,,109.545,,22.4364
8,0.00170455,,110.636,,22.5091
9,0.00191091,,111.727,,22.5818
10,0.00211727,,112.818,,22.6545
11,0.00232364,,113.909,,22.7273
12,0.00253,,115,,22.8
13,0.00518,,115,,22.8
14,0.00793,,115,,23
15,0.01061,,116,,23
16,0.01323,,117,,23
17,0.01586,,118,,23
18,0.01845,,119,,23
19,0.02127,,120,,23
20,0.02405,,121,,23.2
21,0.02759,,122,,23.2
22,0.03142,,123,,23.2
23,0.03608,,124,,23.2
24,0.04105,,127,,23
25,0.04657,,128,,23.2
26,0.05162,,129,,23.2
27,0.05693,,131,,23.4
28,0.06203,,133,,23.4
29,0.06708,,135,,23.6
30,0.07214,,136,,23.6
31,0.07698,,138,,24
32,0.08154,,140,,23.8
33,0.08628,,141,,24
34,0.09097,,142,,24.2
35,0.09569,,143,,24.4
36,0.10064,,145,,24.4
37,0.10557,,146,,24.4
38,0.11072,,147,,24.2
39,0.11574,,148,,24.6
40,0.12027,,149,,24.4
41,0.12482,,150,,24.4
42,0.12909,,150,,24.2
43,0.13326,,150,,24.6
44,0.13805,,150,,24.2
45,0.14297,,151,,24.6
46,0.14788,,151,,24.2
47,0.1526,,151,,24.4
48,0.15728,,152,,24.4
49,0.16164,,152,,24.6
50,0.16608,,152,,24.4
51,0.17021,,152,,24.6
52,0.17472,,152,,24.6
53,0.17883,,151,,24.8
54,0.18318,,151,,24.8
55,0.18679,,151,,25
56,0.19226,,151,,25
57,0.1965,,150,,25
58,0.20103,,150,,25
59,0.20532,,150,,24.8
60,0.2097,,150,,24.8
61,0.2137,,150,,24.6
62,0.21795,,150,,24.4
63,0.22244,,150,,24.4
64,0.22702,,150,,24.4
65,0.23161,,151,,24.2
66,0.23608,,151,,24.2
67,0.24036,,152,,24
68,0.2446,,152,,23.8
69,0.24876,,152,,23.8
70,0.25289,,153,,23.8
71,0.25698,,153,,23.8
72,0.2609,,154,,23.8
73,0.26435,,154,,24
74,0.26795,,154,,24
75,0.27183,,154,,24
76,0.27579,,154,,24
77,0.27929,,154,,24
78,0.28248,,154,,24
79,0.28586,,154,,24
80,0.28936,,154,,24
81,0.29276,,154,,24
82,0.29624,,154,,24
83,0.29956,,154,,24
84,0.30291,,153,,24
85,0.30635,,154,,24.2
86,0.30968,,154,,24.2
87,0.31309,,154,,24.2
88,0.31643,,154,,24.2
89,0.32004,,154,,24.4
90,0.32374,,154,,24.4
91,0.32733,,154,,24.4
92,0.33116,,154,,24.4
93,0.33477,,153,,24.4
94,0.33838,,154,,24.4
95,0.3419,,154,,24.4
96,0.34549,,154,,24.4
97,0.3489,,154,,24.2
98,0.35228,,154,,24.4
99,0.35591,,154,,24.4
100,0.35931,,154,,24.6
101,0.36284,,153,,24.6
102,0.36656,,154,,24.4
103,0.36996,,154,,24.6
104,0.37335,,154,,24.6
105,0.37624,,154,,24.8
106,0.37889,,154,,25
107,0.38109,,154,,25
336,0.38109,,99,,25
337,0.38109,,100,,25
338,0.38109,,101.5,,24.975
339,0.38109,,103,,24.95
340,0.38109,,104.5,,24.925
341,0.38109,,106,,24.9
342,0.38109,,107.5,,24.875
343,0.38109,,109,,24.85
344,0.38109,,110.5,,24.825
345,0.38109,,112,,24.8
346,0.38534,,113,,24.8
347,0.38971,,114,,24.8
348,0.39396,,116,,24.8
349,0.3982,,117,,24.8
350,0.40199,,119,,24.8
351,0.40567,,121,,24.8
352,0.40957,,122,,24.8
353,0.41379,,124,,24.8
354,0.41808,,125,,24.8
355,0.42239,,127,,24.6
356,0.42683,,128,,24.8
357,0.43129,,129,,25
358,0.4362,,130,,25
359,0.44059,,131,,25.2
360,0.44531,,133,,25.4
361,0.44967,,134,,25.4
362,0.45386,,135,,25.6
363,0.45834,,136,,25.6
364,0.46317,,137,,25.4
365,0.46773,,138,,25.6
366,0.47215,,139,,25.6
367,0.47653,,140,,25.4
368,0.48116,,140,,25.6
369,0.48582,,141,,25.2
370,0.49064,,142,,25.2
371,0.4954,,143,,25.2
372,0.5,,143,,25
373,0.5042,,144,,25
374,0.50852,,144,,25
375,0.51286,,145,,25
376,0.51733,,145,,25
377,0.52179,,145,,25
378,0.52536,,146,,25
379,0.53061,,146,,24.8
380,0.53514,,146,,24.8
381,0.53958,,145,,24.8
382,0.5439,,145,,24.6
383,0.54851,,145,,24.8
384,0.55278,,145,,25
385,0.55709,,144,,25
386,0.5614,,144,,25
387,0.56497,,144,,25
388,0.57011,,144,,25
389,0.57413,,144,,25
390,0.57842,,145,,24.8
391,0.58299,,145,,24.6
392,0.58648,,145,,24.4
393,0.59184,,145,,24.6
394,0.59631,,145,,24.4
395,0.60072,,147,,24.2
396,0.60416,,147,,24.2
397,0.60888,,148,,24.2
398,0.61279,,148,,24
399,0.61695,,149,,24
400,0.62118,,149,,23.8
401,0.6259,,150,,23.6
402,0.63057,,150,,23.8
403,0.63517,,151,,23.6
404,0.63948,,151,,23.6
405,0.64349,,152,,23.4
406,0.64764,,152,,23.2
407,0.65169,,152,,23.2
408,0.65609,,153,,23.2
409,0.66019,,153,,23.2
410,0.66446,,153,,23.2
411,0.6686,,153,,23.4
412,0.67279,,153,,23.4
413,0.67702,,153,,23.4
414,0.68124,,153,,23.4
415,0.68545,,154,,23.4
416,0.68947,,154,,23.4
417,0.69393,,154,,23.4
418,0.69836,,155,,23.4
419,0.70261,,155,,23.2
420,0.70654,,155,,23.2
421,0.7105,,155,,23.2
422,0.7145,,155,,23
423,0.71841,,156,,23
424,0.72274,,156,,23
425,0.72693,,156,,22.8
426,0.73088,,156,,22.8
427,0.73488,,156,,22.8
428,0.73881,,156,,22.8
429,0.74287,,156,,23
430,0.74685,,156,,23
431,0.75093,,156,,23.2
432,0.75474,,156,,23.4
433,0.75854,,156,,23.4
434,0.76221,,156,,23.4
435,0.76573,,156,,23.4
436,0.76929,,156,,23.2
437,0.77271,,156,,23.2
438,0.77606,,156,,23.2
439,0.77945,,157,,23.2
440,0.78269,,157,,23.2
441,0.78584,,157,,23.2
442,0.78905,,157,,23.2
443,0.79224,,157,,23.2
444,0.79553,,157,,23.2
445,0.79895,,157,,23
446,0.80248,,157,,23
447,0.80584,,156,,22.8
448,0.80925,,157,,22.6
449,0.81265,,157,,22.6
450,0.81595,,158,,22.6
451,0.8194,,158,,22.6
452,0.82281,,158,,22.4
453,0.82642,,157,,22.4
454,0.82978,,157,,22.6
455,0.83312,,157,,22.8
456,0.83645,,157,,22.8
457,0.83939,,157,,22.8
458,0.84242,,156,,22.8
459,0.84578,,156,,22.8
460,0.84937,,156,,22.8
461,0.85295,,156,,22.6
462,0.85647,,156,,22.4
463,0.8599,,156,,22.4
464,0.86331,,156,,22.2
465,0.86651,,156,,22
466,0.86932,,156,,22
467,0.87242,,156,,22
468,0.87566,,156,,22.2
469,0.87893,,155,,22.2
470,0.88205,,155,,22.2
471,0.88488,,155,,22.2
472,0.88783,,155,,22.2
473,0.89106,,155,,22.2
474,0.89416,,155,,22.4
475,0.8975,,154,,22.2
476,0.90079,,154,,22
477,0.90378,,154,,22
478,0.90709,,154,,21.8
479,0.9104,,153,,21.8
480,0.91346,,153,,21.8
481,0.91644,,153,,21.8
482,0.91969,,153,,21.8
483,0.92302,,153,,21.8
484,0.92619,,153,,21.8
485,0.92935,,153,,21.8
486,0.93236,,153,,21.8
487,0.93554,,153,,21.8
488,0.93864,,153,,21.8
489,0.94183,,153,,22
490,0.94491,,153,,21.8
491,0.94792,,153,,22
492,0.95117,,153,,21.8
493,0.95435,,153,,21.6
494,0.95738,,153,,21.6
495,0.96046,,153,,21.4
496,0.96364,,153,,21.2
497,0.96688,,154,,21.4
498,0.97021,,153,,21.2
499,0.97319,,154,,21.4
500,0.97601,,153,,21.4
501,0.97913,,153,,21.2
502,0.98219,,153,,21.2
503,0.98553,,153,,21.4
504,0.98897,,153,,21.2
505,0.9921,,152,,21.4
506,0.99537,,152,,21.2
507,0.99864,,153,,21.2
508,1.00162,,153,,21.4
509,1.00467,,152,,21.2
510,1.00778,,152,,21.2
511,1.01083,,152,,21.6
512,1.01398,,152,,21.4
513,1.01706,,152,,21.4
514,1.02021,,152,,21.4
515,1.02365,,152,,21.4
516,1.02681,,153,,21.4
517,1.02989,,152,,21.4
518,1.03309,,152,,21.2
519,1.03633,,153,,21.4
520,1.03978,,153,,21.4
521,1.04315,,153,,21.2
522,1.04617,,153,,21.4
523,1.04925,,153,,21.2
524,1.05237,,153,,21.2
525,1.05562,,153,,21.2
526,1.05871,,153,,21
527,1.06185,,154,,21
528,1.065,,154,,21.2
529,1.0681,,154,,21.2
530,1.07115,,154,,21
531,1.07427,,157,,21.2
532,1.07744,,157,,21.2
533,1.08077,,156,,21.2
534,1.0839,,156,,21.2
535,1.08727,,155,,21.2
536,1.09084,,155,,21.2
537,1.09419,,155,,21.4
538,1.0973,,155,,21.4
539,1.10035,,155,,21.4
540,1.10343,,155,,21.6
541,1.10672,,154,,21.6
542,1.11011,,154,,21.6
543,1.11333,,154,,21.6
544,1.1168,,154,,21.6
545,1.12017,,154,,21.6
546,1.12353,,153,,21.6
547,1.12699,,153,,21.6
548,1.13026,,153,,21.6
549,1.13347,,153,,21.6
550,1.13669,,153,,21.6
551,1.13994,,153,,21.6
552,1.14338,,153,,21.4
553,1.14657,,153,,21.4
554,1.14953,,153,,21.4
555,1.15268,,153,,21.4
556,1.15589,,153,,21.4
557,1.15912,,153,,21.4
558,1.16259,,153,,21.4
559,1.16598,,153,,21.4
560,1.16966,,153,,21.4
561,1.17311,,153,,21.4
562,1.17663,,152,,21.4
563,1.18021,,152,,21.6
564,1.18303,,152,,21.6
565,1.18597,,152,,21.6
566,1.18933,,152,,21.4
567,1.19288,,151,,21.4
568,1.19642,,151,,21.4
569,1.19982,,152,,21.4
570,1.20293,,152,,21.4
571,1.20591,,151,,21.4
572,1.20895,,151,,21.4
573,1.21251,,151,,21.4
574,1.21595,,151,,21.4
575,1.21925,,151,,21.4
576,1.22244,,151,,21.4
577,1.2257,,151,,21.6
578,1.22902,,151,,21.6
579,1.23238,,151,,21.6
580,1.23568,,152,,21.6
581,1.23885,,151,,21.6
582,1.24229,,151,,21.6
583,1.24586,,151,,21.4
584,1.24922,,151,,21.4
585,1.25254,,151,,21.4
586,1.25559,,151,,21.4
587,1.25885,,151,,21.4
588,1.26223,,151,,21.4
589,1.2656,,150,,21.4
590,1.26884,,150,,21.4
591,1.27212,,150,,21.4
592,1.27538,,149,,21.6
593,1.27876,,149,,21.6
594,1.28189,,149,,21.6
595,1.28501,,149,,21.6
596,1.28831,,149,,21.6
597,1.2916,,149,,21.6
598,1.29508,,148,,21.6
599,1.2986,,148,,21.6
600,1.30189,,148,,21.6
601,1.30517,,148,,21.6
602,1.3085,,148,,21.4
603,1.31187,,148,,21.4
604,1.31534,,149,,21.4
605,1.31852,,149,,21.4
606,1.32197,,149,,21.4
607,1.32542,,150,,21.4
608,1.32899,,151,,21.4
609,1.33272,,151,,21.4
610,1.33641,,151,,21.4
611,1.33983,,152,,21.4
612,1.34325,,152,,21.4
613,1.34671,,152,,21.4
614,1.35044,,152,,21.6
615,1.35403,,152,,21.6
616,1.35736,,152,,21.6
617,1.36078,,152,,21.8
618,1.36394,,152,,21.8
619,1.36708,,153,,21.8
620,1.36948,,153,,22
621,1.3721,,153,,21.8
622,1.37519,,153,,21.8
623,1.37844,,153,,21.8
624,1.38154,,153,,21.6
625,1.38475,,153,,21.6
626,1.38825,,153,,21.6
627,1.3914,,154,,21.6
628,1.39468,,154,,21.4
629,1.39814,,154,,21.4
630,1.40165,,154,,21.4
631,1.4053,,154,,21.4
632,1.40878,,155,,21.4
633,1.4122,,154,,21.4
634,1.41623,,155,,21.4
635,1.41871,,155,,21.4
636,1.42217,,155,,21.4
637,1.42564,,155,,21.6
638,1.42939,,155,,21.6
639,1.43245,,154,,21.6
640,1.43498,,155,,21.6
641,1.43841,,155,,21.4
642,1.44188,,155,,21.4
643,1.44534,,155,,21.4
644,1.44898,,155,,21.4
645,1.45309,,155,,21.4
646,1.45579,,155,,21.6
647,1.45912,,155,,21.4
648,1.46222,,155,,21.4
649,1.46539,,155,,21.6
650,1.4688,,155,,21.4
651,1.47214,,155,,21.4
652,1.476,,155,,21.4
653,1.47982,,155,,21.4
654,1.48258,,155,,21.4
655,1.48647,,155,,21.2
656,1.48875,,155,,21.4
657,1.49212,,154,,21.4
658,1.49556,,154,,21.4
659,1.499,,154,,21.4
660,1.50248,,154,,21.4
661,1.50606,,154,,21.4
662,1.50955,,154,,21.4
663,1.51283,,154,,21.4
664,1.51623,,154,,21.4
665,1.51951,,154,,21.6
666,1.52267,,154,,21.6
667,1.52618,,154,,21.6
668,1.53019,,154,,21.8
669,1.53434,,154,,21.8
670,1.53801,,153,,21.6
671,1.54096,,153,,21.6
672,1.54409,,153,,21.6
673,1.54786,,153,,21.6
674,1.5516,,153,,21.4
675,1.55516,,153,,21.4
676,1.55876,,153,,21.4
677,1.56228,,153,,21.4
678,1.56553,,153,,21.4
679,1.56862,,153,,21.4
680,1.57174,,152,,21.4
681,1.57533,,153,,21.4
682,1.57859,,152,,21.2
683,1.58172,,153,,21.2
684,1.58506,,153,,21.2
685,1.5885,,153,,21.4
686,1.59183,,153,,21.2
687,1.59535,,153,,21.2
688,1.59886,,154,,21.2
689,1.60211,,154,,21.2
690,1.60536,,153,,21.2
691,1.60884,,154,,21.2
692,1.61212,,153,,21.2
693,1.61565,,153,,21.2
694,1.61928,,153,,21.2
695,1.6226,,153,,21.2
696,1.62624,,153,,21.2
697,1.63015,,153,,21.4
698,1.63326,,153,,21.4
699,1.63632,,152,,21.4
700,1.63946,,152,,21.4
701,1.64253,,152,,21.4
702,1.64556,,152,,21.4
703,1.6489,,152,,21.2
704,1.65247,,152,,21.2
705,1.65605,,152,,21.2
706,1.65971,,152,,21
707,1.6634,,152,,21
708,1.66692,,152,,20.8
709,1.67032,,152,,21
710,1.67333,,152,,20.8
711,1.67629,,151,,21
712,1.67995,,151,,20.8
713,1.68352,,151,,20.8
714,1.6871,,151,,21
715,1.69055,,152,,20.8
716,1.694,,152,,20.8
717,1.69731,,153,,20.8
718,1.70064,,153,,20.6
719,1.70411,,153,,20.6
720,1.70744,,152,,20.4
721,1.71067,,153,,20.4
722,1.71381,,153,,20.4
723,1.71761,,153,,20.4
724,1.72079,,153,,20.4
725,1.72389,,153,,20.4
726,1.72701,,153,,20.4
727,1.73039,,154,,20.4
728,1.73377,,154,,20.4
729,1.73716,,154,,20.6
730,1.74059,,154,,20.6
731,1.74435,,154,,20.6
732,1.7478,,154,,20.8
733,1.75115,,154,,20.8
734,1.75444,,154,,20.8
735,1.75781,,154,,20.8
736,1.7611,,154,,20.8
737,1.76458,,154,,20.8
738,1.76787,,154,,20.8
739,1.77111,,154,,20.8
740,1.77388,,154,,20.8
741,1.777,,154,,20.8
742,1.78031,,155,,20.6
743,1.78344,,154,,20.6
744,1.78673,,154,,20.6
745,1.79047,,154,,20.4
746,1.79397,,154,,20.4
747,1.7975,,154,,20.4
748,1.80069,,154,,20.4
749,1.8038,,153,,20.6
750,1.80686,,153,,20.4
751,1.81018,,153,,20.6
752,1.81349,,153,,20.6
753,1.8168,,154,,20.4
754,1.8202,,153,,20.6
755,1.82364,,153,,20.6
756,1.82693,,153,,20.4
757,1.82992,,153,,20.4
758,1.83306,,153,,20.4
759,1.83619,,153,,20.4
760,1.83939,,152,,20.6
761,1.8426,,152,,20.6
762,1.84568,,151,,20.6
763,1.8488,,151,,20.6
764,1.85209,,151,,20.6
765,1.85551,,151,,20.6
766,1.85906,,150,,20.6
767,1.86251,,151,,20.6
768,1.86582,,151,,20.8
769,1.86921,,151,,20.8
770,1.87233,,151,,20.8
771,1.87527,,152,,20.8
772,1.87819,,152,,20.6
773,1.88102,,153,,20.6
774,1.88388,,153,,20.6
775,1.8872,,154,,20.6
776,1.8907,,154,,20.6
777,1.89425,,154,,20.6
778,1.8976,,154,,20.8
779,1.9006,,155,,20.8
780,1.90355,,155,,20.8
781,1.90694,,155,,20.8
782,1.91078,,155,,20.8
783,1.9145,,155,,20.8
784,1.91791,,154,,20.8
785,1.92118,,154,,20.8
786,1.92447,,154,,20.8
787,1.92771,,155,,20.8
788,1.93114,,155,,20.8
789,1.93439,,155,,20.6
790,1.93733,,155,,20.8
791,1.94029,,154,,20.6
792,1.94337,,154,,20.8
793,1.94649,,154,,20.8
794,1.94965,,154,,20.6
795,1.95271,,154,,20.8
796,1.95574,,154,,20.8
797,1.95868,,154,,20.6
798,1.96182,,154,,20.8
799,1.96558,,153,,20.6
800,1.96929,,154,,20.8
801,1.97284,,154,,21
802,1.97602,,153,,21
803,1.97897,,153,,21
804,1.98198,,153,,21.2
805,1.98515,,153,,21
806,1.98844,,154,,21.2
807,1.99203,,154,,21
808,1.99565,,154,,20.8
809,1.99915,,154,,20.8
810,2.00279,,154,,20.8
811,2.00642,,154,,20.8
812,2.00969,,155,,20.8
813,2.0134,,155,,20.8
814,2.01822,,155,,20.8
815,2.02286,,155,,20.8
816,2.0283,,156,,20.8
817,2.03433,,157,,20.8
818,2.04004,,157,,20.8
819,2.04578,,158,,21.2
820,2.05163,,159,,21
821,2.05696,,160,,21.4
822,2.06225,,161,,21.4
823,2.06773,,162,,21
824,2.07363,,163,,21.2
825,2.07956,,163,,20.8
826,2.08522,,164,,20.6
827,2.09093,,165,,20.6
828,2.09645,,166,,20.2
829,2.1016,,167,,20.2
830,2.10677,,167,,20.4
831,2.11203,,168,,20.4
832,2.11741,,168,,20.4
833,2.12282,,169,,20.4
834,2.12823,,169,,20.4
835,2.13354,,169,,20.6
