secs,km,power,hr,cad,alt
0,0,,134,,55.2
1,0.00113,,134,,55.2
2,0.00282,,134,,55.2
3,0.00513,,134,,55.2
4,0.00758,,135,,55
5,0.01039,,134,,54.8
6,0.01342,,135,,54.6
7,0.01621,,134,,54.6
8,0.01919,,135,,54.6
9,0.02229,,135,,54.6
10,0.0254,,135,,54.6
11,0.0288,,135,,54.6
12,0.03198,,135,,54.8
13,0.03521,,136,,54.8
14,0.0386,,136,,54.8
15,0.04194,,136,,54.8
16,0.04535,,136,,55
17,0.04856,,136,,55
18,0.05158,,136,,55
19,0.05469,,136,,55.2
20,0.05761,,137,,55.2
21,0.0607,,137,,55.2
22,0.06408,,137,,55.4
23,0.0674,,138,,55.4
24,0.07066,,138,,55.6
25,0.07383,,139,,55.6
26,0.07689,,139,,55.6
27,0.08022,,139,,55.8
28,0.08366,,139,,55.8
29,0.08731,,140,,55.8
30,0.09073,,140,,55.8
31,0.09408,,140,,55.8
32,0.09752,,140,,55.8
33,0.10095,,141,,55.8
34,0.10467,,141,,55.8
35,0.10819,,141,,55.8
36,0.11187,,141,,55.8
37,0.11527,,142,,55.8
38,0.11853,,142,,56
39,0.12195,,142,,56
40,0.12521,,142,,56
41,0.12859,,143,,56
42,0.13196,,143,,56
43,0.13553,,143,,56
44,0.13885,,143,,56
45,0.14241,,143,,56
46,0.14591,,143,,56
47,0.14938,,142,,56
48,0.15292,,142,,56
49,0.15639,,142,,56
50,0.16001,,143,,56
51,0.16339,,142,,55.8
52,0.16703,,143,,56
53,0.17065,,142,,56
54,0.17423,,143,,56
55,0.17806,,142,,55.8
56,0.18161,,142,,55.8
57,0.1854,,143,,55.8
58,0.1891,,142,,55.8
59,0.19259,,142,,55.6
60,0.19614,,142,,55.6
61,0.19963,,142,,55.4
62,0.2034,,142,,55.4
63,0.20688,,142,,55.4
64,0.21023,,142,,55.4
65,0.21348,,143,,55.4
66,0.21691,,142,,55.4
67,0.22026,,143,,55.4
68,0.22378,,143,,55.4
69,0.22734,,143,,55.4
70,0.23104,,143,,55.4
71,0.23479,,143,,55.4
72,0.23846,,143,,55.6
73,0.2421,,144,,55.6
74,0.2456,,144,,55.8
75,0.24913,,144,,55.8
76,0.25262,,144,,56
77,0.25597,,144,,56
78,0.25986,,145,,56
79,0.26347,,145,,56
80,0.26688,,145,,56
81,0.27025,,146,,56
82,0.27347,,146,,55.8
83,0.27683,,146,,55.6
84,0.28003,,146,,55.6
85,0.28344,,147,,55.6
