secs,km,power,hr,cad,alt
0,0,,124,,96.2
1,0.00464,,125,,96.4
2,0.00712833,,125.5,,96.3333
3,0.00961667,,126,,96.2667
4,0.012105,,126.5,,96.2
5,0.0145933,,127,,96.1333
6,0.0170817,,127.5,,96.0667
7,0.01957,,128,,96
8,0.0224886,,128.286,,95.8857
9,0.0254071,,128.571,,95.7714
10,0.0283257,,128.857,,95.6571
11,0.0312443,,129.143,,95.5429
12,0.0341629,,129.429,,95.4286
13,0.0370814,,129.714,,95.3143
14,0.04,,130,,95.2
15,0.0427033,,131,,95.2
16,0.0454067,,132,,95.2
17,0.04811,,133,,95.2
18,0.0508238,,133.375,,95.075
19,0.0535375,,133.75,,94.95
20,0.0562512,,134.125,,94.825
21,0.058965,,134.5,,94.7
22,0.0616787,,134.875,,94.575
23,0.0643925,,135.25,,94.45
24,0.0671062,,135.625,,94.325
25,0.06982,,136,,94.2
26,0.0725867,,137.333,,94.2
27,0.0753533,,138.667,,94.2
28,0.07812,,140,,94.2
29,0.0811586,,140,,94.2571
30,0.0841971,,140,,94.3143
31,0.0872357,,140,,94.3714
32,0.0902743,,140,,94.4286
33,0.0933129,,140,,94.4857
34,0.0963514,,140,,94.5429
35,0.09939,,140,,94.6
36,0.102576,,140.143,,94.8
37,0.105761,,140.286,,95
38,0.108947,,140.429,,95.2
39,0.112133,,140.571,,95.4
40,0.115319,,140.714,,95.6
41,0.118504,,140.857,,95.8
42,0.12169,,141,,96
43,0.124965,,143,,96.1
44,0.12824,,145,,96.2
45,0.131293,,145.286,,96.3143
46,0.134346,,145.571,,96.4286
47,0.137399,,145.857,,96.5429
48,0.140451,,146.143,,96.6571
49,0.143504,,146.429,,96.7714
50,0.146557,,146.714,,96.8857
51,0.14961,,147,,97
52,0.152337,,147.125,,97.175
53,0.155065,,147.25,,97.35
54,0.157793,,147.375,,97.525
55,0.16052,,147.5,,97.7
56,0.163247,,147.625,,97.875
57,0.165975,,147.75,,98.05
58,0.168703,,147.875,,98.225
59,0.17143,,148,,98.4
60,0.174445,,149.5,,98.8
61,0.17746,,151,,99.2
62,0.180285,,151.125,,99.525
63,0.18311,,151.25,,99.85
64,0.185935,,151.375,,100.175
65,0.18876,,151.5,,100.5
66,0.191585,,151.625,,100.825
67,0.19441,,151.75,,101.15
68,0.197235,,151.875,,101.475
69,0.20006,,152,,101.8
70,0.202978,,152.6,,102.32
71,0.205896,,153.2,,102.84
72,0.208814,,153.8,,103.36
73,0.211732,,154.4,,103.88
74,0.21465,,155,,104.4
75,0.217774,,155.8,,104.6
76,0.220898,,156.6,,104.8
77,0.224022,,157.4,,105
78,0.227146,,158.2,,105.2
79,0.23027,,159,,105.4
80,0.233381,,159.143,,105.286
81,0.236493,,159.286,,105.171
82,0.239604,,159.429,,105.057
83,0.242716,,159.571,,104.943
84,0.245827,,159.714,,104.829
85,0.248939,,159.857,,104.714
86,0.25205,,160,,104.6
87,0.255159,,160,,104.486
88,0.258267,,160,,104.371
89,0.261376,,160,,104.257
90,0.264484,,160,,104.143
91,0.267593,,160,,104.029
92,0.270701,,160,,103.914
93,0.27381,,160,,103.8
94,0.276479,,160.25,,103.7
95,0.279147,,160.5,,103.6
96,0.281816,,160.75,,103.5
97,0.284485,,161,,103.4
98,0.287154,,161.25,,103.3
99,0.289822,,161.5,,103.2
100,0.292491,,161.75,,103.1
101,0.29516,,162,,103
102,0.298273,,162,,102.714
103,0.301386,,162,,102.429
104,0.304499,,162,,102.143
105,0.307611,,162,,101.857
106,0.310724,,162,,101.571
107,0.313837,,162,,101.286
108,0.31695,,162,,101
109,0.320041,,162.143,,100.686
110,0.323133,,162.286,,100.371
111,0.326224,,162.429,,100.057
112,0.329316,,162.571,,99.7429
113,0.332407,,162.714,,99.4286
114,0.335499,,162.857,,99.1143
115,0.33859,,163,,98.8
116,0.341714,,162.857,,98.6571
117,0.344839,,162.714,,98.5143
118,0.347963,,162.571,,98.3714
119,0.351087,,162.429,,98.2286
120,0.354211,,162.286,,98.0857
121,0.357336,,162.143,,97.9429
122,0.36046,,162,,97.8
123,0.363235,,161.875,,97.75
124,0.36601,,161.75,,97.7
125,0.368785,,161.625,,97.65
126,0.37156,,161.5,,97.6
127,0.374335,,161.375,,97.55
128,0.37711,,161.25,,97.5
129,0.379885,,161.125,,97.45
130,0.38266,,161,,97.4
131,0.385469,,160.571,,97.4857
132,0.388277,,160.143,,97.5714
133,0.391086,,159.714,,97.6571
134,0.393894,,159.286,,97.7429
135,0.396703,,158.857,,97.8286
136,0.399511,,158.429,,97.9143
137,0.40232,,158,,98
138,0.40488,,158,,98.2
