secs,km,power,hr,cad,alt
0,0,,107,,45.4
1,0.0028,,107,,47.6
2,0.0048,,113,,49.6
3,0.00768,,113,,49.8
4,0.01084,,113,,49
5,0.01439,,114,,49.28
6,0.01794,,115,,49.56
7,0.02149,,116,,49.84
8,0.02504,,117,,50.12
9,0.02859,,118,,50.4
10,0.03151,,118,,50.6
11,0.03437,,118,,50.5
12,0.03723,,118,,50.4
13,0.04038,,128,,50.4
14,0.04331,,128,,50.2
15,0.04626,,131.5,,50
16,0.04921,,135,,49.8
17,0.05167,,139,,50
18,0.05463,,139,,50.2
19,0.05767,,144,,50
20,0.06036,,144,,50
21,0.06313,,147,,50.1
22,0.0659,,150,,50.2
23,0.06823,,153,,50.2
24,0.07068,,153,,50
25,0.07345,,153,,50.0667
26,0.07622,,153,,50.1333
27,0.07899,,153,,50.2
28,0.0816843,,153,,50.1714
29,0.0843786,,153,,50.1429
30,0.0870729,,153,,50.1143
31,0.0897671,,153,,50.0857
32,0.0924614,,153,,50.0571
33,0.0951557,,153,,50.0286
34,0.09785,,153,,50
35,0.10125,,156.5,,50.1
36,0.10465,,160,,50.2
37,0.10797,,160,,50.2
38,0.11097,,160.667,,50.2
39,0.11397,,161.333,,50.2
40,0.11697,,162,,50.2
41,0.119685,,163.5,,50.3
42,0.1224,,165,,50.4
43,0.12359,,163,,50.6
44,0.12406,,163,,50.6
45,0.12419,,149,,50.6
46,0.12513,,143,,50.8
47,0.12513,,143,,50.6
48,0.12601,,141,,50.6
49,0.127915,,141,,50.7
50,0.12982,,141,,50.8
51,0.13307,,145,,50.8
52,0.13661,,145,,50.96
53,0.14015,,145,,51.12
54,0.14369,,145,,51.28
55,0.14723,,145,,51.44
56,0.15077,,145,,51.6
57,0.153935,,146.75,,51.5
58,0.1571,,148.5,,51.4
59,0.160265,,150.25,,51.3
60,0.16343,,152,,51.2
61,0.16692,,152,,50.8
62,0.1697,,153,,50.8
63,0.172475,,153.875,,50.75
64,0.17525,,154.75,,50.7
65,0.178025,,155.625,,50.65
66,0.1808,,156.5,,50.6
67,0.183575,,157.375,,50.55
68,0.18635,,158.25,,50.5
69,0.189125,,159.125,,50.45
70,0.1919,,160,,50.4
71,0.19476,,160,,50.6
72,0.197734,,160,,50.6
73,0.200708,,160,,50.6
74,0.203682,,160,,50.6
75,0.206656,,160,,50.6
76,0.20963,,160,,50.6
77,0.212643,,159.333,,50.5667
78,0.215657,,158.667,,50.5333
79,0.21867,,158,,50.5
80,0.221683,,157.333,,50.4667
81,0.224697,,156.667,,50.4333
82,0.22771,,156,,50.4
83,0.2304,,156,,50.4
84,0.233176,,156,,50.4571
85,0.235951,,156,,50.5143
86,0.238727,,156,,50.5714
87,0.241503,,156,,50.6286
88,0.244279,,156,,50.6857
89,0.247054,,156,,50.7429
90,0.24983,,156,,50.8
91,0.25276,,155.833,,50.7667
92,0.25569,,155.667,,50.7333
93,0.25862,,155.5,,50.7
94,0.26155,,155.333,,50.6667
95,0.26448,,155.167,,50.6333
96,0.26741,,155,,50.6
97,0.270312,,156,,50.64
98,0.273214,,157,,50.68
99,0.276116,,158,,50.72
100,0.279018,,159,,50.76
101,0.28192,,160,,50.8
102,0.28453,,160,,50.8
103,0.28729,,170,,50.6
104,0.29017,,170,,50.6
105,0.292902,,170,,50.64
106,0.295634,,170,,50.68
107,0.298366,,170,,50.72
108,0.301098,,170,,50.76
109,0.30383,,170,,50.8
110,0.306683,,169,,50.7333
111,0.309537,,168,,50.6667
112,0.31239,,167,,50.6
113,0.31496,,167,,50.6
114,0.31753,,167,,50.6
115,0.3201,,167,,50.6
116,0.322983,,166,,50.6
117,0.325867,,165,,50.6
118,0.32875,,164,,50.6
119,0.331673,,164,,50.6
120,0.334597,,164,,50.6
121,0.33752,,164,,50.6
122,0.340483,,164,,50.6286
123,0.343446,,164,,50.6571
124,0.346409,,164,,50.6857
125,0.349371,,164,,50.7143
126,0.352334,,164,,50.7429
127,0.355297,,164,,50.7714
128,0.35826,,164,,50.8
129,0.361144,,164,,50.7714
130,0.364029,,164,,50.7429
131,0.366913,,164,,50.7143
132,0.369797,,164,,50.6857
133,0.372681,,164,,50.6571
134,0.375566,,164,,50.6286
135,0.37845,,164,,50.6
136,0.38161,,167,,50.8
137,0.384473,,167,,50.7333
138,0.387337,,167,,50.6667
139,0.3902,,167,,50.6
140,0.393394,,167,,50.56
141,0.396588,,167,,50.52
142,0.399782,,167,,50.48
143,0.402976,,167,,50.44
144,0.40617,,167,,50.4
145,0.4092,,166.5,,50.45
146,0.41223,,166,,50.5
147,0.41526,,165.5,,50.55
148,0.41829,,165,,50.6
149,0.421406,,164.857,,50.6286
150,0.424521,,164.714,,50.6571
151,0.427637,,164.571,,50.6857
152,0.430753,,164.429,,50.7143
153,0.433869,,164.286,,50.7429
154,0.436984,,164.143,,50.7714
155,0.4401,,164,,50.8
156,0.443034,,166.4,,50.8
157,0.445968,,168.8,,50.8
158,0.448902,,171.2,,50.8
159,0.451836,,173.6,,50.8
160,0.45477,,176,,50.8
161,0.45783,,176,,50.8
162,0.46064,,177,,50.8
163,0.463735,,175,,50.8
164,0.46683,,173,,50.8
165,0.469717,,174.333,,50.8
166,0.472603,,175.667,,50.8
167,0.47549,,177,,50.8
168,0.47841,,177,,51.2
169,0.48145,,176.667,,51.2333
170,0.48449,,176.333,,51.2667
171,0.48753,,176,,51.3
172,0.49057,,175.667,,51.3333
173,0.49361,,175.333,,51.3667
174,0.49665,,175,,51.4
175,0.499663,,176.333,,51.3333
176,0.502677,,177.667,,51.2667
177,0.50569,,179,,51.2
178,0.509075,,177.5,,51.2
179,0.51246,,176,,51.2
180,0.51555,,176,,51.1
181,0.51864,,176,,51
182,0.521749,,175.857,,51.0571
183,0.524857,,175.714,,51.1143
184,0.527966,,175.571,,51.1714
185,0.531074,,175.429,,51.2286
186,0.534183,,175.286,,51.2857
187,0.537291,,175.143,,51.3429
188,0.5404,,175,,51.4
189,0.54343,,175,,51.4
190,0.546516,,175.8,,51.36
191,0.549602,,176.6,,51.32
192,0.552688,,177.4,,51.28
193,0.555774,,178.2,,51.24
194,0.55886,,179,,51.2
195,0.56213,,181.5,,51.1
196,0.5654,,184,,51
197,0.568488,,183.6,,51.08
198,0.571576,,183.2,,51.16
199,0.574664,,182.8,,51.24
200,0.577752,,182.4,,51.32
201,0.58084,,182,,51.4
202,0.58406,,179,,51.2
203,0.587075,,178.25,,51.2
204,0.59009,,177.5,,51.2
205,0.593105,,176.75,,51.2
206,0.59612,,176,,51.2
207,0.59917,,175.5,,51.3
208,0.60222,,175,,51.4
209,0.605352,,174.667,,51.4333
210,0.608483,,174.333,,51.4667
211,0.611615,,174,,51.5
212,0.614747,,173.667,,51.5333
213,0.617878,,173.333,,51.5667
214,0.62101,,173,,51.6
215,0.62429,,173,,51.6
216,0.62757,,173,,51.6
217,0.63085,,173,,51.6
218,0.63413,,173,,51.6
219,0.63741,,173,,51.6
220,0.64069,,173,,51.6
221,0.643765,,172.5,,51.6
222,0.64684,,172,,51.6
223,0.649915,,171.5,,51.6
224,0.65299,,171,,51.6
264,0.6548,,93,,50.8
265,0.6575,,93,,50.8
266,0.660915,,97.5,,50.8
267,0.66433,,102,,50.8
268,0.66737,,102,,50.8
269,0.67057,,109,,51
270,0.67358,,109,,51.4
271,0.676712,,112.25,,51.5
272,0.679845,,115.5,,51.6
273,0.682978,,118.75,,51.7
274,0.68611,,122,,51.8
275,0.68888,,122,,51.6
276,0.69199,,126,,51.8
277,0.69513,,132,,51.8
278,0.69813,,132,,51.8
279,0.70142,,137,,51.6
280,0.7046,,140,,51.4
281,0.70803,,140,,51.4
282,0.71132,,145.667,,51.3333
283,0.71461,,151.333,,51.2667
284,0.7179,,157,,51.2
285,0.72094,,157,,51.2
286,0.72417,,157.5,,51.3
287,0.7274,,158,,51.4
288,0.730473,,159,,51.4
289,0.733547,,160,,51.4
290,0.73662,,161,,51.4
291,0.739858,,161,,51.4333
292,0.743097,,161,,51.4667
293,0.746335,,161,,51.5
294,0.749573,,161,,51.5333
295,0.752812,,161,,51.5667
296,0.75605,,161,,51.6
297,0.759223,,161,,51.5333
298,0.762397,,161,,51.4667
299,0.76557,,161,,51.4
300,0.768743,,161,,51.3333
301,0.771917,,161,,51.2667
302,0.77509,,161,,51.2
303,0.778445,,161.25,,51.05
304,0.7818,,161.5,,50.9
305,0.785155,,161.75,,50.75
306,0.78851,,162,,50.6
307,0.791735,,162,,50.7
308,0.79496,,162,,50.8
309,0.798069,,162.143,,50.8286
310,0.801177,,162.286,,50.8571
311,0.804286,,162.429,,50.8857
312,0.807394,,162.571,,50.9143
313,0.810503,,162.714,,50.9429
314,0.813611,,162.857,,50.9714
315,0.81672,,163,,51
316,0.819783,,163.167,,51
317,0.822847,,163.333,,51
318,0.82591,,163.5,,51
319,0.828973,,163.667,,51
320,0.832037,,163.833,,51
321,0.8351,,164,,51
322,0.838135,,165.25,,50.9
323,0.84117,,166.5,,50.8
324,0.844205,,167.75,,50.7
325,0.84724,,169,,50.6
326,0.85051,,169,,50.8
327,0.853565,,173,,50.7
328,0.85662,,177,,50.6
329,0.85963,,177,,50.8
330,0.86282,,176.5,,50.8
331,0.86601,,176,,50.8
332,0.8692,,175.5,,50.8
333,0.87239,,175,,50.8
334,0.87587,,171,,50.8
335,0.878687,,173.333,,50.8
336,0.881503,,175.667,,50.8
337,0.88432,,178,,50.8
338,0.88724,,178,,50.8
339,0.89069,,176,,50.8
340,0.893745,,178,,50.7
341,0.8968,,180,,50.6
342,0.89989,,179,,50.6
343,0.90298,,178,,50.6
344,0.90607,,177,,50.6
345,0.90916,,176,,50.6
346,0.912308,,176,,50.72
347,0.915456,,176,,50.84
348,0.918604,,176,,50.96
349,0.921752,,176,,51.08
350,0.9249,,176,,51.2
351,0.92825,,177.5,,51.2
352,0.9316,,179,,51.2
353,0.934878,,178.4,,51.28
354,0.938156,,177.8,,51.36
355,0.941434,,177.2,,51.44
356,0.944712,,176.6,,51.52
357,0.94799,,176,,51.6
358,0.95133,,172,,51.4
359,0.95405,,171,,51.2
360,0.957257,,170.857,,51.1714
361,0.960464,,170.714,,51.1429
362,0.963671,,170.571,,51.1143
363,0.966879,,170.429,,51.0857
364,0.970086,,170.286,,51.0571
365,0.973293,,170.143,,51.0286
366,0.9765,,170,,51
367,0.97979,,176,,51
368,0.98312,,176,,51.2
369,0.986344,,175.2,,51.2
370,0.989568,,174.4,,51.2
371,0.992792,,173.6,,51.2
372,0.996016,,172.8,,51.2
373,0.99924,,172,,51.2
374,1.00296,,179,,51.2
375,1.00515,,176.5,,51.2
376,1.00734,,174,,51.2
377,1.01205,,174,,51.2
378,1.01507,,174,,51.4
379,1.01811,,173.833,,51.4
380,1.02115,,173.667,,51.4
381,1.02419,,173.5,,51.4
382,1.02724,,173.333,,51.4
383,1.03028,,173.167,,51.4
384,1.03332,,173,,51.4
385,1.03651,,172,,51.4667
386,1.03971,,171,,51.5333
387,1.0429,,170,,51.6
388,1.04513,,170,,51.6
389,1.04735,,170,,51.6
390,1.04958,,170,,51.6
391,1.05327,,170,,51.6
392,1.05696,,170,,51.6
393,1.06066,,170,,51.6
394,1.06435,,170,,51.6
395,1.06747,,170,,51.6
396,1.07058,,170,,51.6
397,1.0737,,170,,51.6
398,1.07685,,171.2,,51.64
399,1.08,,172.4,,51.68
400,1.08315,,173.6,,51.72
401,1.0863,,174.8,,51.76
