secs,km,power,hr,cad,alt
0,0,,94,,3040
1,0.0015,,94,,3040.2
2,0.00305,,93,,3040.4
3,0.0046,,92,,3040.6
4,0.00671,,92,,3040.8
5,0.00882,,92,,3041
6,0.0110067,,92.3333,,3041.13
7,0.0131933,,92.6667,,3041.27
8,0.01538,,93,,3041.4
9,0.0177475,,93.5,,3041.4
10,0.020115,,94,,3041.4
11,0.0224825,,94.5,,3041.4
12,0.02485,,95,,3041.4
13,0.02727,,97,,3041.6
14,0.0298467,,98,,3041.6
15,0.0324233,,99,,3041.6
16,0.035,,100,,3041.6
17,0.0374367,,101,,3041.6
18,0.0398733,,102,,3041.6
19,0.04231,,103,,3041.6
20,0.044965,,104,,3041.5
21,0.04762,,105,,3041.4
22,0.0504929,,105.143,,3041.37
23,0.0533657,,105.286,,3041.34
24,0.0562386,,105.429,,3041.31
25,0.0591114,,105.571,,3041.29
26,0.0619843,,105.714,,3041.26
27,0.0648571,,105.857,,3041.23
28,0.06773,,106,,3041.2
29,0.0706333,,106.333,,3041.17
30,0.0735367,,106.667,,3041.13
31,0.07644,,107,,3041.1
32,0.0793433,,107.333,,3041.07
33,0.0822467,,107.667,,3041.03
34,0.08515,,108,,3041
35,0.08774,,108.75,,3041
36,0.09033,,109.5,,3041
37,0.09292,,110.25,,3041
38,0.09551,,111,,3041
39,0.09828,,111.667,,3041
40,0.10105,,112.333,,3041
41,0.10382,,113,,3041
42,0.106447,,114,,3041
43,0.109073,,115,,3041
44,0.1117,,116,,3041
45,0.114163,,116.333,,3040.93
46,0.116627,,116.667,,3040.87
47,0.11909,,117,,3040.8
48,0.121348,,117.2,,3040.8
49,0.123606,,117.4,,3040.8
50,0.125864,,117.6,,3040.8
51,0.128122,,117.8,,3040.8
52,0.13038,,118,,3040.8
53,0.132861,,118.286,,3040.8
54,0.135343,,118.571,,3040.8
55,0.137824,,118.857,,3040.8
56,0.140306,,119.143,,3040.8
57,0.142787,,119.429,,3040.8
58,0.145269,,119.714,,3040.8
59,0.14775,,120,,3040.8
60,0.150416,,120.6,,3040.76
61,0.153082,,121.2,,3040.72
62,0.155748,,121.8,,3040.68
63,0.158414,,122.4,,3040.64
64,0.16108,,123,,3040.6
65,0.163665,,123,,3040.6
66,0.16625,,123,,3040.6
67,0.168837,,123.167,,3040.57
68,0.171423,,123.333,,3040.53
69,0.17401,,123.5,,3040.5
70,0.176597,,123.667,,3040.47
71,0.179183,,123.833,,3040.43
72,0.18177,,124,,3040.4
73,0.184412,,123.833,,3040.37
74,0.187053,,123.667,,3040.33
75,0.189695,,123.5,,3040.3
76,0.192337,,123.333,,3040.27
77,0.194978,,123.167,,3040.23
78,0.19762,,123,,3040.2
79,0.199896,,123,,3040.16
80,0.202172,,123,,3040.12
81,0.204448,,123,,3040.08
82,0.206724,,123,,3040.04
83,0.209,,123,,3040
84,0.211295,,122.75,,3039.95
85,0.21359,,122.5,,3039.9
86,0.215885,,122.25,,3039.85
87,0.21818,,122,,3039.8
88,0.221082,,121.5,,3039.77
89,0.223983,,121,,3039.73
90,0.226885,,120.5,,3039.7
91,0.229787,,120,,3039.67
92,0.232688,,119.5,,3039.63
93,0.23559,,119,,3039.6
94,0.237916,,119.2,,3039.56
95,0.240242,,119.4,,3039.52
96,0.242568,,119.6,,3039.48
97,0.244894,,119.8,,3039.44
98,0.24722,,120,,3039.4
99,0.249224,,120.6,,3039.4
100,0.251228,,121.2,,3039.4
101,0.253232,,121.8,,3039.4
102,0.255236,,122.4,,3039.4
103,0.25724,,123,,3039.4
104,0.259193,,123.75,,3039.35
105,0.261145,,124.5,,3039.3
106,0.263097,,125.25,,3039.25
107,0.26505,,126,,3039.2
108,0.267415,,127,,3039.2
109,0.26978,,128,,3039.2
110,0.272305,,128.5,,3039.2
111,0.27483,,129,,3039.2
112,0.277355,,129.5,,3039.2
113,0.27988,,130,,3039.2
114,0.282165,,130.5,,3039.2
115,0.28445,,131,,3039.2
116,0.28714,,131.5,,3039.2
117,0.28983,,132,,3039.2
118,0.292045,,132.5,,3039.25
119,0.29426,,133,,3039.3
120,0.296475,,133.5,,3039.35
121,0.29869,,134,,3039.4
122,0.30063,,134.5,,3039.4
123,0.30257,,135,,3039.4
124,0.304723,,135,,3039.4
