secs,km,power,hr,cad,alt
0,0,,0,,3048.8
1,0.00078,,90,,3049
2,0.00169,,90,,3049
3,0.00276,,89.5,,3049.1
4,0.00383,,89,,3049.2
5,0.005728,,88.8,,3049.28
6,0.007626,,88.6,,3049.36
7,0.009524,,88.4,,3049.44
8,0.011422,,88.2,,3049.52
9,0.01332,,88,,3049.6
10,0.0158425,,88.75,,3049.65
11,0.018365,,89.5,,3049.7
12,0.0208875,,90.25,,3049.75
13,0.02341,,91,,3049.8
14,0.02608,,91,,3049.8
15,0.02894,,93,,3049.8
16,0.0316667,,94,,3049.8
17,0.0343933,,95,,3049.8
18,0.03712,,96,,3049.8
19,0.039745,,96.5,,3049.8
20,0.04237,,97,,3049.8
21,0.04517,,98.5,,3049.8
22,0.04797,,100,,3049.8
23,0.05077,,101,,3049.8
24,0.05357,,102,,3049.8
25,0.05637,,103,,3049.8
26,0.058635,,103,,3049.8
27,0.0609,,103,,3049.8
28,0.0637057,,103.286,,3049.77
29,0.0665114,,103.571,,3049.74
30,0.0693171,,103.857,,3049.71
31,0.0721229,,104.143,,3049.69
32,0.0749286,,104.429,,3049.66
33,0.0777343,,104.714,,3049.63
34,0.08054,,105,,3049.6
35,0.08367,,106,,3049.53
36,0.0868,,107,,3049.47
37,0.08993,,108,,3049.4
38,0.0926775,,108.75,,3049.4
39,0.095425,,109.5,,3049.4
40,0.0981725,,110.25,,3049.4
41,0.10092,,111,,3049.4
42,0.10364,,111,,3049.4
43,0.106343,,112,,3049.33
44,0.109047,,113,,3049.27
45,0.11175,,114,,3049.2
46,0.114677,,114.333,,3049.2
47,0.117603,,114.667,,3049.2
48,0.12053,,115,,3049.2
49,0.123227,,115.75,,3049.2
50,0.125925,,116.5,,3049.2
51,0.128623,,117.25,,3049.2
52,0.13132,,118,,3049.2
53,0.13385,,118,,3049.2
54,0.136488,,118.8,,3049.2
55,0.139126,,119.6,,3049.2
56,0.141764,,120.4,,3049.2
57,0.144402,,121.2,,3049.2
58,0.14704,,122,,3049.2
59,0.14954,,123,,3049.2
60,0.151981,,123.429,,3049.2
61,0.154423,,123.857,,3049.2
62,0.156864,,124.286,,3049.2
63,0.159306,,124.714,,3049.2
64,0.161747,,125.143,,3049.2
65,0.164189,,125.571,,3049.2
66,0.16663,,126,,3049.2
67,0.169203,,126.143,,3049.17
68,0.171776,,126.286,,3049.14
69,0.174349,,126.429,,3049.11
70,0.176921,,126.571,,3049.09
71,0.179494,,126.714,,3049.06
72,0.182067,,126.857,,3049.03
73,0.18464,,127,,3049
74,0.187015,,126.833,,3049
75,0.18939,,126.667,,3049
76,0.191765,,126.5,,3049
77,0.19414,,126.333,,3049
78,0.196515,,126.167,,3049
79,0.19889,,126,,3049
80,0.201276,,125.8,,3048.96
81,0.203662,,125.6,,3048.92
82,0.206048,,125.4,,3048.88
83,0.208434,,125.2,,3048.84
84,0.21082,,125,,3048.8
85,0.21372,,125,,3048.76
86,0.21662,,125,,3048.72
87,0.21952,,125,,3048.68
88,0.22242,,125,,3048.64
89,0.22532,,125,,3048.6
90,0.228564,,125.286,,3048.54
91,0.231809,,125.571,,3048.49
92,0.235053,,125.857,,3048.43
93,0.238297,,126.143,,3048.37
94,0.241541,,126.429,,3048.31
95,0.244786,,126.714,,3048.26
96,0.24803,,127,,3048.2
97,0.250262,,127.333,,3048.17
98,0.252493,,127.667,,3048.13
99,0.254725,,128,,3048.1
100,0.256957,,128.333,,3048.07
101,0.259188,,128.667,,3048.03
102,0.26142,,129,,3048
103,0.26356,,129.5,,3047.93
104,0.2657,,130,,3047.87
105,0.26784,,130.5,,3047.8
106,0.26998,,131,,3047.73
107,0.27212,,131.5,,3047.67
