secs,km,power,hr,cad,alt
0,0,,109,,27.2
1,4e-5,,108,,27.4
2,4e-5,,102,,27.4
3,0.00021,,97,,27.8
4,0.00064,,96,,28
5,0.0011,,96,,28.2
6,0.00186,,96,,28.2
7,0.00263,,96,,28.6
8,0.00339,,96,,28.8
9,0.00382,,95,,29
10,0.00391,,95,,29.2
11,0.00449,,94,,29.4
12,0.00449,,94,,29.4
13,0.00475,,94,,29
14,0.00475,,94,,29
15,0.00546,,93,,28.6
16,0.00546,,93,,28.6
17,0.00598,,93,,28.4
18,0.00698,,93,,28
19,0.00872,,93,,27.2
20,0.01134,,93,,26.6
21,0.0131,,92,,26
22,0.0153,,92,,25.6
23,0.01785,,92,,25.2
24,0.02099,,92,,24.6
25,0.02418,,92,,24.4
26,0.0277,,92,,24
27,0.0309,,91,,24.2
28,0.03415,,91,,24
29,0.03726,,91,,24
30,0.04046,,90,,24
31,0.04382,,90,,23.6
32,0.04669,,84,,23.6
33,0.04989,,84,,23.4
34,0.05294,,84,,23.2
35,0.05611,,84,,22.8
36,0.05928,,87,,22.8
37,0.06231,,90,,22.8
38,0.06512,,101,,22.8
39,0.06806,,101,,22.6
40,0.07089,,105,,22.2
41,0.07389,,110,,22
42,0.07696,,118,,21.6
43,0.07998,,118,,21.2
44,0.08293,,120,,20.8
45,0.08573,,121,,20.6
46,0.0887,,122,,20.4
47,0.09141,,121,,20.4
48,0.09406,,122,,20.8
49,0.09643,,121,,21.2
50,0.09885,,123,,21.4
51,0.10181,,126,,21.6
52,0.10512,,126,,21.6
53,0.10827,,129,,21.6
54,0.11135,,133,,21.4
55,0.11426,,133,,21
56,0.11719,,133,,20.8
57,0.12,,131,,20.4
58,0.12305,,125,,20.6
59,0.12607,,122,,20.2
60,0.1291,,120,,19.6
61,0.13219,,120,,19.4
62,0.13512,,121,,19.6
63,0.13809,,123,,19.4
64,0.14184,,127,,20
65,0.1453,,126,,20.4
66,0.14879,,126,,21
67,0.15258,,124,,21.4
68,0.15664,,124,,21.4
69,0.1608,,124,,22.4
70,0.1646,,125,,22.6
71,0.1682,,125,,22.8
72,0.17185,,125,,23.4
73,0.17521,,125,,23.4
74,0.17847,,125,,23.6
75,0.18162,,126,,23.8
76,0.18466,,124,,23.6
77,0.18779,,125,,23.8
78,0.19076,,127,,24.8
79,0.19322,,130,,24.8
80,0.19615,,131,,24.8
81,0.19913,,132,,25.4
82,0.20221,,133,,25.2
83,0.20544,,133,,25.2
84,0.20833,,130,,25.2
85,0.21123,,131,,25.4
86,0.21424,,131,,25.8
87,0.21711,,130,,26
88,0.22008,,130,,26.2
89,0.22329,,128,,25.8
90,0.22692,,131,,26.2
91,0.22996,,131,,26
92,0.23319,,131,,26
93,0.23637,,128,,25.2
94,0.23896,,125,,25.4
95,0.24064,,125,,25.2
96,0.24201,,126,,25.6
97,0.24293,,126,,26
98,0.24407,,126,,26.2
99,0.24536,,126,,26.6
100,0.24652,,127,,27
101,0.24742,,128,,27
102,0.24819,,128,,27
103,0.24916,,128,,27.2
104,0.25026,,128,,26.6
105,0.25183,,128,,26.6
106,0.2536,,128,,26
107,0.25539,,128,,26
108,0.25755,,128,,26
109,0.25998,,128,,26.6
110,0.26241,,128,,27
111,0.26511,,128,,26.6
112,0.26785,,128,,26.6
113,0.27069,,128,,26.4
114,0.27379,,128,,26.2
115,0.27732,,129,,26.2
116,0.28066,,129,,26
117,0.28426,,129,,26.2
118,0.28775,,129,,26
119,0.2913,,129,,26
120,0.29432,,128,,25.4
121,0.29732,,128,,24.8
122,0.30029,,128,,24.6
123,0.30351,,128,,24.4
124,0.3068,,128,,24.6
125,0.31014,,128,,24.8
126,0.31323,,129,,25
127,0.31636,,129,,25.2
128,0.31921,,130,,25.4
129,0.3221,,131,,25.4
130,0.32477,,132,,25.6
131,0.32697,,132,,25.8
132,0.32865,,133,,26
133,0.33005,,134,,26.6
134,0.33135,,134,,27
135,0.33273,,134,,27
136,0.3342,,134,,27.2
137,0.33541,,133,,27
138,0.33642,,133,,27
139,0.33727,,132,,26.8
140,0.33824,,131,,26.6
141,0.33915,,131,,26.4
142,0.3405,,131,,26.4
143,0.34173,,131,,26.6
144,0.34309,,132,,27
145,0.34435,,132,,27.4
146,0.34602,,132,,27.4
147,0.34758,,132,,27.4
148,0.34907,,132,,27.2
149,0.35068,,132,,27
150,0.35252,,131,,26.6
151,0.3547,,130,,26.2
152,0.35681,,130,,26.2
153,0.35911,,130,,25.8
154,0.36165,,130,,25.6
155,0.3641,,130,,25.4
156,0.36695,,130,,25.4
157,0.37013,,130,,25.2
158,0.37345,,130,,25.6
159,0.37673,,130,,25.4
160,0.38,,130,,25.6
161,0.38332,,130,,25.4
162,0.38644,,129,,25.2
163,0.38958,,129,,25.4
164,0.39263,,129,,25.6
165,0.39573,,129,,25.4
166,0.3988,,128,,25.4
167,0.40186,,128,,25.4
168,0.40486,,128,,25.4
169,0.40791,,127,,25.2
170,0.41085,,127,,25.2
171,0.41384,,126,,25
172,0.41686,,125,,24.8
173,0.41997,,123,,24.6
174,0.42304,,123,,24.4
175,0.42604,,125,,24.6
