secs,km,power,hr,cad,alt
0,0,,117,,659.8
1,0.00188,,117,,659.8
2,0.003975,,117.5,,659.7
3,0.00607,,118,,659.6
4,0.008165,,118.5,,659.5
5,0.01026,,119,,659.4
6,0.0123633,,119.667,,659.533
7,0.0144667,,120.333,,659.667
8,0.01657,,121,,659.8
9,0.0195417,,121.5,,659.8
10,0.0225133,,122,,659.8
11,0.025485,,122.5,,659.8
12,0.0284567,,123,,659.8
13,0.0314283,,123.5,,659.8
14,0.0344,,124,,659.8
15,0.03749,,125,,659.8
16,0.0407583,,125.5,,659.733
17,0.0440267,,126,,659.667
18,0.047295,,126.5,,659.6
19,0.0505633,,127,,659.533
20,0.0538317,,127.5,,659.467
21,0.0571,,128,,659.4
22,0.060015,,128.25,,659.25
23,0.06293,,128.5,,659.1
24,0.065845,,128.75,,658.95
25,0.06876,,129,,658.8
26,0.07183,,129.143,,658.886
27,0.0749,,129.286,,658.971
28,0.07797,,129.429,,659.057
29,0.08104,,129.571,,659.143
30,0.08411,,129.714,,659.229
31,0.08718,,129.857,,659.314
32,0.09025,,130,,659.4
33,0.0930567,,130,,659.467
34,0.0958633,,130,,659.533
35,0.09867,,130,,659.6
36,0.101573,,130,,659.457
37,0.104476,,130,,659.314
38,0.107379,,130,,659.171
39,0.110281,,130,,659.029
40,0.113184,,130,,658.886
41,0.116087,,130,,658.743
42,0.11899,,130,,658.6
43,0.12197,,130,,658.6
44,0.12503,,130,,658.9
45,0.12809,,130,,659.2
46,0.130935,,129.875,,659.4
47,0.13378,,129.75,,659.6
48,0.136625,,129.625,,659.8
49,0.13947,,129.5,,660
50,0.142315,,129.375,,660.2
51,0.14516,,129.25,,660.4
52,0.148005,,129.125,,660.6
53,0.15085,,129,,660.8
54,0.15224,,128.5,,660.9
55,0.15363,,128,,661
56,0.156653,,127.25,,660.9
57,0.159675,,126.5,,660.8
58,0.162697,,125.75,,660.7
59,0.16572,,125,,660.6
60,0.168855,,125,,660.5
61,0.17199,,125,,660.4
62,0.175125,,125,,660.3
63,0.17826,,125,,660.2
64,0.181395,,125,,660.1
65,0.18453,,125,,660
66,0.188082,,125.167,,660.167
67,0.191633,,125.333,,660.333
68,0.195185,,125.5,,660.5
69,0.198737,,125.667,,660.667
70,0.202288,,125.833,,660.833
71,0.20584,,126,,661
72,0.209435,,126,,660.8
73,0.21303,,126,,660.6
74,0.216625,,126,,660.4
75,0.22022,,126,,660.2
76,0.223364,,125.714,,659.8
77,0.226509,,125.429,,659.4
78,0.229653,,125.143,,659
79,0.232797,,124.857,,658.6
80,0.235941,,124.571,,658.2
81,0.239086,,124.286,,657.8
82,0.24223,,124,,657.4
83,0.24575,,124,,657.2
84,0.24927,,124,,657
85,0.25279,,124,,656.8
