secs,km,power,hr,cad,alt
0,0,,66,,106.9
1,0.002,,66,,106.9
2,0.0026,,66,,106.9
3,0.0027,,66,,106.9
4,0.0046,,66,,106.9
5,0.006,,66,,106.9
6,0.0076,,67,,106.9
7,0.0098,,68,,106.9
8,0.012,,68,,106.9
9,0.0147333,,68.3333,,106.9
10,0.0174667,,68.6667,,106.9
11,0.0202,,69,,106.9
12,0.0232,,69,,106.9
13,0.0262,,69,,106.9
14,0.0292,,69,,106.9
15,0.0326,,69,,106.9
16,0.036,,69,,106.9
17,0.0394,,69,,106.9
18,0.0428,,69,,106.9
19,0.0463,,70,,106.9
20,0.0498,,71,,106.9
21,0.05325,,71,,106.3
22,0.0567,,71,,105.7
23,0.05995,,72,,105.7
24,0.0632,,73,,105.7
25,0.0667,,73.5,,105.7
26,0.0702,,74,,105.7
27,0.0737,,74.5,,105.15
28,0.0772,,75,,104.6
29,0.08085,,75.5,,104.6
30,0.0845,,76,,104.6
31,0.0879,,77,,104.6
32,0.0913,,78,,104.6
33,0.09465,,78,,104.6
34,0.098,,78,,104.6
35,0.10155,,78,,104.6
36,0.1051,,78,,104.6
37,0.10895,,78.5,,104.6
38,0.1128,,79,,104.6
39,0.1167,,79,,104.6
40,0.1206,,79,,104.6
41,0.12455,,79,,104.6
42,0.1285,,79,,104.6
43,0.1323,,79.5,,103.95
44,0.1361,,80,,103.3
45,0.14005,,81,,103.3
46,0.144,,82,,103.3
47,0.14775,,82.5,,103.3
48,0.1515,,83,,103.3
49,0.15545,,84,,103.3
50,0.1594,,85,,103.3
51,0.16335,,86.5,,103.3
52,0.1673,,88,,103.3
53,0.1712,,88,,103.3
54,0.1751,,88,,103.3
55,0.1791,,88.5,,103.3
56,0.1831,,89,,103.3
57,0.1871,,88.5,,103.3
58,0.1911,,88,,103.3
59,0.1947,,88.5,,103.3
60,0.1983,,89,,103.3
61,0.2019,,89,,103.3
62,0.2055,,89,,103.3
63,0.2092,,89,,103.3
64,0.2129,,89,,103.3
65,0.21655,,89,,103.3
66,0.2202,,89,,103.3
67,0.2238,,89,,103.3
68,0.2274,,89,,103.3
69,0.2311,,89,,103.3
70,0.2348,,89,,103.3
71,0.23865,,89,,103.3
72,0.2425,,89,,103.3
73,0.24605,,90.5,,103.3
74,0.2496,,92,,103.3
75,0.25325,,93,,103.3
76,0.2569,,94,,103.3
77,0.2609,,94.5,,103.3
78,0.2649,,95,,103.3
79,0.26855,,96,,103.3
80,0.2722,,97,,103.3
81,0.276,,98,,103.3
82,0.2798,,99,,103.3
83,0.2836,,99,,103.3
84,0.2874,,99,,103.3
85,0.29125,,99.5,,103.3
86,0.2951,,100,,103.3
87,0.2988,,99.5,,103.3
88,0.3025,,99,,103.3
89,0.3062,,99.5,,103.3
90,0.3099,,100,,103.3
91,0.31385,,101.5,,103.3
92,0.3178,,103,,103.3
93,0.32155,,105.5,,103.3
94,0.3253,,108,,103.3
95,0.32915,,109,,103.3
96,0.333,,110,,103.3
97,0.33675,,110,,103.3
98,0.3405,,110,,103.3
99,0.34445,,110,,103.3
100,0.3484,,110,,103.3
101,0.3522,,110,,102.7
102,0.356,,110,,102.1
103,0.3595,,110.5,,102.1
104,0.363,,111,,102.1
105,0.3667,,112,,102.1
106,0.3704,,113,,102.1
107,0.374,,114,,102.1
108,0.3776,,115,,102.1
109,0.38095,,117,,102.1
110,0.3843,,119,,102.1
111,0.3874,,120,,102.1
112,0.3905,,121,,102.1
113,0.3929,,122,,102.1
114,0.3953,,123,,102.1
115,0.397433,,123.667,,102.1
116,0.399567,,124.333,,102.1
117,0.4017,,125,,102.1
118,0.403533,,125.333,,101.6
119,0.405367,,125.667,,101.1
120,0.4072,,126,,100.6
121,0.40935,,126.5,,100.3
122,0.4115,,127,,100
123,0.41365,,127.5,,99.7
124,0.4158,,128,,99.4
125,0.41885,,128.5,,99.4
126,0.4219,,129,,99.4
127,0.425,,131,,99.4
128,0.4281,,133,,99.4
129,0.43165,,135,,99.45
130,0.4352,,137,,99.5
131,0.43875,,138.5,,99.5
132,0.4423,,140,,99.5
133,0.44615,,141,,99.5
134,0.45,,142,,99.5
135,0.4538,,142.5,,99.5
136,0.4576,,143,,99.5
137,0.4616,,143,,99.5
138,0.4656,,143,,99.5
139,0.46945,,143,,99.5
140,0.4733,,143,,99.5
141,0.47725,,143.5,,99.5
142,0.4812,,144,,99.5
143,0.48505,,144.5,,99.5
144,0.4889,,145,,99.5
145,0.4928,,146.5,,99.5
146,0.4967,,148,,99.5
147,0.50015,,148,,100.1
148,0.5036,,148,,100.7
149,0.5073,,149.5,,100.7
150,0.511,,151,,100.7
151,0.51455,,151.5,,100.7
152,0.5181,,152,,100.7
153,0.5214,,153,,100.7
154,0.5247,,154,,100.7
155,0.52805,,154,,100.7
156,0.5314,,154,,100.7
157,0.53445,,154,,100.7
158,0.5375,,154,,100.7
159,0.54085,,155,,100.7
160,0.5442,,156,,100.7
161,0.54745,,155.5,,100.7
162,0.5507,,155,,100.7
163,0.554,,154.5,,100
164,0.5573,,154,,99.3
165,0.56045,,154,,99.3
166,0.5636,,154,,99.3
167,0.567,,154,,99.3
168,0.5704,,154,,99.3
169,0.5736,,155,,99.3
170,0.5768,,156,,99.3
171,0.5802,,155.5,,99.3
172,0.5836,,155,,99.3
173,0.58685,,155,,99.3
174,0.5901,,155,,99.3
175,0.5935,,154.5,,99.3
176,0.5969,,154,,99.3
177,0.5996,,154,,99.3
178,0.6023,,154,,99.3
179,0.60535,,153.5,,99.3
180,0.6084,,153,,99.3
181,0.61165,,151.5,,99.3
182,0.6149,,150,,99.3
183,0.6183,,150,,99.3
184,0.6217,,150,,99.3
185,0.6251,,150,,99.3
186,0.6285,,150,,99.3
187,0.63195,,150,,99.3
188,0.6354,,150,,99.3
189,0.6389,,150,,99.3
190,0.6424,,150,,99.3
191,0.64585,,150.5,,99.3
192,0.6493,,151,,99.3
193,0.65275,,150.5,,99.3
194,0.6562,,150,,99.3
195,0.6596,,150,,99.3
196,0.663,,150,,99.3
197,0.66605,,150,,99.3
198,0.6691,,150,,99.3
199,0.6726,,150,,98.75
200,0.6761,,150,,98.2
201,0.6792,,150.5,,98.2
202,0.6823,,151,,98.2
203,0.6854,,151,,98.2
204,0.6885,,151,,98.2
205,0.69135,,151,,98.2
206,0.6942,,151,,98.2
207,0.697,,150.5,,98.2
208,0.6998,,150,,98.2
209,0.702567,,150.333,,98.6333
210,0.705333,,150.667,,99.0667
211,0.7081,,151,,99.5
212,0.710867,,151,,99.5
213,0.713633,,151,,99.5
214,0.7164,,151,,99.5
215,0.71945,,150.5,,100.1
216,0.7225,,150,,100.7
217,0.7256,,150,,100.7
218,0.7287,,150,,100.7
219,0.73155,,151,,100.7
220,0.7344,,152,,100.7
221,0.73735,,152.5,,100.7
222,0.7403,,153,,100.7
223,0.74335,,153.5,,100.7
224,0.7464,,154,,100.7
225,0.7496,,154,,100.7
226,0.7528,,154,,100.7
227,0.7561,,154.5,,101.3
228,0.7594,,155,,101.9
229,0.76305,,155,,101.9
230,0.7667,,155,,101.9
231,0.77015,,156,,101.9
232,0.7736,,157,,101.9
233,0.7775,,157.5,,101.9
234,0.7814,,158,,101.9
235,0.78515,,158,,101.9
236,0.7889,,158,,101.9
