secs,km,power,hr,cad,alt
0,0,,114,,93.1
1,0.0028,,114,,93.1
2,0.0049,,114,,93.1
3,0.0062,,114,,93.1
4,0.0102,,114,,93.1
5,0.0133,,114,,93.1
6,0.017,,114,,93.1
7,0.0205,,114,,93.1
8,0.0229333,,113.667,,93.1
9,0.0253667,,113.333,,93.1
10,0.0278,,113,,93.1
11,0.0361,,113,,93.1
12,0.0403,,113,,93.1
13,0.0445,,113,,93.1
14,0.0474,,113,,93.1
15,0.0503,,113,,93.1
16,0.0532,,113,,93.1
17,0.058,,113.5,,93.1
18,0.0628,,114,,93.1
19,0.06755,,114,,93.1
20,0.0723,,114,,93.1
21,0.0772,,114,,93.1
22,0.0821,,114,,93.1
23,0.0869,,114,,93.1
24,0.0917,,114,,93.1
25,0.09625,,114,,93.1
26,0.1008,,114,,93.1
27,0.1048,,114.5,,93.1
28,0.1088,,115,,93.1
29,0.1119,,115.5,,93.1
30,0.115,,116,,93.1
31,0.11835,,115.5,,93.1
32,0.1217,,115,,93.1
33,0.12535,,115,,93.1
34,0.129,,115,,93.1
35,0.13275,,115.5,,93.1
36,0.1365,,116,,93.1
37,0.14115,,116,,93.1
38,0.1458,,116,,93.1
39,0.1501,,116.5,,93.1
40,0.1544,,117,,93.1
41,0.15835,,117.5,,93.1
42,0.1623,,118,,93.1
43,0.1655,,118,,93.1
44,0.1687,,118,,93.1
45,0.17185,,118,,93.1
46,0.175,,118,,93.1
47,0.17815,,118,,93.7
48,0.1813,,118,,94.3
49,0.18505,,118,,94.3
50,0.1888,,118,,94.3
51,0.19195,,118,,94.3
52,0.1951,,118,,94.3
53,0.19735,,118,,94.3
54,0.1996,,118,,94.3
55,0.20185,,118,,94.3
56,0.2041,,118,,94.3
57,0.208,,118.5,,94.3
58,0.2119,,119,,94.3
59,0.2158,,119,,94.3
60,0.2197,,119,,94.3
61,0.2236,,119.5,,94.3
62,0.2275,,120,,94.3
63,0.232,,119.5,,94.3
64,0.2365,,119,,94.3
65,0.239567,,119,,94.7333
66,0.242633,,119,,95.1667
67,0.2457,,119,,95.6
68,0.25015,,119.5,,95.6
69,0.2546,,120,,95.6
70,0.2589,,120.5,,95.6
71,0.2632,,121,,95.6
72,0.26715,,121,,95.6
73,0.2711,,121,,95.6
74,0.27515,,121,,96.15
75,0.2792,,121,,96.7
76,0.2832,,121.5,,96.7
77,0.2872,,122,,96.7
78,0.2951,,122,,96.7
79,0.29925,,122.5,,96.7
80,0.3034,,123,,96.7
81,0.3059,,125,,96.7
82,0.3084,,127,,96.7
83,0.3109,,129,,96.7
84,0.31365,,129.5,,97.3
85,0.3164,,130,,97.9
86,0.3184,,130,,97.9
87,0.3204,,130,,97.9
88,0.3224,,130,,97.9
89,0.3244,,130,,97.9
90,0.32825,,130.5,,97.9
91,0.3321,,131,,97.9
92,0.3361,,131.5,,97.9
93,0.3401,,132,,97.9
94,0.342533,,132.667,,97.9
95,0.344967,,133.333,,97.9
96,0.3474,,134,,97.9
97,0.35145,,134,,97.9
98,0.3555,,134,,97.9
99,0.357967,,136,,97.9
100,0.360433,,138,,97.9
101,0.3629,,140,,97.9
102,0.3673,,141.5,,97.9
