secs,km,power,hr,cad,alt
0,0,,75,,0
1,0.003,,77,,0
2,0.006,,78,,0
3,0.009,,80,,0
4,0.012,,81,,0
5,0.016,,82,,0
6,0.019,,84,,0
7,0.022,,85,,0
8,0.026,,87,,0
9,0.029,,89,,0
10,0.032,,91,,0
11,0.035,,92,,0
12,0.038,,94,,0
13,0.041,,95,,0
14,0.045,,97,,0
15,0.048,,98,,0
16,0.048,,99,,783
17,0.048,,100,,780
18,0.063,,100,,778
19,0.063,,100,,776
20,0.063,,100,,774
21,0.077,,100,,772
22,0.077,,100,,770
23,0.077,,101,,768
24,0.077,,101,,766
25,0.09,,102,,763
26,0.09,,103,,761
27,0.09,,103,,760
28,0.101,,104,,758
29,0.101,,105,,756
30,0.101,,105,,755
31,0.101,,106,,755
32,0.101,,107,,754
33,0.116,,109,,751
34,0.116,,111,,749
35,0.116,,112,,747
36,0.116,,114,,745
37,0.129,,115,,744
38,0.129,,116,,742
39,0.129,,117,,741
40,0.129,,118,,739
41,0.142,,119,,738
42,0.142,,119,,737
43,0.142,,119,,736
44,0.142,,119,,735
45,0.156,,119,,735
46,0.156,,119,,734
47,0.156,,119,,734
48,0.156,,120,,733
49,0.168,,121,,733
50,0.168,,121,,732
51,0.168,,123,,732
52,0.168,,124,,731
53,0.181,,125,,730
54,0.181,,126,,729
55,0.181,,127,,729
56,0.181,,128,,729
57,0.193,,129,,728
58,0.193,,130,,728
59,0.193,,131,,728
60,0.193,,131,,727
61,0.205,,132,,727
62,0.205,,132,,727
63,0.205,,133,,727
64,0.205,,133,,726
65,0.217,,133,,726
66,0.217,,133,,726
67,0.217,,134,,726
68,0.226,,134,,725
69,0.226,,134,,725
70,0.226,,134,,725
71,0.226,,134,,724
72,0.237,,134,,724
73,0.237,,133,,724
74,0.237,,132,,724
75,0.246,,132,,724
76,0.246,,132,,724
77,0.246,,132,,723
78,0.255,,133,,723
79,0.255,,133,,723
80,0.255,,133,,723
81,0.264,,134,,723
82,0.264,,135,,723
83,0.264,,136,,723
84,0.264,,138,,722
85,0.276,,140,,722
86,0.276,,141,,722
87,0.276,,143,,722
88,0.276,,145,,722
89,0.288,,146,,722
90,0.288,,147,,722
91,0.288,,147,,722
92,0.297,,147,,722
93,0.297,,147,,721
94,0.297,,147,,721
95,0.306,,147,,721
96,0.306,,146,,721
97,0.306,,146,,721
98,0.315,,146,,721
99,0.315,,146,,721
100,0.315,,146,,721
101,0.315,,146,,721
102,0.327,,145,,721
103,0.327,,145,,721
104,0.332,,145,,720
105,0.332,,145,,720
106,0.332,,145,,720
107,0.332,,145,,720
108,0.343,,145,,720
109,0.343,,145,,720
110,0.343,,144,,720
111,0.343,,144,,720
112,0.355,,145,,719
113,0.355,,145,,719
114,0.355,,145,,719
115,0.363,,144,,719
116,0.363,,144,,719
117,0.363,,144,,719
118,0.372,,144,,719
119,0.372,,144,,719
120,0.372,,145,,719
121,0.381,,145,,719
122,0.381,,145,,719
123,0.381,,145,,719
