secs,km,power,hr,cad,alt
0,0,,93,,726
1,0.013,,94,,726
2,0.013,,94,,727
3,0.013,,94,,727
4,0.013,,95,,727
5,0.013,,97,,727
6,0.024,,98,,727
7,0.024,,99,,728
8,0.024,,101,,728
9,0.024,,102,,728
10,0.024,,103,,728
11,0.024,,105,,728
12,0.035,,106,,728
13,0.035,,107,,728
14,0.035,,107,,727
15,0.035,,107,,727
16,0.035,,107,,727
17,0.047,,107,,727
18,0.047,,106,,727
19,0.047,,106,,727
20,0.047,,106,,727
21,0.047,,106,,726
22,0.047,,107,,726
23,0.06,,107,,726
24,0.06,,107,,726
25,0.06,,108,,726
26,0.06,,108,,726
27,0.06,,109,,726
28,0.073,,109,,725
29,0.073,,110,,725
30,0.073,,110,,725
31,0.073,,110,,725
32,0.073,,110,,725
33,0.085,,111,,725
34,0.085,,111,,725
35,0.085,,111,,725
36,0.085,,111,,725
37,0.085,,112,,725
38,0.097,,113,,725
39,0.097,,114,,725
40,0.097,,114,,725
41,0.097,,115,,725
42,0.097,,116,,725
43,0.109,,116,,725
44,0.109,,117,,725
45,0.109,,118,,725
46,0.109,,119,,725
47,0.109,,119,,725
48,0.121,,120,,725
49,0.121,,120,,725
50,0.121,,121,,724
51,0.121,,122,,724
52,0.132,,122,,724
53,0.132,,123,,724
54,0.132,,124,,724
55,0.132,,125,,724
56,0.132,,125,,724
57,0.144,,126,,724
58,0.144,,126,,724
59,0.144,,126,,724
60,0.144,,126,,724
61,0.144,,127,,724
62,0.156,,127,,723
63,0.156,,127,,723
64,0.156,,128,,723
65,0.156,,128,,723
66,0.165,,128,,723
67,0.165,,128,,723
68,0.165,,128,,723
69,0.165,,129,,723
70,0.165,,129,,723
71,0.176,,129,,723
72,0.176,,129,,723
73,0.176,,129,,723
74,0.176,,130,,723
75,0.176,,130,,723
76,0.188,,130,,723
77,0.188,,132,,723
78,0.188,,133,,723
79,0.188,,133,,723
80,0.188,,134,,723
81,0.201,,135,,723
82,0.201,,136,,723
83,0.201,,136,,723
84,0.201,,135,,723
85,0.201,,134,,723
86,0.213,,133,,723
87,0.213,,133,,723
88,0.213,,132,,723
89,0.213,,132,,723
90,0.213,,132,,723
91,0.225,,131,,723
92,0.225,,132,,723
93,0.225,,132,,723
94,0.225,,132,,723
95,0.225,,132,,723
96,0.238,,132,,724
97,0.238,,132,,724
98,0.238,,132,,724
99,0.238,,133,,724
100,0.238,,133,,724
101,0.249,,133,,725
102,0.249,,133,,725
103,0.249,,133,,725
104,0.249,,132,,725
105,0.249,,132,,725
106,0.26,,132,,725
107,0.26,,132,,725
108,0.26,,132,,726
109,0.26,,133,,726
110,0.26,,133,,725
111,0.26,,133,,725
112,0.26,,133,,725
113,0.26,,133,,725
114,0.26,,133,,725
115,0.26,,133,,725
116,0.26,,132,,725
117,0.26,,132,,725
118,0.272,,132,,725
119,0.272,,132,,725
120,0.272,,132,,725
121,0.272,,131,,725
122,0.272,,131,,725
123,0.284,,130,,725
124,0.284,,130,,725
125,0.284,,129,,725
126,0.284,,129,,725
127,0.284,,129,,725
128,0.296,,129,,725
129,0.296,,129,,725
130,0.296,,129,,725
131,0.296,,129,,725
132,0.296,,129,,725
133,0.307,,130,,725
134,0.307,,130,,725
135,0.307,,130,,725
136,0.307,,130,,725
137,0.307,,130,,725
138,0.319,,130,,725
139,0.319,,130,,725
140,0.319,,130,,725
141,0.319,,130,,725
142,0.319,,130,,725
143,0.331,,130,,725
144,0.331,,129,,725
145,0.331,,129,,725
146,0.331,,129,,725
147,0.331,,129,,725
148,0.344,,129,,725
149,0.344,,128,,725
150,0.344,,128,,725
151,0.344,,128,,725
152,0.344,,128,,725
153,0.356,,128,,725
154,0.356,,128,,725
155,0.356,,128,,725
156,0.356,,128,,725
157,0.356,,127,,725
158,0.367,,127,,725
159,0.367,,127,,725
160,0.367,,127,,725
161,0.367,,128,,725
162,0.367,,128,,725
163,0.379,,128,,725
164,0.379,,128,,725
165,0.379,,128,,725
166,0.379,,128,,725
167,0.379,,128,,725
168,0.391,,128,,725
169,0.391,,127,,725
170,0.391,,127,,725
171,0.391,,126,,724
172,0.391,,126,,724
173,0.403,,125,,724
174,0.403,,125,,724
175,0.403,,125,,724
176,0.403,,125,,723
177,0.403,,124,,723
178,0.414,,124,,723
179,0.414,,124,,723
180,0.414,,124,,723
181,0.414,,124,,723
182,0.414,,124,,723
183,0.426,,124,,723
184,0.426,,124,,723
185,0.426,,125,,723
186,0.426,,125,,723
187,0.426,,126,,723
188,0.437,,126,,724
189,0.437,,127,,723
190,0.437,,127,,723
191,0.437,,126,,724
192,0.437,,126,,724
193,0.449,,125,,724
194,0.449,,125,,724
195,0.449,,125,,724
196,0.449,,124,,724
197,0.449,,124,,724
198,0.46,,123,,724
199,0.46,,123,,724
200,0.46,,123,,724
201,0.46,,123,,724
202,0.46,,123,,724
203,0.471,,123,,724
204,0.471,,124,,724
205,0.471,,124,,724
206,0.471,,124,,724
207,0.471,,124,,724
208,0.482,,124,,724
209,0.482,,123,,724
210,0.482,,123,,724
211,0.482,,123,,723
212,0.482,,123,,724
213,0.494,,122,,723
214,0.494,,122,,723
215,0.494,,123,,723
216,0.494,,123,,724
217,0.494,,123,,724
218,0.506,,123,,724
219,0.506,,123,,723
220,0.506,,123,,723
221,0.506,,123,,723
222,0.506,,123,,723
223,0.518,,123,,723
224,0.518,,123,,723
225,0.518,,123,,723
226,0.518,,123,,723
227,0.518,,123,,723
228,0.53,,123,,723
229,0.53,,123,,723
230,0.53,,122,,723
231,0.53,,123,,723
232,0.53,,123,,723
233,0.543,,123,,723
234,0.543,,123,,723
235,0.543,,123,,723
236,0.543,,124,,722
237,0.543,,124,,722
238,0.555,,124,,722
239,0.555,,124,,722
240,0.555,,124,,722
241,0.555,,124,,722
242,0.555,,124,,722
243,0.567,,124,,721
244,0.567,,124,,721
245,0.567,,124,,721
246,0.567,,124,,722
247,0.567,,124,,722
248,0.579,,124,,721
249,0.579,,124,,721
250,0.579,,124,,722
251,0.579,,124,,722
252,0.579,,124,,722
253,0.592,,124,,721
254,0.592,,124,,721
255,0.592,,125,,721
256,0.592,,125,,721
257,0.592,,125,,721
258,0.604,,125,,721
259,0.604,,125,,721
260,0.604,,126,,721
261,0.604,,126,,721
262,0.604,,126,,721
263,0.616,,127,,721
264,0.616,,127,,721
265,0.616,,127,,721
266,0.616,,127,,721
267,0.616,,126,,720
268,0.629,,126,,720
269,0.629,,126,,720
270,0.629,,126,,720
271,0.636,,126,,720
272,0.636,,126,,720
273,0.636,,126,,720
274,0.643,,126,,720
275,0.643,,126,,720
276,0.643,,126,,720
277,0.651,,126,,720
278,0.651,,126,,720
279,0.651,,126,,720
280,0.651,,126,,719
281,0.663,,126,,719
282,0.663,,126,,719
283,0.663,,126,,719
284,0.663,,126,,719
285,0.663,,126,,720
286,0.676,,126,,720
287,0.676,,127,,720
288,0.676,,127,,720
289,0.676,,127,,720
290,0.676,,127,,720
291,0.689,,127,,720
292,0.689,,127,,720
293,0.689,,127,,720
294,0.689,,127,,720
295,0.689,,126,,720
296,0.701,,126,,720
297,0.701,,126,,720
298,0.701,,127,,720
299,0.701,,127,,720
300,0.701,,127,,720
301,0.714,,127,,720
302,0.714,,127,,720
303,0.714,,127,,720
304,0.714,,127,,720
305,0.714,,127,,720
306,0.714,,127,,720
307,0.726,,127,,719
308,0.726,,127,,719
309,0.726,,127,,719
310,0.726,,127,,719
311,0.726,,126,,719
312,0.737,,126,,719
313,0.737,,125,,718
314,0.737,,125,,718
315,0.737,,125,,718
316,0.737,,125,,718
317,0.75,,125,,718
318,0.75,,125,,718
319,0.75,,125,,718
320,0.75,,125,,718
321,0.75,,125,,718
322,0.762,,125,,718
323,0.762,,125,,719
324,0.762,,125,,719
325,0.762,,125,,718
326,0.762,,125,,718
327,0.773,,125,,718
328,0.773,,126,,718
329,0.773,,126,,718
330,0.773,,126,,718
331,0.773,,127,,718
332,0.773,,127,,718
333,0.785,,127,,718
334,0.785,,127,,718
335,0.785,,127,,718
336,0.785,,127,,719
337,0.785,,128,,719
338,0.797,,128,,719
339,0.797,,128,,719
340,0.797,,128,,719
341,0.797,,129,,720
342,0.797,,129,,720
343,0.81,,129,,720
344,0.81,,129,,720
345,0.81,,130,,720
