secs,km,power,hr,cad,alt
0,0,,58,,75.2
1,0.00771,,63,,75.2
2,0.00771,,70,,75.2
3,0.01155,,73,,75.2
4,0.01637,,82,,75.4
5,0.02561,,91,,75.4
6,0.02561,,98,,75.4
7,0.03036,,102,,75.4
8,0.03578,,105,,75.2
9,0.04125,,109,,75.2
10,0.04703,,111,,75.2
11,0.05221,,114,,75.4
12,0.05769,,116,,75.4
13,0.06273,,118,,75.4
14,0.06777,,120,,75.4
15,0.072665,,121.5,,75.4
16,0.07756,,123,,75.4
17,0.081935,,123,,75.3
18,0.08631,,123,,75.2
19,0.0904875,,123,,75
20,0.094665,,123,,74.8
21,0.0988425,,123,,74.6
22,0.10302,,123,,74.4
23,0.107382,,123,,73.96
24,0.111744,,123,,73.52
25,0.116106,,123,,73.08
26,0.120468,,123,,72.64
27,0.12483,,123,,72.2
28,0.128862,,123,,71.56
29,0.132894,,123,,70.92
30,0.136926,,123,,70.28
31,0.140958,,123,,69.64
32,0.14499,,123,,69
33,0.15044,,123,,68.36
34,0.15589,,123,,67.72
35,0.16134,,123,,67.08
36,0.16679,,123,,66.44
37,0.17224,,123,,65.8
38,0.176054,,123,,65.4
39,0.179868,,123,,65
40,0.183682,,123,,64.6
41,0.187496,,123,,64.2
42,0.19131,,123,,63.8
43,0.195707,,123,,63.4
44,0.200103,,123,,63
45,0.2045,,123,,62.6
46,0.20848,,124,,62.3333
47,0.21246,,125,,62.0667
48,0.21644,,126,,61.8
49,0.22031,,127,,61.4
50,0.224022,,127.333,,60.8667
51,0.227733,,127.667,,60.3333
52,0.231445,,128,,59.8
53,0.235157,,128.333,,59.2667
54,0.238868,,128.667,,58.7333
55,0.24258,,129,,58.2
56,0.246697,,129.75,,57.65
57,0.250815,,130.5,,57.1
58,0.254933,,131.25,,56.55
59,0.25905,,132,,56
60,0.264004,,132,,55.56
61,0.268958,,132,,55.12
62,0.273912,,132,,54.68
63,0.278866,,132,,54.24
64,0.28382,,132,,53.8
65,0.287886,,132.4,,53.2
66,0.291952,,132.8,,52.6
67,0.296018,,133.2,,52
68,0.300084,,133.6,,51.4
69,0.30415,,134,,50.8
70,0.308178,,134.5,,50.1333
71,0.312207,,135,,49.4667
72,0.316235,,135.5,,48.8
73,0.320263,,136,,48.1333
74,0.324292,,136.5,,47.4667
75,0.32832,,137,,46.8
76,0.33247,,137.2,,46.32
77,0.33662,,137.4,,45.84
78,0.34077,,137.6,,45.36
79,0.34492,,137.8,,44.88
80,0.34907,,138,,44.4
81,0.35363,,137.8,,43.88
82,0.35819,,137.6,,43.36
83,0.36275,,137.4,,42.84
84,0.36731,,137.2,,42.32
85,0.37187,,137,,41.8
86,0.37654,,137.2,,41.2
87,0.38121,,137.4,,40.6
88,0.38588,,137.6,,40
89,0.39055,,137.8,,39.4
90,0.39522,,138,,38.8
91,0.399832,,137.8,,38.28
92,0.404444,,137.6,,37.76
93,0.409056,,137.4,,37.24
94,0.413668,,137.2,,36.72
95,0.41828,,137,,36.2
96,0.422834,,137.2,,35.84
97,0.427388,,137.4,,35.48
98,0.431942,,137.6,,35.12
99,0.436496,,137.8,,34.76
100,0.44105,,138,,34.4
101,0.445684,,138.4,,34.16
102,0.450318,,138.8,,33.92
103,0.454952,,139.2,,33.68
104,0.459586,,139.6,,33.44
105,0.46422,,140,,33.2
106,0.468592,,140.2,,33.2
107,0.472964,,140.4,,33.2
108,0.477336,,140.6,,33.2
109,0.481708,,140.8,,33.2
110,0.48608,,141,,33.2
111,0.490712,,141.2,,33.2
112,0.495344,,141.4,,33.2
113,0.499976,,141.6,,33.2
114,0.504608,,141.8,,33.2
115,0.50924,,142,,33.2
116,0.513568,,142,,33.2
117,0.517896,,142,,33.2
118,0.522224,,142,,33.2
119,0.526552,,142,,33.2
120,0.53088,,142,,33.2
121,0.534914,,142.2,,33.36
122,0.538948,,142.4,,33.52
123,0.542982,,142.6,,33.68
124,0.547016,,142.8,,33.84
125,0.55105,,143,,34
126,0.555154,,143.2,,34.2
127,0.559258,,143.4,,34.4
128,0.563362,,143.6,,34.6
129,0.567466,,143.8,,34.8
130,0.57157,,144,,35
131,0.57577,,144.2,,35.2
132,0.57997,,144.4,,35.4
133,0.58417,,144.6,,35.6
134,0.58837,,144.8,,35.8
135,0.59257,,145,,36
136,0.59695,,145.4,,36.24
137,0.60133,,145.8,,36.48
138,0.60571,,146.2,,36.72
139,0.61009,,146.6,,36.96
140,0.61447,,147,,37.2
141,0.618554,,147.2,,37.48
142,0.622638,,147.4,,37.76
143,0.626722,,147.6,,38.04
144,0.630806,,147.8,,38.32
145,0.63489,,148,,38.6
146,0.639124,,148.4,,38.92
147,0.643358,,148.8,,39.24
148,0.647592,,149.2,,39.56
149,0.651826,,149.6,,39.88
150,0.65606,,150,,40.2
151,0.660398,,150.2,,40.56
152,0.664736,,150.4,,40.92
153,0.669074,,150.6,,41.28
154,0.673412,,150.8,,41.64
155,0.67775,,151,,42
156,0.68219,,151,,42.12
157,0.68663,,151,,42.24
158,0.69107,,151,,42.36
159,0.69551,,151,,42.48
160,0.69995,,151,,42.6
161,0.704016,,151.2,,42.84
162,0.708082,,151.4,,43.08
163,0.712148,,151.6,,43.32
164,0.716214,,151.8,,43.56
165,0.72028,,152,,43.8
166,0.724542,,152.2,,44.16
167,0.728804,,152.4,,44.52
168,0.733066,,152.6,,44.88
169,0.737328,,152.8,,45.24
170,0.74159,,153,,45.6
171,0.745367,,153.167,,45.9667
172,0.749143,,153.333,,46.3333
173,0.75292,,153.5,,46.7
174,0.756697,,153.667,,47.0667
175,0.760473,,153.833,,47.4333
176,0.76425,,154,,47.8
177,0.768762,,153.6,,48
178,0.773274,,153.2,,48.2
179,0.777786,,152.8,,48.4
180,0.782298,,152.4,,48.6
181,0.78681,,152,,48.8
182,0.792992,,152,,48.85
183,0.799175,,152,,48.9
184,0.805358,,152,,48.95
185,0.81154,,152,,49
186,0.815578,,152,,49
187,0.819617,,152,,49
188,0.823655,,152,,49
189,0.827693,,152,,49
190,0.831732,,152,,49
191,0.83577,,152,,49
192,0.840114,,151.8,,48.96
193,0.844458,,151.6,,48.92
194,0.848802,,151.4,,48.88
195,0.853146,,151.2,,48.84
196,0.85749,,151,,48.8
197,0.862298,,150.8,,48.8
198,0.867106,,150.6,,48.8
199,0.871914,,150.4,,48.8
200,0.876722,,150.2,,48.8
201,0.88153,,150,,48.8
202,0.886092,,150,,48.96
203,0.890654,,150,,49.12
204,0.895216,,150,,49.28
205,0.899778,,150,,49.44
206,0.90434,,150,,49.6
207,0.908538,,150.2,,49.64
208,0.912736,,150.4,,49.68
209,0.916934,,150.6,,49.72
210,0.921132,,150.8,,49.76
211,0.92533,,151,,49.8
212,0.93032,,150.8,,49.64
213,0.93531,,150.6,,49.48
214,0.9403,,150.4,,49.32
215,0.94529,,150.2,,49.16
216,0.95028,,150,,49
217,0.953968,,150.167,,48.8667
218,0.957657,,150.333,,48.7333
219,0.961345,,150.5,,48.6
220,0.965033,,150.667,,48.4667
221,0.968722,,150.833,,48.3333
222,0.97241,,151,,48.2
223,0.976858,,151.2,,48.08
224,0.981306,,151.4,,47.96
225,0.985754,,151.6,,47.84
226,0.990202,,151.8,,47.72
227,0.99465,,152,,47.6
228,0.998573,,151.833,,47.1333
229,1.0025,,151.667,,46.6667
230,1.00642,,151.5,,46.2
231,1.01034,,151.333,,45.7333
232,1.01427,,151.167,,45.2667
233,1.01819,,151,,44.8
234,1.02266,,151,,44.44
235,1.02713,,151,,44.08
236,1.03159,,151,,43.72
237,1.03606,,151,,43.36
238,1.04053,,151,,43
239,1.04525,,150.8,,42.64
240,1.04997,,150.6,,42.28
241,1.0547,,150.4,,41.92
242,1.05942,,150.2,,41.56
243,1.06414,,150,,41.2
244,1.06892,,149.6,,40.84
245,1.07369,,149.2,,40.48
246,1.07847,,148.8,,40.12
247,1.08324,,148.4,,39.76
248,1.08802,,148,,39.4
249,1.0926,,148,,39
250,1.09718,,148,,38.6
251,1.10177,,148,,38.2
252,1.10635,,148,,37.8
253,1.11093,,148,,37.4
254,1.11535,,147.25,,37.15
255,1.11977,,146.5,,36.9
256,1.12418,,145.75,,36.65
257,1.1286,,145,,36.4
258,1.13298,,144.8,,36.08
259,1.13735,,144.6,,35.76
260,1.14173,,144.4,,35.44
261,1.1461,,144.2,,35.12
262,1.15048,,144,,34.8
263,1.15561,,143.75,,34.25
264,1.16074,,143.5,,33.7
265,1.16587,,143.25,,33.15
266,1.171,,143,,32.6
267,1.17585,,143,,32.1333
268,1.18071,,143,,31.6667
269,1.18556,,143,,31.2
270,1.19007,,143,,30.7
271,1.19458,,143,,30.2
272,1.19926,,142.8,,29.72
273,1.20395,,142.6,,29.24
274,1.20863,,142.4,,28.76
275,1.21332,,142.2,,28.28
276,1.218,,142,,27.8
277,1.22282,,142.2,,27.64
278,1.22764,,142.4,,27.48
279,1.23246,,142.6,,27.32
280,1.23728,,142.8,,27.16
281,1.2421,,143,,27
282,1.24688,,143.2,,27
283,1.25167,,143.4,,27
284,1.25645,,143.6,,27
285,1.26124,,143.8,,27
286,1.26602,,144,,27
287,1.27086,,144,,26.8
288,1.27569,,144,,26.6
289,1.28053,,144,,26.4
290,1.28575,,144.5,,25.95
291,1.29098,,145,,25.5
292,1.29621,,145.5,,25.05
293,1.30143,,146,,24.6
294,1.30666,,146,,23.8
295,1.31189,,146,,23
296,1.3169,,146,,22.84
297,1.3219,,146,,22.68
298,1.32691,,146,,22.52
299,1.33191,,146,,22.36
300,1.33692,,146,,22.2
301,1.34264,,146.2,,22.2
302,1.34835,,146.4,,22.2
303,1.35407,,146.6,,22.2
304,1.35978,,146.8,,22.2
305,1.3655,,147,,22.2
306,1.36943,,147.333,,21.9667
307,1.37337,,147.667,,21.7333
308,1.3773,,148,,21.5
309,1.38123,,148.333,,21.2667
310,1.38517,,148.667,,21.0333
311,1.3891,,149,,20.8
312,1.39377,,149,,21.1
313,1.39843,,149,,21.4
314,1.40319,,149,,21.6
315,1.40795,,149,,21.8
316,1.41271,,149,,22
317,1.41747,,149,,22.2
318,1.42223,,149,,22.4
319,1.4268,,149,,21.96
320,1.43136,,149,,21.52
321,1.43593,,149,,21.08
322,1.44049,,149,,20.64
323,1.44506,,149,,20.2
324,1.44967,,149.4,,20
325,1.45428,,149.8,,19.8
326,1.45888,,150.2,,19.6
327,1.46349,,150.6,,19.4
328,1.4681,,151,,19.2
329,1.47251,,151.2,,18.92
330,1.47693,,151.4,,18.64
331,1.48134,,151.6,,18.36
332,1.48576,,151.8,,18.08
