secs,km,power,hr,cad,alt
0,0,,129,,26
1,0.00431,,130,,25.4
2,0.008596,,130.2,,24.48
3,0.012882,,130.4,,23.56
4,0.017168,,130.6,,22.64
5,0.021454,,130.8,,21.72
6,0.02574,,131,,20.8
7,0.0301775,,131.75,,20.25
8,0.034615,,132.5,,19.7
9,0.0390525,,133.25,,19.15
10,0.04349,,134,,18.6
11,0.047728,,134.2,,18.04
12,0.051966,,134.4,,17.48
13,0.056204,,134.6,,16.92
14,0.060442,,134.8,,16.36
15,0.06468,,135,,15.8
16,0.068792,,135,,15.24
17,0.072904,,135,,14.68
18,0.077016,,135,,14.12
19,0.081128,,135,,13.56
20,0.08524,,135,,13
21,0.089478,,135,,12.6
22,0.093716,,135,,12.2
23,0.097954,,135,,11.8
24,0.102192,,135,,11.4
25,0.10643,,135,,11
26,0.110712,,135,,10.64
27,0.114994,,135,,10.28
28,0.119276,,135,,9.92
29,0.123558,,135,,9.56
30,0.12784,,135,,9.2
31,0.132042,,135.2,,9
32,0.136244,,135.4,,8.8
33,0.140446,,135.6,,8.6
34,0.144648,,135.8,,8.4
35,0.14885,,136,,8.2
36,0.15289,,136.2,,7.88
37,0.15693,,136.4,,7.56
38,0.16097,,136.6,,7.24
39,0.16501,,136.8,,6.92
40,0.16905,,137,,6.6
41,0.172878,,137.167,,6.3
42,0.176707,,137.333,,6
43,0.180535,,137.5,,5.7
44,0.184363,,137.667,,5.4
45,0.188192,,137.833,,5.1
46,0.19202,,138,,4.8
47,0.195953,,138,,4.46667
48,0.199887,,138,,4.13333
49,0.20382,,138,,3.8
50,0.207753,,138,,3.46667
51,0.211687,,138,,3.13333
52,0.21562,,138,,2.8
53,0.219762,,138.4,,2.4
54,0.223904,,138.8,,2
55,0.228046,,139.2,,1.6
56,0.232188,,139.6,,1.2
57,0.23633,,140,,0.8
58,0.240414,,140,,0.68
59,0.244498,,140,,0.56
60,0.248582,,140,,0.44
61,0.252666,,140,,0.32
62,0.25675,,140,,0.2
63,0.26078,,140,,0.08
64,0.26481,,140,,-0.04
65,0.26884,,140,,-0.16
66,0.27287,,140,,-0.28
67,0.2769,,140,,-0.4
68,0.280537,,140,,-0.466667
69,0.284173,,140,,-0.533333
70,0.28781,,140,,-0.6
71,0.291447,,140,,-0.666667
72,0.295083,,140,,-0.733333
73,0.29872,,140,,-0.8
74,0.303104,,140.2,,-0.72
