secs,km,power,hr,cad,alt
0,0,,74,,224.6
1,0.00109,,74,,224.6
2,0.0019275,,74.75,,224.6
3,0.002765,,75.5,,224.6
4,0.0036025,,76.25,,224.6
5,0.00444,,77,,224.6
6,0.00662,,77.6,,224.72
7,0.0088,,78.2,,224.84
8,0.01098,,78.8,,224.96
9,0.01316,,79.4,,225.08
10,0.01534,,80,,225.2
11,0.01565,,81,,225.2
12,0.016422,,81.6,,225.2
13,0.017194,,82.2,,225.2
14,0.017966,,82.8,,225.2
15,0.018738,,83.4,,225.2
16,0.01951,,84,,225.2
17,0.021746,,84.4,,225.16
18,0.023982,,84.8,,225.12
19,0.026218,,85.2,,225.08
20,0.028454,,85.6,,225.04
21,0.03069,,86,,225
22,0.033505,,87.5,,225.1
23,0.03632,,89,,225.2
24,0.03892,,90.3333,,225.333
25,0.04152,,91.6667,,225.467
26,0.04412,,93,,225.6
27,0.04638,,94,,225.6
28,0.04864,,95,,225.6
29,0.0509,,96,,225.6
30,0.0533875,,97,,225.7
31,0.055875,,98,,225.8
32,0.0583625,,99,,225.9
33,0.06085,,100,,226
34,0.0635767,,101,,226.067
35,0.0663033,,102,,226.133
36,0.06903,,103,,226.2
37,0.071775,,103.75,,226.25
38,0.07452,,104.5,,226.3
39,0.077265,,105.25,,226.35
40,0.08001,,106,,226.4
41,0.082554,,106.6,,226.44
42,0.085098,,107.2,,226.48
43,0.087642,,107.8,,226.52
44,0.090186,,108.4,,226.56
45,0.09273,,109,,226.6
46,0.095385,,109.25,,226.65
47,0.09804,,109.5,,226.7
48,0.100695,,109.75,,226.75
49,0.10335,,110,,226.8
50,0.106005,,110.25,,226.85
51,0.10866,,110.5,,226.9
52,0.111315,,110.75,,226.95
53,0.11397,,111,,227
54,0.116758,,111.25,,226.95
55,0.119545,,111.5,,226.9
56,0.122333,,111.75,,226.85
57,0.12512,,112,,226.8
58,0.127908,,112.25,,226.75
59,0.130695,,112.5,,226.7
60,0.133483,,112.75,,226.65
61,0.13627,,113,,226.6
62,0.139156,,113.6,,226.52
63,0.142042,,114.2,,226.44
64,0.144928,,114.8,,226.36
65,0.147814,,115.4,,226.28
66,0.1507,,116,,226.2
67,0.153082,,116.375,,226.125
68,0.155465,,116.75,,226.05
69,0.157847,,117.125,,225.975
70,0.16023,,117.5,,225.9
71,0.162612,,117.875,,225.825
72,0.164995,,118.25,,225.75
73,0.167377,,118.625,,225.675
74,0.16976,,119,,225.6
75,0.171755,,119.182,,225.418
76,0.173751,,119.364,,225.236
77,0.175746,,119.545,,225.055
78,0.177742,,119.727,,224.873
79,0.179737,,119.909,,224.691
80,0.181733,,120.091,,224.509
81,0.183728,,120.273,,224.327
82,0.185724,,120.455,,224.145
83,0.187719,,120.636,,223.964
84,0.189715,,120.818,,223.782
85,0.19171,,121,,223.6
86,0.194627,,121.5,,223.433
87,0.197543,,122,,223.267
88,0.20046,,122.5,,223.1
89,0.203377,,123,,222.933
90,0.206293,,123.5,,222.767
91,0.20921,,124,,222.6
92,0.212862,,124.167,,222.567
93,0.216513,,124.333,,222.533
94,0.220165,,124.5,,222.5
95,0.223817,,124.667,,222.467
96,0.227468,,124.833,,222.433
97,0.23112,,125,,222.4
98,0.235035,,125.167,,222.4
99,0.23895,,125.333,,222.4
100,0.242865,,125.5,,222.4
101,0.24678,,125.667,,222.4
102,0.250695,,125.833,,222.4
103,0.25461,,126,,222.4
104,0.258038,,126.333,,222.367
105,0.261467,,126.667,,222.333
106,0.264895,,127,,222.3
107,0.268323,,127.333,,222.267
108,0.271752,,127.667,,222.233
109,0.27518,,128,,222.2
110,0.278718,,128.333,,222.433
111,0.282257,,128.667,,222.667
112,0.285795,,129,,222.9
113,0.289333,,129.333,,223.133
114,0.292872,,129.667,,223.367
115,0.29641,,130,,223.6
116,0.299843,,130.333,,223.8
117,0.303277,,130.667,,224
118,0.30671,,131,,224.2
119,0.310143,,131.333,,224.4
120,0.313577,,131.667,,224.6
121,0.31701,,132,,224.8
122,0.32,,132.143,,224.886
123,0.32299,,132.286,,224.971
124,0.32598,,132.429,,225.057
125,0.32897,,132.571,,225.143
126,0.33196,,132.714,,225.229
127,0.33495,,132.857,,225.314
128,0.33794,,133,,225.4
129,0.340715,,135.5,,225.5
130,0.34349,,138,,225.6
131,0.346372,,137.5,,225.633
132,0.349253,,137,,225.667
133,0.352135,,136.5,,225.7
134,0.355017,,136,,225.733
135,0.357898,,135.5,,225.767
136,0.36078,,135,,225.8
137,0.363717,,135,,225.857
138,0.366654,,135,,225.914
139,0.369591,,135,,225.971
140,0.372529,,135,,226.029
141,0.375466,,135,,226.086
142,0.378403,,135,,226.143
143,0.38134,,135,,226.2
144,0.384002,,134.875,,226.25
145,0.386665,,134.75,,226.3
146,0.389328,,134.625,,226.35
147,0.39199,,134.5,,226.4
148,0.394653,,134.375,,226.45
149,0.397315,,134.25,,226.5
150,0.399978,,134.125,,226.55
151,0.40264,,134,,226.6
152,0.405215,,134,,226.65
153,0.40779,,134,,226.7
154,0.410365,,134,,226.75
155,0.41294,,134,,226.8
156,0.415515,,134,,226.85
157,0.41809,,134,,226.9
158,0.420665,,134,,226.95
159,0.42324,,134,,227
160,0.42662,,133.667,,226.833
161,0.43,,133.333,,226.667
162,0.43338,,133,,226.5
163,0.43676,,132.667,,226.333
164,0.44014,,132.333,,226.167
165,0.44352,,132,,226
166,0.447007,,132,,225.8
167,0.450493,,132,,225.6
168,0.45398,,132,,225.4
169,0.457467,,132,,225.2
170,0.460953,,132,,225
171,0.46444,,132,,224.8
172,0.468032,,132.6,,224.6
173,0.471624,,133.2,,224.4
174,0.475216,,133.8,,224.2
175,0.478808,,134.4,,224
176,0.4824,,135,,223.8
177,0.485386,,135,,223.686
178,0.488371,,135,,223.571
