secs,km,power,hr,cad,alt
0,0,,83,,237.4
1,0.00146,,83,,238.4
2,0.00293,,83,,239.6
3,0.00484,,85.6667,,240.667
4,0.00675,,88.3333,,241.733
5,0.00866,,91,,242.8
6,0.01091,,91,,242.8
7,0.01393,,91.2857,,242.057
8,0.01695,,91.5714,,241.314
9,0.01997,,91.8571,,240.571
10,0.02299,,92.1429,,239.829
11,0.02601,,92.4286,,239.086
12,0.02903,,92.7143,,238.343
13,0.03205,,93,,237.6
14,0.03524,,99,,236.8
15,0.0379,,99,,236.4
16,0.040425,,105,,236.5
17,0.04295,,111,,236.6
18,0.04567,,111,,236.8
19,0.048468,,114,,237.12
20,0.051266,,117,,237.44
21,0.054064,,120,,237.76
22,0.056862,,123,,238.08
23,0.05966,,126,,238.4
24,0.06271,,126,,238.8
25,0.065712,,127.2,,239.2
26,0.068714,,128.4,,239.6
27,0.071716,,129.6,,240
28,0.074718,,130.8,,240.4
29,0.07772,,132,,240.8
30,0.08073,,139,,241.6
31,0.08434,,139,,241.6
32,0.08652,,140.2,,242.16
33,0.0887,,141.4,,242.72
34,0.09088,,142.6,,243.28
35,0.09306,,143.8,,243.84
36,0.09524,,145,,244.4
37,0.09637,,145,,245
38,0.09802,,145,,245.6
39,0.101772,,145.333,,244.933
40,0.105523,,145.667,,244.267
41,0.109275,,146,,243.6
42,0.113027,,146.333,,242.933
43,0.116778,,146.667,,242.267
44,0.12053,,147,,241.6
45,0.124393,,147,,241.033
46,0.128257,,147,,240.467
47,0.13212,,147,,239.9
48,0.135983,,147,,239.333
49,0.139847,,147,,238.767
50,0.14371,,147,,238.2
51,0.14756,,144,,237.8
52,0.150935,,143.25,,237.5
53,0.15431,,142.5,,237.2
54,0.157685,,141.75,,236.9
55,0.16106,,141,,236.6
56,0.16328,,147,,236.4
57,0.16511,,147,,236.4
58,0.16694,,147,,236.4
59,0.169532,,147.6,,236.44
60,0.172124,,148.2,,236.48
61,0.174716,,148.8,,236.52
62,0.177308,,149.4,,236.56
63,0.1799,,150,,236.6
64,0.182663,,150.5,,236.7
65,0.185427,,151,,236.8
66,0.18819,,151.5,,236.9
67,0.190953,,152,,237
68,0.193717,,152.5,,237.1
69,0.19648,,153,,237.2
70,0.199203,,154,,237.2
71,0.201925,,155,,237.2
72,0.204647,,156,,237.2
73,0.20737,,157,,237.2
74,0.210295,,159,,237
75,0.21322,,161,,236.8
76,0.216123,,161.143,,236.686
77,0.219026,,161.286,,236.571
78,0.221929,,161.429,,236.457
79,0.224831,,161.571,,236.343
80,0.227734,,161.714,,236.229
81,0.230637,,161.857,,236.114
82,0.23354,,162,,236
83,0.23509,,160.25,,236.05
84,0.23664,,158.5,,236.1
85,0.23819,,156.75,,236.15
86,0.23974,,155,,236.2
87,0.23979,,148,,236.2
88,0.23983,,143,,236.8
89,0.24005,,142,,237.2
90,0.24027,,141,,237.6
91,0.24049,,140,,238
92,0.24049,,137,,238.2
93,0.24049,,134,,238.6
94,0.24055,,132,,238.7
95,0.24061,,130,,238.8
96,0.240763,,128.667,,238.733
97,0.240917,,127.333,,238.667
98,0.24107,,126,,238.6
99,0.24121,,123,,238.4
100,0.24126,,123,,238.4
101,0.242492,,124.667,,238.4
102,0.243723,,126.333,,238.4
103,0.244955,,128,,238.4
104,0.246187,,129.667,,238.4
105,0.247418,,131.333,,238.4
106,0.24865,,133,,238.4
107,0.2516,,133,,238.4
108,0.255115,,133.333,,238.3
109,0.25863,,133.667,,238.2
110,0.262145,,134,,238.1
111,0.26566,,134.333,,238
112,0.269175,,134.667,,237.9
113,0.27269,,135,,237.8
114,0.275902,,135.8,,237.68
115,0.279114,,136.6,,237.56
116,0.282326,,137.4,,237.44
117,0.285538,,138.2,,237.32
118,0.28875,,139,,237.2
119,0.291719,,139,,237.114
120,0.294687,,139,,237.029
121,0.297656,,139,,236.943
122,0.300624,,139,,236.857
123,0.303593,,139,,236.771
124,0.306561,,139,,236.686
125,0.30953,,139,,236.6
126,0.31252,,142,,236.2
127,0.315363,,144.333,,235.8
128,0.318207,,146.667,,235.4
129,0.32105,,149,,235
130,0.32422,,151,,234.7
131,0.32739,,153,,234.4
132,0.3306,,156,,234
133,0.33284,,156,,234
134,0.33448,,156,,233.9
135,0.33612,,156,,233.8
136,0.338697,,155.875,,233.725
137,0.341275,,155.75,,233.65
138,0.343853,,155.625,,233.575
139,0.34643,,155.5,,233.5
140,0.349007,,155.375,,233.425
141,0.351585,,155.25,,233.35
142,0.354162,,155.125,,233.275
143,0.35674,,155,,233.2
144,0.36028,,154.833,,233.7
145,0.36382,,154.667,,234.2
146,0.36736,,154.5,,234.7
147,0.3709,,154.333,,235.2
148,0.37444,,154.167,,235.7
149,0.37798,,154,,236.2
150,0.3815,,154,,236.5
151,0.38502,,154,,236.8
152,0.387915,,154,,237.2
153,0.39081,,154,,237.6
154,0.3937,,154.5,,237.9
155,0.39659,,155,,238.2
156,0.399491,,154.714,,238.4
157,0.402393,,154.429,,238.6
158,0.405294,,154.143,,238.8
159,0.408196,,153.857,,239
160,0.411097,,153.571,,239.2
161,0.413999,,153.286,,239.4
162,0.4169,,153,,239.6
163,0.42002,,154.5,,239.8
164,0.42314,,156,,240
165,0.426353,,157,,240.267
166,0.429567,,158,,240.533
167,0.43278,,159,,240.8
168,0.436157,,160,,240.867
169,0.439533,,161,,240.933
170,0.44291,,162,,241
171,0.445973,,162.286,,241.257
172,0.449036,,162.571,,241.514
173,0.452099,,162.857,,241.771
174,0.455161,,163.143,,242.029
