secs,km,power,hr,cad,alt
0,0,,86,,229.2
1,0.00106,,86,,229.4
2,0.002408,,86.6,,230.2
3,0.003756,,87.2,,231
4,0.005104,,87.8,,231.8
5,0.006452,,88.4,,232.6
6,0.0078,,89,,233.4
7,0.00969,,92,,233.4
8,0.01157,,95,,233.2
9,0.012815,,97.5,,233.8
10,0.01406,,100,,234.4
11,0.019065,,102.5,,232.4
12,0.02407,,105,,230.4
13,0.02714,,109,,229.6
14,0.029835,,111,,229.2
15,0.03253,,113,,228.8
16,0.035005,,114.5,,228.8
17,0.03748,,116,,228.8
18,0.0398833,,117,,229.067
19,0.0422867,,118,,229.333
20,0.04469,,119,,229.6
21,0.0475775,,119.75,,229.65
22,0.050465,,120.5,,229.7
23,0.0533525,,121.25,,229.75
24,0.05624,,122,,229.8
25,0.0593575,,122.75,,229.65
26,0.062475,,123.5,,229.5
27,0.0655925,,124.25,,229.35
28,0.06871,,125,,229.2
29,0.072124,,125.4,,228.76
30,0.075538,,125.8,,228.32
31,0.078952,,126.2,,227.88
32,0.082366,,126.6,,227.44
33,0.08578,,127,,227
34,0.088632,,127.6,,226.76
35,0.091484,,128.2,,226.52
36,0.094336,,128.8,,226.28
37,0.097188,,129.4,,226.04
38,0.10004,,130,,225.8
39,0.103054,,130.286,,225.743
40,0.106069,,130.571,,225.686
41,0.109083,,130.857,,225.629
42,0.112097,,131.143,,225.571
43,0.115111,,131.429,,225.514
44,0.118126,,131.714,,225.457
45,0.12114,,132,,225.4
46,0.124783,,132.167,,225.067
47,0.128427,,132.333,,224.733
48,0.13207,,132.5,,224.4
49,0.135713,,132.667,,224.067
50,0.139357,,132.833,,223.733
51,0.143,,133,,223.4
52,0.146166,,133,,223.057
53,0.149331,,133,,222.714
54,0.152497,,133,,222.371
55,0.155663,,133,,222.029
56,0.158829,,133,,221.686
57,0.161994,,133,,221.343
58,0.16516,,133,,221
59,0.167445,,133.375,,221.025
60,0.16973,,133.75,,221.05
61,0.172015,,134.125,,221.075
62,0.1743,,134.5,,221.1
63,0.176585,,134.875,,221.125
64,0.17887,,135.25,,221.15
65,0.181155,,135.625,,221.175
66,0.18344,,136,,221.2
67,0.185783,,136.222,,221.2
68,0.188127,,136.444,,221.2
69,0.19047,,136.667,,221.2
70,0.192813,,136.889,,221.2
