secs,km,power,hr,cad,alt
0,0,,75,0,168.404
1,0.0001,,75,0,168.404
2,0.0001,,74,23,168.404
3,0.0014,,75,64,168.404
4,0.0036,,75,87,168.404
5,0.0115,,76,83,168.404
6,0.0142,,78,85,168.404
7,0.0163,,79,84,168.404
8,0.018,,81,86,168.404
9,0.0202,,82,86,168.404
10,0.0228,,85,87,168.404
11,0.0252,,89,87,168.404
12,0.0281,,92,87,168.404
13,0.0309,,94,86,168.404
14,0.0332,,97,86,168.404
15,0.0358,,100,85,167.337
16,0.0381,,100,86,167.337
17,0.0401,,103,86,167.337
18,0.0423,,105,87,167.337
19,0.0442,,106,85,167.337
20,0.0464,,107,84,167.337
21,0.0482,,108,83,167.337
22,0.0497,,108,84,167.337
23,0.0515,,109,84,167.337
24,0.0527,,109,85,167.337
25,0.0544,,110,86,167.337
26,0.0564,,110,85,167.337
27,0.0585,,110,85,166.423
28,0.0602,,111,85,166.423
29,0.0617,,111,86,166.423
30,0.0632,,112,86,166.423
31,0.0648,,112,86,166.423
32,0.0665,,113,87,166.423
33,0.0688,,114,87,166.423
34,0.0705,,114,86,166.423
35,0.0724,,115,86,166.423
36,0.0741,,115,86,166.423
37,0.0759,,115,86,166.423
38,0.078,,115,86,166.423
39,0.0805,,115,87,166.423
40,0.0829,,115,87,166.423
41,0.0853,,115,86,166.423
42,0.0876,,115,86,166.423
43,0.0901,,115,86,165.356
44,0.0924,,115,86,165.356
45,0.0948,,115,86,165.356
46,0.097,,115,86,165.356
47,0.0994,,115,85,165.356
48,0.1014,,115,85,165.356
49,0.1034,,114,86,165.356
50,0.1054,,114,87,165.356
51,0.1074,,114,87,165.356
52,0.1096,,114,86,165.356
53,0.1117,,113,86,165.356
54,0.1138,,113,86,165.356
55,0.1163,,113,86,164.442
56,0.1188,,112,85,164.442
57,0.1213,,112,85,164.442
58,0.1241,,112,85,164.442
59,0.1268,,112,85,164.442
60,0.1294,,112,84,164.442
61,0.1319,,112,84,164.442
62,0.1345,,112,84,164.442
63,0.1372,,112,85,164.442
64,0.1396,,112,84,164.442
65,0.1421,,112,84,163.375
66,0.1438,,112,85,163.375
67,0.1458,,112,84,163.375
68,0.1479,,112,85,163.375
69,0.1501,,112,84,163.375
70,0.1523,,112,84,163.375
71,0.1545,,112,84,163.375
72,0.157,,111,85,163.375
73,0.1596,,111,85,163.375
74,0.1624,,111,85,163.375
75,0.1654,,111,84,163.375
76,0.1684,,111,83,163.375
77,0.1715,,111,83,163.375
78,0.1744,,110,83,163.375
79,0.1776,,110,83,163.375
80,0.1807,,110,77,163.375
81,0.1835,,110,78,163.375
82,0.1867,,111,93,163.375
83,0.1898,,112,91,163.375
84,0.1932,,112,91,163.375
85,0.1965,,113,89,163.375
86,0.1998,,115,89,163.375
87,0.2034,,116,90,163.375
88,0.2069,,117,92,163.375
89,0.2104,,118,92,163.375
90,0.2138,,119,90,163.375
91,0.217,,120,90,163.375
92,0.2204,,121,89,163.375
93,0.2237,,121,89,162.46
94,0.2271,,122,88,162.46
95,0.2305,,122,88,162.46
96,0.234,,123,86,162.46
97,0.2375,,124,87,162.46
98,0.2408,,124,87,162.46
99,0.2443,,124,86,162.46
100,0.2477,,125,84,162.46
101,0.2511,,125,83,162.46
102,0.2544,,125,85,162.46
103,0.2575,,126,83,162.46
104,0.2606,,126,84,162.46
105,0.2634,,126,84,161.394
106,0.2663,,126,84,161.394
107,0.2691,,126,86,161.394
108,0.2719,,126,85,161.394
109,0.2747,,125,85,161.394
110,0.2775,,125,84,161.394
111,0.2803,,125,85,160.327
112,0.2833,,124,85,160.327
113,0.2863,,123,86,160.327
114,0.2893,,123,85,160.327
115,0.2919,,123,85,160.327
116,0.2947,,123,84,160.327
117,0.2974,,122,85,159.412
118,0.2997,,122,84,159.412
119,0.3024,,122,83,159.412
120,0.3047,,122,83,159.412
121,0.3071,,121,84,159.412
122,0.3098,,121,84,159.412
123,0.3126,,121,86,159.412
124,0.316,,121,91,159.412
125,0.3189,,121,88,159.412
126,0.3219,,121,86,159.412
127,0.3252,,121,81,159.412
128,0.3288,,121,83,159.412
129,0.3322,,121,83,159.412
130,0.3353,,121,84,159.412
131,0.3389,,121,84,157.431
132,0.3418,,121,86,157.431
133,0.3451,,121,85,157.431
134,0.3485,,121,84,157.431
135,0.3516,,121,82,157.431
136,0.3549,,121,82,157.431
137,0.3583,,121,83,157.431
138,0.3613,,121,84,157.431
139,0.3639,,121,84,157.431
140,0.3664,,121,84,157.431
141,0.3694,,122,84,157.431
142,0.3729,,122,83,157.431
143,0.3756,,121,83,157.431
144,0.3787,,121,83,157.431
145,0.3814,,121,84,157.431
146,0.3841,,121,85,157.431
147,0.3875,,121,85,157.431
148,0.3903,,121,85,157.431
149,0.3936,,120,84,157.431
150,0.3966,,120,84,157.431
151,0.3992,,120,83,156.364
152,0.402,,119,83,156.364
153,0.4044,,119,84,156.364
154,0.4066,,118,83,156.364
155,0.4092,,118,83,156.364
156,0.4118,,118,84,156.364
157,0.4147,,118,84,156.364
158,0.4172,,118,83,156.364
159,0.4197,,118,84,155.45
160,0.4224,,118,84,155.45
161,0.4252,,117,84,155.45
162,0.4283,,117,84,155.45
163,0.4314,,117,83,155.45
164,0.4344,,116,83,155.45
165,0.4383,,116,84,155.45
166,0.4415,,116,84,155.45
167,0.4453,,117,84,155.45
168,0.4489,,118,84,155.45
169,0.4522,,118,85,154.383
170,0.4557,,118,84,154.383
171,0.4591,,118,83,154.383
172,0.4626,,118,84,154.383
173,0.466,,117,83,154.383
174,0.4693,,116,83,154.383
175,0.4727,,116,83,154.383
176,0.4762,,115,84,154.383
177,0.4799,,115,83,153.469
178,0.4835,,116,83,153.469
179,0.487,,115,83,153.469
180,0.4903,,115,84,153.469
181,0.493,,114,83,153.469
182,0.4956,,114,83,153.469
183,0.4982,,114,83,153.469
184,0.5006,,113,83,153.469
185,0.5029,,113,83,152.402
186,0.5052,,113,83,152.402
187,0.5076,,114,83,152.402
188,0.5102,,114,83,152.402
189,0.5134,,114,83,152.402
190,0.5167,,115,83,152.402
191,0.5201,,115,84,151.335
192,0.5235,,115,84,151.335
193,0.5268,,115,85,151.335
194,0.5299,,115,85,151.335
195,0.5328,,115,85,151.335
196,0.5355,,115,84,151.335
197,0.5376,,115,83,151.335
198,0.5399,,115,83,151.335
199,0.5421,,115,84,150.421
200,0.5441,,114,84,150.421
201,0.5462,,114,84,150.421
202,0.5487,,113,84,150.421
203,0.5514,,112,85,150.421
204,0.5537,,111,84,150.421
205,0.5568,,112,85,149.354
206,0.5599,,113,85,149.354
207,0.5633,,113,85,149.354
208,0.5671,,113,84,149.354
209,0.5705,,113,82,149.354
210,0.5738,,112,82,149.354
211,0.5775,,112,83,149.354
212,0.5805,,112,84,149.354
213,0.5839,,111,84,149.354
214,0.5871,,111,83,149.354
