secs,km,power,hr,cad,alt
0,0,,81,0,280.419
1,0.0006,,82,0,280.419
2,0.0014,,83,0,280.419
3,0.0028,,85,65,280.419
4,0.0054,,88,77,280.419
5,0.0094,,92,86,280.419
6,0.0139,,93,88,280.419
7,0.0186,,97,88,280.419
8,0.0237,,101,87,280.419
9,0.029,,105,88,280.419
10,0.0343,,108,87,280.419
11,0.0393,,111,88,280.419
12,0.0438,,113,88,280.419
13,0.048,,115,88,280.419
14,0.0521,,117,88,280.419
15,0.0561,,119,90,280.419
16,0.0599,,120,91,280.419
17,0.064,,120,90,280.419
18,0.0679,,121,89,280.419
19,0.0718,,121,87,280.419
20,0.076,,121,87,280.419
21,0.0802,,122,87,280.419
22,0.0843,,122,87,280.419
23,0.0881,,123,87,280.419
24,0.0918,,124,87,280.419
25,0.0952,,124,87,280.419
26,0.0982,,125,87,280.419
27,0.1011,,125,87,280.419
28,0.1038,,125,87,280.419
29,0.1066,,126,88,280.419
30,0.1098,,126,88,280.419
31,0.1132,,126,88,280.419
32,0.1168,,127,88,280.419
33,0.1205,,127,88,280.419
34,0.1244,,127,88,280.419
35,0.1289,,127,88,280.419
36,0.1333,,127,88,280.419
37,0.1377,,127,88,280.419
38,0.1416,,127,88,280.419
39,0.1451,,127,87,280.419
40,0.1486,,127,88,279.353
41,0.1523,,127,88,279.353
42,0.1561,,127,88,279.353
43,0.1595,,127,88,279.353
44,0.1629,,128,88,279.353
45,0.1666,,128,88,279.353
46,0.1704,,129,88,279.353
47,0.1745,,129,88,279.353
48,0.1786,,129,88,278.438
49,0.1824,,130,88,278.438
50,0.1861,,130,88,278.438
51,0.1899,,130,88,278.438
52,0.1936,,131,88,278.438
53,0.1975,,131,88,278.438
54,0.201,,131,88,278.438
55,0.2047,,131,88,278.438
56,0.2081,,131,88,278.438
57,0.2114,,131,88,278.438
58,0.2151,,130,88,277.371
59,0.2187,,130,88,277.371
60,0.2222,,131,88,277.371
61,0.2256,,131,88,277.371
62,0.2289,,132,88,277.371
63,0.2324,,133,88,276.457
64,0.2357,,134,88,276.457
65,0.2394,,134,88,276.457
66,0.2428,,135,88,276.457
67,0.2462,,135,88,276.457
68,0.2495,,135,88,275.39
69,0.2528,,136,88,275.39
70,0.2563,,136,88,275.39
71,0.2598,,136,88,275.39
72,0.2633,,136,88,275.39
73,0.2668,,136,88,275.39
74,0.2699,,136,88,275.39
75,0.2733,,136,88,275.39
76,0.2766,,136,88,275.39
77,0.2798,,136,88,275.39
78,0.2831,,136,88,275.39
79,0.2862,,136,88,275.39
80,0.2893,,136,88,275.39
81,0.2924,,136,87,275.39
82,0.2957,,135,87,274.476
83,0.2995,,135,87,274.476
84,0.3031,,134,88,274.476
85,0.307,,134,88,274.476
86,0.3108,,133,87,273.409
87,0.3144,,133,87,273.409
88,0.3181,,133,87,273.409
89,0.3219,,133,87,273.409
90,0.3255,,132,87,273.409
91,0.329,,132,87,273.409
92,0.3323,,85,0,272.342
93,0.3323,,84,0,272.342
94,0.3323,,84,0,272.342
95,0.3323,,84,0,272.342
96,0.3323,,86,0,272.342
97,0.3323,,87,43,272.342
98,0.3333,,91,65,272.342
99,0.3363,,93,77,272.342
100,0.34,,94,86,272.342
101,0.3442,,97,87,272.342
102,0.3487,,98,88,272.342
103,0.3522,,99,88,271.428
104,0.3592,,100,88,271.428
105,0.3645,,101,88,271.428
106,0.3696,,102,87,271.428
107,0.3747,,103,87,271.428
108,0.3794,,105,87,271.428
109,0.3836,,106,88,271.428
110,0.3877,,108,88,271.428
111,0.3918,,110,88,270.361
112,0.3957,,111,88,270.361
113,0.3995,,113,88,270.361
114,0.4035,,114,88,270.361
115,0.4077,,116,88,270.361
116,0.4118,,117,88,270.361
117,0.416,,118,88,270.361
118,0.4205,,119,90,270.361
119,0.4248,,119,90,270.361
120,0.4293,,122,91,270.361
121,0.4336,,123,91,269.446
122,0.438,,125,89,269.446
