secs,km,power,hr,cad,alt
0,0,,108,,124.4
1,0.00358,,108,,124.4
2,0.00626375,,108,,124.375
3,0.0089475,,108,,124.35
4,0.0116312,,108,,124.325
5,0.014315,,108,,124.3
6,0.0169987,,108,,124.275
7,0.0196825,,108,,124.25
8,0.0223662,,108,,124.225
9,0.02505,,108,,124.2
10,0.026935,,108,,124.1
11,0.02882,,108,,124
12,0.0305108,,107.917,,124.017
13,0.0322017,,107.833,,124.033
14,0.0338925,,107.75,,124.05
15,0.0355833,,107.667,,124.067
16,0.0372742,,107.583,,124.083
17,0.038965,,107.5,,124.1
18,0.0406558,,107.417,,124.117
19,0.0423467,,107.333,,124.133
20,0.0440375,,107.25,,124.15
21,0.0457283,,107.167,,124.167
22,0.0474192,,107.083,,124.183
23,0.04911,,107,,124.2
24,0.0508117,,107,,124.233
25,0.0525133,,107,,124.267
26,0.054215,,107,,124.3
27,0.0559167,,107,,124.333
28,0.0576183,,107,,124.367
29,0.05932,,107,,124.4
30,0.0610217,,107,,124.433
31,0.0627233,,107,,124.467
32,0.064425,,107,,124.5
33,0.0661267,,107,,124.533
34,0.0678283,,107,,124.567
35,0.06953,,107,,124.6
36,0.0711523,,107,,124.646
37,0.0727746,,107,,124.692
38,0.0743969,,107,,124.738
39,0.0760192,,107,,124.785
40,0.0776415,,107,,124.831
41,0.0792638,,107,,124.877
42,0.0808862,,107,,124.923
43,0.0825085,,107,,124.969
44,0.0841308,,107,,125.015
45,0.0857531,,107,,125.062
46,0.0873754,,107,,125.108
47,0.0889977,,107,,125.154
48,0.09062,,107,,125.2
49,0.092445,,107,,125.233
50,0.09427,,107,,125.267
51,0.096095,,107,,125.3
52,0.09792,,107,,125.333
53,0.099745,,107,,125.367
54,0.10157,,107,,125.4
55,0.103791,,106.9,,125.36
56,0.106012,,106.8,,125.32
57,0.108233,,106.7,,125.28
58,0.110454,,106.6,,125.24
59,0.112675,,106.5,,125.2
60,0.114896,,106.4,,125.16
61,0.117117,,106.3,,125.12
62,0.119338,,106.2,,125.08
63,0.121559,,106.1,,125.04
64,0.12378,,106,,125
