secs,km,power,hr,cad,alt
0,0,,83,,122
1,0.00168,,83,,122
2,0.00425,,82.875,,122.1
3,0.00682,,82.75,,122.2
4,0.00939,,82.625,,122.3
5,0.01196,,82.5,,122.4
6,0.01453,,82.375,,122.5
7,0.0171,,82.25,,122.6
8,0.01967,,82.125,,122.7
9,0.02224,,82,,122.8
10,0.0248612,,82,,122.825
11,0.0274825,,82,,122.85
12,0.0301037,,82,,122.875
13,0.032725,,82,,122.9
14,0.0353463,,82,,122.925
15,0.0379675,,82,,122.95
16,0.0405888,,82,,122.975
17,0.04321,,82,,123
18,0.0458288,,82,,122.9
19,0.0484475,,82,,122.8
20,0.0510663,,82,,122.7
21,0.053685,,82,,122.6
22,0.0563038,,82,,122.5
23,0.0589225,,82,,122.4
24,0.0615413,,82,,122.3
25,0.06416,,82,,122.2
26,0.0665567,,82,,122.067
27,0.0689533,,82,,121.933
28,0.07135,,82,,121.8
29,0.0737467,,82,,121.667
30,0.0761433,,82,,121.533
31,0.07854,,82,,121.4
32,0.0809367,,82,,121.267
33,0.0833333,,82,,121.133
34,0.08573,,82,,121
35,0.0880944,,81.7778,,120.889
36,0.0904589,,81.5556,,120.778
37,0.0928233,,81.3333,,120.667
38,0.0951878,,81.1111,,120.556
39,0.0975522,,80.8889,,120.444
40,0.0999167,,80.6667,,120.333
41,0.102281,,80.4444,,120.222
42,0.104646,,80.2222,,120.111
43,0.10701,,80,,120
44,0.108905,,79.9091,,120
45,0.110801,,79.8182,,120
46,0.112696,,79.7273,,120
47,0.114592,,79.6364,,120
48,0.116487,,79.5455,,120
49,0.118383,,79.4545,,120
50,0.120278,,79.3636,,120
51,0.122174,,79.2727,,120
52,0.124069,,79.1818,,120
53,0.125965,,79.0909,,120
54,0.12786,,79,,120
55,0.130291,,79.2222,,120.022
56,0.132722,,79.4444,,120.044
57,0.135153,,79.6667,,120.067
58,0.137584,,79.8889,,120.089
59,0.140016,,80.1111,,120.111
60,0.142447,,80.3333,,120.133
61,0.144878,,80.5556,,120.156
62,0.147309,,80.7778,,120.178
63,0.14974,,81,,120.2
64,0.151504,,81.6,,120.24
65,0.153268,,82.2,,120.28
66,0.155032,,82.8,,120.32
67,0.156796,,83.4,,120.36
68,0.15856,,84,,120.4
69,0.16109,,84,,120.4
70,0.16436,,87.3333,,120.333
71,0.16763,,90.6667,,120.267
72,0.1709,,94,,120.2
73,0.17435,,104,,120.2
74,0.17741,,104,,120
75,0.18052,,108,,120
76,0.183056,,108.25,,119.95
77,0.185592,,108.5,,119.9
78,0.188129,,108.75,,119.85
79,0.190665,,109,,119.8
80,0.193201,,109.25,,119.75
81,0.195738,,109.5,,119.7
82,0.198274,,109.75,,119.65
83,0.20081,,110,,119.6
84,0.2041,,114,,119.6
85,0.2067,,120,,119.6
86,0.20885,,120,,119.4
87,0.21075,,123,,119.4
88,0.212873,,123.75,,119.4
89,0.214995,,124.5,,119.4
90,0.217117,,125.25,,119.4
91,0.21924,,126,,119.4
92,0.221703,,126.833,,119.367
93,0.224167,,127.667,,119.333
94,0.22663,,128.5,,119.3
95,0.229093,,129.333,,119.267
96,0.231557,,130.167,,119.233
97,0.23402,,131,,119.2
98,0.236206,,132,,119.16
99,0.238392,,133,,119.12
100,0.240578,,134,,119.08
101,0.242764,,135,,119.04
102,0.24495,,136,,119
103,0.24734,,137.333,,119
104,0.24973,,138.667,,119
105,0.25212,,140,,119
106,0.2542,,144,,119
107,0.25637,,144,,119
108,0.258598,,144.2,,119
109,0.260826,,144.4,,119
110,0.263054,,144.6,,119
111,0.265282,,144.8,,119
112,0.26751,,145,,119
113,0.269738,,145.2,,119
114,0.271966,,145.4,,119
115,0.274194,,145.6,,119
116,0.276422,,145.8,,119
117,0.27865,,146,,119
118,0.280935,,146.5,,119
119,0.28322,,147,,119
120,0.285505,,147.5,,119
121,0.28779,,148,,119
122,0.290075,,148.5,,119
123,0.29236,,149,,119
124,0.294935,,149,,118.975
125,0.29751,,149,,118.95
126,0.300085,,149,,118.925
127,0.30266,,149,,118.9
128,0.305235,,149,,118.875
129,0.30781,,149,,118.85
130,0.310385,,149,,118.825
131,0.31296,,149,,118.8
132,0.315033,,151.333,,118.8
