secs,km,power,hr,cad,alt
0,0,,90,,118.2
1,0.00063,,90,,118
2,0.00429,,91.3333,,118.133
3,0.00795,,92.6667,,118.267
4,0.01161,,94,,118.4
5,0.01533,,97,,118.8
6,0.01533,,101,,118.8
7,0.018975,,103,,120
8,0.02262,,105,,121.2
9,0.024295,,107.5,,121.2
10,0.02597,,110,,121.2
11,0.02912,,113,,121.4
12,0.03224,,116,,121.4
13,0.03575,,120,,121.4
14,0.039495,,122.5,,121.3
15,0.04324,,125,,121.2
16,0.046955,,127,,120.3
17,0.05067,,129,,119.4
18,0.05423,,133,,118.4
19,0.05747,,135,,118.1
20,0.06071,,137,,117.8
21,0.06398,,139,,117.6
22,0.06725,,141,,117.4
23,0.070735,,143,,117.5
24,0.07422,,145,,117.6
25,0.078,,146.5,,117.7
26,0.08178,,148,,117.8
27,0.08515,,149.5,,118.3
28,0.08852,,151,,118.8
29,0.0918933,,152,,119.2
30,0.0952667,,153,,119.6
31,0.09864,,154,,120
32,0.102132,,154.6,,120.84
33,0.105624,,155.2,,121.68
34,0.109116,,155.8,,122.52
35,0.112608,,156.4,,123.36
36,0.1161,,157,,124.2
37,0.119371,,157.286,,124.886
38,0.122643,,157.571,,125.571
39,0.125914,,157.857,,126.257
40,0.129186,,158.143,,126.943
41,0.132457,,158.429,,127.629
42,0.135729,,158.714,,128.314
43,0.139,,159,,129
44,0.142187,,159.286,,129.429
45,0.145374,,159.571,,129.857
46,0.148561,,159.857,,130.286
47,0.151749,,160.143,,130.714
48,0.154936,,160.429,,131.143
49,0.158123,,160.714,,131.571
50,0.16131,,161,,132
51,0.164732,,161.167,,130.967
52,0.168153,,161.333,,129.933
53,0.171575,,161.5,,128.9
54,0.174997,,161.667,,127.867
55,0.178418,,161.833,,126.833
56,0.18184,,162,,125.8
57,0.184947,,161.857,,124.971
58,0.188054,,161.714,,124.143
59,0.191161,,161.571,,123.314
60,0.194269,,161.429,,122.486
61,0.197376,,161.286,,121.657
62,0.200483,,161.143,,120.829
63,0.20359,,161,,120
64,0.206811,,161.143,,119.514
65,0.210033,,161.286,,119.029
66,0.213254,,161.429,,118.543
67,0.216476,,161.571,,118.057
68,0.219697,,161.714,,117.571
69,0.222919,,161.857,,117.086
70,0.22614,,162,,116.6
71,0.229311,,161.857,,116.657
72,0.232483,,161.714,,116.714
73,0.235654,,161.571,,116.771
74,0.238826,,161.429,,116.829
75,0.241997,,161.286,,116.886
76,0.245169,,161.143,,116.943
77,0.24834,,161,,117
78,0.251344,,161,,117.457
79,0.254349,,161,,117.914
80,0.257353,,161,,118.371
81,0.260357,,161,,118.829
82,0.263361,,161,,119.286
83,0.266366,,161,,119.743
84,0.26937,,161,,120.2
85,0.272456,,161.143,,120.6
86,0.275541,,161.286,,121
87,0.278627,,161.429,,121.4
88,0.281713,,161.571,,121.8
89,0.284799,,161.714,,122.2
90,0.287884,,161.857,,122.6
91,0.29097,,162,,123
92,0.293969,,161.857,,123
93,0.296967,,161.714,,123
94,0.299966,,161.571,,123
95,0.302964,,161.429,,123
96,0.305963,,161.286,,123
97,0.308961,,161.143,,123
98,0.31196,,161,,123
99,0.315011,,160.857,,123.057
100,0.318063,,160.714,,123.114
101,0.321114,,160.571,,123.171
102,0.324166,,160.429,,123.229
103,0.327217,,160.286,,123.286
104,0.330269,,160.143,,123.343
105,0.33332,,160,,123.4
106,0.336569,,159.571,,123.543
107,0.339817,,159.143,,123.686
108,0.343066,,158.714,,123.829
109,0.346314,,158.286,,123.971
110,0.349563,,157.857,,124.114
111,0.352811,,157.429,,124.257
112,0.35606,,157,,124.4
113,0.358684,,157,,125
114,0.361308,,157,,125.6
115,0.363931,,157,,126.2
116,0.366555,,157,,126.8
117,0.369179,,157,,127.4
118,0.371802,,157,,128
119,0.374426,,157,,128.6
120,0.37705,,157,,129.2
121,0.37962,,157,,129.2
122,0.382874,,156.857,,129.029
123,0.386129,,156.714,,128.857
124,0.389383,,156.571,,128.686
125,0.392637,,156.429,,128.514
126,0.395891,,156.286,,128.343
127,0.399146,,156.143,,128.171
128,0.4024,,156,,128
129,0.405815,,155.833,,128.633
130,0.40923,,155.667,,129.267
131,0.412645,,155.5,,129.9
132,0.41606,,155.333,,130.533
133,0.419475,,155.167,,131.167
134,0.42289,,155,,131.8
135,0.426096,,155.143,,131.171
136,0.429301,,155.286,,130.543
137,0.432507,,155.429,,129.914
138,0.435713,,155.571,,129.286
139,0.438919,,155.714,,128.657
140,0.442124,,155.857,,128.029
141,0.44533,,156,,127.4
142,0.448491,,156,,126.829
143,0.451653,,156,,126.257
144,0.454814,,156,,125.686
145,0.457976,,156,,125.114
146,0.461137,,156,,124.543
147,0.464299,,156,,123.971
148,0.46746,,156,,123.4
149,0.470533,,156.143,,123.4
150,0.473606,,156.286,,123.4
151,0.476679,,156.429,,123.4
152,0.479751,,156.571,,123.4
153,0.482824,,156.714,,123.4
154,0.485897,,156.857,,123.4
155,0.48897,,157,,123.4
156,0.491999,,157,,123.457
157,0.495027,,157,,123.514
158,0.498056,,157,,123.571
159,0.501084,,157,,123.629
160,0.504113,,157,,123.686
161,0.507141,,157,,123.743
162,0.51017,,157,,123.8
163,0.51295,,157,,123.6
164,0.51573,,157,,123.4
165,0.51851,,157,,123.2
166,0.52129,,157,,123
167,0.52407,,157,,122.8
168,0.52685,,157,,122.6
169,0.52963,,157,,122.4
170,0.53241,,157,,122.2
171,0.535216,,157.125,,121.275
172,0.538023,,157.25,,120.35
173,0.540829,,157.375,,119.425
174,0.543635,,157.5,,118.5
175,0.546441,,157.625,,117.575
176,0.549247,,157.75,,116.65
177,0.552054,,157.875,,115.725
178,0.55486,,158,,114.8
179,0.557856,,158.143,,114.857
180,0.560851,,158.286,,114.914
181,0.563847,,158.429,,114.971
182,0.566843,,158.571,,115.029
183,0.569839,,158.714,,115.086
184,0.572834,,158.857,,115.143
185,0.57583,,159,,115.2
186,0.578857,,159.143,,114.971
187,0.581884,,159.286,,114.743
188,0.584911,,159.429,,114.514
189,0.587939,,159.571,,114.286
190,0.590966,,159.714,,114.057
191,0.593993,,159.857,,113.829
192,0.59702,,160,,113.6
193,0.599934,,160,,113.686
194,0.602849,,160,,113.771
195,0.605763,,160,,113.857
196,0.608677,,160,,113.943
197,0.611591,,160,,114.029
198,0.614506,,160,,114.114
199,0.61742,,160,,114.2
200,0.620477,,160,,114.343
201,0.623534,,160,,114.486
202,0.626591,,160,,114.629
203,0.629649,,160,,114.771
204,0.632706,,160,,114.914
205,0.635763,,160,,115.057
206,0.63882,,160,,115.2
207,0.641956,,160,,115.086
208,0.645091,,160,,114.971
209,0.648227,,160,,114.857
210,0.651363,,160,,114.743
211,0.654499,,160,,114.629
212,0.657634,,160,,114.514
213,0.66077,,160,,114.4
214,0.663076,,160,,114.96
215,0.665382,,160,,115.52
216,0.667688,,160,,116.08
217,0.669994,,160,,116.64
218,0.6723,,160,,117.2
219,0.674606,,160,,117.76
220,0.676912,,160,,118.32
221,0.679218,,160,,118.88
222,0.681524,,160,,119.44
223,0.68383,,160,,120
224,0.687046,,159.714,,119.371
225,0.690261,,159.429,,118.743
226,0.693477,,159.143,,118.114
227,0.696693,,158.857,,117.486
228,0.699909,,158.571,,116.857
229,0.703124,,158.286,,116.229
230,0.70634,,158,,115.6
231,0.709451,,158,,115.514
232,0.712563,,158,,115.429
233,0.715674,,158,,115.343
234,0.718786,,158,,115.257
235,0.721897,,158,,115.171
236,0.725009,,158,,115.086
237,0.72812,,158,,115
238,0.731083,,158.143,,114.743
239,0.734046,,158.286,,114.486
240,0.737009,,158.429,,114.229
241,0.739971,,158.571,,113.971
242,0.742934,,158.714,,113.714
243,0.745897,,158.857,,113.457
244,0.74886,,159,,113.2
245,0.751526,,158.875,,113.7
246,0.754193,,158.75,,114.2
247,0.756859,,158.625,,114.7
248,0.759525,,158.5,,115.2
249,0.762191,,158.375,,115.7
250,0.764857,,158.25,,116.2
251,0.767524,,158.125,,116.7
252,0.77019,,158,,117.2
253,0.77227,,158,,118.04
254,0.77435,,158,,118.88
255,0.77643,,158,,119.72
256,0.77851,,158,,120.56
257,0.78059,,158,,121.4
258,0.783679,,157.857,,121.943
259,0.786767,,157.714,,122.486
260,0.789856,,157.571,,123.029
261,0.792944,,157.429,,123.571
262,0.796033,,157.286,,124.114
263,0.799121,,157.143,,124.657
264,0.80221,,157,,125.2
265,0.805885,,157.167,,124.5
266,0.80956,,157.333,,123.8
267,0.813235,,157.5,,123.1
268,0.81691,,157.667,,122.4
