secs,km,power,hr,cad,alt
0,0,,87,,124
1,0.00265,,87,,124
2,0.00397667,,88,,124
3,0.00530333,,89,,124
4,0.00663,,90,,124
5,0.00956,,91.5,,124
6,0.01249,,93,,124
7,0.0157,,94.5,,124.1
8,0.01891,,96,,124.2
9,0.021935,,97.5,,124.2
10,0.02496,,99,,124.2
11,0.02776,,100.5,,124.2
12,0.03056,,102,,124.2
13,0.03356,,105,,124.4
14,0.03615,,105,,124.4
15,0.038875,,106.5,,124.4
16,0.0416,,108,,124.4
17,0.0436,,108.5,,124.433
18,0.0456,,109,,124.467
19,0.0476,,109.5,,124.5
20,0.0496,,110,,124.533
21,0.0516,,110.5,,124.567
22,0.0536,,111,,124.6
23,0.056234,,111.6,,124.64
24,0.058868,,112.2,,124.68
25,0.061502,,112.8,,124.72
26,0.064136,,113.4,,124.76
27,0.06677,,114,,124.8
28,0.0692525,,114.75,,124.8
29,0.071735,,115.5,,124.8
30,0.0742175,,116.25,,124.8
31,0.0767,,117,,124.8
32,0.0790275,,117.75,,124.85
33,0.081355,,118.5,,124.9
34,0.0836825,,119.25,,124.95
35,0.08601,,120,,125
36,0.0880014,,120.429,,125
37,0.0899929,,120.857,,125
38,0.0919843,,121.286,,125
39,0.0939757,,121.714,,125
40,0.0959671,,122.143,,125
41,0.0979586,,122.571,,125
42,0.09995,,123,,125
43,0.101176,,123.286,,125.029
44,0.102401,,123.571,,125.057
45,0.103627,,123.857,,125.086
46,0.104853,,124.143,,125.114
47,0.106079,,124.429,,125.143
48,0.107304,,124.714,,125.171
49,0.10853,,125,,125.2
50,0.110175,,125,,125.2
51,0.11182,,125,,125.2
52,0.113465,,125,,125.2
53,0.11511,,125,,125.2
54,0.116755,,125,,125.2
55,0.1184,,125,,125.2
56,0.120045,,125,,125.2
57,0.12169,,125,,125.2
58,0.123602,,124.818,,125.218
59,0.125514,,124.636,,125.236
60,0.127425,,124.455,,125.255
61,0.129337,,124.273,,125.273
62,0.131249,,124.091,,125.291
63,0.133161,,123.909,,125.309
64,0.135073,,123.727,,125.327
65,0.136985,,123.545,,125.345
66,0.138896,,123.364,,125.364
67,0.140808,,123.182,,125.382
68,0.14272,,123,,125.4
69,0.144688,,122.5,,125.4
70,0.146657,,122,,125.4
71,0.148625,,121.5,,125.4
72,0.150593,,121,,125.4
73,0.152562,,120.5,,125.4
74,0.15453,,120,,125.4
75,0.156571,,119.9,,125.36
76,0.158612,,119.8,,125.32
77,0.160653,,119.7,,125.28
78,0.162694,,119.6,,125.24
79,0.164735,,119.5,,125.2
80,0.166776,,119.4,,125.16
81,0.168817,,119.3,,125.12
82,0.170858,,119.2,,125.08
83,0.172899,,119.1,,125.04
84,0.17494,,119,,125
85,0.177006,,118.9,,124.98
86,0.179072,,118.8,,124.96
87,0.181138,,118.7,,124.94
88,0.183204,,118.6,,124.92
89,0.18527,,118.5,,124.9
90,0.187336,,118.4,,124.88
91,0.189402,,118.3,,124.86
92,0.191468,,118.2,,124.84
93,0.193534,,118.1,,124.82
94,0.1956,,118,,124.8
95,0.197283,,118,,124.833
96,0.198967,,118,,124.867
97,0.20065,,118,,124.9
98,0.202333,,118,,124.933
99,0.204017,,118,,124.967
100,0.2057,,118,,125
101,0.207383,,118,,125.033
102,0.209067,,118,,125.067
103,0.21075,,118,,125.1
104,0.212433,,118,,125.133
105,0.214117,,118,,125.167
106,0.2158,,118,,125.2
107,0.217625,,118.091,,125.255
108,0.219451,,118.182,,125.309
109,0.221276,,118.273,,125.364
110,0.223102,,118.364,,125.418
111,0.224927,,118.455,,125.473
112,0.226753,,118.545,,125.527
113,0.228578,,118.636,,125.582
114,0.230404,,118.727,,125.636
115,0.232229,,118.818,,125.691
116,0.234055,,118.909,,125.745
117,0.23588,,119,,125.8
118,0.238844,,118.857,,125.8
