secs,km,power,hr,cad,alt
0,0,,0,,67.8
1,0.00212,,72,,68
2,0.00465,,74,,68.6
3,0.008835,,78.5,,68.8
4,0.01302,,83,,69
5,0.0175,,89,,69.2
6,0.0218,,97,,69.2
7,0.02597,,104,,69.2
8,0.03007,,110,,69.2
9,0.03379,,114,,69
10,0.0377,,114,,69.2
11,0.041395,,116,,69.1
12,0.04509,,118,,69
13,0.04825,,125,,69
14,0.051044,,125.6,,69.04
15,0.053838,,126.2,,69.08
16,0.056632,,126.8,,69.12
17,0.059426,,127.4,,69.16
18,0.06222,,128,,69.2
19,0.065085,,129.5,,69.3
20,0.06795,,131,,69.4
21,0.0709,,131,,69.4
22,0.07385,,131,,69.4
23,0.0768,,131,,69.4
24,0.07975,,131,,69.4
25,0.0827,,131,,69.4
26,0.08565,,131,,69.4
27,0.0886,,131,,69.4
28,0.091062,,131.8,,69.24
29,0.093524,,132.6,,69.08
30,0.095986,,133.4,,68.92
31,0.098448,,134.2,,68.76
32,0.10091,,135,,68.6
33,0.103418,,134.889,,68.7111
34,0.105926,,134.778,,68.8222
35,0.108433,,134.667,,68.9333
36,0.110941,,134.556,,69.0444
37,0.113449,,134.444,,69.1556
38,0.115957,,134.333,,69.2667
39,0.118464,,134.222,,69.3778
40,0.120972,,134.111,,69.4889
41,0.12348,,134,,69.6
42,0.12617,,133.75,,69.55
43,0.12886,,133.5,,69.5
44,0.13155,,133.25,,69.45
45,0.13424,,133,,69.4
46,0.13693,,132.75,,69.35
47,0.13962,,132.5,,69.3
48,0.14231,,132.25,,69.25
49,0.145,,132,,69.2
50,0.14794,,132.75,,69.25
51,0.15088,,133.5,,69.3
52,0.15382,,134.25,,69.35
53,0.15676,,135,,69.4
54,0.159399,,135.125,,69.375
55,0.162038,,135.25,,69.35
56,0.164676,,135.375,,69.325
57,0.167315,,135.5,,69.3
58,0.169954,,135.625,,69.275
59,0.172593,,135.75,,69.25
60,0.175231,,135.875,,69.225
61,0.17787,,136,,69.2
62,0.179997,,136.667,,69.3333
63,0.182123,,137.333,,69.4667
64,0.18425,,138,,69.6
65,0.186861,,138.125,,69.6
66,0.189472,,138.25,,69.6
67,0.192084,,138.375,,69.6
68,0.194695,,138.5,,69.6
69,0.197306,,138.625,,69.6
70,0.199917,,138.75,,69.6
71,0.202529,,138.875,,69.6
72,0.20514,,139,,69.6
73,0.208036,,139,,69.5714
74,0.210931,,139,,69.5429
75,0.213827,,139,,69.5143
76,0.216723,,139,,69.4857
