secs,km,power,hr,cad,alt
0,0,,68,,62.2
1,0.00276125,,68,,62.25
2,0.0055225,,68,,62.3
3,0.00828375,,68,,62.35
4,0.011045,,68,,62.4
5,0.0138062,,68,,62.45
6,0.0165675,,68,,62.5
7,0.0193287,,68,,62.55
8,0.02209,,68,,62.6
9,0.0248487,,68,,62.6
10,0.0276075,,68,,62.6
11,0.0303662,,68,,62.6
12,0.033125,,68,,62.6
13,0.0358837,,68,,62.6
14,0.0386425,,68,,62.6
15,0.0414013,,68,,62.6
16,0.04416,,68,,62.6
17,0.0466889,,68,,62.5333
18,0.0492178,,68,,62.4667
19,0.0517467,,68,,62.4
20,0.0542756,,68,,62.3333
21,0.0568044,,68,,62.2667
22,0.0593333,,68,,62.2
23,0.0618622,,68,,62.1333
24,0.0643911,,68,,62.0667
25,0.06692,,68,,62
26,0.0691656,,68,,62.0222
27,0.0714111,,68,,62.0444
28,0.0736567,,68,,62.0667
29,0.0759022,,68,,62.0889
30,0.0781478,,68,,62.1111
31,0.0803933,,68,,62.1333
32,0.0826389,,68,,62.1556
33,0.0848844,,68,,62.1778
34,0.08713,,68,,62.2
35,0.0894211,,68,,62.1778
36,0.0917122,,68,,62.1556
37,0.0940033,,68,,62.1333
38,0.0962944,,68,,62.1111
39,0.0985856,,68,,62.0889
40,0.100877,,68,,62.0667
41,0.103168,,68,,62.0444
42,0.105459,,68,,62.0222
43,0.10775,,68,,62
44,0.110209,,68,,62
45,0.112668,,68,,62
46,0.115127,,68,,62
47,0.117586,,68,,62
48,0.120044,,68,,62
49,0.122503,,68,,62
50,0.124962,,68,,62
51,0.127421,,68,,62
52,0.12988,,68,,62
53,0.13273,,68,,61.975
54,0.13558,,68,,61.95
55,0.13843,,68,,61.925
56,0.14128,,68,,61.9
57,0.14413,,68,,61.875
58,0.14698,,68,,61.85
59,0.14983,,68,,61.825
60,0.15268,,68,,61.8
61,0.1551,,70.3333,,61.8
62,0.15752,,72.6667,,61.8
63,0.15994,,75,,61.8
64,0.16202,,79,,62
65,0.16397,,79.5,,61.8
66,0.16592,,80,,61.6
67,0.16824,,80.5,,61.625
68,0.17056,,81,,61.65
69,0.17288,,81.5,,61.675
70,0.1752,,82,,61.7
71,0.17752,,82.5,,61.725
72,0.17984,,83,,61.75
73,0.18216,,83.5,,61.775
74,0.18448,,84,,61.8
75,0.186486,,84.2,,61.8
76,0.188492,,84.4,,61.8
77,0.190498,,84.6,,61.8
78,0.192504,,84.8,,61.8
79,0.19451,,85,,61.8
80,0.196516,,85.2,,61.8
81,0.198522,,85.4,,61.8
82,0.200528,,85.6,,61.8
83,0.202534,,85.8,,61.8
84,0.20454,,86,,61.8
85,0.206635,,88.5,,61.8
86,0.20873,,91,,61.8
87,0.21087,,91,,61.8
88,0.21249,,91.8333,,61.7667
89,0.21411,,92.6667,,61.7333
90,0.21573,,93.5,,61.7
91,0.21735,,94.3333,,61.6667
92,0.21897,,95.1667,,61.6333
93,0.22059,,96,,61.6
94,0.22298,,99,,61.6
95,0.22571,,99,,61.6
96,0.227929,,99,,61.575
97,0.230148,,99,,61.55
98,0.232366,,99,,61.525
99,0.234585,,99,,61.5
100,0.236804,,99,,61.475
101,0.239022,,99,,61.45
102,0.241241,,99,,61.425
103,0.24346,,99,,61.4
104,0.246354,,99,,61.375
105,0.249248,,99,,61.35
106,0.252141,,99,,61.325
107,0.255035,,99,,61.3
108,0.257929,,99,,61.275
109,0.260823,,99,,61.25
110,0.263716,,99,,61.225
111,0.26661,,99,,61.2
112,0.269494,,99.1429,,61.1429
113,0.272379,,99.2857,,61.0857
114,0.275263,,99.4286,,61.0286
115,0.278147,,99.5714,,60.9714
116,0.281031,,99.7143,,60.9143
117,0.283916,,99.8571,,60.8571
118,0.2868,,100,,60.8
119,0.289807,,100.75,,60.8
120,0.292815,,101.5,,60.8
121,0.295822,,102.25,,60.8
122,0.29883,,103,,60.8
123,0.301704,,104.2,,60.8
124,0.304578,,105.4,,60.8
125,0.307452,,106.6,,60.8
126,0.310326,,107.8,,60.8
127,0.3132,,109,,60.8
128,0.31575,,110.5,,60.8
129,0.3183,,112,,60.8
130,0.320794,,112.222,,60.7778
131,0.323289,,112.444,,60.7556
132,0.325783,,112.667,,60.7333
133,0.328278,,112.889,,60.7111
134,0.330772,,113.111,,60.6889
135,0.333267,,113.333,,60.6667
136,0.335761,,113.556,,60.6444
137,0.338256,,113.778,,60.6222
138,0.34075,,114,,60.6
139,0.343031,,114.571,,60.6
140,0.345313,,115.143,,60.6
141,0.347594,,115.714,,60.6
142,0.349876,,116.286,,60.6
143,0.352157,,116.857,,60.6
144,0.354439,,117.429,,60.6
145,0.35672,,118,,60.6
146,0.359091,,118.222,,60.6444
147,0.361462,,118.444,,60.6889
148,0.363833,,118.667,,60.7333
149,0.366204,,118.889,,60.7778
150,0.368576,,119.111,,60.8222
151,0.370947,,119.333,,60.8667
152,0.373318,,119.556,,60.9111
153,0.375689,,119.778,,60.9556
154,0.37806,,120,,61
155,0.380497,,120.111,,60.9778
156,0.382933,,120.222,,60.9556
157,0.38537,,120.333,,60.9333
158,0.387807,,120.444,,60.9111
159,0.390243,,120.556,,60.8889
160,0.39268,,120.667,,60.8667
161,0.395117,,120.778,,60.8444
162,0.397553,,120.889,,60.8222
163,0.39999,,121,,60.8
164,0.40255,,121.429,,60.8
165,0.40511,,121.857,,60.8
166,0.40767,,122.286,,60.8
167,0.41023,,122.714,,60.8
168,0.41279,,123.143,,60.8
169,0.41535,,123.571,,60.8
170,0.41791,,124,,60.8
171,0.4208,,124.6,,60.8
172,0.42369,,125.2,,60.8
173,0.42658,,125.8,,60.8
174,0.42947,,126.4,,60.8
175,0.43236,,127,,60.8
176,0.434587,,128,,60.8667
177,0.436813,,129,,60.9333
178,0.43904,,130,,61
179,0.441427,,130.75,,61.05
180,0.443815,,131.5,,61.1
181,0.446203,,132.25,,61.15
182,0.44859,,133,,61.2
183,0.451346,,133.5,,61.175
184,0.454102,,134,,61.15
185,0.456859,,134.5,,61.125
186,0.459615,,135,,61.1
187,0.462371,,135.5,,61.075
188,0.465128,,136,,61.05
189,0.467884,,136.5,,61.025
190,0.47064,,137,,61
191,0.47326,,137.75,,61.05
192,0.47588,,138.5,,61.1
193,0.4785,,139.25,,61.15
194,0.48112,,140,,61.2
195,0.483356,,140.429,,61.2286
196,0.485591,,140.857,,61.2571
197,0.487827,,141.286,,61.2857
198,0.490063,,141.714,,61.3143
199,0.492299,,142.143,,61.3429
200,0.494534,,142.571,,61.3714
201,0.49677,,143,,61.4
202,0.499,,143.6,,61.44
203,0.50123,,144.2,,61.48
204,0.50346,,144.8,,61.52
205,0.50569,,145.4,,61.56
206,0.50792,,146,,61.6
207,0.510187,,146.667,,61.5667
208,0.512453,,147.333,,61.5333
209,0.51472,,148,,61.5
210,0.516987,,148.667,,61.4667
211,0.519253,,149.333,,61.4333
212,0.52152,,150,,61.4
213,0.5235,,151.5,,61.4
214,0.52548,,153,,61.4
215,0.527776,,153.222,,61.4222
216,0.530071,,153.444,,61.4444
217,0.532367,,153.667,,61.4667
218,0.534662,,153.889,,61.4889
219,0.536958,,154.111,,61.5111
220,0.539253,,154.333,,61.5333
221,0.541549,,154.556,,61.5556
222,0.543844,,154.778,,61.5778
223,0.54614,,155,,61.6
224,0.548744,,154.875,,61.625
225,0.551347,,154.75,,61.65
226,0.553951,,154.625,,61.675
227,0.556555,,154.5,,61.7
228,0.559159,,154.375,,61.725
229,0.561762,,154.25,,61.75
230,0.564366,,154.125,,61.775
231,0.56697,,154,,61.8
232,0.569751,,154.25,,61.775
233,0.572532,,154.5,,61.75
234,0.575314,,154.75,,61.725
235,0.578095,,155,,61.7
236,0.580876,,155.25,,61.675
237,0.583657,,155.5,,61.65
238,0.586439,,155.75,,61.625
239,0.58922,,156,,61.6
240,0.591478,,156.111,,61.6
241,0.593736,,156.222,,61.6
242,0.595993,,156.333,,61.6
243,0.598251,,156.444,,61.6
244,0.600509,,156.556,,61.6
245,0.602767,,156.667,,61.6
246,0.605024,,156.778,,61.6
247,0.607282,,156.889,,61.6
248,0.60954,,157,,61.6
249,0.611982,,157.222,,61.6
250,0.614424,,157.444,,61.6
251,0.616867,,157.667,,61.6
252,0.619309,,157.889,,61.6
253,0.621751,,158.111,,61.6
254,0.624193,,158.333,,61.6
255,0.626636,,158.556,,61.6
256,0.629078,,158.778,,61.6
257,0.63152,,159,,61.6
258,0.633862,,159,,61.6
259,0.636204,,159,,61.6
260,0.638547,,159,,61.6
261,0.640889,,159,,61.6
262,0.643231,,159,,61.6
263,0.645573,,159,,61.6
264,0.647916,,159,,61.6
265,0.650258,,159,,61.6
266,0.6526,,159,,61.6
267,0.655314,,159,,61.575
268,0.658027,,159,,61.55
269,0.660741,,159,,61.525
270,0.663455,,159,,61.5
271,0.666169,,159,,61.475
272,0.668882,,159,,61.45
273,0.671596,,159,,61.425
274,0.67431,,159,,61.4
275,0.676581,,158.889,,61.4222
276,0.678852,,158.778,,61.4444
277,0.681123,,158.667,,61.4667
278,0.683394,,158.556,,61.4889
279,0.685666,,158.444,,61.5111
280,0.687937,,158.333,,61.5333
281,0.690208,,158.222,,61.5556
